nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     15155  1.256648636E-01  1.581419830E-01 -1.270358505E-01 -4.699203324E-01 -1.979118036E-02 -1.069126495E-01  4.834906017E-01  5.651601472E+01 -1.270358505E-01  1.581419830E-01  1.256648636E-01 
     15156  1.254924622E-01  1.605570984E-01 -1.270354004E-01 -2.422353071E-01  2.329174558E-01 -1.510944657E-01  3.690943345E-01  6.227892695E+01 -1.270354004E-01  1.605570984E-01  1.254924622E-01 
     15157  1.256301193E-01  1.585674591E-01 -1.270321655E-01 -5.606464668E-01 -5.020790314E-02 -9.308992472E-02  5.752186979E-01  5.578159383E+01 -1.270321655E-01  1.585674591E-01  1.256301193E-01 
     15158  1.272626038E-01  1.585795746E-01 -1.270295944E-01 -4.138793994E-01 -9.374455671E-02 -1.285077929E-01  4.437812572E-01  5.666385309E+01 -1.270295944E-01  1.585795746E-01  1.272626038E-01 
     15159  1.276649399E-01  1.621148071E-01 -1.270277405E-01 -4.362410064E-02  3.477252175E-02 -1.703628345E-02  5.845537667E-02  5.987418518E+01 -1.270277405E-01  1.621148071E-01  1.276649399E-01 
     15160  1.267658997E-01  1.597663574E-01 -1.270274658E-01 -1.126846539E-01 -1.234103775E+00  1.584426149E-01  1.285112132E+00  5.863290606E+01 -1.270274658E-01  1.597663574E-01  1.267658997E-01 
     15161  1.273816910E-01  1.608854218E-01 -1.270273514E-01 -6.530534120E-02  1.225904560E-01  3.846078104E-02  1.446111203E-01  6.034843661E+01 -1.270273514E-01  1.608854218E-01  1.273816910E-01 
     15162  1.256166306E-01  1.583057404E-01 -1.270170975E-01 -4.556406274E-01 -8.107438763E-03 -9.859633299E-02  4.679225817E-01  5.628634380E+01 -1.270170975E-01  1.583057404E-01  1.256166306E-01 
     15163  1.251147308E-01  1.628181305E-01 -1.270092087E-01 -1.125518858E-01  8.394999549E-02  8.414384783E-03  1.406850236E-01  5.998627733E+01 -1.270092087E-01  1.628181305E-01  1.251147308E-01 
     15164  1.258732300E-01  1.599405975E-01 -1.270090408E-01  1.744843910E-01 -4.779610798E-01  1.158763581E-01  5.287353226E-01  6.296839258E+01 -1.270090408E-01  1.599405975E-01  1.258732300E-01 
     15165  1.263820877E-01  1.576214447E-01 -1.269984283E-01 -3.422265163E-01 -1.128094374E-01  1.591935695E-02  3.610270672E-01  5.693258920E+01 -1.269984283E-01  1.576214447E-01  1.263820877E-01 
     15166  1.257758865E-01  1.591368866E-01 -1.269984970E-01 -6.391623175E-01 -4.833048151E-01 -5.944452782E-02  8.101691620E-01  5.519542932E+01 -1.269984970E-01  1.591368866E-01  1.257758865E-01 
     15167  1.257028809E-01  1.587637177E-01 -1.269948349E-01 -6.306134070E-01 -1.966898147E-01 -9.018047931E-02  6.744771301E-01  5.552907835E+01 -1.269948349E-01  1.587637177E-01  1.257028809E-01 
     15168  1.273078461E-01  1.607517548E-01 -1.269893570E-01 -5.062028834E-02  1.287624881E-01  5.398639966E-02  1.497860526E-01  6.051407378E+01 -1.269893570E-01  1.607517548E-01  1.273078461E-01 
     15169  1.272148285E-01  1.584188690E-01 -1.269873123E-01 -5.515822568E-01 -1.311272387E-01 -1.587068596E-01  5.950321079E-01  5.666923159E+01 -1.269873123E-01  1.584188690E-01  1.272148285E-01 
     15170  1.272212524E-01  1.606052246E-01 -1.269872208E-01 -2.682561980E-02  1.287277790E-01  7.401211979E-02  1.531908489E-01  6.072429174E+01 -1.269872208E-01  1.606052246E-01  1.272212524E-01 
     15171  1.269459076E-01  1.631392212E-01 -1.269870758E-01 -4.927528542E-02  7.489163408E-03 -1.235698389E-02  5.142284741E-02  5.978986145E+01 -1.269870758E-01  1.631392212E-01  1.269459076E-01 
     15172  1.266858749E-01  1.576920624E-01 -1.269832993E-01 -3.576403456E-01 -9.916461004E-02  1.792757105E-02  3.723233870E-01  5.684542563E+01 -1.269832993E-01  1.576920624E-01  1.266858749E-01 
     15173  1.275419540E-01  1.611487732E-01 -1.269825516E-01 -5.812702630E-02  8.457885267E-02  9.331798981E-03  1.034008849E-01  6.014453437E+01 -1.269825516E-01  1.611487732E-01  1.275419540E-01 
     15174  1.259090347E-01  1.593911591E-01 -1.269778824E-01 -6.864903395E-01 -1.173842252E+00  6.998612045E-03  1.395805973E+00  5.556978344E+01 -1.269778824E-01  1.593911591E-01  1.259090347E-01 
     15175  1.270442505E-01  1.603448944E-01 -1.269757843E-01  8.201246795E-02  2.971743565E-02  1.029917057E-01  1.501179832E-01  6.118324556E+01 -1.269757843E-01  1.603448944E-01  1.270442505E-01 
     15176  1.263130646E-01  1.633722229E-01 -1.269741135E-01 -6.022204797E-02  1.142652585E-02 -2.254081645E-04  6.141714685E-02  5.979838355E+01 -1.269741135E-01  1.633722229E-01  1.263130646E-01 
     15177  1.260788040E-01  1.633625641E-01 -1.269736862E-01 -7.014407313E-02  1.678315677E-02  5.251998319E-03  7.243332349E-02  5.981103312E+01 -1.269736862E-01  1.633625641E-01  1.260788040E-01 
     15178  1.258921356E-01  1.633548584E-01 -1.269733429E-01 -7.119243497E-02  2.235353512E-02  7.828038350E-03  7.517627960E-02  5.982460503E+01 -1.269733429E-01  1.633548584E-01  1.258921356E-01 
     15179  1.269777908E-01  1.594557190E-01 -1.269722443E-01 -4.520078664E-01 -7.364954831E-01 -4.454866158E-02  8.789993091E-01  5.692239725E+01 -1.269722443E-01  1.594557190E-01  1.269777908E-01 
     15180  1.276474838E-01  1.614367218E-01 -1.269701309E-01 -5.221820482E-02  6.543663853E-02 -3.767908108E-03  8.388712477E-02  6.002408003E+01 -1.269701309E-01  1.614367218E-01  1.276474838E-01 
     15181  1.271565933E-01  1.581411896E-01 -1.269699707E-01 -4.239727382E-01 -6.571926026E-02 -5.015498355E-02  4.325086710E-01  5.672528275E+01 -1.269699707E-01  1.581411896E-01  1.271565933E-01 
     15182  1.271213989E-01  1.604682007E-01 -1.269688721E-01  2.168157773E-02  9.881300458E-02  9.426388984E-02  1.512774282E-01  6.096209679E+01 -1.269688721E-01  1.604682007E-01  1.271213989E-01 
     15183  1.255173492E-01  1.632129059E-01 -1.269639969E-01 -7.483901956E-02  3.828496584E-02  7.229245391E-03  8.457142880E-02  5.986664884E+01 -1.269639969E-01  1.632129059E-01  1.255173492E-01 
     15184  1.249346542E-01  1.622973938E-01 -1.269635391E-01 -1.431736566E-01  1.208193408E-01 -3.378398109E-02  1.906864440E-01  6.015635702E+01 -1.269635391E-01  1.622973938E-01  1.249346542E-01 
     15185  1.268731537E-01  1.600152588E-01 -1.269607697E-01  1.796924830E-01 -5.120750392E-01  1.263289514E-01  5.710264786E-01  6.081822490E+01 -1.269607697E-01  1.600152588E-01  1.268731537E-01 
     15186  1.254034119E-01  1.631247711E-01 -1.269580078E-01 -8.394937353E-02  4.973982340E-02  6.929412169E-03  9.783266790E-02  5.988242591E+01 -1.269580078E-01  1.631247711E-01  1.254034119E-01 
     15187  1.255935669E-01  1.632503510E-01 -1.269576340E-01 -7.427143180E-02  3.076397291E-02  1.015497033E-02  8.110671640E-02  5.985750247E+01 -1.269576340E-01  1.632503510E-01  1.255935669E-01 
     15188  1.274857178E-01  1.626060028E-01 -1.269568176E-01 -4.270158631E-02  1.952125168E-02 -2.056370479E-02  5.138345294E-02  5.981941441E+01 -1.269568176E-01  1.626060028E-01  1.274857178E-01 
     15189  1.270886230E-01  1.580061951E-01 -1.269511108E-01 -3.914702287E-01 -7.623495855E-02 -2.059496824E-02  4.007739401E-01  5.678659151E+01 -1.269511108E-01  1.580061951E-01  1.270886230E-01 
     15190  1.259142685E-01  1.595808563E-01 -1.269506989E-01 -4.008980604E-01 -1.325142186E+00  1.329433547E-01  1.404340930E+00  5.801590063E+01 -1.269506989E-01  1.595808563E-01  1.259142685E-01 
     15191  1.251920395E-01  1.611037140E-01 -1.269504471E-01 -2.525607948E-01  2.086168398E-01 -1.594643890E-01  3.653705649E-01  6.112807423E+01 -1.269504471E-01  1.611037140E-01  1.251920395E-01 
     15192  1.272401123E-01  1.587999420E-01 -1.269502640E-01 -4.553555963E-01 -1.693916062E-01 -1.201953134E-01  5.015325532E-01  5.680068517E+01 -1.269502640E-01  1.587999420E-01  1.272401123E-01 
     15193  1.250631866E-01  1.627076111E-01 -1.269501419E-01 -1.094254981E-01  8.426016991E-02 -7.558180869E-04  1.383380256E-01  6.002438877E+01 -1.269501419E-01  1.627076111E-01  1.250631866E-01 
     15194  1.271287994E-01  1.592006226E-01 -1.269473953E-01 -4.425786373E-01 -3.987618241E-01 -1.105139967E-01  6.105840681E-01  5.673660659E+01 -1.269473953E-01  1.592006226E-01  1.271287994E-01 
     15195  1.249701004E-01  1.624340210E-01 -1.269455566E-01 -1.308768084E-01  1.101517396E-01 -2.195913424E-02  1.724825352E-01  6.010777610E+01 -1.269455566E-01  1.624340210E-01  1.249701004E-01 
     15196  1.277034988E-01  1.617168579E-01 -1.269449463E-01 -4.757995121E-02  5.067047264E-02 -1.180147440E-02  7.055782214E-02  5.994482421E+01 -1.269449463E-01  1.617168579E-01  1.277034988E-01 
     15197  1.262267380E-01  1.576389160E-01 -1.269413071E-01 -3.123277978E-01 -1.175745345E-01 -1.776831638E-02  3.351286593E-01  5.704315142E+01 -1.269413071E-01  1.576389160E-01  1.262267380E-01 
     15198  1.269881287E-01  1.602347717E-01 -1.269401779E-01  1.373515808E-01 -8.785774900E-02  1.090156097E-01  1.996708052E-01  6.121444808E+01 -1.269401779E-01  1.602347717E-01  1.269881287E-01 
     15199  1.257232437E-01  1.601723633E-01 -1.269400482E-01  1.010766953E-02 -6.245802913E-02 -8.249254643E-03  1.842632468E-01  6.322288894E+01 -1.269400482E-01  1.601723633E-01  1.257232437E-01 
     15200  1.251532059E-01  1.611675262E-01 -1.269356155E-01 -2.265032539E-01  1.845770806E-01 -1.509203986E-01  3.292689449E-01  6.100411082E+01 -1.269356155E-01  1.611675262E-01  1.251532059E-01 
     15201  1.253510590E-01  1.630627594E-01 -1.269308395E-01 -8.735253429E-02  5.470867610E-02  7.180126055E-03  1.033484192E-01  5.989442861E+01 -1.269308395E-01  1.630627594E-01  1.253510590E-01 
     15202  1.250028992E-01  1.625604248E-01 -1.269289246E-01 -1.136705957E-01  9.441085194E-02 -1.284990828E-02  1.484252841E-01  6.006322330E+01 -1.269289246E-01  1.625604248E-01  1.250028992E-01 
     15203  1.259505920E-01  1.577360229E-01 -1.269264679E-01 -3.109872180E-01 -1.018489845E-01 -5.602633497E-02  3.329484666E-01  5.702724126E+01 -1.269264679E-01  1.577360229E-01  1.259505920E-01 
     15204  1.276869507E-01  1.615603943E-01 -1.269260406E-01 -4.907910283E-02  5.771504649E-02 -8.871053157E-03  7.634325859E-02  5.998286243E+01 -1.269260406E-01  1.615603943E-01  1.276869507E-01 
     15205  1.272795563E-01  1.586942596E-01 -1.269224854E-01 -4.167349149E-01 -1.109873783E-01 -1.161626902E-01  4.473401361E-01  5.692804228E+01 -1.269224854E-01  1.586942596E-01  1.272795563E-01 
     15206  1.253089828E-01  1.630083923E-01 -1.269217529E-01 -9.759211061E-02  6.591460354E-02  6.092330190E-03  1.179533674E-01  5.991014231E+01 -1.269217529E-01  1.630083923E-01  1.253089828E-01 
     15207  1.269183197E-01  1.597813568E-01 -1.269200668E-01 -5.929813282E-02 -8.218553288E-01  6.691862268E-02  8.459586335E-01  5.906432201E+01 -1.269200668E-01  1.597813568E-01  1.269183197E-01 
     15208  1.269782333E-01  1.595948792E-01 -1.269194489E-01 -2.913439800E-01 -7.851008695E-01 -1.425687275E-02  8.425541742E-01  5.778006851E+01 -1.269194489E-01  1.595948792E-01  1.269782333E-01 
     15209  1.272774124E-01  1.585109406E-01 -1.269185638E-01 -4.274866116E-01 -8.798946240E-02 -1.610081697E-01  4.657232842E-01  5.699063619E+01 -1.269185638E-01  1.585109406E-01  1.272774124E-01 
     15210  1.274952393E-01  1.609872742E-01 -1.269158249E-01 -4.932550680E-02  8.628737163E-02  1.703773032E-02  1.011018641E-01  6.024059334E+01 -1.269158249E-01  1.609872742E-01  1.274952393E-01 
     15211  1.250650253E-01  1.613865509E-01 -1.269146881E-01 -1.956603877E-01  1.756194755E-01 -1.058380855E-01  2.836108237E-01  6.080788540E+01 -1.269146881E-01  1.613865509E-01  1.250650253E-01 
     15212  1.252164459E-01  1.628869781E-01 -1.269147949E-01 -1.143454527E-01  8.224446157E-02  7.791791608E-03  1.410735587E-01  5.995127909E+01 -1.269147949E-01  1.628869781E-01  1.252164459E-01 
     15213  1.252958450E-01  1.608913727E-01 -1.269130478E-01 -2.437462771E-01  2.221306253E-01 -1.446054453E-01  3.606756696E-01  6.153737288E+01 -1.269130478E-01  1.608913727E-01  1.252958450E-01 
     15214  1.251200867E-01  1.612477417E-01 -1.269092636E-01 -2.070118430E-01  1.790907489E-01 -1.238872810E-01  3.006113509E-01  6.093360248E+01 -1.269092636E-01  1.612477417E-01  1.251200867E-01 
     15215  1.257256393E-01  1.580539703E-01 -1.269069366E-01 -4.108928189E-01 -5.488628010E-02 -8.840353467E-02  4.239797254E-01  5.694543129E+01 -1.269069366E-01  1.580539703E-01  1.257256393E-01 
     15216  1.260690689E-01  1.576901855E-01 -1.269067917E-01 -2.972515149E-01 -1.139016837E-01 -3.678433101E-02  3.210192659E-01  5.707460249E+01 -1.269067917E-01  1.576901855E-01  1.260690689E-01 
     15217  1.277188110E-01  1.618664551E-01 -1.269061890E-01 -4.559923384E-02  4.155172546E-02 -1.494384828E-02  6.361845856E-02  5.990935142E+01 -1.269061890E-01  1.618664551E-01  1.277188110E-01 
     15218  1.254080048E-01  1.607122040E-01 -1.269031754E-01 -2.357108634E-01  2.290268607E-01 -1.411497442E-01  3.581606602E-01  6.194487985E+01 -1.269031754E-01  1.607122040E-01  1.254080048E-01 
     15219  1.276327896E-01  1.623536072E-01 -1.269022217E-01 -4.032068321E-02  2.397625946E-02 -1.990548356E-02  5.108931957E-02  5.984184231E+01 -1.269022217E-01  1.623536072E-01  1.276327896E-01 
     15220  1.269815063E-01  1.601194916E-01 -1.269020538E-01  1.751969986E-01 -2.835346778E-01  9.458529765E-02  3.592667448E-01  6.095249900E+01 -1.269020538E-01  1.601194916E-01  1.269815063E-01 
     15221  1.272090912E-01  1.582388611E-01 -1.268992538E-01 -4.309073969E-01 -1.053359274E-01 -5.572076610E-02  4.478612584E-01  5.686971749E+01 -1.268992538E-01  1.582388611E-01  1.272090912E-01 
     15222  1.256273804E-01  1.603318787E-01 -1.268992157E-01 -1.030288079E-01  1.114755078E-01 -4.934322961E-02  1.625951707E-01  6.291613442E+01 -1.268992157E-01  1.603318787E-01  1.256273804E-01 
     15223  1.265926514E-01  1.633142853E-01 -1.268991928E-01 -5.247240082E-02  7.140467843E-03 -4.638047029E-03  5.319706754E-02  5.979190298E+01 -1.268991928E-01  1.633142853E-01  1.265926514E-01 
     15224  1.249855423E-01  1.617701874E-01 -1.268964157E-01 -1.913823560E-01  1.735672239E-01 -7.922030603E-02  2.705123382E-01  6.044689215E+01 -1.268964157E-01  1.617701874E-01  1.249855423E-01 
     15225  1.258557968E-01  1.578784790E-01 -1.268944168E-01 -3.767432283E-01 -9.624446025E-02 -6.303691157E-02  3.962775577E-01  5.708557408E+01 -1.268944168E-01  1.578784790E-01  1.258557968E-01 
     15226  1.272298737E-01  1.589151154E-01 -1.268913040E-01 -4.484187577E-01 -2.374874543E-01 -1.274673362E-01  5.246012867E-01  5.694078960E+01 -1.268913040E-01  1.589151154E-01  1.272298737E-01 
     15227  1.269165802E-01  1.578531799E-01 -1.268874817E-01 -3.638048643E-01 -9.132163295E-02  7.495297393E-03  3.753971864E-01  5.695859703E+01 -1.268874817E-01  1.578531799E-01  1.269165802E-01 
     15228  1.249525070E-01  1.619589691E-01 -1.268869324E-01 -1.695632781E-01  1.494917660E-01 -6.496280203E-02  2.356404292E-01  6.031969089E+01 -1.268869324E-01  1.619589691E-01  1.249525070E-01 
     15229  1.276215515E-01  1.612533112E-01 -1.268859940E-01 -5.213816014E-02  7.301440144E-02 -1.011574050E-03  8.980623345E-02  6.008369960E+01 -1.268859940E-01  1.612533112E-01  1.276215515E-01 
     15230  1.268262482E-01  1.632177887E-01 -1.268860703E-01 -4.983523094E-02  6.646522659E-03 -9.466922770E-03  5.123002999E-02  5.978819736E+01 -1.268860703E-01  1.632177887E-01  1.268262482E-01 
     15231  1.250284729E-01  1.615300446E-01 -1.268857193E-01 -1.928015709E-01  1.777061529E-01 -9.209404296E-02  2.779724720E-01  6.069316841E+01 -1.268857193E-01  1.615300446E-01  1.250284729E-01 
     15232  1.277180176E-01  1.620265503E-01 -1.268800659E-01 -4.175595687E-02  3.396572976E-02 -1.594190302E-02  5.615538128E-02  5.988266567E+01 -1.268800659E-01  1.620265503E-01  1.277180176E-01 
     15233  1.265200043E-01  1.576932526E-01 -1.268798447E-01 -3.509371342E-01 -1.211050842E-01  1.587035768E-02  3.716607654E-01  5.706322087E+01 -1.268798447E-01  1.576932526E-01  1.265200043E-01 
     15234  1.257475281E-01  1.632755737E-01 -1.268791428E-01 -7.934554600E-02  2.788943216E-02  9.312734075E-03  8.464960052E-02  5.984561159E+01 -1.268791428E-01  1.632755737E-01  1.257475281E-01 
     15235  1.272781296E-01  1.628805695E-01 -1.268769150E-01 -4.417660983E-02  1.269740991E-02 -1.566273885E-02  4.860111362E-02  5.979444119E+01 -1.268769150E-01  1.628805695E-01  1.272781296E-01 
     15236  1.271097565E-01  1.593601837E-01 -1.268757706E-01 -3.702933542E-01 -5.375820020E-01 -7.191395787E-02  6.637071560E-01  5.730686883E+01 -1.268757706E-01  1.593601837E-01  1.271097565E-01 
     15237  1.271860886E-01  1.629730225E-01 -1.268696899E-01 -4.467865691E-02  9.880245836E-03 -1.453927441E-02  4.805265700E-02  5.979102272E+01 -1.268696899E-01  1.629730225E-01  1.271860886E-01 
     15238  1.273114014E-01  1.585890656E-01 -1.268678589E-01 -3.512300240E-01 -6.799782345E-02 -1.074408945E-01  3.738283516E-01  5.716416743E+01 -1.268678589E-01  1.585890656E-01  1.273114014E-01 
     15239  1.255465851E-01  1.604663239E-01 -1.268647995E-01 -1.544110747E-01  1.720209129E-01 -9.544796147E-02  2.508012553E-01  6.256693551E+01 -1.268647995E-01  1.604663239E-01  1.255465851E-01 
     15240  1.272171249E-01  1.590553436E-01 -1.268645401E-01 -4.072120695E-01 -2.823651441E-01 -1.132226785E-01  5.104909399E-01  5.705138911E+01 -1.268645401E-01  1.590553436E-01  1.272171249E-01 
     15241  1.272201691E-01  1.583401489E-01 -1.268639450E-01 -4.654012677E-01 -1.368164708E-01 -1.277407492E-01  5.074207497E-01  5.706342669E+01 -1.268639450E-01  1.583401489E-01  1.272201691E-01 
     15242  1.270631409E-01  1.630740509E-01 -1.268607025E-01 -4.677039645E-02  6.920275825E-03 -1.272516166E-02  4.900806619E-02  5.979033844E+01 -1.268607025E-01  1.630740509E-01  1.270631409E-01 
     15243  1.257693863E-01  1.599666138E-01 -1.268603516E-01  1.311801538E-01 -4.590199043E-01  1.117552311E-01  4.924185277E-01  6.248500427E+01 -1.268603516E-01  1.599666138E-01  1.257693863E-01 
     15244  1.275796509E-01  1.610780792E-01 -1.268588028E-01 -4.463958463E-02  7.254094736E-02  6.743523593E-03  8.555760315E-02  6.017191276E+01 -1.268588028E-01  1.610780792E-01  1.275796509E-01 
     15245  1.251488647E-01  1.627596741E-01 -1.268487091E-01 -1.140940401E-01  8.143160299E-02  5.679965378E-03  1.403106171E-01  5.999947211E+01 -1.268487091E-01  1.627596741E-01  1.251488647E-01 
     15246  1.250138168E-01  1.616402588E-01 -1.268452454E-01 -1.883210781E-01  1.772130202E-01 -7.745927831E-02  2.701799483E-01  6.059877918E+01 -1.268452454E-01  1.616402588E-01  1.250138168E-01 
     15247  1.270889740E-01  1.602228851E-01 -1.268438187E-01  1.260507983E-01 -1.294496982E-01  8.454012484E-02  2.152420017E-01  6.087312841E+01 -1.268438187E-01  1.602228851E-01  1.270889740E-01 
     15248  1.277077026E-01  1.621637115E-01 -1.268315735E-01 -4.091270414E-02  2.827581943E-02 -1.761013940E-02  5.286190007E-02  5.986152467E+01 -1.268315735E-01  1.621637115E-01  1.277077026E-01 
     15249  1.274360962E-01  1.607827911E-01 -1.268313293E-01 -2.791568153E-02  8.068201902E-02  2.978002035E-02  9.209413393E-02  6.038373779E+01 -1.268313293E-01  1.607827911E-01  1.274360962E-01 
     15250  1.271654968E-01  1.581479034E-01 -1.268307724E-01 -3.743223102E-01 -1.010214294E-01 -4.621425923E-02  3.914206348E-01  5.704242765E+01 -1.268307724E-01  1.581479034E-01  1.271654968E-01 
     15251  1.249730759E-01  1.621204224E-01 -1.268301620E-01 -1.585359209E-01  1.390106898E-01 -4.724499201E-02  2.160997043E-01  6.024450593E+01 -1.268301620E-01  1.621204224E-01  1.249730759E-01 
     15252  1.270134735E-01  1.599614105E-01 -1.268289261E-01  1.171804364E-01 -5.713452556E-01  5.859724710E-02  5.925568283E-01  6.011772773E+01 -1.268289261E-01  1.599614105E-01  1.270134735E-01 
     15253  1.256655045E-01  1.585953522E-01 -1.268254471E-01 -4.783041792E-01 -1.353095880E-01 -9.605832474E-02  5.102396785E-01  5.649335222E+01 -1.268254471E-01  1.585953522E-01  1.256655045E-01 
     15254  1.251209793E-01  1.627008667E-01 -1.268182144E-01 -1.073127617E-01  8.155688657E-02 -1.850311872E-03  1.350281009E-01  6.002017872E+01 -1.268182144E-01  1.627008667E-01  1.251209793E-01 
     15255  1.270260925E-01  1.598398438E-01 -1.268180084E-01  6.930898084E-03 -7.025687739E-01  5.492824649E-02  7.130549804E-01  5.940084118E+01 -1.268180084E-01  1.598398438E-01  1.270260925E-01 
     15256  1.257789154E-01  1.579729767E-01 -1.268178864E-01 -3.478770246E-01 -5.728898916E-02 -6.227848592E-02  3.584302049E-01  5.721490527E+01 -1.268178864E-01  1.579729767E-01  1.257789154E-01 
     15257  1.269944916E-01  1.579514465E-01 -1.268173523E-01 -3.876206561E-01 -9.780654522E-02 -7.445058799E-03  4.002701252E-01  5.706578635E+01 -1.268173523E-01  1.579514465E-01  1.269944916E-01 
     15258  1.253474045E-01  1.608117371E-01 -1.268132935E-01 -2.030271048E-01  2.098347113E-01 -1.305191482E-01  3.200904035E-01  6.176392648E+01 -1.268132935E-01  1.608117371E-01  1.253474045E-01 
     15259  1.250034943E-01  1.623653107E-01 -1.268084259E-01 -1.336031570E-01  1.140645558E-01 -2.337492513E-02  1.772484531E-01  6.013669499E+01 -1.268084259E-01  1.623653107E-01  1.250034943E-01 
     15260  1.273750153E-01  1.627642975E-01 -1.268085251E-01 -4.687931519E-02  1.499032548E-02 -2.004177833E-02  5.331727150E-02  5.980144522E+01 -1.268085251E-01  1.627642975E-01  1.273750153E-01 
     15261  1.253813171E-01  1.630278931E-01 -1.268080826E-01 -9.505103616E-02  5.746508652E-02  6.451727404E-03  1.113820336E-01  5.990387412E+01 -1.268080826E-01  1.630278931E-01  1.253813171E-01 
     15262  1.267985687E-01  1.578020325E-01 -1.268072891E-01 -3.371700590E-01 -1.024159451E-01  6.309611898E-03  3.533218659E-01  5.713674443E+01 -1.268072891E-01  1.578020325E-01  1.267985687E-01 
     15263  1.255055313E-01  1.631192780E-01 -1.268058701E-01 -8.901200927E-02  4.749638309E-02  6.051156740E-03  1.011706852E-01  5.987948424E+01 -1.268058701E-01  1.631192780E-01  1.255055313E-01 
     15264  1.273048096E-01  1.584893188E-01 -1.268044052E-01 -3.322736636E-01 -6.736556005E-02 -1.250533079E-01  3.618663132E-01  5.736143715E+01 -1.268044052E-01  1.584893188E-01  1.273048096E-01 
     15265  1.250906372E-01  1.626233673E-01 -1.268040390E-01 -1.136933471E-01  9.213519978E-02 -9.700445541E-03  1.466840863E-01  6.004256455E+01 -1.268040390E-01  1.626233673E-01  1.250906372E-01 
     15266  1.256315994E-01  1.632120209E-01 -1.268036270E-01 -7.857944390E-02  3.333013096E-02  6.394633445E-03  8.580927742E-02  5.986157654E+01 -1.268036270E-01  1.632120209E-01  1.256315994E-01 
     15267  1.270781631E-01  1.596403351E-01 -1.268020935E-01 -1.758084756E-01 -6.419086101E-01 -1.492976736E-02  6.729761154E-01  5.852217727E+01 -1.268020935E-01  1.596403351E-01  1.270781631E-01 
     15268  1.276358871E-01  1.611573486E-01 -1.267994003E-01 -4.354629919E-02  6.688498480E-02 -3.381005605E-04  8.001013930E-02  6.012213068E+01 -1.267994003E-01  1.611573486E-01  1.276358871E-01 
     15269  1.272760162E-01  1.604785309E-01 -1.267984390E-01  3.320380540E-02  1.472680912E-02  4.360906563E-02  8.935732520E-02  6.062798977E+01 -1.267984390E-01  1.604785309E-01  1.272760162E-01 
     15270  1.273106461E-01  1.587465515E-01 -1.267983093E-01 -3.455449105E-01 -1.239718370E-01 -8.973316743E-02  3.788703034E-01  5.725452450E+01 -1.267983093E-01  1.587465515E-01  1.273106461E-01 
     15271  1.252481308E-01  1.610279236E-01 -1.267933884E-01 -2.271078552E-01  2.222539676E-01 -1.332499710E-01  3.446623908E-01  6.133775037E+01 -1.267933884E-01  1.610279236E-01  1.252481308E-01 
     15272  1.277002029E-01  1.613566132E-01 -1.267905807E-01 -4.553246602E-02  5.601983296E-02 -6.125876628E-03  7.266468416E-02  6.003373857E+01 -1.267905807E-01  1.613566132E-01  1.277002029E-01 
     15273  1.258105164E-01  1.597831879E-01 -1.267893066E-01  3.044109691E-02 -8.779903245E-01  1.282431794E-01  9.053968712E-01  6.070347214E+01 -1.267893066E-01  1.597831879E-01  1.258105164E-01 
     15274  1.250378342E-01  1.624934082E-01 -1.267884216E-01 -1.227427115E-01  1.035431225E-01 -1.567435454E-02  1.614291392E-01  6.008880163E+01 -1.267884216E-01  1.624934082E-01  1.250378342E-01 
     15275  1.258102646E-01  1.595677490E-01 -1.267876740E-01 -2.070972139E-01 -9.873878127E-01  7.222471847E-02  1.015568994E+00  5.869281937E+01 -1.267876740E-01  1.595677490E-01  1.258102646E-01 
     15276  1.264227829E-01  1.633292999E-01 -1.267876663E-01 -5.619245623E-02  9.524822270E-03 -1.154936132E-03  5.706336259E-02  5.979785323E+01 -1.267876663E-01  1.633292999E-01  1.264227829E-01 
     15277  1.257254257E-01  1.600856628E-01 -1.267862167E-01  8.029168595E-02 -2.877429768E-01  6.106600920E-02  3.076939476E-01  6.274267950E+01 -1.267862167E-01  1.600856628E-01  1.257254257E-01 
     15278  1.258099976E-01  1.593402557E-01 -1.267859573E-01 -4.649677462E-01 -9.208675520E-01 -7.920373857E-03  1.061159259E+00  5.679196845E+01 -1.267859573E-01  1.593402557E-01  1.258099976E-01 
     15279  1.260016327E-01  1.633229218E-01 -1.267792511E-01 -6.879376085E-02  1.719388620E-02  6.608380847E-03  7.133478208E-02  5.982549197E+01 -1.267792511E-01  1.633229218E-01  1.260016327E-01 
     15280  1.256846924E-01  1.582805481E-01 -1.267781219E-01 -3.992025999E-01 -4.974924240E-02 -9.872852345E-02  4.149209120E-01  5.696478406E+01 -1.267781219E-01  1.582805481E-01  1.256846924E-01 
     15281  1.262819061E-01  1.633327179E-01 -1.267703323E-01 -6.370431413E-02  1.242516480E-02  2.323241010E-03  6.498384422E-02  5.980663091E+01 -1.267703323E-01  1.633327179E-01  1.262819061E-01 
     15282  1.271211166E-01  1.600626373E-01 -1.267699051E-01  1.231625415E-01 -3.339045040E-01  3.422351080E-02  3.604258074E-01  6.038529351E+01 -1.267699051E-01  1.600626373E-01  1.271211166E-01 
