nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     17545  1.279219666E-01  1.631432648E-01 -1.210026703E-01 -5.235713232E-01  9.362207704E-02 -8.421437526E-02  5.395964713E-01  2.941277693E+02 -1.210026703E-01  1.631432648E-01  1.279219666E-01 
     17546  1.306613617E-01  1.621109619E-01 -1.209994507E-01 -7.249603263E-01 -7.673782577E-02 -4.289187460E-01  8.462112963E-01  2.907320065E+02 -1.209994507E-01  1.621109619E-01  1.306613617E-01 
     17547  1.306872253E-01  1.617898560E-01 -1.209951782E-01 -7.360524056E-01 -4.726943924E-02 -4.311533791E-01  8.550629967E-01  2.910218630E+02 -1.209951782E-01  1.617898560E-01  1.306872253E-01 
     17548  1.273234711E-01  1.621789093E-01 -1.209947662E-01 -4.727351377E-01 -7.755158019E-02 -2.878187378E-01  5.591311809E-01  2.949513341E+02 -1.209947662E-01  1.621789093E-01  1.273234711E-01 
     17549  1.295452118E-01  1.604574432E-01 -1.209946365E-01 -5.577333301E-01 -7.422864673E-02 -2.555266389E-01  6.180764952E-01  2.916065412E+02 -1.209946365E-01  1.604574432E-01  1.295452118E-01 
     17550  1.300982056E-01  1.607280426E-01 -1.209937439E-01 -9.019856745E-01 -8.319420259E-02 -6.133750249E-01  1.095447295E+00  2.916431020E+02 -1.209937439E-01  1.607280426E-01  1.300982056E-01 
     17551  1.274016113E-01  1.609141693E-01 -1.209908752E-01 -2.228404460E-01 -9.084664700E-02 -1.073516911E-01  2.635639617E-01  2.946699910E+02 -1.209908752E-01  1.609141693E-01  1.274016113E-01 
     17552  1.293554077E-01  1.603824463E-01 -1.209904327E-01 -5.076463069E-01 -7.206478102E-02 -1.847970957E-01  5.465779394E-01  2.921009178E+02 -1.209904327E-01  1.603824463E-01  1.293554077E-01 
     17553  1.300214996E-01  1.606709747E-01 -1.209901581E-01 -8.493440173E-01 -1.158661204E-01 -6.052497855E-01  1.050216932E+00  2.915061970E+02 -1.209901581E-01  1.606709747E-01  1.300214996E-01 
     17554  1.296288147E-01  1.604926758E-01 -1.209872971E-01 -6.470931905E-01 -1.414674640E-01 -3.573968502E-01  7.549737028E-01  2.912597347E+02 -1.209872971E-01  1.604926758E-01  1.296288147E-01 
     17555  1.306227417E-01  1.622800751E-01 -1.209855347E-01 -7.481899710E-01 -1.094846818E-01 -4.398406299E-01  8.755193742E-01  2.905605284E+02 -1.209855347E-01  1.622800751E-01  1.306227417E-01 
     17556  1.272868042E-01  1.613570099E-01 -1.209841385E-01 -3.053331316E-01 -1.011112212E-01 -1.653521980E-01  3.618205310E-01  2.947702280E+02 -1.209841385E-01  1.613570099E-01  1.272868042E-01 
     17557  1.277025604E-01  1.629405823E-01 -1.209833145E-01 -5.830728723E-01  6.643978897E-02 -2.188680700E-01  6.274622828E-01  2.947465694E+02 -1.209833145E-01  1.629405823E-01  1.277025604E-01 
     17558  1.303187408E-01  1.628569794E-01 -1.209813690E-01 -7.654413342E-01 -1.483287832E-01 -4.422998293E-01  8.965693860E-01  2.902212527E+02 -1.209813690E-01  1.628569794E-01  1.303187408E-01 
     17559  1.277747116E-01  1.604243927E-01 -1.209779968E-01 -1.576564598E-01 -8.023901393E-02 -3.842468881E-02  1.813178225E-01  2.944732619E+02 -1.209779968E-01  1.604243927E-01  1.277747116E-01 
     17560  1.298543549E-01  1.631977997E-01 -1.209755936E-01 -7.720213751E-01 -1.137442279E-01 -3.640145727E-01  8.612577173E-01  2.898996659E+02 -1.209755936E-01  1.631977997E-01  1.298543549E-01 
     17561  1.283895111E-01  1.602602081E-01 -1.209750748E-01 -2.541213695E-01 -7.439747699E-02 -1.356246197E-02  2.652286066E-01  2.940644435E+02 -1.209750748E-01  1.602602081E-01  1.283895111E-01 
     17562  1.273091812E-01  1.619937592E-01 -1.209737549E-01 -4.530596384E-01 -9.721436590E-02 -2.706042698E-01  5.367766219E-01  2.949079681E+02 -1.209737549E-01  1.619937592E-01  1.273091812E-01 
     17563  1.281633911E-01  1.632422791E-01 -1.209732590E-01 -6.169150934E-01  6.832551827E-02 -1.049544043E-01  6.303768223E-01  2.931888642E+02 -1.209732590E-01  1.632422791E-01  1.281633911E-01 
     17564  1.305830994E-01  1.624537201E-01 -1.209712524E-01 -7.512901011E-01 -1.437073876E-01 -4.335061768E-01  8.794729180E-01  2.904538490E+02 -1.209712524E-01  1.624537201E-01  1.305830994E-01 
     17565  1.288314514E-01  1.602666779E-01 -1.209687042E-01 -3.421443699E-01 -6.940271259E-02 -8.070948920E-03  3.496183063E-01  2.934113855E+02 -1.209687042E-01  1.602666779E-01  1.288314514E-01 
     17566  1.278513870E-01  1.630813141E-01 -1.209665298E-01 -5.136520443E-01  9.584600187E-02 -1.204791202E-01  5.365367881E-01  2.943317936E+02 -1.209665298E-01  1.630813141E-01  1.278513870E-01 
     17567  1.272897339E-01  1.615763550E-01 -1.209658127E-01 -3.629012699E-01 -1.079560430E-01 -2.062154871E-01  4.312500749E-01  2.948056636E+02 -1.209658127E-01  1.615763550E-01  1.272897339E-01 
     17568  1.301709900E-01  1.607568512E-01 -1.209611588E-01 -8.858476331E-01 -3.351783839E-02 -5.576349214E-01  1.048021311E+00  2.918308899E+02 -1.209611588E-01  1.607568512E-01  1.301709900E-01 
     17569  1.297763214E-01  1.605831604E-01 -1.209588318E-01 -9.047507993E-01 -2.096868958E-01 -7.135010862E-01  1.177759730E+00  2.909505399E+02 -1.209588318E-01  1.605831604E-01  1.297763214E-01 
     17570  1.287254944E-01  1.633739319E-01 -1.209572220E-01 -7.554251572E-01 -1.776804079E-02 -2.011945983E-01  7.825264635E-01  2.916318620E+02 -1.209572220E-01  1.633739319E-01  1.287254944E-01 
     17571  1.272924042E-01  1.617764587E-01 -1.209490891E-01 -4.039928163E-01 -1.040333989E-01 -2.370478384E-01  4.800467631E-01  2.948525176E+02 -1.209490891E-01  1.617764587E-01  1.272924042E-01 
     17572  1.302875671E-01  1.608215637E-01 -1.209438248E-01 -8.241502775E-01 -2.460665636E-02 -4.372148936E-01  9.336522403E-01  2.918444291E+02 -1.209438248E-01  1.608215637E-01  1.302875671E-01 
     17573  1.306667633E-01  1.614626160E-01 -1.209434586E-01 -8.080118820E-01 -2.623572206E-02 -4.793634470E-01  9.409977226E-01  2.913539871E+02 -1.209434586E-01  1.614626160E-01  1.306667633E-01 
     17574  1.289218903E-01  1.634013824E-01 -1.209425278E-01 -7.891577145E-01 -4.947455527E-02 -2.322176618E-01  8.245985794E-01  2.911499973E+02 -1.209425278E-01  1.634013824E-01  1.289218903E-01 
     17575  1.304092712E-01  1.627811279E-01 -1.209410706E-01 -7.776642793E-01 -1.477233451E-01 -4.439573835E-01  9.077660731E-01  2.902973029E+02 -1.209410706E-01  1.627811279E-01  1.304092712E-01 
     17576  1.291064148E-01  1.633881531E-01 -1.209388275E-01 -8.008913994E-01 -7.600119707E-02 -2.563216154E-01  8.444988330E-01  2.907746293E+02 -1.209388275E-01  1.633881531E-01  1.291064148E-01 
     17577  1.298977051E-01  1.606211395E-01 -1.209378357E-01 -9.283296502E-01 -1.264461880E-01 -7.859488913E-01  1.224299089E+00  2.912906526E+02 -1.209378357E-01  1.606211395E-01  1.298977051E-01 
     17578  1.274485779E-01  1.624474640E-01 -1.209268570E-01 -5.491554249E-01 -4.538256189E-02 -3.478533501E-01  6.518915413E-01  2.948404444E+02 -1.209268570E-01  1.624474640E-01  1.274485779E-01 
     17579  1.293250275E-01  1.633767242E-01 -1.209251785E-01 -7.909676881E-01 -9.530649966E-02 -2.881966992E-01  8.475789828E-01  2.904461154E+02 -1.209251785E-01  1.633767242E-01  1.293250275E-01 
     17580  1.303498230E-01  1.608846588E-01 -1.209232788E-01 -8.568052542E-01 -2.339118792E-02 -4.396736557E-01  9.636028908E-01  2.918150919E+02 -1.209232788E-01  1.608846588E-01  1.303498230E-01 
     17581  1.275108032E-01  1.625416565E-01 -1.209194946E-01 -6.411063923E-01 -5.351986149E-02 -3.870023999E-01  7.516389909E-01  2.948361565E+02 -1.209194946E-01  1.625416565E-01  1.275108032E-01 
     17582  1.297585602E-01  1.632661438E-01 -1.209165115E-01 -8.001605409E-01 -1.206932127E-01 -3.679082845E-01  8.892281872E-01  2.899236149E+02 -1.209165115E-01  1.632661438E-01  1.297585602E-01 
     17583  1.282375031E-01  1.602920837E-01 -1.209153976E-01 -2.137309080E-01 -7.627213489E-02 -2.861125350E-02  2.293741600E-01  2.942010686E+02 -1.209153976E-01  1.602920837E-01  1.282375031E-01 
     17584  1.302260590E-01  1.629856110E-01 -1.209151993E-01 -8.192869770E-01 -1.587683346E-01 -4.651869746E-01  9.558078696E-01  2.901352210E+02 -1.209151993E-01  1.629856110E-01  1.302260590E-01 
     17585  1.286973114E-01  1.602663269E-01 -1.209070053E-01 -3.009006299E-01 -7.676978839E-02  4.438308359E-03  3.112566143E-01  2.936533670E+02 -1.209070053E-01  1.602663269E-01  1.286973114E-01 
     17586  1.305040436E-01  1.626988373E-01 -1.209063416E-01 -7.667904751E-01 -1.575391923E-01 -4.413690009E-01  8.988015681E-01  2.903681301E+02 -1.209063416E-01  1.626988373E-01  1.305040436E-01 
     17587  1.278003922E-01  1.630021210E-01 -1.208984528E-01 -5.194042254E-01  9.382346740E-02 -1.607675492E-01  5.531429525E-01  2.944697059E+02 -1.208984528E-01  1.630021210E-01  1.278003922E-01 
     17588  1.280069275E-01  1.631645813E-01 -1.208957825E-01 -5.044473086E-01  9.638313881E-02 -9.657231926E-02  5.239432149E-01  2.937558100E+02 -1.208957825E-01  1.631645813E-01  1.280069275E-01 
     17589  1.276847153E-01  1.628438263E-01 -1.208885117E-01 -5.897376289E-01  5.071572424E-02 -2.638877500E-01  6.489382776E-01  2.947597978E+02 -1.208885117E-01  1.628438263E-01  1.276847153E-01 
     17590  1.274040222E-01  1.610764618E-01 -1.208878860E-01 -2.547430485E-01 -9.631145653E-02 -1.290781904E-01  3.014445583E-01  2.946848394E+02 -1.208878860E-01  1.610764618E-01  1.274040222E-01 
     17591  1.305767517E-01  1.625797577E-01 -1.208879013E-01 -7.880623574E-01 -1.679369089E-01 -4.658057245E-01  9.308012928E-01  2.904419454E+02 -1.208879013E-01  1.625797577E-01  1.305767517E-01 
     17592  1.279628601E-01  1.603803406E-01 -1.208876495E-01 -1.640722809E-01 -7.961496008E-02 -3.051301274E-02  1.850533718E-01  2.943629477E+02 -1.208876495E-01  1.603803406E-01  1.279628601E-01 
     17593  1.305198517E-01  1.610576935E-01 -1.208851776E-01 -8.393092096E-01  2.305801643E-03 -4.339122008E-01  9.450259333E-01  2.917054119E+02 -1.208851776E-01  1.610576935E-01  1.305198517E-01 
     17594  1.285803375E-01  1.633565826E-01 -1.208849640E-01 -7.270382964E-01  8.421202969E-03 -1.959431774E-01  7.536515320E-01  2.919533866E+02 -1.208849640E-01  1.633565826E-01  1.285803375E-01 
     17595  1.274240112E-01  1.622908020E-01 -1.208820343E-01 -5.196179632E-01 -6.225642376E-02 -3.279796438E-01  6.177061201E-01  2.948311444E+02 -1.208820343E-01  1.622908020E-01  1.274240112E-01 
     17596  1.305707245E-01  1.611551208E-01 -1.208811111E-01 -8.686115074E-01 -5.621383395E-03 -4.472584463E-01  9.773832213E-01  2.915831782E+02 -1.208811111E-01  1.611551208E-01  1.305707245E-01 
     17597  1.283238220E-01  1.632726288E-01 -1.208781586E-01 -6.935188657E-01  4.056526666E-02 -1.752859295E-01  7.170833925E-01  2.926125427E+02 -1.208781586E-01  1.632726288E-01  1.283238220E-01 
     17598  1.275147552E-01  1.608273773E-01 -1.208760834E-01 -2.219330016E-01 -9.086983815E-02 -1.013666490E-01  2.604859788E-01  2.946245143E+02 -1.208760834E-01  1.608273773E-01  1.275147552E-01 
     17599  1.289172974E-01  1.603102112E-01 -1.208714752E-01 -3.951267326E-01 -6.644894584E-02 -4.621807870E-02  4.041491466E-01  2.932578453E+02 -1.208714752E-01  1.603102112E-01  1.289172974E-01 
     17600  1.292610779E-01  1.603696594E-01 -1.208657074E-01 -4.495399015E-01 -7.064783727E-02 -1.091933162E-01  4.684620940E-01  2.924617031E+02 -1.208657074E-01  1.603696594E-01  1.292610779E-01 
     17601  1.291388702E-01  1.603386230E-01 -1.208624954E-01 -4.155413815E-01 -5.663432979E-02 -7.336401267E-02  4.259506561E-01  2.928418815E+02 -1.208624954E-01  1.603386230E-01  1.291388702E-01 
     17602  1.299860382E-01  1.631649780E-01 -1.208599396E-01 -9.159304849E-01 -1.584517325E-01 -4.640543380E-01  1.040304689E+00  2.899316641E+02 -1.208599396E-01  1.631649780E-01  1.299860382E-01 
     17603  1.276870880E-01  1.606193695E-01 -1.208582764E-01 -1.998463889E-01 -9.630908723E-02 -6.564011566E-02  2.315517766E-01  2.945297852E+02 -1.208582764E-01  1.606193695E-01  1.276870880E-01 
     17604  1.273854523E-01  1.612660522E-01 -1.208485489E-01 -2.892235039E-01 -9.763367862E-02 -1.565349442E-01  3.432111652E-01  2.947117777E+02 -1.208485489E-01  1.612660522E-01  1.273854523E-01 
     17605  1.307640686E-01  1.620302734E-01 -1.208474655E-01 -7.976768293E-01 -8.233870495E-02 -4.818241206E-01  9.360688133E-01  2.908890639E+02 -1.208474655E-01  1.620302734E-01  1.307640686E-01 
     17606  1.307393494E-01  1.622005463E-01 -1.208456039E-01 -7.849624103E-01 -1.049533759E-01 -4.735055777E-01  9.234487816E-01  2.907023556E+02 -1.208456039E-01  1.622005463E-01  1.307393494E-01 
     17607  1.306923981E-01  1.623821106E-01 -1.208388519E-01 -8.115579861E-01 -1.487214951E-01 -4.837321235E-01  9.566500742E-01  2.906074267E+02 -1.208388519E-01  1.623821106E-01  1.306923981E-01 
     17608  1.307754364E-01  1.617038269E-01 -1.208352127E-01 -7.891650159E-01 -1.266148883E-02 -4.749365871E-01  9.215666201E-01  2.912941069E+02 -1.208352127E-01  1.617038269E-01  1.307754364E-01 
     17609  1.277737656E-01  1.605449371E-01 -1.208340836E-01 -1.789824608E-01 -9.756072688E-02 -5.455447642E-02  2.111430278E-01  2.944626339E+02 -1.208340836E-01  1.605449371E-01  1.277737656E-01 
     17610  1.300953369E-01  1.606723328E-01 -1.208330994E-01 -9.582995197E-01 -5.592075103E-02 -6.546744263E-01  1.164038320E+00  2.919261141E+02 -1.208330994E-01  1.606723328E-01  1.300953369E-01 
     17611  1.278960571E-01  1.604485321E-01 -1.208304977E-01 -1.637642732E-01 -8.641708915E-02 -4.395342258E-02  1.906556962E-01  2.943967270E+02 -1.208304977E-01  1.604485321E-01  1.278960571E-01 
     17612  1.278821106E-01  1.630535126E-01 -1.208275757E-01 -4.848476988E-01  1.097461824E-01 -1.420529306E-01  5.180515965E-01  2.940934315E+02 -1.208275757E-01  1.630535126E-01  1.278821106E-01 
     17613  1.306430206E-01  1.612644043E-01 -1.208257523E-01 -9.223540651E-01 -1.235745182E-02 -5.424267677E-01  1.072632201E+00  2.916713350E+02 -1.208257523E-01  1.612644043E-01  1.306430206E-01 
     17614  1.293642273E-01  1.604011383E-01 -1.208207474E-01 -4.987354163E-01 -9.328194941E-02 -1.848237842E-01  5.415423605E-01  2.921504269E+02 -1.208207474E-01  1.604011383E-01  1.293642273E-01 
     17615  1.307912903E-01  1.618923645E-01 -1.208203430E-01 -7.795162614E-01 -4.338618367E-02 -4.706403815E-01  9.119731591E-01  2.910878654E+02 -1.208203430E-01  1.618923645E-01  1.307912903E-01 
     17616  1.282405701E-01  1.632419739E-01 -1.208186493E-01 -5.934557478E-01  5.070158154E-02 -1.455212941E-01  6.139471263E-01  2.928158391E+02 -1.208186493E-01  1.632419739E-01  1.282405701E-01 
     17617  1.277716293E-01  1.629160309E-01 -1.208165207E-01 -5.500337928E-01  9.492765012E-02 -2.159561730E-01  5.988440302E-01  2.944598063E+02 -1.208165207E-01  1.629160309E-01  1.277716293E-01 
     17618  1.301606903E-01  1.631017761E-01 -1.208122711E-01 -8.894293267E-01 -1.851126897E-01 -4.733782722E-01  1.024721076E+00  2.901220184E+02 -1.208122711E-01  1.631017761E-01  1.301606903E-01 
     17619  1.295225983E-01  1.604381256E-01 -1.208101730E-01 -5.493003711E-01 -1.081778544E-01 -2.811331748E-01  6.274483379E-01  2.916351212E+02 -1.208101730E-01  1.604381256E-01  1.295225983E-01 
     17620  1.273825684E-01  1.614507599E-01 -1.208078384E-01 -3.349703967E-01 -1.074092701E-01 -1.883443406E-01  3.990650546E-01  2.947395076E+02 -1.208078384E-01  1.614507599E-01  1.273825684E-01 
     17621  1.285590057E-01  1.602959747E-01 -1.208066406E-01 -2.789735123E-01 -8.475691393E-02 -2.095241185E-03  2.919722394E-01  2.938868368E+02 -1.208066406E-01  1.602959747E-01  1.285590057E-01 
     17622  1.303960114E-01  1.629160004E-01 -1.208064346E-01 -8.454853029E-01 -1.783741956E-01 -4.796743546E-01  9.885997509E-01  2.903328903E+02 -1.208064346E-01  1.629160004E-01  1.303960114E-01 
     17623  1.302297211E-01  1.607445526E-01 -1.208052979E-01 -9.570063983E-01 -1.627454277E-02 -5.459254749E-01  1.102511881E+00  2.921975604E+02 -1.208052979E-01  1.607445526E-01  1.302297211E-01 
     17624  1.274159698E-01  1.620826874E-01 -1.208035812E-01 -4.843385632E-01 -7.710064601E-02 -3.005260303E-01  5.756539432E-01  2.948142308E+02 -1.208035812E-01  1.620826874E-01  1.274159698E-01 
     17625  1.281180267E-01  1.603843079E-01 -1.208021851E-01 -2.023541103E-01 -8.880987763E-02 -4.179161846E-02  2.251348707E-01  2.942792607E+02 -1.208021851E-01  1.603843079E-01  1.281180267E-01 
     17626  1.281502838E-01  1.632021637E-01 -1.207990341E-01 -5.579191332E-01  9.397314780E-02 -1.462046111E-01  5.870095017E-01  2.930731478E+02 -1.207990341E-01  1.632021637E-01  1.281502838E-01 
     17627  1.305698242E-01  1.627169952E-01 -1.207971420E-01 -8.226307767E-01 -1.861140091E-01 -4.762439152E-01  9.687771402E-01  2.904909133E+02 -1.207971420E-01  1.627169952E-01  1.305698242E-01 
     17628  1.296811523E-01  1.605047913E-01 -1.207935410E-01 -7.486743013E-01 -2.170375536E-01 -5.079198002E-01  9.328078911E-01  2.910238444E+02 -1.207935410E-01  1.605047913E-01  1.296811523E-01 
     17629  1.273921280E-01  1.618720245E-01 -1.207933426E-01 -4.367893293E-01 -9.436289663E-02 -2.626784964E-01  5.184336484E-01  2.948136140E+02 -1.207933426E-01  1.618720245E-01  1.273921280E-01 
     17630  1.297522888E-01  1.605494690E-01 -1.207893448E-01 -9.854126218E-01 -2.511620803E-01 -8.049602452E-01  1.302982732E+00  2.910254486E+02 -1.207893448E-01  1.605494690E-01  1.297522888E-01 
     17631  1.275043411E-01  1.609947968E-01 -1.207889938E-01 -2.511931762E-01 -9.756887529E-02 -1.248651149E-01  2.970709193E-01  2.946495771E+02 -1.207889938E-01  1.609947968E-01  1.275043411E-01 
     17632  1.273860321E-01  1.616747589E-01 -1.207882690E-01 -3.980587752E-01 -1.045663305E-01 -2.334905549E-01  4.735524749E-01  2.947910165E+02 -1.207882690E-01  1.616747589E-01  1.273860321E-01 
     17633  1.306746063E-01  1.625363464E-01 -1.207828064E-01 -8.281945954E-01 -1.720203008E-01 -4.835754167E-01  9.745859109E-01  2.905980961E+02 -1.207828064E-01  1.625363464E-01  1.306746063E-01 
     17634  1.276641235E-01  1.627321930E-01 -1.207791290E-01 -5.786100095E-01  3.406854222E-02 -2.842433522E-01  6.461737447E-01  2.947174517E+02 -1.207791290E-01  1.627321930E-01  1.276641235E-01 
     17635  1.303626404E-01  1.608159943E-01 -1.207778015E-01 -9.255890040E-01  1.292150078E-02 -4.852249059E-01  1.045590033E+00  2.922813271E+02 -1.207778015E-01  1.608159943E-01  1.303626404E-01 
     17636  1.276412048E-01  1.607577209E-01 -1.207733231E-01 -2.214874119E-01 -9.862858040E-02 -9.220740169E-02  2.596431268E-01  2.945737547E+02 -1.207733231E-01  1.607577209E-01  1.276412048E-01 
     17637  1.307502899E-01  1.613992004E-01 -1.207713089E-01 -8.783491282E-01  1.262881234E-02 -5.517885966E-01  1.038381752E+00  2.918357575E+02 -1.207713089E-01  1.613992004E-01  1.307502899E-01 
     17638  1.276107254E-01  1.625954895E-01 -1.207651978E-01 -6.266939666E-01 -1.482936988E-02 -3.295370667E-01  7.092326779E-01  2.947866221E+02 -1.207651978E-01  1.625954895E-01  1.276107254E-01 
     17639  1.275437775E-01  1.624241028E-01 -1.207477417E-01 -5.985426066E-01 -5.332788444E-02 -3.563355139E-01  6.991971591E-01  2.947739234E+02 -1.207477417E-01  1.624241028E-01  1.275437775E-01 
     17640  1.283858337E-01  1.603298035E-01 -1.207468414E-01 -2.404700674E-01 -8.657979352E-02 -2.691128857E-02  2.581781921E-01  2.941147944E+02 -1.207468414E-01  1.603298035E-01  1.283858337E-01 
     17641  1.304959717E-01  1.609494476E-01 -1.207440186E-01 -9.877972423E-01  8.433033423E-03 -5.161909650E-01  1.114845717E+00  2.922605033E+02 -1.207440186E-01  1.609494476E-01  1.304959717E-01 
     17642  1.288634033E-01  1.603185577E-01 -1.207394409E-01 -3.377696465E-01 -7.460109645E-02 -2.466670082E-02  3.477344899E-01  2.934743321E+02 -1.207394409E-01  1.603185577E-01  1.288634033E-01 
     17643  1.290021515E-01  1.603360596E-01 -1.207362900E-01 -3.812704050E-01 -6.667023007E-02 -4.853101815E-02  3.908664067E-01  2.931608645E+02 -1.207362900E-01  1.603360596E-01  1.290021515E-01 
     17644  1.291604614E-01  1.603560333E-01 -1.207326965E-01 -4.085324443E-01 -7.307292197E-02 -8.571491958E-02  4.251414592E-01  2.927012275E+02 -1.207326965E-01  1.603560333E-01  1.291604614E-01 
     17645  1.280354767E-01  1.631147919E-01 -1.207297516E-01 -5.411114351E-01  1.279018659E-01 -1.514739217E-01  5.768026645E-01  2.934484983E+02 -1.207297516E-01  1.631147919E-01  1.280354767E-01 
     17646  1.282642059E-01  1.603720856E-01 -1.207271957E-01 -2.253795487E-01 -9.145580783E-02 -4.613267277E-02  2.476268380E-01  2.942079963E+02 -1.207271957E-01  1.603720856E-01  1.282642059E-01 
     17647  1.278693466E-01  1.629711304E-01 -1.207217636E-01 -5.353501392E-01  1.282836684E-01 -1.988426868E-01  5.857194957E-01  2.940555113E+02 -1.207217636E-01  1.629711304E-01  1.278693466E-01 
     17648  1.298947906E-01  1.632816162E-01 -1.207140884E-01 -9.781172181E-01 -1.851716460E-01 -4.693371261E-01  1.101684881E+00  2.900518269E+02 -1.207140884E-01  1.632816162E-01  1.298947906E-01 
     17649  1.298897095E-01  1.605845947E-01 -1.207134018E-01 -1.078483190E+00 -1.010611462E-01 -9.025500126E-01  1.411475301E+00  2.917161002E+02 -1.207134018E-01  1.605845947E-01  1.298897095E-01 
     17650  1.306201782E-01  1.610737762E-01 -1.207125549E-01 -9.795181855E-01  1.510799660E-02 -5.596733029E-01  1.129752186E+00  2.922444109E+02 -1.207125549E-01  1.610737762E-01  1.306201782E-01 
     17651  1.296297607E-01  1.604785614E-01 -1.207107086E-01 -6.352667153E-01 -1.654106129E-01 -4.215035088E-01  7.819754151E-01  2.911865371E+02 -1.207107086E-01  1.604785614E-01  1.296297607E-01 
     17652  1.308571167E-01  1.619571838E-01 -1.207097702E-01 -8.601735836E-01 -8.690498456E-02 -5.348755851E-01  1.017551513E+00  2.912081929E+02 -1.207097702E-01  1.619571838E-01  1.308571167E-01 
     17653  1.303270569E-01  1.630336151E-01 -1.207058563E-01 -9.196638869E-01 -2.024101956E-01 -5.048391134E-01  1.068925908E+00  2.903219127E+02 -1.207058563E-01  1.630336151E-01  1.303270569E-01 
     17654  1.274936676E-01  1.611662750E-01 -1.206998062E-01 -2.744523670E-01 -1.000846369E-01 -1.447131346E-01  3.261726458E-01  2.946680281E+02 -1.206998062E-01  1.611662750E-01  1.274936676E-01 
     17655  1.297073517E-01  1.633332062E-01 -1.206973877E-01 -1.005775690E+00 -1.656642323E-01 -4.572087915E-01  1.117628783E+00  2.900870922E+02 -1.206973877E-01  1.633332062E-01  1.297073517E-01 
     17656  1.283012238E-01  1.632417297E-01 -1.206971741E-01 -6.858194529E-01  5.557301236E-02 -2.289332574E-01  7.264791893E-01  2.926363177E+02 -1.206971741E-01  1.632417297E-01  1.283012238E-01 
     17657  1.280063782E-01  1.604704895E-01 -1.206963882E-01 -1.922776260E-01 -9.096177303E-02 -5.442901051E-02  2.199573706E-01  2.943488517E+02 -1.206963882E-01  1.604704895E-01  1.280063782E-01 
     17658  1.277614136E-01  1.628101044E-01 -1.206946564E-01 -5.847203307E-01  7.859627480E-02 -2.735478655E-01  6.511321633E-01  2.944624596E+02 -1.206946564E-01  1.628101044E-01  1.277614136E-01 
     17659  1.308535004E-01  1.616276855E-01 -1.206936264E-01 -8.705417398E-01 -5.930840944E-03 -5.362271486E-01  1.023530739E+00  2.916807617E+02 -1.206936264E-01  1.616276855E-01  1.308535004E-01 
     17660  1.305144501E-01  1.628851166E-01 -1.206900482E-01 -8.800750363E-01 -1.963741732E-01 -5.016135342E-01  1.032273042E+00  2.905500803E+02 -1.206900482E-01  1.628851166E-01  1.305144501E-01 
     17661  1.284747620E-01  1.632969818E-01 -1.206898651E-01 -7.830886247E-01  2.706749113E-02 -2.461968901E-01  8.216888741E-01  2.922546372E+02 -1.206898651E-01  1.632969818E-01  1.284747620E-01 
     17662  1.276012268E-01  1.609141235E-01 -1.206853714E-01 -2.389413082E-01 -9.987205648E-02 -1.123025034E-01  2.823473139E-01  2.946072139E+02 -1.206853714E-01  1.609141235E-01  1.276012268E-01 
     17663  1.279792328E-01  1.630584412E-01 -1.206837997E-01 -5.311786407E-01  1.324367929E-01 -1.770772028E-01  5.761892534E-01  2.936544102E+02 -1.206837997E-01  1.630584412E-01  1.279792328E-01 
     17664  1.275274811E-01  1.622125854E-01 -1.206810989E-01 -5.681268031E-01 -7.001279673E-02 -3.457379662E-01  6.692275195E-01  2.947676953E+02 -1.206810989E-01  1.622125854E-01  1.275274811E-01 
     17665  1.308229523E-01  1.622965698E-01 -1.206806870E-01 -8.889639654E-01 -1.282363950E-01 -5.557163821E-01  1.057477975E+00  2.909376372E+02 -1.206806870E-01  1.622965698E-01  1.308229523E-01 
     17666  1.286961670E-01  1.633674622E-01 -1.206805344E-01 -8.212885985E-01 -5.719010211E-03 -2.700430853E-01  8.654022073E-01  2.917185569E+02 -1.206805344E-01  1.633674622E-01  1.286961670E-01 
     17667  1.278768539E-01  1.605895386E-01 -1.206798172E-01 -2.061950755E-01 -1.025707297E-01 -7.055180054E-02  2.410813796E-01  2.944188578E+02 -1.206798172E-01  1.605895386E-01  1.278768539E-01 
     17668  1.294766235E-01  1.633967285E-01 -1.206768341E-01 -9.445420920E-01 -1.306585671E-01 -4.004608159E-01  1.034913481E+00  2.902753793E+02 -1.206768341E-01  1.633967285E-01  1.294766235E-01 
     17669  1.290776672E-01  1.634209595E-01 -1.206729050E-01 -9.034589356E-01 -6.924471633E-02 -3.173596399E-01  9.610107341E-01  2.909192977E+02 -1.206729050E-01  1.634209595E-01  1.290776672E-01 
     17670  1.307115936E-01  1.611960602E-01 -1.206718826E-01 -9.444042178E-01  3.483745810E-02 -6.086514894E-01  1.124359814E+00  2.923149081E+02 -1.206718826E-01  1.611960602E-01  1.307115936E-01 
     17671  1.277726669E-01  1.606853027E-01 -1.206664886E-01 -2.169263000E-01 -1.045936375E-01 -8.285920332E-02  2.549931759E-01  2.944944552E+02 -1.206664886E-01  1.606853027E-01  1.277726669E-01 
