nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10506  1.251082993E-01  1.592111664E-01 -1.363074799E-01 -2.897715476E+00  2.679145524E-01  2.212055128E-01  2.922423531E+00  2.775750262E+00 -1.363074799E-01  1.592111664E-01  1.251082993E-01 
     10507  1.231016083E-01  1.644872284E-01 -1.363038330E-01 -2.073477891E-01  4.537452230E-02 -2.387845848E-02  2.138165548E-01  4.624011214E+01 -1.363038330E-01  1.644872284E-01  1.231016083E-01 
     10508  1.253521652E-01  1.590258026E-01 -1.362976990E-01 -3.053793819E+00  2.434131705E-01  1.334215872E-01  3.069183689E+00  3.179104464E+00 -1.362976990E-01  1.590258026E-01  1.253521652E-01 
     10509  1.251704712E-01  1.597509003E-01 -1.362972565E-01 -4.491358125E+00 -1.295105635E-01  3.275188791E-01  4.506247737E+00  1.575887309E+00 -1.362972565E-01  1.597509003E-01  1.251704712E-01 
     10510  1.259037628E-01  1.595949554E-01 -1.362971344E-01 -4.544947733E+00  3.021422491E-02 -7.603560505E-01  4.608749204E+00  3.853453667E-01 -1.362971344E-01  1.595949554E-01  1.259037628E-01 
     10511  1.259219894E-01  1.595221558E-01 -1.362953033E-01 -4.429930875E+00  1.237559691E-01 -8.666400890E-01  4.519816407E+00  1.696908581E+00 -1.362953033E-01  1.595221558E-01  1.259219894E-01 
     10512  1.258127441E-01  1.638227844E-01 -1.362948303E-01 -1.365707858E-01  4.065337782E-02 -3.472816667E-02  1.466885314E-01  4.653451903E+01 -1.362948303E-01  1.638227844E-01  1.258127441E-01 
     10513  1.250691147E-01  1.593568115E-01 -1.362888031E-01 -3.561479690E+00  1.573042027E-01  2.621378733E-01  3.576463401E+00  3.407507893E+00 -1.362888031E-01  1.593568115E-01  1.250691147E-01 
     10514  1.238147354E-01  1.633085022E-01 -1.362872314E-01 -1.920952341E-01  5.509915645E-02 -3.521068681E-02  2.030205919E-01  4.633240354E+01 -1.362872314E-01  1.633085022E-01  1.238147354E-01 
     10515  1.258890076E-01  1.596631012E-01 -1.362849426E-01 -3.830642494E+00 -2.900952604E-01 -6.216627938E-01  3.896682294E+00  7.295083685E-01 -1.362849426E-01  1.596631012E-01  1.258890076E-01 
     10516  1.258784561E-01  1.596800232E-01 -1.362821960E-01 -3.741354366E+00 -3.469464747E-01 -6.551965624E-01  3.817016591E+00  8.811125761E-01 -1.362821960E-01  1.596800232E-01  1.258784561E-01 
     10517  1.252195816E-01  1.598214722E-01 -1.362820587E-01 -3.986217628E+00 -2.546506793E-01  3.084456317E-01  4.009217408E+00  1.481147727E+00 -1.362820587E-01  1.598214722E-01  1.252195816E-01 
     10518  1.254930191E-01  1.589788971E-01 -1.362787628E-01 -2.719287176E+00  2.830862246E-01  8.549993655E-02  2.737865227E+00  3.595347419E+00 -1.362787628E-01  1.589788971E-01  1.254930191E-01 
     10519  1.256247406E-01  1.590096130E-01 -1.362785034E-01 -2.809233947E+00  2.167379954E-01  1.267888837E-02  2.825251052E+00  3.733075425E+00 -1.362785034E-01  1.590096130E-01  1.256247406E-01 
     10520  1.242138977E-01  1.631021729E-01 -1.362764893E-01 -1.761877106E-01  6.252103680E-02 -3.304347975E-02  1.899665509E-01  4.642149013E+01 -1.362764893E-01  1.631021729E-01  1.242138977E-01 
     10521  1.231347733E-01  1.649856720E-01 -1.362743988E-01 -1.716146978E-01  3.700814784E-02 -2.453328730E-02  1.773023061E-01  4.624405538E+01 -1.362743988E-01  1.649856720E-01  1.231347733E-01 
     10522  1.258357239E-01  1.597313995E-01 -1.362742767E-01 -4.675409777E+00 -3.351080806E-01 -7.805863432E-01  4.752287775E+00  9.327123206E-01 -1.362742767E-01  1.597313995E-01  1.258357239E-01 
     10523  1.252521057E-01  1.598563080E-01 -1.362742157E-01 -3.968414491E+00 -3.428464560E-01  4.150921478E-01  4.005340150E+00  1.616833892E+00 -1.362742157E-01  1.598563080E-01  1.252521057E-01 
     10524  1.252125549E-01  1.591082001E-01 -1.362726746E-01 -3.251211442E+00  2.420343704E-01  2.946519619E-01  3.277814161E+00  4.213689912E+00 -1.362726746E-01  1.591082001E-01  1.252125549E-01 
     10525  1.254807281E-01  1.632998047E-01 -1.362678223E-01 -1.393445440E-01  4.553536973E-02 -3.114564691E-02  1.499100207E-01  4.655087181E+01 -1.362678223E-01  1.632998047E-01  1.254807281E-01 
     10526  1.256978149E-01  1.635482483E-01 -1.362669678E-01 -1.419674695E-01  4.256103808E-02 -3.579841108E-02  1.525231289E-01  4.654878789E+01 -1.362669678E-01  1.635482483E-01  1.256978149E-01 
     10527  1.257930145E-01  1.597827454E-01 -1.362663574E-01 -4.777356208E+00 -3.886790898E-01 -7.568008717E-01  4.853826958E+00  7.299764375E-01 -1.362663574E-01  1.597827454E-01  1.257930145E-01 
     10528  1.259072571E-01  1.596016693E-01 -1.362660675E-01 -4.412769361E+00 -7.098286637E-02 -7.933452243E-01  4.490506475E+00  1.803504717E+00 -1.362660675E-01  1.596016693E-01  1.259072571E-01 
     10529  1.250281219E-01  1.630573883E-01 -1.362644196E-01 -1.430466542E-01  4.010800487E-02 -3.349715299E-02  1.523625921E-01  4.650103323E+01 -1.362644196E-01  1.630573883E-01  1.250281219E-01 
     10530  1.253330841E-01  1.598925323E-01 -1.362641754E-01 -4.562355729E+00 -4.284948852E-01  3.600502146E-01  4.597008254E+00  1.715563290E+00 -1.362641754E-01  1.598925323E-01  1.253330841E-01 
     10531  1.239447632E-01  1.657667389E-01 -1.362635345E-01 -1.445790832E-01  3.105820664E-02 -3.056298467E-02  1.510166829E-01  4.628436418E+01 -1.362635345E-01  1.657667389E-01  1.239447632E-01 
     10532  1.257260361E-01  1.590229034E-01 -1.362624359E-01 -2.462769185E+00  1.264950613E-01 -4.526060353E-02  2.479547945E+00  3.932775208E+00 -1.362624359E-01  1.590229034E-01  1.257260361E-01 
     10533  1.257961197E-01  1.645397491E-01 -1.362594910E-01 -1.395893871E-01  5.453839851E-02 -3.882761515E-02  1.548633533E-01  4.646906306E+01 -1.362594910E-01  1.645397491E-01  1.257961197E-01 
     10534  1.257505417E-01  1.598338165E-01 -1.362584839E-01 -4.805099143E+00 -5.277465598E-01 -6.423497863E-01  4.878023312E+00  9.868937377E-01 -1.362584839E-01  1.598338165E-01  1.257505417E-01 
     10535  1.257838058E-01  1.590761108E-01 -1.362577362E-01 -2.796020679E+00  1.484554444E-01 -1.519825403E-01  2.810307902E+00  3.838390017E+00 -1.362577362E-01  1.590761108E-01  1.257838058E-01 
     10536  1.254009094E-01  1.599228821E-01 -1.362557678E-01 -4.863040905E+00 -5.148436949E-01  2.489322308E-01  4.897858747E+00  1.301871290E+00 -1.362557678E-01  1.599228821E-01  1.254009094E-01 
     10537  1.231134949E-01  1.643026886E-01 -1.362542572E-01 -1.898921205E-01  3.918130735E-02 -1.726803069E-02  1.948087353E-01  4.629477904E+01 -1.362542572E-01  1.643026886E-01  1.231134949E-01 
     10538  1.257117844E-01  1.598804016E-01 -1.362512970E-01 -3.899482880E+00 -5.867254979E-01 -4.707218775E-01  3.972264429E+00  1.149589998E+00 -1.362512970E-01  1.598804016E-01  1.257117844E-01 
     10539  1.256919479E-01  1.598920898E-01 -1.362498932E-01 -3.918343719E+00 -5.177611914E-01 -4.959839517E-01  3.985518085E+00  1.272894058E+00 -1.362498932E-01  1.598920898E-01  1.256919479E-01 
     10540  1.247610168E-01  1.630283661E-01 -1.362494049E-01 -1.625200338E-01  5.094568315E-02 -3.600565494E-02  1.741459199E-01  4.648492744E+01 -1.362494049E-01  1.630283661E-01  1.247610168E-01 
     10541  1.256181641E-01  1.599125061E-01 -1.362490234E-01 -4.936647871E+00 -5.927763969E-01 -3.725468374E-01  4.987407495E+00  1.153815964E+00 -1.362490234E-01  1.599125061E-01  1.256181641E-01 
     10542  1.254611130E-01  1.599498291E-01 -1.362483063E-01 -3.545941943E+00 -5.407467916E-01  1.472210372E-01  3.596930173E+00  1.071651958E+00 -1.362483063E-01  1.599498291E-01  1.254611130E-01 
     10543  1.255448990E-01  1.599327850E-01 -1.362481537E-01 -5.041332941E+00 -6.634654522E-01 -1.665694517E-01  5.088879543E+00  1.014904271E+00 -1.362481537E-01  1.599327850E-01  1.255448990E-01 
     10544  1.254761963E-01  1.599517975E-01 -1.362473297E-01 -3.518132527E+00 -5.795698287E-01  1.838694871E-01  3.574182719E+00  1.120692046E+00 -1.362473297E-01  1.599517975E-01  1.254761963E-01 
     10545  1.250579987E-01  1.595311279E-01 -1.362430267E-01 -3.527960225E+00  2.520546027E-03  1.818832917E-01  3.537617854E+00  4.425090702E+00 -1.362430267E-01  1.595311279E-01  1.250579987E-01 
     10546  1.252287292E-01  1.631175842E-01 -1.362427063E-01 -1.394007413E-01  3.901334027E-02 -4.114508224E-02  1.505718665E-01  4.653684844E+01 -1.362427063E-01  1.631175842E-01  1.252287292E-01 
     10547  1.254385605E-01  1.632510223E-01 -1.362424774E-01 -1.392978210E-01  4.611597125E-02 -3.552187642E-02  1.510328555E-01  4.656167282E+01 -1.362424774E-01  1.632510223E-01  1.254385605E-01 
     10548  1.258939819E-01  1.596733398E-01 -1.362397308E-01 -3.732130342E+00 -2.809444358E-01 -6.835140851E-01  3.807867977E+00  3.487731639E+00 -1.362397308E-01  1.596733398E-01  1.258939819E-01 
     10549  1.246725616E-01  1.657916870E-01 -1.362388458E-01 -1.368694232E-01  2.951750535E-02 -2.999163681E-02  1.432796766E-01  4.636528497E+01 -1.362388458E-01  1.657916870E-01  1.246725616E-01 
     10550  1.236242447E-01  1.655939789E-01 -1.362368469E-01 -1.630533219E-01  3.817074902E-02 -3.298067028E-02  1.707641611E-01  4.625669374E+01 -1.362368469E-01  1.655939789E-01  1.236242447E-01 
     10551  1.249434586E-01  1.630374146E-01 -1.362353363E-01 -1.524161293E-01  4.579451853E-02 -3.398268989E-02  1.627528744E-01  4.650653000E+01 -1.362353363E-01  1.630374146E-01  1.249434586E-01 
     10552  1.239508133E-01  1.632112122E-01 -1.362351685E-01 -1.869959646E-01  6.578498136E-02 -3.837092617E-02  2.022687659E-01  4.638650640E+01 -1.362351685E-01  1.632112122E-01  1.239508133E-01 
     10553  1.258529205E-01  1.638911133E-01 -1.362332458E-01 -1.305820859E-01  4.144728788E-02 -3.312410950E-02  1.409958089E-01  4.654765674E+01 -1.362332458E-01  1.638911133E-01  1.258529205E-01 
     10554  1.247814102E-01  1.657660828E-01 -1.362332306E-01 -1.291950733E-01  2.928779445E-02 -2.692112893E-02  1.352589142E-01  4.638332784E+01 -1.362332306E-01  1.657660828E-01  1.247814102E-01 
     10555  1.231542816E-01  1.641599731E-01 -1.362329407E-01 -1.848067434E-01  3.631993882E-02 -1.963952656E-02  1.894311041E-01  4.630875721E+01 -1.362329407E-01  1.641599731E-01  1.231542816E-01 
     10556  1.257520599E-01  1.646550293E-01 -1.362315979E-01 -1.450446974E-01  5.538990902E-02 -3.830195694E-02  1.600052337E-01  4.645231339E+01 -1.362315979E-01  1.646550293E-01  1.257520599E-01 
     10557  1.259482498E-01  1.593490753E-01 -1.362312317E-01 -3.292801276E+00 -1.006162242E-01 -5.057279918E-01  3.341024363E+00  4.770431725E+00 -1.362312317E-01  1.593490753E-01  1.259482498E-01 
     10558  1.245931091E-01  1.630255585E-01 -1.362299194E-01 -1.692582098E-01  5.418109803E-02 -3.555109120E-02  1.812743007E-01  4.647783847E+01 -1.362299194E-01  1.630255585E-01  1.245931091E-01 
     10559  1.255552063E-01  1.633572235E-01 -1.362283325E-01 -1.481071758E-01  4.841131395E-02 -3.571870871E-02  1.599079065E-01  4.655941950E+01 -1.362283325E-01  1.633572235E-01  1.255552063E-01 
     10560  1.258496246E-01  1.597276001E-01 -1.362279968E-01 -4.314273940E+00 -4.057830116E-01 -7.692766318E-01  4.403562977E+00  3.441517181E+00 -1.362279968E-01  1.597276001E-01  1.258496246E-01 
     10561  1.251568069E-01  1.656027832E-01 -1.362276611E-01 -1.124763189E-01  2.217641578E-02 -1.966697291E-02  1.163558322E-01  4.641081756E+01 -1.362276611E-01  1.656027832E-01  1.251568069E-01 
     10562  1.231174927E-01  1.648293152E-01 -1.362226410E-01 -1.837348540E-01  4.109832159E-02 -2.650838262E-02  1.901736334E-01  4.626585363E+01 -1.362226410E-01  1.648293152E-01  1.231174927E-01 
     10563  1.259691925E-01  1.594108429E-01 -1.362164917E-01 -3.016174045E+00 -2.050050510E-01 -5.804531674E-01  3.080798210E+00  5.482108849E+00 -1.362164917E-01  1.594108429E-01  1.259691925E-01 
     10564  1.258055115E-01  1.597815399E-01 -1.362163391E-01 -4.552645823E+00 -4.743818645E-01 -7.593374283E-01  4.642380360E+00  3.422967921E+00 -1.362163391E-01  1.597815399E-01  1.258055115E-01 
     10565  1.250423813E-01  1.594446869E-01 -1.362153625E-01 -3.146436242E+00  6.683525930E-02  1.374176365E-01  3.153073175E+00  6.370996770E+00 -1.362153625E-01  1.594446869E-01  1.250423813E-01 
     10566  1.234955826E-01  1.654735870E-01 -1.362140808E-01 -1.713827730E-01  3.958577022E-02 -3.171060954E-02  1.787673490E-01  4.626378499E+01 -1.362140808E-01  1.654735870E-01  1.234955826E-01 
     10567  1.251386948E-01  1.597179718E-01 -1.362095947E-01 -3.950082858E+00 -1.658471694E-01  2.508983738E-01  3.963048561E+00  5.325757697E+00 -1.362095947E-01  1.597179718E-01  1.251386948E-01 
     10568  1.254703064E-01  1.599588623E-01 -1.362086639E-01 -3.602651485E+00 -6.032671011E-01  1.667296367E-02  3.658872269E+00  4.101626859E+00 -1.362086639E-01  1.599588623E-01  1.254703064E-01 
     10569  1.259500351E-01  1.594901428E-01 -1.362074585E-01 -3.468432119E+00 -1.828798167E-01 -7.214269838E-01  3.551450967E+00  5.759642731E+00 -1.362074585E-01  1.594901428E-01  1.259500351E-01 
     10570  1.257594070E-01  1.598379364E-01 -1.362041473E-01 -4.355063206E+00 -5.749348698E-01 -6.196294632E-01  4.439047351E+00  4.155025767E+00 -1.362041473E-01  1.598379364E-01  1.257594070E-01 
     10571  1.255351334E-01  1.599416504E-01 -1.362042084E-01 -4.547694126E+00 -7.857492101E-01 -1.520767892E-01  4.624345245E+00  3.792274069E+00 -1.362042084E-01  1.599416504E-01  1.255351334E-01 
     10572  1.250813751E-01  1.592738342E-01 -1.362034454E-01 -3.163825099E+00  1.240791563E-01  2.118028421E-01  3.175801200E+00  6.266924414E+00 -1.362034454E-01  1.592738342E-01  1.250813751E-01 
     10573  1.250646286E-01  1.656587830E-01 -1.362013550E-01 -1.114498436E-01  2.363116802E-02 -2.041687993E-02  1.158001777E-01  4.641440069E+01 -1.362013550E-01  1.656587830E-01  1.250646286E-01 
     10574  1.254042358E-01  1.599313507E-01 -1.362008057E-01 -4.383908320E+00 -6.038838564E-01  1.083707199E-01  4.429361048E+00  4.374315069E+00 -1.362008057E-01  1.599313507E-01  1.254042358E-01 
     10575  1.259257584E-01  1.595868988E-01 -1.362005157E-01 -3.783890679E+00 -2.079903010E-01 -7.848046246E-01  3.873482479E+00  5.701675617E+00 -1.362005157E-01  1.595868988E-01  1.259257584E-01 
     10576  1.256000290E-01  1.599244385E-01 -1.361997375E-01 -4.758842340E+00 -7.887582884E-01 -3.015018564E-01  4.838543085E+00  3.915552112E+00 -1.361997375E-01  1.599244385E-01  1.256000290E-01 
     10577  1.251074600E-01  1.591876831E-01 -1.361971741E-01 -2.891442807E+00  2.544463202E-01  2.523624693E-01  2.916236295E+00  6.838141458E+00 -1.361971741E-01  1.591876831E-01  1.251074600E-01 
     10578  1.254219360E-01  1.653213043E-01 -1.361968231E-01 -1.223155043E-01  3.035581411E-02 -1.589149832E-02  1.270727936E-01  4.641519540E+01 -1.361968231E-01  1.653213043E-01  1.254219360E-01 
     10579  1.258838501E-01  1.639960480E-01 -1.361956329E-01 -1.262127127E-01  4.185285548E-02 -3.110599559E-02  1.366037547E-01  4.655171353E+01 -1.361956329E-01  1.639960480E-01  1.258838501E-01 
     10580  1.259067688E-01  1.591760559E-01 -1.361954193E-01 -2.834844354E+00  6.515924856E-02 -3.271969942E-01  2.856734470E+00  5.823018961E+00 -1.361954193E-01  1.591760559E-01  1.259067688E-01 
     10581  1.256644669E-01  1.599073334E-01 -1.361952972E-01 -4.319874202E+00 -6.756357983E-01 -4.344626912E-01  4.400762474E+00  4.497093286E+00 -1.361952972E-01  1.599073334E-01  1.256644669E-01 
     10582  1.251846619E-01  1.597841034E-01 -1.361948547E-01 -4.007472757E+00 -2.501502385E-01  1.957810054E-01  4.022568480E+00  5.672806410E+00 -1.361948547E-01  1.597841034E-01  1.251846619E-01 
     10583  1.233805847E-01  1.653659973E-01 -1.361937408E-01 -1.667828677E-01  3.958303637E-02 -2.979812662E-02  1.740643723E-01  4.626509735E+01 -1.361937408E-01  1.653659973E-01  1.233805847E-01 
     10584  1.234960251E-01  1.635653992E-01 -1.361930695E-01 -1.879275495E-01  4.650418372E-02 -2.947889590E-02  1.959303371E-01  4.632541297E+01 -1.361930695E-01  1.635653992E-01  1.234960251E-01 
     10585  1.253310471E-01  1.599008789E-01 -1.361920929E-01 -4.259725090E+00 -5.493861091E-01  2.163772139E-01  4.304438822E+00  5.461576968E+00 -1.361920929E-01  1.599008789E-01  1.253310471E-01 
     10586  1.257132568E-01  1.598943787E-01 -1.361919403E-01 -3.726083113E+00 -5.692171976E-01 -4.673520136E-01  3.801104850E+00  4.945881867E+00 -1.361919403E-01  1.598943787E-01  1.257132568E-01 
     10587  1.253874741E-01  1.590021667E-01 -1.361889191E-01 -3.067636794E+00  2.725714013E-01  2.453614001E-01  3.092835353E+00  6.590113744E+00 -1.361889191E-01  1.590021667E-01  1.253874741E-01 
     10588  1.252658386E-01  1.590405121E-01 -1.361863403E-01 -3.015016177E+00  2.451557095E-01  3.536296641E-01  3.050163973E+00  7.072048761E+00 -1.361863403E-01  1.590405121E-01  1.252658386E-01 
     10589  1.252973633E-01  1.654850922E-01 -1.361842041E-01 -1.104474892E-01  2.441002298E-02 -1.454084889E-02  1.141218492E-01  4.642519916E+01 -1.361842041E-01  1.654850922E-01  1.252973633E-01 
     10590  1.237591324E-01  1.656535187E-01 -1.361828461E-01 -1.606271435E-01  3.726148629E-02 -3.306628529E-02  1.682093808E-01  4.628852356E+01 -1.361828461E-01  1.656535187E-01  1.237591324E-01 
     10591  1.252398148E-01  1.598628998E-01 -1.361812439E-01 -3.713555794E+00 -3.585725247E-01  1.915057088E-01  3.740787526E+00  6.010683076E+00 -1.361812439E-01  1.598628998E-01  1.252398148E-01 
     10592  1.240555344E-01  1.657774353E-01 -1.361788483E-01 -1.439013554E-01  3.117104626E-02 -3.131079541E-02  1.505405264E-01  4.632298999E+01 -1.361788483E-01  1.657774353E-01  1.240555344E-01 
     10593  1.232617722E-01  1.639224701E-01 -1.361750031E-01 -1.953129003E-01  4.021409283E-02 -2.329102146E-02  2.008507652E-01  4.632771424E+01 -1.361750031E-01  1.639224701E-01  1.232617722E-01 
     10594  1.250923767E-01  1.596579132E-01 -1.361741791E-01 -3.292360627E+00 -1.931597965E-01  1.843959406E-01  3.305805471E+00  7.393953527E+00 -1.361741791E-01  1.596579132E-01  1.250923767E-01 
     10595  1.250593643E-01  1.593572998E-01 -1.361739807E-01 -3.238356811E+00  7.174769869E-02  2.550752930E-01  3.250406149E+00  7.772201751E+00 -1.361739807E-01  1.593572998E-01  1.250593643E-01 
     10596  1.259143295E-01  1.596531067E-01 -1.361724243E-01 -3.365153039E+00 -2.410875953E-01 -5.953824431E-01  3.433457134E+00  7.017045168E+00 -1.361724243E-01  1.596531067E-01  1.259143295E-01 
     10597  1.258449020E-01  1.597523956E-01 -1.361710663E-01 -4.050433651E+00 -5.692566212E-01 -7.192853776E-01  4.153684752E+00  6.657847263E+00 -1.361710663E-01  1.597523956E-01  1.258449020E-01 
     10598  1.230998611E-01  1.646697388E-01 -1.361698303E-01 -1.861894827E-01  4.393564953E-02 -2.037462194E-02  1.925355344E-01  4.630633827E+01 -1.361698303E-01  1.646697388E-01  1.230998611E-01 
     10599  1.251288910E-01  1.630599365E-01 -1.361691437E-01 -1.477114362E-01  3.864643295E-02 -3.667309589E-02  1.570817251E-01  4.653950422E+01 -1.361691437E-01  1.630599365E-01  1.251288910E-01 
     10600  1.255146332E-01  1.651639709E-01 -1.361676483E-01 -1.333792725E-01  3.867317043E-02 -2.244935324E-02  1.407322168E-01  4.642725773E+01 -1.361676483E-01  1.651639709E-01  1.255146332E-01 
     10601  1.259006424E-01  1.596907196E-01 -1.361668243E-01 -3.338305846E+00 -3.797136497E-01 -5.562378367E-01  3.411095829E+00  7.269627367E+00 -1.361668243E-01  1.596907196E-01  1.259006424E-01 
     10602  1.257851105E-01  1.636376038E-01 -1.361645508E-01 -1.367101855E-01  4.263187717E-02 -3.341933745E-02  1.470922306E-01  4.657206592E+01 -1.361645508E-01  1.636376038E-01  1.257851105E-01 
     10603  1.232358932E-01  1.651526794E-01 -1.361636200E-01 -1.677695920E-01  3.994885654E-02 -2.483261686E-02  1.742711484E-01  4.628503197E+01 -1.361636200E-01  1.651526794E-01  1.232358932E-01 
     10604  1.243248825E-01  1.658064575E-01 -1.361592102E-01 -1.390519956E-01  2.720427291E-02 -2.840684597E-02  1.446204549E-01  4.636379238E+01 -1.361592102E-01  1.658064575E-01  1.243248825E-01 
     10605  1.251760406E-01  1.591156311E-01 -1.361546478E-01 -3.063693966E+00  3.309196620E-01  3.746724800E-01  3.105402243E+00  8.368601377E+00 -1.361546478E-01  1.591156311E-01  1.251760406E-01 
     10606  1.244136276E-01  1.658008575E-01 -1.361531830E-01 -1.403918380E-01  2.759780383E-02 -2.817447185E-02  1.458961695E-01  4.637539252E+01 -1.361531830E-01  1.658008575E-01  1.244136276E-01 
     10607  1.244113007E-01  1.630248566E-01 -1.361487274E-01 -1.723130080E-01  5.464310220E-02 -3.344035727E-02  1.838903056E-01  4.647921385E+01 -1.361487274E-01  1.630248566E-01  1.244113007E-01 
     10608  1.254627533E-01  1.599661865E-01 -1.361479492E-01 -3.250872621E+00 -4.798845702E-01 -8.160068841E-02  3.293319622E+00  7.700563537E+00 -1.361479492E-01  1.599661865E-01  1.254627533E-01 
     10609  1.235863495E-01  1.634789886E-01 -1.361478729E-01 -1.929024530E-01  5.218855670E-02 -3.204297141E-02  2.024952007E-01  4.636595938E+01 -1.361478729E-01  1.634789886E-01  1.235863495E-01 
     10610  1.254923935E-01  1.599676666E-01 -1.361463470E-01 -3.302747927E+00 -5.763363976E-01 -2.190743159E-01  3.364808057E+00  7.933955901E+00 -1.361463470E-01  1.599676666E-01  1.254923935E-01 
     10611  1.256576920E-01  1.649297485E-01 -1.361433411E-01 -1.354993563E-01  4.525493008E-02 -2.946592232E-02  1.459243056E-01  4.645317511E+01 -1.361433411E-01  1.649297485E-01  1.256576920E-01 
     10612  1.231968384E-01  1.650484467E-01 -1.361397858E-01 -1.682472983E-01  3.869143401E-02 -2.460239118E-02  1.744299668E-01  4.629528313E+01 -1.361397858E-01  1.650484467E-01  1.231968384E-01 
     10613  1.258398514E-01  1.637416382E-01 -1.361392975E-01 -1.330083993E-01  4.337931548E-02 -3.248466417E-02  1.436430730E-01  4.658237392E+01 -1.361392975E-01  1.637416382E-01  1.258398514E-01 
     10614  1.253191452E-01  1.631192322E-01 -1.361371155E-01 -1.327507409E-01  3.909918948E-02 -3.910960897E-02  1.439163320E-01  4.657894762E+01 -1.361371155E-01  1.631192322E-01  1.253191452E-01 
     10615  1.255660934E-01  1.599498596E-01 -1.361340179E-01 -3.952126158E+00 -8.717889432E-01 -2.891324786E-01  4.057524786E+00  8.286956459E+00 -1.361340179E-01  1.599498596E-01  1.255660934E-01 
     10616  1.238838882E-01  1.657085724E-01 -1.361329041E-01 -1.467752029E-01  3.331354476E-02 -3.141947565E-02  1.537686120E-01  4.632225723E+01 -1.361329041E-01  1.657085724E-01  1.238838882E-01 
     10617  1.236930389E-01  1.633656158E-01 -1.361327362E-01 -1.887762517E-01  5.390373103E-02 -3.236723742E-02  1.990461554E-01  4.637588119E+01 -1.361327362E-01  1.633656158E-01  1.236930389E-01 
     10618  1.253944397E-01  1.599390717E-01 -1.361322937E-01 -3.890402430E+00 -6.167124078E-01  1.480287467E-01  3.943725300E+00  8.546232993E+00 -1.361322937E-01  1.599390717E-01  1.253944397E-01 
     10619  1.259008331E-01  1.640922089E-01 -1.361318817E-01 -1.267986891E-01  4.365841968E-02 -3.043669677E-02  1.375446333E-01  4.656042090E+01 -1.361318817E-01  1.640922089E-01  1.259008331E-01 
     10620  1.242176666E-01  1.657850189E-01 -1.361310883E-01 -1.438849092E-01  2.816534242E-02 -3.087753310E-02  1.498621420E-01  4.636165154E+01 -1.361310883E-01  1.657850189E-01  1.242176666E-01 
     10621  1.234142227E-01  1.636642761E-01 -1.361294556E-01 -1.844394121E-01  4.425037060E-02 -2.560995192E-02  1.914395859E-01  4.634877725E+01 -1.361294556E-01  1.636642761E-01  1.234142227E-01 
     10622  1.251920929E-01  1.598034363E-01 -1.361262512E-01 -3.628854650E+00 -3.576342746E-01  1.011733459E-01  3.651109130E+00  9.080747365E+00 -1.361262512E-01  1.598034363E-01  1.251920929E-01 
     10623  1.256398468E-01  1.599310608E-01 -1.361257019E-01 -3.832706226E+00 -8.521868982E-01 -2.562139687E-01  3.935414597E+00  8.749221026E+00 -1.361257019E-01  1.599310608E-01  1.256398468E-01 
     10624  1.257056656E-01  1.599127502E-01 -1.361246796E-01 -3.253641341E+00 -5.631481370E-01 -2.861128919E-01  3.321162060E+00  8.843255192E+00 -1.361246796E-01  1.599127502E-01  1.257056656E-01 
     10625  1.241522141E-01  1.630830078E-01 -1.361246490E-01 -1.687802668E-01  5.901546187E-02 -2.835036481E-02  1.811696550E-01  4.647102581E+01 -1.361246490E-01  1.630830078E-01  1.241522141E-01 
     10626  1.258638153E-01  1.597469482E-01 -1.361243134E-01 -3.545313623E+00 -5.894802711E-01 -5.493219177E-01  3.636349422E+00  9.115888624E+00 -1.361243134E-01  1.597469482E-01  1.258638153E-01 
     10627  1.257378845E-01  1.598898315E-01 -1.361236267E-01 -3.335646034E+00 -4.673811091E-01 -4.244492836E-01  3.397805824E+00  9.022935682E+00 -1.361236267E-01  1.598898315E-01  1.257378845E-01 
     10628  1.250687790E-01  1.595959015E-01 -1.361231079E-01 -3.090126946E+00 -1.608594498E-01  8.438407147E-02  3.099211078E+00  9.067481180E+00 -1.361231079E-01  1.595959015E-01  1.250687790E-01 
     10629  1.258067322E-01  1.598123322E-01 -1.361222076E-01 -3.736507570E+00 -5.990288342E-01 -5.985774215E-01  3.832560004E+00  8.976274373E+00 -1.361222076E-01  1.598123322E-01  1.258067322E-01 
     10630  1.255934525E-01  1.650405884E-01 -1.361184387E-01 -1.328468860E-01  4.132259893E-02 -2.595689187E-02  1.415427545E-01  4.645113649E+01 -1.361184387E-01  1.650405884E-01  1.255934525E-01 
     10631  1.258675385E-01  1.643459320E-01 -1.361163940E-01 -1.372183119E-01  5.057334768E-02 -3.580892992E-02  1.505991036E-01  4.653052306E+01 -1.361163940E-01  1.643459320E-01  1.258675385E-01 
     10632  1.258969116E-01  1.641923370E-01 -1.361156616E-01 -1.323291336E-01  4.632691354E-02 -3.341179674E-02  1.441442916E-01  4.655186331E+01 -1.361156616E-01  1.641923370E-01  1.258969116E-01 
     10633  1.240225372E-01  1.631398163E-01 -1.361140442E-01 -1.696873032E-01  6.341070856E-02 -3.101061608E-02  1.838647968E-01  4.645942193E+01 -1.361140442E-01  1.631398163E-01  1.240225372E-01 
