nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     14137  1.261618195E-01  1.573061371E-01 -1.290782928E-01 -1.321224774E+00 -4.598294671E-01 -1.709157850E-01  1.438349148E+00  6.025226801E+02 -1.290782928E-01  1.573061371E-01  1.261618195E-01 
     14138  1.269455414E-01  1.614759216E-01 -1.290770874E-01 -1.755232233E+00  5.876209978E-01 -1.418745326E-01  1.857597503E+00  6.400152952E+02 -1.290770874E-01  1.614759216E-01  1.269455414E-01 
     14139  1.256625061E-01  1.575747681E-01 -1.290710144E-01 -3.761008951E+00 -6.592710834E-02 -1.007221029E-01  3.767357349E+00  6.041462185E+02 -1.290710144E-01  1.575747681E-01  1.256625061E-01 
     14140  1.270948105E-01  1.617543945E-01 -1.290701141E-01 -1.407805241E+00  5.836935781E-01 -1.140737501E-01  1.530270417E+00  6.392229280E+02 -1.290701141E-01  1.617543945E-01  1.270948105E-01 
     14141  1.247464447E-01  1.614430542E-01 -1.290696259E-01 -9.019987261E-01  2.385136323E-02 -6.671797535E-02  9.051389912E-01  6.452554492E+02 -1.290696259E-01  1.614430542E-01  1.247464447E-01 
     14142  1.257073135E-01  1.637864838E-01 -1.290694275E-01 -9.496539648E-01  1.562176200E-01  2.048965042E-01  9.866420073E-01  6.388176478E+02 -1.290694275E-01  1.637864838E-01  1.257073135E-01 
     14143  1.269794159E-01  1.576975555E-01 -1.290682526E-01 -1.906781107E+00  1.018298432E+00  6.218727027E-01  2.258904938E+00  5.946661770E+02 -1.290682526E-01  1.576975555E-01  1.269794159E-01 
     14144  1.270655365E-01  1.580733337E-01 -1.290655060E-01 -2.037135857E+00  1.706426455E+00  6.532824611E-02  2.661724488E+00  5.895147914E+02 -1.290655060E-01  1.580733337E-01  1.270655365E-01 
     14145  1.265545197E-01  1.573962250E-01 -1.290626221E-01 -2.260232318E+00  4.023859995E-01  9.462716237E-01  2.494196989E+00  6.015828640E+02 -1.290626221E-01  1.573962250E-01  1.265545197E-01 
     14146  1.269655228E-01  1.631368408E-01 -1.290624390E-01 -2.548685464E-01  4.862272049E-02 -4.680427068E-02  2.637719101E-01  6.385052377E+02 -1.290624390E-01  1.631368408E-01  1.269655228E-01 
     14147  1.253911209E-01  1.585355530E-01 -1.290616608E-01 -2.813672312E+00  2.075594999E+00  7.954624225E-01  3.603455560E+00  5.832781601E+02 -1.290616608E-01  1.585355530E-01  1.253911209E-01 
     14148  1.244788208E-01  1.619706268E-01 -1.290596924E-01 -1.754176505E+00  1.401091974E-01 -2.476246638E-01  1.778686796E+00  6.454792617E+02 -1.290596924E-01  1.619706268E-01  1.244788208E-01 
     14149  1.244485550E-01  1.621366882E-01 -1.290595245E-01 -1.969870980E+00  2.718037003E-01 -3.780326100E-01  2.027687610E+00  6.452281371E+02 -1.290595245E-01  1.621366882E-01  1.244485550E-01 
     14150  1.243951569E-01  1.624104156E-01 -1.290592499E-01 -1.790696212E+00  3.678041903E-01 -4.299320151E-01  1.878843942E+00  6.449557382E+02 -1.290592499E-01  1.624104156E-01  1.243951569E-01 
     14151  1.271935654E-01  1.622606506E-01 -1.290572662E-01 -8.700227726E-01  4.483431998E-01 -1.600034705E-01  9.920242492E-01  6.382997809E+02 -1.290572662E-01  1.622606506E-01  1.271935654E-01 
     14152  1.268982620E-01  1.632338715E-01 -1.290572052E-01 -2.457565718E-01  4.132614730E-02 -4.089894876E-02  2.527485899E-01  6.385205790E+02 -1.290572052E-01  1.632338715E-01  1.268982620E-01 
     14153  1.252365341E-01  1.609129639E-01 -1.290502625E-01 -5.848640788E-01  2.198196803E-02  7.384249147E-03  5.872772551E-01  6.442327459E+02 -1.290502625E-01  1.609129639E-01  1.252365341E-01 
     14154  1.270042877E-01  1.630681915E-01 -1.290503387E-01 -3.016295140E-01  6.995799969E-02 -5.227465054E-02  3.142032474E-01  6.384710240E+02 -1.290503387E-01  1.630681915E-01  1.270042877E-01 
     14155  1.262386398E-01  1.608910217E-01 -1.290500946E-01 -1.559099403E+00  2.401704543E-01 -5.166824544E-01  1.660406145E+00  6.418432419E+02 -1.290500946E-01  1.608910217E-01  1.262386398E-01 
     14156  1.255250092E-01  1.637733459E-01 -1.290471802E-01 -1.173311315E+00  2.618030204E-01  3.155258257E-01  1.244460741E+00  6.391828015E+02 -1.290471802E-01  1.637733459E-01  1.255250092E-01 
     14157  1.244734421E-01  1.629551392E-01 -1.290442505E-01 -1.824870634E+00  5.633982481E-01 -3.857849290E-01  1.949030907E+00  6.440412849E+02 -1.290442505E-01  1.629551392E-01  1.244734421E-01 
     14158  1.268737869E-01  1.613770599E-01 -1.290434418E-01 -1.932127508E+00  5.582052980E-01 -2.101306090E-01  2.024947261E+00  6.404244872E+02 -1.290434418E-01  1.613770599E-01  1.268737869E-01 
     14159  1.270740204E-01  1.581798096E-01 -1.290396118E-01 -2.050250256E+00  1.824546726E+00 -2.605276947E-01  2.786293878E+00  5.871955040E+02 -1.290396118E-01  1.581798096E-01  1.270740204E-01 
     14160  1.264141846E-01  1.573587646E-01 -1.290386200E-01 -2.657252619E+00  1.806144163E-01  9.461729721E-01  2.831318417E+00  6.029059234E+02 -1.290386200E-01  1.573587646E-01  1.264141846E-01 
     14161  1.270114899E-01  1.615710907E-01 -1.290386658E-01 -1.660858891E+00  5.781676140E-01 -1.246319256E-01  1.763434007E+00  6.396205670E+02 -1.290386658E-01  1.615710907E-01  1.270114899E-01 
     14162  1.267738724E-01  1.633625641E-01 -1.290366669E-01 -2.565654487E-01  3.434191967E-02 -1.863081337E-02  2.597214724E-01  6.385463435E+02 -1.290366669E-01  1.633625641E-01  1.267738724E-01 
     14163  1.266732483E-01  1.574589539E-01 -1.290320740E-01 -2.275640737E+00  7.037302058E-01  1.084731762E+00  2.618693727E+00  5.999615457E+02 -1.290320740E-01  1.574589539E-01  1.266732483E-01 
     14164  1.254566345E-01  1.577929382E-01 -1.290319977E-01 -4.153530235E+00  4.969234903E-01 -4.757257932E-01  4.215131132E+00  6.024836687E+02 -1.290319977E-01  1.577929382E-01  1.254566345E-01 
     14165  1.251033554E-01  1.610124359E-01 -1.290316315E-01 -6.406123867E-01  5.567558133E-03  8.404637004E-03  6.410822090E-01  6.446582127E+02 -1.290316315E-01  1.610124359E-01  1.251033554E-01 
     14166  1.257886429E-01  1.574924316E-01 -1.290286407E-01 -3.552461386E+00 -3.591472731E-01  2.323753211E-01  3.584025249E+00  6.048811659E+02 -1.290286407E-01  1.574924316E-01  1.257886429E-01 
     14167  1.250464172E-01  1.610660858E-01 -1.290267944E-01 -7.184730564E-01  2.528101317E-02 -1.764157155E-02  7.202503385E-01  6.448622478E+02 -1.290267944E-01  1.610660858E-01  1.250464172E-01 
     14168  1.244054031E-01  1.625929871E-01 -1.290249023E-01 -1.758608118E+00  4.395922634E-01 -4.441859020E-01  1.866799869E+00  6.448199040E+02 -1.290249023E-01  1.625929871E-01  1.244054031E-01 
     14169  1.254526138E-01  1.608363647E-01 -1.290236206E-01 -7.840269657E-01  1.495697567E-01 -1.423492400E-01  8.136326693E-01  6.435353138E+02 -1.290236206E-01  1.608363647E-01  1.254526138E-01 
     14170  1.246732635E-01  1.633207092E-01 -1.290222778E-01 -1.800353672E+00  7.064616869E-01 -1.241439567E-01  1.940318118E+00  6.429905596E+02 -1.290222778E-01  1.633207092E-01  1.246732635E-01 
     14171  1.244143295E-01  1.627399445E-01 -1.290217285E-01 -1.745088854E+00  4.997798486E-01 -4.050285670E-01  1.860794829E+00  6.445440432E+02 -1.290217285E-01  1.627399445E-01  1.244143295E-01 
     14172  1.266221695E-01  1.635029907E-01 -1.290214996E-01 -2.644454540E-01  2.407309104E-02  7.706673867E-03  2.658417484E-01  6.385813935E+02 -1.290214996E-01  1.635029907E-01  1.266221695E-01 
     14173  1.268275452E-01  1.575444641E-01 -1.290213318E-01 -2.033561586E+00  8.047079317E-01  9.303260220E-01  2.384920705E+00  5.978041830E+02 -1.290213318E-01  1.575444641E-01  1.268275452E-01 
     14174  1.262251282E-01  1.572886963E-01 -1.290175476E-01 -1.068984315E+00 -3.909407926E-01 -1.460452647E-01  1.159133206E+00  6.026779613E+02 -1.290175476E-01  1.572886963E-01  1.262251282E-01 
     14175  1.263046112E-01  1.573296967E-01 -1.290132599E-01 -2.117836771E+00 -1.022086535E-01  3.690457815E-01  2.180308875E+00  6.034817267E+02 -1.290132599E-01  1.573296967E-01  1.263046112E-01 
     14176  1.267401199E-01  1.611999664E-01 -1.290083618E-01 -1.801936640E+00  4.229286537E-01 -2.829991645E-01  1.872731819E+00  6.409679224E+02 -1.290083618E-01  1.611999664E-01  1.267401199E-01 
     14177  1.259603119E-01  1.573895569E-01 -1.290070343E-01 -3.033979443E+00 -5.065821219E-01  5.756689337E-01  3.134759334E+00  6.040224515E+02 -1.290070343E-01  1.573895569E-01  1.259603119E-01 
     14178  1.260457764E-01  1.608181610E-01 -1.290063324E-01 -1.416204382E+00  2.511185967E-01 -5.326124328E-01  1.534575728E+00  6.419963170E+02 -1.290063324E-01  1.608181610E-01  1.260457764E-01 
     14179  1.256783371E-01  1.587917023E-01 -1.290061646E-01 -1.681173526E+00  6.330426736E-01  9.175419022E-01  2.019414492E+00  5.780309551E+02 -1.290061646E-01  1.587917023E-01  1.256783371E-01 
     14180  1.261072617E-01  1.637230988E-01 -1.290035400E-01 -5.812396676E-01  5.112483774E-02  8.142324160E-02  5.902938819E-01  6.387022318E+02 -1.290035400E-01  1.637230988E-01  1.261072617E-01 
     14181  1.255377655E-01  1.587026978E-01 -1.289977112E-01 -2.114756813E+00  1.136144853E+00  1.048001182E+00  2.638586665E+00  5.799259243E+02 -1.289977112E-01  1.587026978E-01  1.255377655E-01 
     14182  1.262426910E-01  1.636745300E-01 -1.289960327E-01 -4.800552772E-01  2.548441834E-02  5.748945370E-02  4.846036152E-01  6.386933818E+02 -1.289960327E-01  1.636745300E-01  1.262426910E-01 
     14183  1.253745651E-01  1.637369080E-01 -1.289933624E-01 -1.326612602E+00  3.766008586E-01  4.184369704E-01  1.442798975E+00  6.398813336E+02 -1.289933624E-01  1.637369080E-01  1.253745651E-01 
     14184  1.261767197E-01  1.573352814E-01 -1.289880829E-01 -2.319557523E+00 -6.924632458E-01  2.021811575E-01  2.472127646E+00  6.023076216E+02 -1.289880829E-01  1.573352814E-01  1.261767197E-01 
     14185  1.268537979E-01  1.632808075E-01 -1.289849396E-01 -2.448695198E-01  3.518110824E-02 -2.492497409E-02  2.487725259E-01  6.385414651E+02 -1.289849396E-01  1.632808075E-01  1.268537979E-01 
     14186  1.266309662E-01  1.611068726E-01 -1.289827118E-01 -1.916807988E+00  3.892771207E-01 -4.071057947E-01  1.999522537E+00  6.413059836E+02 -1.289827118E-01  1.611068726E-01  1.266309662E-01 
     14187  1.253412704E-01  1.580304871E-01 -1.289792633E-01 -4.285127381E+00  1.399910727E+00 -4.308942534E-01  4.545853683E+00  5.994382209E+02 -1.289792633E-01  1.580304871E-01  1.253412704E-01 
     14188  1.264310532E-01  1.636033936E-01 -1.289791260E-01 -3.584807832E-01  1.970984608E-02  3.177669287E-02  3.606954773E-01  6.386496072E+02 -1.289791260E-01  1.636033936E-01  1.264310532E-01 
     14189  1.245912857E-01  1.617115479E-01 -1.289784393E-01 -1.358792831E+00  1.775944797E-02 -1.359325985E-01  1.366557962E+00  6.457613699E+02 -1.289784393E-01  1.617115479E-01  1.245912857E-01 
     14190  1.262649841E-01  1.573010864E-01 -1.289752197E-01 -1.112578101E+00 -3.165839041E-01 -1.529292207E-02  1.166695431E+00  6.027719515E+02 -1.289752197E-01  1.573010864E-01  1.262649841E-01 
     14191  1.265240707E-01  1.635596008E-01 -1.289743652E-01 -3.021315592E-01  2.164952768E-02  2.118702281E-02  3.037761108E-01  6.386220156E+02 -1.289743652E-01  1.635596008E-01  1.265240707E-01 
     14192  1.251657867E-01  1.609652557E-01 -1.289709625E-01 -6.462948105E-01 -6.274473145E-03  1.660591083E-02  6.470291033E-01  6.445069313E+02 -1.289709625E-01  1.609652557E-01  1.251657867E-01 
     14193  1.245707397E-01  1.631158905E-01 -1.289689026E-01 -1.993333522E+00  7.263239987E-01 -2.470973885E-01  2.137662331E+00  6.438850788E+02 -1.289689026E-01  1.631158905E-01  1.245707397E-01 
     14194  1.248293533E-01  1.634469147E-01 -1.289663391E-01 -1.800360893E+00  7.136980767E-01 -4.520859603E-03  1.936870717E+00  6.428066865E+02 -1.289663391E-01  1.634469147E-01  1.248293533E-01 
     14195  1.262329617E-01  1.573119888E-01 -1.289642334E-01 -1.487633006E+00 -5.726212439E-01  2.039933674E-02  1.601251958E+00  6.025036377E+02 -1.289642334E-01  1.573119888E-01  1.262329617E-01 
     14196  1.250059433E-01  1.635828857E-01 -1.289630585E-01 -1.631990359E+00  5.931076398E-01  2.846094961E-01  1.761540958E+00  6.419108655E+02 -1.289630585E-01  1.635828857E-01  1.250059433E-01 
     14197  1.260141296E-01  1.589065399E-01 -1.289613953E-01 -8.120032274E-01  8.017951708E-02  3.228045100E-01  8.825474271E-01  5.769139096E+02 -1.289613953E-01  1.589065399E-01  1.260141296E-01 
     14198  1.255636749E-01  1.576845856E-01 -1.289576263E-01 -4.165046083E+00  9.824089430E-02 -3.021067249E-01  4.182743550E+00  6.049500950E+02 -1.289576263E-01  1.576845856E-01  1.255636749E-01 
     14199  1.269136276E-01  1.576239471E-01 -1.289568176E-01 -1.964117427E+00  9.027349242E-01  7.864841482E-01  2.302243700E+00  5.969173187E+02 -1.289568176E-01  1.576239471E-01  1.269136276E-01 
     14200  1.258800964E-01  1.607913208E-01 -1.289552155E-01 -1.290620886E+00  2.482016947E-01 -4.883677229E-01  1.402724915E+00  6.422434609E+02 -1.289552155E-01  1.607913208E-01  1.258800964E-01 
     14201  1.269504318E-01  1.631725616E-01 -1.289539642E-01 -2.375612665E-01  4.543316186E-02 -3.341999664E-02  2.444940542E-01  6.385001254E+02 -1.289539642E-01  1.631725616E-01  1.269504318E-01 
     14202  1.271312485E-01  1.627980042E-01 -1.289510193E-01 -4.140565543E-01  1.343776249E-01 -1.016015133E-01  4.472253217E-01  6.383826653E+02 -1.289510193E-01  1.627980042E-01  1.271312485E-01 
     14203  1.249248123E-01  1.612082062E-01 -1.289497070E-01 -8.346099852E-01  3.510106943E-02 -4.028002682E-02  8.366594233E-01  6.452674884E+02 -1.289497070E-01  1.612082062E-01  1.249248123E-01 
     14204  1.270592270E-01  1.629490356E-01 -1.289493866E-01 -3.523659329E-01  1.023958040E-01 -8.032078763E-02  3.758776429E-01  6.384276733E+02 -1.289493866E-01  1.629490356E-01  1.270592270E-01 
     14205  1.267899704E-01  1.586970673E-01 -1.289473419E-01 -1.339119273E+00  6.672611702E-01 -7.988217838E-01  1.710391203E+00  5.778174166E+02 -1.289473419E-01  1.586970673E-01  1.267899704E-01 
     14206  1.271563568E-01  1.618449402E-01 -1.289469604E-01 -1.241687383E+00  5.842749245E-01 -1.256430186E-01  1.378161751E+00  6.387980609E+02 -1.289469604E-01  1.618449402E-01  1.271563568E-01 
     14207  1.257419128E-01  1.607842255E-01 -1.289443054E-01 -1.148344095E+00  2.517088466E-01 -3.656348349E-01  1.231835224E+00  6.426909179E+02 -1.289443054E-01  1.607842255E-01  1.257419128E-01 
     14208  1.249119492E-01  1.635219421E-01 -1.289425964E-01 -1.638227480E+00  6.363001588E-01  1.160337407E-01  1.764643806E+00  6.425472174E+02 -1.289425964E-01  1.635219421E-01  1.249119492E-01 
     14209  1.251717987E-01  1.636675568E-01 -1.289414673E-01 -1.436486395E+00  5.071977502E-01  3.986072552E-01  1.576682947E+00  6.410337645E+02 -1.289414673E-01  1.636675568E-01  1.251717987E-01 
     14210  1.271758041E-01  1.626250916E-01 -1.289378815E-01 -5.151588853E-01  2.058800382E-01 -1.250261878E-01  5.689933024E-01  6.382841335E+02 -1.289378815E-01  1.626250916E-01  1.271758041E-01 
     14211  1.270611877E-01  1.579001007E-01 -1.289349670E-01 -1.996119071E+00  1.266368522E+00  2.322014156E-01  2.390784131E+00  5.929587035E+02 -1.289349670E-01  1.579001007E-01  1.270611877E-01 
     14212  1.248456116E-01  1.613037567E-01 -1.289319916E-01 -8.559811942E-01  3.229407222E-02 -5.594504321E-02  8.587436867E-01  6.454802234E+02 -1.289319916E-01  1.613037567E-01  1.248456116E-01 
     14213  1.246476212E-01  1.632239227E-01 -1.289316406E-01 -1.904257713E+00  7.692852846E-01 -2.088365837E-01  2.064571767E+00  6.436375474E+02 -1.289316406E-01  1.632239227E-01  1.246476212E-01 
     14214  1.261012726E-01  1.573605652E-01 -1.289266663E-01 -3.134178457E+00 -4.901895221E-01  7.610650140E-01  3.264424854E+00  6.034054786E+02 -1.289266663E-01  1.573605652E-01  1.261012726E-01 
     14215  1.270270081E-01  1.630373383E-01 -1.289252472E-01 -2.778327066E-01  7.050370092E-02 -5.100161014E-02  2.912318573E-01  6.384460623E+02 -1.289252472E-01  1.630373383E-01  1.270270081E-01 
     14216  1.265538635E-01  1.610191650E-01 -1.289159851E-01 -1.872002368E+00  3.293211774E-01 -4.764655159E-01  1.959873025E+00  6.414720560E+02 -1.289159851E-01  1.610191650E-01  1.265538635E-01 
     14217  1.254020767E-01  1.579113922E-01 -1.289133301E-01 -4.379521824E+00  9.199205222E-01 -5.940950337E-01  4.518073902E+00  6.028390196E+02 -1.289133301E-01  1.579113922E-01  1.254020767E-01 
     14218  1.270183945E-01  1.577941589E-01 -1.289044495E-01 -1.938889635E+00  1.087593426E+00  4.998517189E-01  2.279792771E+00  5.949836188E+02 -1.289044495E-01  1.577941589E-01  1.270183945E-01 
     14219  1.245286789E-01  1.630128632E-01 -1.289037323E-01 -1.929396825E+00  6.112040942E-01 -3.260032776E-01  2.052189668E+00  6.445058989E+02 -1.289037323E-01  1.630128632E-01  1.245286789E-01 
     14220  1.252494507E-01  1.609015350E-01 -1.289026489E-01 -6.657746235E-01  2.393272680E-02 -1.842447675E-02  6.684818994E-01  6.441456289E+02 -1.289026489E-01  1.609015350E-01  1.252494507E-01 
     14221  1.257779770E-01  1.588512573E-01 -1.289023743E-01 -1.205416818E+00  3.842076971E-01  6.776074832E-01  1.442115263E+00  5.776791725E+02 -1.289023743E-01  1.588512573E-01  1.257779770E-01 
     14222  1.272057800E-01  1.624916077E-01 -1.289019165E-01 -6.504043840E-01  2.957034333E-01 -1.393673609E-01  7.284709075E-01  6.381984325E+02 -1.289019165E-01  1.624916077E-01  1.272057800E-01 
     14223  1.264507751E-01  1.609531403E-01 -1.289007568E-01 -1.802890955E+00  2.852292407E-01 -5.309867222E-01  1.901646865E+00  6.415537163E+02 -1.289007568E-01  1.609531403E-01  1.264507751E-01 
     14224  1.269683456E-01  1.576837769E-01 -1.288996735E-01 -1.870407240E+00  9.398074900E-01  6.420129001E-01  2.195888424E+00  5.964515309E+02 -1.288996735E-01  1.576837769E-01  1.269683456E-01 
     14225  1.267910843E-01  1.633400269E-01 -1.288957977E-01 -2.511921541E-01  2.578515810E-02 -1.625953906E-02  2.530616784E-01  6.385762164E+02 -1.288957977E-01  1.633400269E-01  1.267910843E-01 
     14226  1.258353653E-01  1.574750824E-01 -1.288953094E-01 -3.723634530E+00 -5.113087599E-01  3.280789394E-01  3.776228693E+00  6.058716144E+02 -1.288953094E-01  1.574750824E-01  1.258353653E-01 
     14227  1.244787827E-01  1.628170624E-01 -1.288939514E-01 -1.963413727E+00  5.389507936E-01 -4.315660840E-01  2.081695807E+00  6.447674618E+02 -1.288939514E-01  1.628170624E-01  1.244787827E-01 
     14228  1.266889648E-01  1.634417725E-01 -1.288909760E-01 -2.536820950E-01  2.360790855E-02 -2.022786811E-04  2.550630653E-01  6.386008353E+02 -1.288909760E-01  1.634417725E-01  1.266889648E-01 
     14229  1.270629883E-01  1.579825745E-01 -1.288893280E-01 -2.217762691E+00  1.556338410E+00  5.653880528E-02  2.717392425E+00  5.915388480E+02 -1.288893280E-01  1.579825745E-01  1.270629883E-01 
     14230  1.263215408E-01  1.608811646E-01 -1.288872833E-01 -1.747639526E+00  2.391429822E-01 -5.972748495E-01  1.862858918E+00  6.415611545E+02 -1.288872833E-01  1.608811646E-01  1.263215408E-01 
     14231  1.253219376E-01  1.582751923E-01 -1.288833160E-01 -3.621426094E+00  2.381933465E+00  1.358312842E-01  4.358329637E+00  5.934042049E+02 -1.288833160E-01  1.582751923E-01  1.253219376E-01 
     14232  1.269959717E-01  1.630965576E-01 -1.288813324E-01 -2.468481800E-01  5.862119764E-02 -3.217204936E-02  2.561440295E-01  6.384557990E+02 -1.288813324E-01  1.630965576E-01  1.269959717E-01 
     14233  1.255318756E-01  1.607956238E-01 -1.288798523E-01 -9.512594135E-01  2.195258305E-01 -2.487410862E-01  1.008137849E+00  6.432092483E+02 -1.288798523E-01  1.607956238E-01  1.255318756E-01 
     14234  1.256693115E-01  1.575777740E-01 -1.288782501E-01 -3.817097523E+00 -2.699647233E-01  2.032661943E-02  3.832479367E+00  6.065192549E+02 -1.288782501E-01  1.575777740E-01  1.256693115E-01 
     14235  1.250831223E-01  1.610263672E-01 -1.288782959E-01 -7.237883525E-01 -1.602024345E-02  7.054406518E-03  7.245617358E-01  6.448525647E+02 -1.288782959E-01  1.610263672E-01  1.250831223E-01 
     14236  1.262650146E-01  1.573228912E-01 -1.288760834E-01 -2.337317907E+00 -3.055367172E-01  4.037262544E-01  2.418331236E+00  6.035377324E+02 -1.288760834E-01  1.573228912E-01  1.262650146E-01 
     14237  1.264787750E-01  1.588720093E-01 -1.288748322E-01 -7.752536568E-01  8.267679130E-02 -3.010484483E-01  8.593056397E-01  5.767031723E+02 -1.288748322E-01  1.588720093E-01  1.264787750E-01 
     14238  1.253967819E-01  1.608488159E-01 -1.288739014E-01 -8.264919017E-01  1.364446975E-01 -1.237015230E-01  8.503871579E-01  6.436938460E+02 -1.288739014E-01  1.608488159E-01  1.253967819E-01 
     14239  1.264242401E-01  1.573663177E-01 -1.288715820E-01 -2.684783985E+00  1.834144043E-01  9.201869895E-01  2.853336767E+00  6.033244010E+02 -1.288715820E-01  1.573663177E-01  1.264242401E-01 
     14240  1.266122818E-01  1.574175873E-01 -1.288662720E-01 -2.270735140E+00  4.482685449E-01  1.060669133E+00  2.554387528E+00  6.015468798E+02 -1.288662720E-01  1.574175873E-01  1.266122818E-01 
     14241  1.267647476E-01  1.611662445E-01 -1.288592987E-01 -1.979314593E+00  4.456187051E-01 -3.845785522E-01  2.067659018E+00  6.411220282E+02 -1.288592987E-01  1.611662445E-01  1.267647476E-01 
     14242  1.245509033E-01  1.618493042E-01 -1.288577271E-01 -1.669872561E+00  3.927901085E-02 -2.066630683E-01  1.683487255E+00  6.462768882E+02 -1.288577271E-01  1.618493042E-01  1.245509033E-01 
     14243  1.267116089E-01  1.574723816E-01 -1.288536682E-01 -2.108772531E+00  5.737042734E-01  1.018253638E+00  2.412478634E+00  6.002219147E+02 -1.288536682E-01  1.574723816E-01  1.267116089E-01 
     14244  1.259558487E-01  1.574054718E-01 -1.288491974E-01 -3.394960750E+00 -5.359806090E-01  6.286992958E-01  3.503047368E+00  6.057324317E+02 -1.288491974E-01  1.574054718E-01  1.259558487E-01 
     14245  1.265877762E-01  1.635007782E-01 -1.288467865E-01 -2.896515373E-01  1.962483372E-02  2.118557937E-02  2.913068034E-01  6.386545266E+02 -1.288467865E-01  1.635007782E-01  1.265877762E-01 
     14246  1.247364426E-01  1.614801483E-01 -1.288398895E-01 -9.970315637E-01 -3.825769288E-03 -5.411190459E-02  9.989128100E-01  6.458829363E+02 -1.288398895E-01  1.614801483E-01  1.247364426E-01 
     14247  1.244526672E-01  1.622637177E-01 -1.288396301E-01 -2.052686706E+00  3.638696245E-01 -4.176611590E-01  2.130256691E+00  6.461366215E+02 -1.288396301E-01  1.622637177E-01  1.244526672E-01 
     14248  1.272342453E-01  1.621371460E-01 -1.288373871E-01 -1.058928974E+00  5.500883055E-01 -1.828080175E-01  1.209392029E+00  6.384999310E+02 -1.288373871E-01  1.621371460E-01  1.272342453E-01 
     14249  1.268428879E-01  1.575447998E-01 -1.288370056E-01 -1.863984220E+00  6.654830048E-01  7.912918984E-01  2.140607028E+00  5.987034504E+02 -1.288370056E-01  1.575447998E-01  1.268428879E-01 
     14250  1.253885117E-01  1.584941864E-01 -1.288330078E-01 -2.903740078E+00  2.204610671E+00  8.790869762E-01  3.780350090E+00  5.867646580E+02 -1.288330078E-01  1.584941864E-01  1.253885117E-01 
     14251  1.256598969E-01  1.587744751E-01 -1.288320770E-01 -1.658200488E+00  7.474360348E-01  9.834522199E-01  2.071731998E+00  5.788475950E+02 -1.288320770E-01  1.587744751E-01  1.256598969E-01 
     14252  1.253328094E-01  1.581405945E-01 -1.288308258E-01 -4.072953501E+00  2.109862270E+00 -2.872607599E-01  4.615052607E+00  5.995965906E+02 -1.288308258E-01  1.581405945E-01  1.253328094E-01 
     14253  1.258281021E-01  1.637438660E-01 -1.288275604E-01 -7.703457791E-01  1.068108707E-01  2.263107674E-01  8.125416259E-01  6.392250700E+02 -1.288275604E-01  1.637438660E-01  1.258281021E-01 
     14254  1.269867630E-01  1.614209900E-01 -1.288252106E-01 -1.971836121E+00  6.625068248E-01 -2.244807785E-01  2.095275590E+00  6.402643722E+02 -1.288252106E-01  1.614209900E-01  1.269867630E-01 
     14255  1.270378189E-01  1.583230286E-01 -1.288247528E-01 -1.972979937E+00  1.783440325E+00 -6.867637497E-01  2.748501233E+00  5.851409659E+02 -1.288247528E-01  1.583230286E-01  1.270378189E-01 
     14256  1.261052322E-01  1.589235687E-01 -1.288230438E-01 -6.797682596E-01  1.557385052E-03  1.735196424E-01  7.116177057E-01  5.768973145E+02 -1.288230438E-01  1.589235687E-01  1.261052322E-01 
     14257  1.270725937E-01  1.615917358E-01 -1.288213959E-01 -1.837650845E+00  6.997720128E-01 -1.722442547E-01  1.975815080E+00  6.396306795E+02 -1.288213959E-01  1.615917358E-01  1.270725937E-01 
     14258  1.269150696E-01  1.632073059E-01 -1.288184357E-01 -2.351093418E-01  3.782140204E-02 -1.520470296E-02  2.389381744E-01  6.385119278E+02 -1.288184357E-01  1.632073059E-01  1.269150696E-01 
     14259  1.261676865E-01  1.636844635E-01 -1.288178711E-01 -5.194329871E-01  2.923085939E-02  1.134023313E-01  5.333305786E-01  6.389497462E+02 -1.288178711E-01  1.636844635E-01  1.261676865E-01 
     14260  1.271701202E-01  1.617857361E-01 -1.288170776E-01 -1.448315253E+00  6.562688060E-01 -1.600789540E-01  1.600636450E+00  6.390348946E+02 -1.288170776E-01  1.617857361E-01  1.271701202E-01 
     14261  1.254596024E-01  1.578009491E-01 -1.288167572E-01 -4.152799680E+00  4.802943781E-01 -4.591506210E-01  4.212499651E+00  6.061775958E+02 -1.288167572E-01  1.578009491E-01  1.254596024E-01 
     14262  1.268612671E-01  1.632669067E-01 -1.288155823E-01 -2.328918130E-01  2.485431526E-02 -1.570455492E-02  2.347900745E-01  6.385595784E+02 -1.288155823E-01  1.632669067E-01  1.268612671E-01 
     14263  1.249956741E-01  1.611287079E-01 -1.288153534E-01 -8.469456141E-01 -1.110649910E-02 -1.646346944E-02  8.479746354E-01  6.453132587E+02 -1.288153534E-01  1.611287079E-01  1.249956741E-01 
     14264  1.261650009E-01  1.608046417E-01 -1.288145905E-01 -1.657830146E+00  2.208162381E-01 -6.015153778E-01  1.777747567E+00  6.414886141E+02 -1.288145905E-01  1.608046417E-01  1.261650009E-01 
     14265  1.253464050E-01  1.580308533E-01 -1.288137817E-01 -4.180807192E+00  1.429304350E+00 -5.414267264E-01  4.466223791E+00  6.027173646E+02 -1.288137817E-01  1.580308533E-01  1.253464050E-01 
