nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11970  1.250083008E-01  1.588240051E-01 -1.335484619E-01 -1.494723827E-01  4.216262204E-02 -6.275944946E-03  1.555200218E-01  8.349903382E+00 -1.335484619E-01  1.588240051E-01  1.250083008E-01 
     11971  1.263087616E-01  1.595672760E-01 -1.335476532E-01 -1.800584972E-01  5.318362520E-02 -4.858237840E-02  1.939570647E-01  8.285552661E+00 -1.335476532E-01  1.595672760E-01  1.263087616E-01 
     11972  1.253209686E-01  1.649990692E-01 -1.335458069E-01 -3.194502811E-02  9.121096246E-03 -8.094570049E-03  3.419716838E-02  1.112126465E+01 -1.335458069E-01  1.649990692E-01  1.253209686E-01 
     11973  1.260683823E-01  1.644474030E-01 -1.335425415E-01 -3.385116399E-02  1.137228566E-02 -8.582730533E-03  3.674225793E-02  1.113908369E+01 -1.335425415E-01  1.644474030E-01  1.260683823E-01 
     11974  1.258023758E-01  1.622638855E-01 -1.335365295E-01 -3.278522000E-02  1.182960814E-02 -6.542157820E-03  3.547288071E-02  1.117266046E+01 -1.335365295E-01  1.622638855E-01  1.258023758E-01 
     11975  1.263827286E-01  1.638990326E-01 -1.335342102E-01 -3.271575138E-02  1.137770183E-02 -7.096807848E-03  3.536370921E-02  1.114889217E+01 -1.335342102E-01  1.638990326E-01  1.263827286E-01 
     11976  1.259008865E-01  1.597985992E-01 -1.335310364E-01 -1.517469511E-01  5.073000160E-02 -1.381806703E-02  1.607623116E-01  8.173072760E+00 -1.335310364E-01  1.597985992E-01  1.259008865E-01 
     11977  1.261901550E-01  1.626046906E-01 -1.335298615E-01 -3.439155139E-02  1.216886299E-02 -5.951576686E-03  3.698249993E-02  1.116831812E+01 -1.335298615E-01  1.626046906E-01  1.261901550E-01 
     11978  1.265222855E-01  1.585062714E-01 -1.335217743E-01 -1.223692672E-01  4.734425840E-02 -3.242208245E-02  1.353496773E-01  8.591650944E+00 -1.335217743E-01  1.585062714E-01  1.265222855E-01 
     11979  1.242286682E-01  1.624551239E-01 -1.335218353E-01 -3.812599815E-02  1.405080053E-02 -7.511273710E-03  4.132893413E-02  1.114527092E+01 -1.335218353E-01  1.624551239E-01  1.242286682E-01 
     11980  1.266016159E-01  1.586792908E-01 -1.335171051E-01 -1.166913287E-01  5.073984331E-02 -2.866175076E-02  1.306918714E-01  8.578319102E+00 -1.335171051E-01  1.586792908E-01  1.266016159E-01 
     11981  1.242839279E-01  1.649704895E-01 -1.335139465E-01 -2.766908543E-02  7.684708978E-03 -7.518155372E-03  2.970195242E-02  1.110752580E+01 -1.335139465E-01  1.649704895E-01  1.242839279E-01 
     11982  1.265673752E-01  1.591743469E-01 -1.335116730E-01 -1.411580326E-01  5.455697992E-02 -3.306627500E-02  1.550733863E-01  8.443648177E+00 -1.335116730E-01  1.591743469E-01  1.265673752E-01 
     11983  1.239160156E-01  1.627517548E-01 -1.335110474E-01 -3.669414423E-02  1.523336817E-02 -6.477305645E-03  4.028248438E-02  1.113727602E+01 -1.335110474E-01  1.627517548E-01  1.239160156E-01 
     11984  1.262023315E-01  1.642987976E-01 -1.335064697E-01 -2.952360191E-02  8.963303779E-03 -6.194081487E-03  3.149438520E-02  1.114402314E+01 -1.335064697E-01  1.642987976E-01  1.262023315E-01 
     11985  1.263520126E-01  1.628290405E-01 -1.334983978E-01 -3.304477454E-02  1.035510802E-02 -6.273458042E-03  3.520622878E-02  1.116719463E+01 -1.334983978E-01  1.628290405E-01  1.263520126E-01 
     11986  1.240713120E-01  1.648093262E-01 -1.334967957E-01 -3.068785442E-02  9.582439351E-03 -8.115735626E-03  3.316304706E-02  1.110541406E+01 -1.334967957E-01  1.648093262E-01  1.240713120E-01 
     11987  1.239828033E-01  1.647394257E-01 -1.334955902E-01 -3.068292873E-02  9.138530108E-03 -7.492927217E-03  3.288947208E-02  1.110532718E+01 -1.334955902E-01  1.647394257E-01  1.239828033E-01 
     11988  1.261284714E-01  1.581802979E-01 -1.334868774E-01 -1.298541604E-01  4.393768563E-02 -2.629694370E-02  1.397093942E-01  8.585346117E+00 -1.334868774E-01  1.581802979E-01  1.261284714E-01 
     11989  1.240137253E-01  1.626418152E-01 -1.334862366E-01 -3.675872229E-02  1.412502696E-02 -6.101603425E-03  3.986078493E-02  1.114090318E+01 -1.334862366E-01  1.626418152E-01  1.240137253E-01 
     11990  1.249764938E-01  1.590958862E-01 -1.334850769E-01 -1.504496923E-01  4.464059718E-02 -5.191551080E-03  1.570320220E-01  8.343352948E+00 -1.334850769E-01  1.590958862E-01  1.249764938E-01 
     11991  1.265261612E-01  1.592879181E-01 -1.334832458E-01 -1.457656678E-01  5.136076313E-02 -3.472204872E-02  1.584906705E-01  8.428326131E+00 -1.334832458E-01  1.592879181E-01  1.265261612E-01 
     11992  1.249889984E-01  1.589866638E-01 -1.334822845E-01 -1.538035230E-01  4.446262638E-02 -4.186385721E-03  1.602132177E-01  8.373216602E+00 -1.334822845E-01  1.589866638E-01  1.249889984E-01 
     11993  1.264435120E-01  1.583806152E-01 -1.334818115E-01 -1.189584418E-01  4.441265441E-02 -2.869783293E-02  1.302477235E-01  8.615675197E+00 -1.334818115E-01  1.583806152E-01  1.264435120E-01 
     11994  1.254558716E-01  1.582912598E-01 -1.334785309E-01 -1.462066580E-01  5.077053466E-02 -2.457467538E-02  1.567931258E-01  8.488695844E+00 -1.334785309E-01  1.582912598E-01  1.254558716E-01 
     11995  1.240899887E-01  1.625555573E-01 -1.334778290E-01 -3.636808540E-02  1.370690421E-02 -6.712890884E-03  3.946653220E-02  1.114389779E+01 -1.334778290E-01  1.625555573E-01  1.240899887E-01 
     11996  1.251006241E-01  1.594406433E-01 -1.334764099E-01 -1.508117317E-01  4.060636271E-02 -7.566868298E-03  1.563909712E-01  8.285892409E+00 -1.334764099E-01  1.594406433E-01  1.251006241E-01 
     11997  1.259965897E-01  1.623750610E-01 -1.334700012E-01 -3.366224890E-02  1.251270782E-02 -6.366599192E-03  3.647947184E-02  1.117488082E+01 -1.334700012E-01  1.623750610E-01  1.259965897E-01 
     11998  1.258068161E-01  1.597870789E-01 -1.334687042E-01 -1.470076249E-01  4.685905785E-02 -1.229369507E-02  1.549296895E-01  8.209834136E+00 -1.334687042E-01  1.597870789E-01  1.258068161E-01 
     11999  1.256298218E-01  1.582282715E-01 -1.334674683E-01 -1.554107742E-01  5.452856213E-02 -3.399013319E-02  1.682208780E-01  8.517772206E+00 -1.334674683E-01  1.582282715E-01  1.256298218E-01 
     12000  1.261180267E-01  1.643915558E-01 -1.334667511E-01 -3.141171178E-02  9.897471676E-03 -8.212706397E-03  3.394689361E-02  1.114398860E+01 -1.334667511E-01  1.643915558E-01  1.261180267E-01 
     12001  1.253218918E-01  1.596302795E-01 -1.334660187E-01 -1.654363790E-01  4.138023702E-02 -4.489543349E-03  1.706107331E-01  8.265359670E+00 -1.334660187E-01  1.596302795E-01  1.253218918E-01 
     12002  1.236321793E-01  1.633666687E-01 -1.334628296E-01 -3.421057212E-02  1.271841768E-02 -9.515879704E-03  3.775057593E-02  1.111531299E+01 -1.334628296E-01  1.633666687E-01  1.236321793E-01 
     12003  1.257975693E-01  1.581675415E-01 -1.334567871E-01 -1.451086153E-01  6.040302771E-02 -2.990065701E-02  1.604548286E-01  8.569098232E+00 -1.334567871E-01  1.581675415E-01  1.257975693E-01 
     12004  1.263758774E-01  1.582923431E-01 -1.334546814E-01 -1.172874889E-01  3.734785679E-02 -2.451755567E-02  1.257843641E-01  8.625072063E+00 -1.334546814E-01  1.582923431E-01  1.263758774E-01 
     12005  1.238138962E-01  1.645099792E-01 -1.334539337E-01 -3.021727200E-02  8.467599291E-03 -8.254303072E-03  3.246405263E-02  1.110744839E+01 -1.334539337E-01  1.645099792E-01  1.238138962E-01 
     12006  1.238788147E-01  1.645886841E-01 -1.334505005E-01 -3.123078243E-02  8.760243921E-03 -7.549103115E-03  3.331253465E-02  1.110764175E+01 -1.334505005E-01  1.645886841E-01  1.238788147E-01 
     12007  1.264910812E-01  1.633815308E-01 -1.334464111E-01 -3.155935281E-02  1.054141039E-02 -9.065704761E-03  3.449788780E-02  1.116804706E+01 -1.334464111E-01  1.633815308E-01  1.264910812E-01 
     12008  1.246318741E-01  1.650516663E-01 -1.334454041E-01 -2.985188997E-02  8.189059742E-03 -7.321668115E-03  3.181724282E-02  1.111603906E+01 -1.334454041E-01  1.650516663E-01  1.246318741E-01 
     12009  1.257145691E-01  1.597493134E-01 -1.334398956E-01 -1.733636013E-01  5.142971273E-02 -1.153760230E-02  1.814956477E-01  8.239081031E+00 -1.334398956E-01  1.597493134E-01  1.257145691E-01 
     12010  1.248121948E-01  1.621300354E-01 -1.334387207E-01 -3.798593822E-02  1.345753848E-02 -5.718116637E-03  4.076188397E-02  1.116567358E+01 -1.334387207E-01  1.621300354E-01  1.248121948E-01 
     12011  1.252654266E-01  1.649965363E-01 -1.334368591E-01 -3.149774906E-02  8.923802507E-03 -7.576981555E-03  3.360718988E-02  1.112497021E+01 -1.334368591E-01  1.649965363E-01  1.252654266E-01 
     12012  1.242287369E-01  1.649038239E-01 -1.334348297E-01 -2.886652466E-02  9.119749339E-03 -7.959562506E-03  3.130796343E-02  1.111037366E+01 -1.334348297E-01  1.649038239E-01  1.242287369E-01 
     12013  1.250021515E-01  1.621054688E-01 -1.334344635E-01 -3.926224519E-02  1.365115983E-02 -6.366726705E-03  4.210254434E-02  1.116873507E+01 -1.334344635E-01  1.621054688E-01  1.250021515E-01 
     12014  1.236841583E-01  1.642382660E-01 -1.334340363E-01 -3.120356372E-02  1.009434149E-02 -8.695537138E-03  3.393839271E-02  1.110707862E+01 -1.334340363E-01  1.642382660E-01  1.236841583E-01 
     12015  1.264096756E-01  1.629169159E-01 -1.334335022E-01 -3.252100926E-02  1.011867671E-02 -6.846553227E-03  3.474237353E-02  1.117109190E+01 -1.334335022E-01  1.629169159E-01  1.264096756E-01 
     12016  1.253787231E-01  1.649564972E-01 -1.334313660E-01 -3.104710641E-02  9.457761678E-03 -7.061120113E-03  3.322901889E-02  1.112775676E+01 -1.334313660E-01  1.649564972E-01  1.253787231E-01 
     12017  1.237731705E-01  1.644140930E-01 -1.334299011E-01 -3.142846523E-02  9.292886975E-03 -8.849957812E-03  3.395402844E-02  1.110730657E+01 -1.334299011E-01  1.644140930E-01  1.237731705E-01 
     12018  1.252290115E-01  1.620761414E-01 -1.334293823E-01 -3.617145851E-02  1.242735139E-02 -6.199887562E-03  3.877080224E-02  1.117179295E+01 -1.334293823E-01  1.620761414E-01  1.252290115E-01 
     12019  1.260348511E-01  1.644830627E-01 -1.334275665E-01 -3.214474915E-02  1.124765779E-02 -7.748535985E-03  3.494057063E-02  1.114186147E+01 -1.334275665E-01  1.644830627E-01  1.260348511E-01 
     12020  1.236442566E-01  1.640423279E-01 -1.334269257E-01 -3.225795982E-02  1.204627781E-02 -8.760588155E-03  3.554582689E-02  1.110760189E+01 -1.334269257E-01  1.640423279E-01  1.236442566E-01 
     12021  1.262596817E-01  1.582051086E-01 -1.334268036E-01 -1.204459840E-01  3.820255565E-02 -1.934627246E-02  1.280294665E-01  8.628400835E+00 -1.334268036E-01  1.582051086E-01  1.262596817E-01 
     12022  1.265029678E-01  1.634659271E-01 -1.334261322E-01 -2.813799806E-02  9.173024744E-03 -8.009704859E-03  3.067229617E-02  1.116867718E+01 -1.334261322E-01  1.634659271E-01  1.265029678E-01 
     12023  1.262877426E-01  1.641421204E-01 -1.334246979E-01 -3.040854170E-02  1.130318256E-02 -5.742433408E-03  3.295690524E-02  1.114783141E+01 -1.334246979E-01  1.641421204E-01  1.262877426E-01 
     12024  1.264093170E-01  1.594660034E-01 -1.334239960E-01 -1.564171376E-01  5.058755750E-02 -3.743503320E-02  1.688982898E-01  8.384634648E+00 -1.334239960E-01  1.594660034E-01  1.264093170E-01 
     12025  1.236170349E-01  1.635051727E-01 -1.334234009E-01 -3.348105440E-02  1.234736149E-02 -8.541431010E-03  3.670350843E-02  1.111509790E+01 -1.334234009E-01  1.635051727E-01  1.236170349E-01 
     12026  1.260162964E-01  1.597131348E-01 -1.334211578E-01 -1.744857004E-01  5.529705631E-02 -2.970422003E-02  1.861916387E-01  8.267766599E+00 -1.334211578E-01  1.597131348E-01  1.260162964E-01 
     12027  1.254106903E-01  1.620997467E-01 -1.334207916E-01 -3.600812450E-02  1.209189205E-02 -6.485547319E-03  3.855585966E-02  1.117455483E+01 -1.334207916E-01  1.620997467E-01  1.254106903E-01 
     12028  1.246153183E-01  1.622144623E-01 -1.334184265E-01 -4.093329314E-02  1.566907796E-02 -6.954391341E-03  4.447610888E-02  1.116260787E+01 -1.334184265E-01  1.622144623E-01  1.246153183E-01 
     12029  1.263186493E-01  1.640593719E-01 -1.334178467E-01 -3.267529845E-02  1.193188315E-02 -6.445128577E-03  3.539973781E-02  1.115098601E+01 -1.334178467E-01  1.640593719E-01  1.263186493E-01 
     12030  1.243958130E-01  1.649850922E-01 -1.334173889E-01 -2.840414576E-02  8.116990794E-03 -7.760637875E-03  3.056299459E-02  1.111273420E+01 -1.334173889E-01  1.649850922E-01  1.243958130E-01 
     12031  1.255145340E-01  1.648921967E-01 -1.334165344E-01 -3.083880914E-02  9.970347796E-03 -6.989201089E-03  3.316671009E-02  1.113030126E+01 -1.334165344E-01  1.648921967E-01  1.255145340E-01 
     12032  1.259274597E-01  1.645830078E-01 -1.334156494E-01 -3.239339510E-02  1.168115639E-02 -6.730459126E-03  3.509203833E-02  1.113818764E+01 -1.334156494E-01  1.645830078E-01  1.259274597E-01 
     12033  1.247910690E-01  1.650453033E-01 -1.334127502E-01 -3.129394535E-02  8.751325059E-03 -7.921938110E-03  3.345261886E-02  1.111940539E+01 -1.334127502E-01  1.650453033E-01  1.247910690E-01 
     12034  1.255916061E-01  1.621232452E-01 -1.334122467E-01 -3.369308709E-02  1.163648900E-02 -6.260020849E-03  3.621453989E-02  1.117714669E+01 -1.334122467E-01  1.621232452E-01  1.255916061E-01 
     12035  1.266418762E-01  1.589082794E-01 -1.334119568E-01 -1.287374933E-01  5.230693793E-02 -2.687534114E-02  1.417221801E-01  8.557131012E+00 -1.334119568E-01  1.589082794E-01  1.266418762E-01 
     12036  1.259207916E-01  1.622888947E-01 -1.334102783E-01 -3.342768766E-02  1.227350906E-02 -6.224602981E-03  3.615436564E-02  1.117994881E+01 -1.334102783E-01  1.622888947E-01  1.259207916E-01 
     12037  1.258012314E-01  1.647004852E-01 -1.334016571E-01 -3.139895111E-02  1.055936752E-02 -6.729288042E-03  3.381421758E-02  1.113552032E+01 -1.334016571E-01  1.647004852E-01  1.258012314E-01 
     12038  1.262477493E-01  1.642160797E-01 -1.334013672E-01 -2.917365959E-02  1.032070814E-02 -5.431018542E-03  3.142886060E-02  1.114729629E+01 -1.334013672E-01  1.642160797E-01  1.262477493E-01 
     12039  1.261270905E-01  1.624651337E-01 -1.333987579E-01 -3.359956421E-02  1.243922952E-02 -6.033082737E-03  3.634259051E-02  1.117896824E+01 -1.333987579E-01  1.624651337E-01  1.261270905E-01 
     12040  1.252764893E-01  1.584068451E-01 -1.333980865E-01 -1.431370220E-01  5.087181786E-02 -2.425445396E-02  1.539366468E-01  8.489679145E+00 -1.333980865E-01  1.584068451E-01  1.252764893E-01 
     12041  1.264976273E-01  1.635292053E-01 -1.333936920E-01 -2.982047424E-02  1.040446412E-02 -8.986100673E-03  3.284905196E-02  1.116924880E+01 -1.333936920E-01  1.635292053E-01  1.264976273E-01 
     12042  1.243679657E-01  1.623205261E-01 -1.333929138E-01 -3.878202130E-02  1.530962405E-02 -7.006259133E-03  4.233984737E-02  1.115948960E+01 -1.333929138E-01  1.623205261E-01  1.243679657E-01 
     12043  1.250355453E-01  1.593240967E-01 -1.333860168E-01 -1.410866089E-01  3.980225385E-02 -6.738619126E-03  1.467851954E-01  8.350756951E+00 -1.333860168E-01  1.593240967E-01  1.250355453E-01 
     12044  1.251861038E-01  1.595262451E-01 -1.333858795E-01 -1.527053581E-01  3.798477308E-02 -6.897116943E-03  1.575170365E-01  8.327164617E+00 -1.333858795E-01  1.595262451E-01  1.251861038E-01 
     12045  1.264969559E-01  1.631330719E-01 -1.333849640E-01 -3.112623474E-02  9.683864414E-03 -7.648356537E-03  3.350618169E-02  1.117379013E+01 -1.333849640E-01  1.631330719E-01  1.264969559E-01 
     12046  1.263178482E-01  1.627151337E-01 -1.333839569E-01 -3.406989969E-02  1.152660834E-02 -5.911173155E-03  3.646256104E-02  1.117577387E+01 -1.333839569E-01  1.627151337E-01  1.263178482E-01 
     12047  1.262932739E-01  1.595763702E-01 -1.333829041E-01 -1.540906441E-01  4.538131524E-02 -3.609236776E-02  1.648104912E-01  8.379190370E+00 -1.333829041E-01  1.595763702E-01  1.262932739E-01 
     12048  1.250113831E-01  1.587887878E-01 -1.333775177E-01 -1.342594767E-01  3.402791502E-02 -1.091793444E-02  1.392083116E-01  8.445977782E+00 -1.333775177E-01  1.587887878E-01  1.250113831E-01 
     12049  1.249754486E-01  1.650379333E-01 -1.333749237E-01 -3.165967179E-02  8.917622575E-03 -8.044446961E-03  3.386551044E-02  1.112410842E+01 -1.333749237E-01  1.650379333E-01  1.249754486E-01 
     12050  1.265868530E-01  1.584887848E-01 -1.333727112E-01 -1.064512286E-01  4.148032694E-02 -1.867999993E-02  1.160030923E-01  8.649733755E+00 -1.333727112E-01  1.584887848E-01  1.265868530E-01 
     12051  1.236851044E-01  1.632766724E-01 -1.333726196E-01 -3.754774975E-02  1.490634455E-02 -9.853250076E-03  4.163268655E-02  1.112441534E+01 -1.333726196E-01  1.632766724E-01  1.236851044E-01 
     12052  1.238332748E-01  1.628933868E-01 -1.333707886E-01 -3.857360541E-02  1.616794972E-02 -7.864080541E-03  4.258107671E-02  1.113824321E+01 -1.333707886E-01  1.628933868E-01  1.238332748E-01 
     12053  1.236197662E-01  1.636970825E-01 -1.333706207E-01 -3.412083578E-02  1.207848541E-02 -8.618167340E-03  3.721633841E-02  1.111507932E+01 -1.333706207E-01  1.636970825E-01  1.236197662E-01 
     12054  1.237712173E-01  1.629874420E-01 -1.333666382E-01 -3.682569979E-02  1.487269866E-02 -8.239317666E-03  4.056481942E-02  1.113328187E+01 -1.333666382E-01  1.629874420E-01  1.237712173E-01 
     12055  1.264179916E-01  1.638445740E-01 -1.333666840E-01 -3.273555453E-02  1.207239900E-02 -7.312067864E-03  3.566131646E-02  1.115786371E+01 -1.333666840E-01  1.638445740E-01  1.264179916E-01 
     12056  1.253901901E-01  1.583143616E-01 -1.333626099E-01 -1.423008941E-01  4.915230236E-02 -2.438222160E-02  1.525361340E-01  8.522064140E+00 -1.333626099E-01  1.583143616E-01  1.253901901E-01 
     12057  1.258391418E-01  1.622011871E-01 -1.333607330E-01 -3.124716941E-02  1.141978504E-02 -6.012868426E-03  3.380967100E-02  1.118264479E+01 -1.333607330E-01  1.622011871E-01  1.258391418E-01 
     12058  1.251056213E-01  1.586098633E-01 -1.333595276E-01 -1.371567029E-01  3.634238891E-02 -1.960127634E-02  1.433336271E-01  8.465770451E+00 -1.333595276E-01  1.586098633E-01  1.251056213E-01 
     12059  1.266333542E-01  1.586586151E-01 -1.333594971E-01 -1.153766162E-01  4.573504843E-02 -1.810055965E-02  1.255359309E-01  8.631859888E+00 -1.333594971E-01  1.586586151E-01  1.266333542E-01 
     12060  1.264567261E-01  1.636732330E-01 -1.333582306E-01 -3.323889207E-02  1.238097699E-02 -9.475431824E-03  3.676328106E-02  1.116588480E+01 -1.333582306E-01  1.636732330E-01  1.264567261E-01 
     12061  1.261093750E-01  1.643971100E-01 -1.333540497E-01 -3.005478291E-02  1.006474226E-02 -7.000004872E-03  3.247387669E-02  1.114748112E+01 -1.333540497E-01  1.643971100E-01  1.261093750E-01 
     12062  1.251815491E-01  1.585239105E-01 -1.333523254E-01 -1.435275299E-01  4.513997325E-02 -2.385974618E-02  1.525575254E-01  8.482278878E+00 -1.333523254E-01  1.585239105E-01  1.251815491E-01 
     12063  1.250114594E-01  1.591951447E-01 -1.333485718E-01 -1.445713174E-01  4.137475730E-02 -6.420523508E-03  1.505353346E-01  8.399485294E+00 -1.333485718E-01  1.591951447E-01  1.250114594E-01 
     12064  1.259500809E-01  1.581327820E-01 -1.333479156E-01 -1.487486188E-01  6.445779904E-02 -2.591331088E-02  1.650163226E-01  8.635803929E+00 -1.333479156E-01  1.581327820E-01  1.259500809E-01 
     12065  1.239352417E-01  1.626982117E-01 -1.333417816E-01 -3.542769882E-02  1.394290150E-02 -5.668391612E-03  3.850745295E-02  1.114926205E+01 -1.333417816E-01  1.626982117E-01  1.239352417E-01 
     12066  1.261835709E-01  1.596551056E-01 -1.333396912E-01 -1.553830131E-01  4.218874249E-02 -3.262417823E-02  1.645330958E-01  8.367400309E+00 -1.333396912E-01  1.596551056E-01  1.261835709E-01 
     12067  1.236346359E-01  1.638816833E-01 -1.333375092E-01 -3.358933398E-02  1.216598260E-02 -8.233456340E-03  3.667212109E-02  1.111505943E+01 -1.333375092E-01  1.638816833E-01  1.236346359E-01 
     12068  1.246877136E-01  1.650221405E-01 -1.333341064E-01 -2.925247115E-02  8.443856843E-03 -7.622060741E-03  3.139572194E-02  1.112132762E+01 -1.333341064E-01  1.650221405E-01  1.246877136E-01 
     12069  1.254682999E-01  1.596832123E-01 -1.333311310E-01 -1.634674181E-01  4.009409418E-02 -8.941634199E-03  1.686110847E-01  8.321745646E+00 -1.333311310E-01  1.596832123E-01  1.254682999E-01 
     12070  1.264620895E-01  1.583026886E-01 -1.333289185E-01 -1.112162627E-01  3.491519733E-02 -1.863809981E-02  1.182333152E-01  8.671380827E+00 -1.333289185E-01  1.583026886E-01  1.264620895E-01 
     12071  1.257169113E-01  1.581598969E-01 -1.333246460E-01 -1.510187027E-01  6.853056127E-02 -3.452828804E-02  1.700146410E-01  8.617532096E+00 -1.333246460E-01  1.581598969E-01  1.257169113E-01 
     12072  1.262461166E-01  1.625564117E-01 -1.333235016E-01 -3.320590280E-02  1.183514148E-02 -5.995639418E-03  3.576633452E-02  1.118332161E+01 -1.333235016E-01  1.625564117E-01  1.262461166E-01 
     12073  1.261692505E-01  1.581264496E-01 -1.333232269E-01 -1.261641613E-01  4.438365089E-02 -1.537011675E-02  1.347510595E-01  8.661281098E+00 -1.333232269E-01  1.581264496E-01  1.261692505E-01 
     12074  1.257908783E-01  1.581140137E-01 -1.333197174E-01 -1.216201304E-01  6.161719234E-02 -2.573329123E-02  1.388576091E-01  8.658324289E+00 -1.333197174E-01  1.581140137E-01  1.257908783E-01 
     12075  1.257311630E-01  1.621387787E-01 -1.333188934E-01 -3.203885118E-02  1.159167675E-02 -5.822063247E-03  3.457379320E-02  1.118353596E+01 -1.333188934E-01  1.621387787E-01  1.257311630E-01 
     12076  1.251555328E-01  1.649895935E-01 -1.333184814E-01 -3.195075895E-02  8.978414539E-03 -7.611586980E-03  3.405128831E-02  1.112983893E+01 -1.333184814E-01  1.649895935E-01  1.251555328E-01 
     12077  1.265227890E-01  1.632486877E-01 -1.333178406E-01 -3.026068279E-02  1.010253827E-02 -8.675195909E-03  3.306948633E-02  1.117738985E+01 -1.333178406E-01  1.632486877E-01  1.265227890E-01 
     12078  1.265822449E-01  1.591970978E-01 -1.333142242E-01 -1.362575059E-01  4.812993380E-02 -2.879480904E-02  1.474602043E-01  8.534134191E+00 -1.333142242E-01  1.591970978E-01  1.265822449E-01 
     12079  1.249820251E-01  1.590375061E-01 -1.333028107E-01 -1.350431448E-01  3.612455235E-02 -5.095754647E-03  1.400992351E-01  8.457368601E+00 -1.333028107E-01  1.590375061E-01  1.249820251E-01 
     12080  1.241869202E-01  1.647994690E-01 -1.333017578E-01 -3.131982504E-02  9.940610467E-03 -8.072332515E-03  3.384396442E-02  1.111581590E+01 -1.333017578E-01  1.647994690E-01  1.241869202E-01 
     12081  1.240046768E-01  1.646541595E-01 -1.332965546E-01 -3.094348118E-02  9.205497565E-03 -7.733921249E-03  3.320569492E-02  1.111493044E+01 -1.332965546E-01  1.646541595E-01  1.240046768E-01 
     12082  1.251184235E-01  1.594056091E-01 -1.332936249E-01 -1.464486448E-01  3.747692526E-02 -7.282311875E-03  1.513447211E-01  8.392068067E+00 -1.332936249E-01  1.594056091E-01  1.251184235E-01 
     12083  1.240802231E-01  1.625265961E-01 -1.332896576E-01 -3.721622433E-02  1.395148641E-02 -6.739520403E-03  4.033041185E-02  1.115391885E+01 -1.332896576E-01  1.625265961E-01  1.240802231E-01 
     12084  1.256532440E-01  1.620914764E-01 -1.332810364E-01 -3.272260270E-02  1.124658356E-02 -5.574044456E-03  3.506310899E-02  1.118595316E+01 -1.332810364E-01  1.620914764E-01  1.256532440E-01 
     12085  1.238816299E-01  1.644915161E-01 -1.332802277E-01 -3.085154126E-02  9.022985035E-03 -8.263172812E-03  3.319807655E-02  1.111381770E+01 -1.332802277E-01  1.644915161E-01  1.238816299E-01 
     12086  1.246001968E-01  1.649878387E-01 -1.332793427E-01 -2.862603733E-02  8.337067392E-03 -7.673604770E-03  3.079280319E-02  1.112267696E+01 -1.332793427E-01  1.649878387E-01  1.246001968E-01 
     12087  1.261874542E-01  1.643070526E-01 -1.332770233E-01 -2.927479691E-02  1.043657363E-02 -5.253858918E-03  3.155739772E-02  1.115105780E+01 -1.332770233E-01  1.643070526E-01  1.261874542E-01 
     12088  1.262309952E-01  1.581304626E-01 -1.332769012E-01 -1.112615033E-01  3.887301181E-02 -1.052438768E-02  1.184829461E-01  8.681951853E+00 -1.332769012E-01  1.581304626E-01  1.262309952E-01 
     12089  1.242643509E-01  1.648478546E-01 -1.332748718E-01 -2.903874191E-02  9.479169859E-03 -7.485640294E-03  3.145901553E-02  1.111698582E+01 -1.332748718E-01  1.648478546E-01  1.242643509E-01 
     12090  1.263026352E-01  1.641161194E-01 -1.332743378E-01 -3.108372169E-02  1.218690806E-02 -6.171408151E-03  3.397043469E-02  1.115448289E+01 -1.332743378E-01  1.641161194E-01  1.263026352E-01 
     12091  1.238761902E-01  1.628023071E-01 -1.332710266E-01 -3.720869623E-02  1.582489837E-02 -5.544455876E-03  4.082061032E-02  1.114932425E+01 -1.332710266E-01  1.628023071E-01  1.238761902E-01 
     12092  1.255888519E-01  1.648236694E-01 -1.332708588E-01 -3.090983933E-02  9.988302356E-03 -6.698011799E-03  3.317803195E-02  1.113817137E+01 -1.332708588E-01  1.648236694E-01  1.255888519E-01 
     12093  1.253099823E-01  1.649481354E-01 -1.332700653E-01 -3.075901929E-02  9.208227676E-03 -6.860442396E-03  3.284408326E-02  1.113418671E+01 -1.332700653E-01  1.649481354E-01  1.253099823E-01 
     12094  1.265485458E-01  1.634030609E-01 -1.332679749E-01 -2.783601458E-02  9.928359876E-03 -7.901214668E-03  3.059829955E-02  1.117719819E+01 -1.332679749E-01  1.634030609E-01  1.265485458E-01 
     12095  1.244886856E-01  1.649569092E-01 -1.332676544E-01 -2.836812871E-02  8.697991563E-03 -8.107979589E-03  3.077715889E-02  1.112030892E+01 -1.332676544E-01  1.649569092E-01  1.244886856E-01 
     12096  1.258550034E-01  1.597270813E-01 -1.332666931E-01 -1.660182752E-01  4.119357267E-02 -1.871769571E-02  1.726953996E-01  8.344992139E+00 -1.332666931E-01  1.597270813E-01  1.258550034E-01 
     12097  1.250692520E-01  1.586773529E-01 -1.332621613E-01 -1.335324911E-01  3.107262481E-02 -1.864678937E-02  1.384600549E-01  8.499734447E+00 -1.332621613E-01  1.586773529E-01  1.250692520E-01 
