nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     16665  1.263178864E-01  1.608681335E-01 -1.231596527E-01 -7.264055581E-02 -2.515603908E-02 -1.985940773E-02  7.941600521E-02  1.912024606E+01 -1.231596527E-01  1.608681335E-01  1.263178864E-01 
     16666  1.271203308E-01  1.599342804E-01 -1.231589737E-01 -6.546370559E-02 -2.114334603E-02 -1.139507716E-02  6.978281184E-02  1.900928434E+01 -1.231589737E-01  1.599342804E-01  1.271203308E-01 
     16667  1.294118958E-01  1.617855377E-01 -1.231575623E-01 -5.828219438E-02 -8.718787968E-03 -2.946542340E-02  6.592935749E-02  1.905858020E+01 -1.231575623E-01  1.617855377E-01  1.294118958E-01 
     16668  1.290493622E-01  1.626646881E-01 -1.231563263E-01 -5.314647103E-02 -1.251107102E-02 -2.284552107E-02  5.918864989E-02  1.907869678E+01 -1.231563263E-01  1.626646881E-01  1.290493622E-01 
     16669  1.283952484E-01  1.631730347E-01 -1.231558762E-01 -4.535786089E-02 -6.978306416E-03 -1.145850659E-02  4.730350917E-02  1.909134621E+01 -1.231558762E-01  1.631730347E-01  1.283952484E-01 
     16670  1.285938110E-01  1.601236877E-01 -1.231541519E-01 -6.146433084E-02 -4.946281247E-03 -1.990937727E-02  6.481902008E-02  1.903657694E+01 -1.231541519E-01  1.601236877E-01  1.285938110E-01 
     16671  1.283913422E-01  1.600198669E-01 -1.231525116E-01 -6.325265792E-02 -4.970858414E-03 -2.090008257E-02  6.683465612E-02  1.903427254E+01 -1.231525116E-01  1.600198669E-01  1.283913422E-01 
     16672  1.294243774E-01  1.612601624E-01 -1.231504974E-01 -5.339403641E-02 -6.324599894E-03 -2.773236010E-02  6.052198642E-02  1.905715765E+01 -1.231504974E-01  1.612601624E-01  1.294243774E-01 
     16673  1.262008057E-01  1.617119141E-01 -1.231489258E-01 -6.382197181E-02 -3.765301679E-03 -2.188495364E-02  6.759030961E-02  1.915367737E+01 -1.231489258E-01  1.617119141E-01  1.262008057E-01 
     16674  1.262909622E-01  1.609745483E-01 -1.231441269E-01 -7.037071402E-02 -2.192328570E-02 -2.123357962E-02  7.674244058E-02  1.913169426E+01 -1.231441269E-01  1.609745483E-01  1.262909622E-01 
     16675  1.281010742E-01  1.599409790E-01 -1.231380005E-01 -7.416765727E-02 -1.047072038E-02 -2.104173690E-02  7.788037345E-02  1.902188074E+01 -1.231380005E-01  1.599409790E-01  1.281010742E-01 
     16676  1.262542191E-01  1.620354919E-01 -1.231342697E-01 -5.973153605E-02  2.269221867E-03 -1.922963455E-02  6.279939825E-02  1.914730422E+01 -1.231342697E-01  1.620354919E-01  1.262542191E-01 
     16677  1.292039490E-01  1.606882477E-01 -1.231308899E-01 -5.093822104E-02 -3.757217203E-03 -2.427681163E-02  5.656094716E-02  1.905342305E+01 -1.231308899E-01  1.606882477E-01  1.292039490E-01 
     16678  1.266872635E-01  1.627637024E-01 -1.231247482E-01 -5.631195813E-02  3.939600725E-03 -1.721281213E-02  5.902379206E-02  1.911612171E+01 -1.231247482E-01  1.627637024E-01  1.266872635E-01 
     16679  1.282833862E-01  1.599793549E-01 -1.231198196E-01 -6.382550980E-02 -6.570431409E-03 -2.110948068E-02  6.759264278E-02  1.903472143E+01 -1.231198196E-01  1.599793549E-01  1.282833862E-01 
     16680  1.294044342E-01  1.619673157E-01 -1.231197739E-01 -5.797123970E-02 -9.600337743E-03 -2.867765105E-02  6.542000635E-02  1.906352449E+01 -1.231197739E-01  1.619673157E-01  1.294044342E-01 
     16681  1.264087143E-01  1.623949432E-01 -1.231031647E-01 -5.587562267E-02  3.896896686E-03 -1.937281156E-02  5.929756276E-02  1.913304033E+01 -1.231031647E-01  1.623949432E-01  1.264087143E-01 
     16682  1.266857910E-01  1.602560883E-01 -1.231014786E-01 -7.214483367E-02 -3.111684378E-02 -1.491183267E-02  8.003135205E-02  1.905509193E+01 -1.231014786E-01  1.602560883E-01  1.266857910E-01 
     16683  1.270688324E-01  1.630401001E-01 -1.230965424E-01 -5.520856831E-02 -2.017142205E-03 -1.429125346E-02  5.710354773E-02  1.911579640E+01 -1.230965424E-01  1.630401001E-01  1.270688324E-01 
     16684  1.290072937E-01  1.627680969E-01 -1.230935669E-01 -4.886687323E-02 -1.071662023E-02 -1.989152601E-02  5.385369624E-02  1.908430124E+01 -1.230935669E-01  1.627680969E-01  1.290072937E-01 
     16685  1.291643372E-01  1.625693817E-01 -1.230891266E-01 -5.348583450E-02 -1.251170334E-02 -2.163783570E-02  5.904518771E-02  1.907830336E+01 -1.230891266E-01  1.625693817E-01  1.291643372E-01 
     16686  1.289759827E-01  1.603983612E-01 -1.230832901E-01 -5.533190227E-02 -4.295081467E-03 -2.185354939E-02  5.965117895E-02  1.904912421E+01 -1.230832901E-01  1.603983612E-01  1.289759827E-01 
     16687  1.287379456E-01  1.630110626E-01 -1.230830841E-01 -5.047502214E-02 -9.313842872E-03 -1.621601547E-02  5.384219876E-02  1.908939580E+01 -1.230830841E-01  1.630110626E-01  1.287379456E-01 
     16688  1.292898865E-01  1.623613434E-01 -1.230827560E-01 -5.384334115E-02 -1.033558993E-02 -2.302815352E-02  5.947740003E-02  1.906921057E+01 -1.230827560E-01  1.623613434E-01  1.292898865E-01 
     16689  1.286784973E-01  1.601645508E-01 -1.230823364E-01 -5.901191116E-02 -3.787199211E-03 -1.945472778E-02  6.225525105E-02  1.904649483E+01 -1.230823364E-01  1.601645508E-01  1.286784973E-01 
     16690  1.262360611E-01  1.618551788E-01 -1.230822144E-01 -5.840680852E-02 -4.986904013E-04 -1.937573125E-02  6.155871137E-02  1.915510475E+01 -1.230822144E-01  1.618551788E-01  1.262360611E-01 
     16691  1.291116943E-01  1.605479736E-01 -1.230769806E-01 -5.430799370E-02 -4.094934050E-03 -2.475924653E-02  5.988312230E-02  1.905354521E+01 -1.230769806E-01  1.605479736E-01  1.291116943E-01 
     16692  1.275687790E-01  1.598827057E-01 -1.230751953E-01 -7.578059191E-02 -1.587498688E-02 -1.673729197E-02  7.935472028E-02  1.902313508E+01 -1.230751953E-01  1.598827057E-01  1.275687790E-01 
     16693  1.262598953E-01  1.612007599E-01 -1.230736084E-01 -6.693345199E-02 -1.648094172E-02 -2.257270012E-02  7.257827097E-02  1.914567070E+01 -1.230736084E-01  1.612007599E-01  1.262598953E-01 
     16694  1.286377411E-01  1.630710449E-01 -1.230718842E-01 -4.968951313E-02 -8.471159635E-03 -1.477509717E-02  5.253949733E-02  1.909177602E+01 -1.230718842E-01  1.630710449E-01  1.286377411E-01 
     16695  1.293247833E-01  1.622876892E-01 -1.230696716E-01 -5.711114047E-02 -1.026543573E-02 -2.519891843E-02  6.326937388E-02  1.906897229E+01 -1.230696716E-01  1.622876892E-01  1.293247833E-01 
     16696  1.285132599E-01  1.600634308E-01 -1.230683136E-01 -6.049369414E-02 -4.318094000E-03 -1.866433333E-02  6.346991316E-02  1.904519570E+01 -1.230683136E-01  1.600634308E-01  1.285132599E-01 
     16697  1.262496948E-01  1.619478455E-01 -1.230682678E-01 -5.534946782E-02  1.345496279E-03 -1.807516527E-02  5.824677259E-02  1.915338438E+01 -1.230682678E-01  1.619478455E-01  1.262496948E-01 
     16698  1.289767609E-01  1.628111877E-01 -1.230673141E-01 -5.057277520E-02 -1.036990805E-02 -2.023428473E-02  5.546298427E-02  1.908641295E+01 -1.230673141E-01  1.628111877E-01  1.289767609E-01 
     16699  1.263735733E-01  1.608257141E-01 -1.230662994E-01 -7.359324978E-02 -2.550241606E-02 -1.978846043E-02  8.037284339E-02  1.912373279E+01 -1.230662994E-01  1.608257141E-01  1.263735733E-01 
     16700  1.289085846E-01  1.628639984E-01 -1.230653381E-01 -5.491539636E-02 -1.072429065E-02 -2.105006619E-02  5.981608822E-02  1.908580994E+01 -1.230653381E-01  1.628639984E-01  1.289085846E-01 
     16701  1.263648453E-01  1.622672882E-01 -1.230646439E-01 -5.639039249E-02  4.559546519E-03 -2.104078403E-02  6.036771926E-02  1.913845576E+01 -1.230646439E-01  1.622672882E-01  1.263648453E-01 
     16702  1.292850342E-01  1.607677155E-01 -1.230609436E-01 -5.175322428E-02 -4.532931698E-03 -2.475945353E-02  5.757849552E-02  1.905879344E+01 -1.230609436E-01  1.607677155E-01  1.292850342E-01 
     16703  1.282112885E-01  1.599686584E-01 -1.230604935E-01 -7.091587848E-02 -7.486312284E-03 -2.112260579E-02  7.442086187E-02  1.903808919E+01 -1.230604935E-01  1.599686584E-01  1.282112885E-01 
     16704  1.281058044E-01  1.632575073E-01 -1.230587387E-01 -4.826256362E-02 -4.653788610E-03 -1.130130821E-02  4.980032966E-02  1.910067872E+01 -1.230587387E-01  1.632575073E-01  1.281058044E-01 
     16705  1.267905807E-01  1.601708221E-01 -1.230526428E-01 -7.081367243E-02 -2.518643442E-02 -1.391348969E-02  7.654940090E-02  1.905289074E+01 -1.230526428E-01  1.601708221E-01  1.267905807E-01 
     16706  1.287513123E-01  1.602057800E-01 -1.230485916E-01 -5.842443757E-02 -4.195042839E-03 -1.889578062E-02  6.155523258E-02  1.905000278E+01 -1.230485916E-01  1.602057800E-01  1.287513123E-01 
     16707  1.265417099E-01  1.625630035E-01 -1.230441360E-01 -5.565633606E-02  3.858962474E-03 -1.826615518E-02  5.871219625E-02  1.913020095E+01 -1.230441360E-01  1.625630035E-01  1.265417099E-01 
     16708  1.279197845E-01  1.632576904E-01 -1.230422440E-01 -5.201361988E-02 -4.272788254E-03 -1.194869811E-02  5.354089028E-02  1.910560346E+01 -1.230422440E-01  1.632576904E-01  1.279197845E-01 
     16709  1.273477631E-01  1.599357758E-01 -1.230388184E-01 -8.182218611E-02 -1.971863972E-02 -1.535437212E-02  8.571856725E-02  1.902960378E+01 -1.230388184E-01  1.599357758E-01  1.273477631E-01 
     16710  1.266303253E-01  1.626721802E-01 -1.230365829E-01 -5.520124385E-02  3.742536327E-03 -1.772174237E-02  5.811328762E-02  1.912650601E+01 -1.230365829E-01  1.626721802E-01  1.266303253E-01 
     16711  1.293464813E-01  1.608665619E-01 -1.230328598E-01 -5.172517937E-02 -4.675885732E-03 -2.618690239E-02  5.819641761E-02  1.906196666E+01 -1.230328598E-01  1.608665619E-01  1.293464813E-01 
     16712  1.291738586E-01  1.605818329E-01 -1.230320816E-01 -5.049956604E-02 -2.749188890E-03 -2.395304024E-02  5.597509368E-02  1.906029310E+01 -1.230320816E-01  1.605818329E-01  1.291738586E-01 
     16713  1.274486694E-01  1.632082214E-01 -1.230297165E-01 -5.154671761E-02 -1.838651366E-03 -1.125180285E-02  5.280579070E-02  1.911462170E+01 -1.230297165E-01  1.632082214E-01  1.274486694E-01 
     16714  1.269622421E-01  1.600798950E-01 -1.230290756E-01 -7.762368145E-02 -2.453242540E-02 -1.236597847E-02  8.250525041E-02  1.904482442E+01 -1.230290756E-01  1.600798950E-01  1.269622421E-01 
     16715  1.276227112E-01  1.632359467E-01 -1.230288010E-01 -5.259560259E-02 -2.294856899E-03 -1.177151352E-02  5.394807719E-02  1.911180605E+01 -1.230288010E-01  1.632359467E-01  1.276227112E-01 
     16716  1.263115845E-01  1.610717468E-01 -1.230285416E-01 -6.889280679E-02 -1.893773257E-02 -2.338983200E-02  7.519738002E-02  1.914331922E+01 -1.230285416E-01  1.610717468E-01  1.263115845E-01 
     16717  1.277601166E-01  1.632578430E-01 -1.230280838E-01 -5.160051144E-02 -3.220729212E-03 -1.178737216E-02  5.304227811E-02  1.910928822E+01 -1.230280838E-01  1.632578430E-01  1.277601166E-01 
     16718  1.295022430E-01  1.616870117E-01 -1.230271072E-01 -5.709747708E-02 -8.119261645E-03 -3.000062274E-02  6.503478810E-02  1.906761754E+01 -1.230271072E-01  1.616870117E-01  1.295022430E-01 
     16719  1.263218994E-01  1.621423035E-01 -1.230269318E-01 -5.564465204E-02  3.488352130E-03 -2.013772864E-02  5.933664380E-02  1.914730882E+01 -1.230269318E-01  1.621423035E-01  1.263218994E-01 
     16720  1.282483063E-01  1.632402802E-01 -1.230243759E-01 -4.704370113E-02 -4.901518388E-03 -1.156759780E-02  4.869589076E-02  1.910100879E+01 -1.230243759E-01  1.632402802E-01  1.282483063E-01 
     16721  1.289066315E-01  1.603344574E-01 -1.230233231E-01 -5.861714788E-02 -4.595318799E-03 -2.125392930E-02  6.254286861E-02  1.905264606E+01 -1.230233231E-01  1.603344574E-01  1.289066315E-01 
     16722  1.268376389E-01  1.628448334E-01 -1.230223083E-01 -6.135943263E-02  1.839495235E-03 -1.902933482E-02  6.431117404E-02  1.912160849E+01 -1.230223083E-01  1.628448334E-01  1.268376389E-01 
     16723  1.293922424E-01  1.621539307E-01 -1.230209351E-01 -6.014020486E-02 -1.052056529E-02 -2.909131129E-02  6.769477383E-02  1.907183430E+01 -1.230209351E-01  1.621539307E-01  1.293922424E-01 
     16724  1.285418091E-01  1.631492767E-01 -1.230171356E-01 -4.669283733E-02 -6.894768328E-03 -1.349516236E-02  4.909936469E-02  1.909615249E+01 -1.230171356E-01  1.631492767E-01  1.285418091E-01 
     16725  1.295126801E-01  1.615044556E-01 -1.230155258E-01 -5.600828638E-02 -7.010508975E-03 -2.961376591E-02  6.376253120E-02  1.906713121E+01 -1.230155258E-01  1.615044556E-01  1.295126801E-01 
     16726  1.264776535E-01  1.606201630E-01 -1.230109253E-01 -7.136413783E-02 -2.711334625E-02 -1.719240961E-02  7.826577638E-02  1.911024288E+01 -1.230109253E-01  1.606201630E-01  1.264776535E-01 
     16727  1.295087433E-01  1.613399658E-01 -1.230052795E-01 -5.405085468E-02 -6.345143267E-03 -2.839631273E-02  6.140651452E-02  1.906745250E+01 -1.230052795E-01  1.613399658E-01  1.295087433E-01 
     16728  1.271401901E-01  1.599856262E-01 -1.230046539E-01 -7.317271084E-02 -2.083347471E-02 -1.245492206E-02  7.723622683E-02  1.903813401E+01 -1.230046539E-01  1.599856262E-01  1.271401901E-01 
     16729  1.292690277E-01  1.624695435E-01 -1.230010757E-01 -5.697527623E-02 -1.104522398E-02 -2.319398326E-02  6.251416930E-02  1.907755736E+01 -1.230010757E-01  1.624695435E-01  1.292690277E-01 
     16730  1.262555161E-01  1.614700623E-01 -1.229998016E-01 -6.370942531E-02 -9.792801165E-03 -2.325255709E-02  6.856995600E-02  1.915926814E+01 -1.229998016E-01  1.614700623E-01  1.262555161E-01 
     16731  1.294199829E-01  1.609847717E-01 -1.229992752E-01 -5.124150114E-02 -5.573709408E-03 -2.615919256E-02  5.783031514E-02  1.906482288E+01 -1.229992752E-01  1.609847717E-01  1.294199829E-01 
     16732  1.266109619E-01  1.604000854E-01 -1.229990692E-01 -6.954461830E-02 -2.848061994E-02 -1.419785783E-02  7.651508952E-02  1.908343611E+01 -1.229990692E-01  1.604000854E-01  1.266109619E-01 
     16733  1.283703461E-01  1.632245789E-01 -1.229947662E-01 -4.586966407E-02 -5.380532658E-03 -1.178283523E-02  4.768150911E-02  1.910062377E+01 -1.229947662E-01  1.632245789E-01  1.283703461E-01 
     16734  1.272251968E-01  1.631222534E-01 -1.229927979E-01 -5.179518040E-02 -7.593553914E-04 -1.250226678E-02  5.332140536E-02  1.912159434E+01 -1.229927979E-01  1.631222534E-01  1.272251968E-01 
     16735  1.294925537E-01  1.618760529E-01 -1.229911880E-01 -5.807394806E-02 -9.489733485E-03 -3.041444630E-02  6.625301916E-02  1.907232320E+01 -1.229911880E-01  1.618760529E-01  1.294925537E-01 
     16736  1.265458603E-01  1.605156250E-01 -1.229909515E-01 -6.955101036E-02 -2.781641690E-02 -1.553787957E-02  7.652320807E-02  1.909833882E+01 -1.229909515E-01  1.605156250E-01  1.265458603E-01 
     16737  1.292559052E-01  1.606755981E-01 -1.229829788E-01 -5.166880561E-02 -4.088589002E-03 -2.252976459E-02  5.653412422E-02  1.906120510E+01 -1.229829788E-01  1.606755981E-01  1.292559052E-01 
     16738  1.290761566E-01  1.627696838E-01 -1.229785309E-01 -5.026918850E-02 -1.066720826E-02 -2.075722212E-02  5.543703710E-02  1.908965980E+01 -1.229785309E-01  1.627696838E-01  1.290761566E-01 
     16739  1.263713989E-01  1.609224548E-01 -1.229763794E-01 -7.000494625E-02 -2.148393938E-02 -2.116775486E-02  7.627456724E-02  1.913895229E+01 -1.229763794E-01  1.609224548E-01  1.263713989E-01 
     16740  1.279197006E-01  1.599095917E-01 -1.229737549E-01 -7.244003724E-02 -9.760551618E-03 -1.702319829E-02  7.509965074E-02  1.904128016E+01 -1.229737549E-01  1.599095917E-01  1.279197006E-01 
     16741  1.264917145E-01  1.624470825E-01 -1.229700241E-01 -5.462746798E-02  3.773266576E-03 -1.954105750E-02  5.816633515E-02  1.913696468E+01 -1.229700241E-01  1.624470825E-01  1.264917145E-01 
     16742  1.291511383E-01  1.626803436E-01 -1.229693527E-01 -5.212572937E-02 -1.162524334E-02 -2.187135574E-02  5.771714675E-02  1.908857509E+01 -1.229693527E-01  1.626803436E-01  1.291511383E-01 
     16743  1.270307999E-01  1.629939575E-01 -1.229694214E-01 -5.542902304E-02  1.389128962E-04 -1.588999988E-02  5.767676203E-02  1.912551529E+01 -1.229694214E-01  1.629939575E-01  1.270307999E-01 
     16744  1.262658005E-01  1.616294556E-01 -1.229668198E-01 -6.095453497E-02 -5.269625007E-03 -2.261763977E-02  6.525350247E-02  1.916250737E+01 -1.229668198E-01  1.616294556E-01  1.262658005E-01 
     16745  1.269540100E-01  1.629309540E-01 -1.229659119E-01 -6.001177703E-02  2.789143432E-04 -1.777602529E-02  6.259509704E-02  1.912644758E+01 -1.229659119E-01  1.629309540E-01  1.269540100E-01 
     16746  1.292066956E-01  1.626150818E-01 -1.229558105E-01 -5.458268292E-02 -1.157220132E-02 -2.201529038E-02  5.998642696E-02  1.908561600E+01 -1.229558105E-01  1.626150818E-01  1.292066956E-01 
     16747  1.295006409E-01  1.611795502E-01 -1.229551163E-01 -5.326507324E-02 -6.461708680E-03 -2.774839679E-02  6.042031155E-02  1.906884202E+01 -1.229551163E-01  1.611795502E-01  1.295006409E-01 
     16748  1.280871887E-01  1.599469452E-01 -1.229529190E-01 -7.376022560E-02 -7.869263664E-03 -1.975066765E-02  7.676699222E-02  1.904791205E+01 -1.229529190E-01  1.599469452E-01  1.280871887E-01 
     16749  1.290265503E-01  1.604075317E-01 -1.229528809E-01 -5.652689729E-02 -4.375522179E-03 -2.218123694E-02  6.089192034E-02  1.905984896E+01 -1.229528809E-01  1.604075317E-01  1.290265503E-01 
     16750  1.291186218E-01  1.605089722E-01 -1.229483948E-01 -5.572485544E-02 -3.375961231E-03 -2.475231755E-02  6.112365311E-02  1.906477490E+01 -1.229483948E-01  1.605089722E-01  1.291186218E-01 
     16751  1.287052002E-01  1.630782776E-01 -1.229430695E-01 -5.050044865E-02 -8.354660895E-03 -1.658121761E-02  5.381366337E-02  1.909849471E+01 -1.229430695E-01  1.630782776E-01  1.287052002E-01 
     16752  1.283448639E-01  1.599979706E-01 -1.229397583E-01 -6.423274257E-02 -5.756939662E-03 -1.808703778E-02  6.699811163E-02  1.905278510E+01 -1.229397583E-01  1.599979706E-01  1.283448639E-01 
     16753  1.262743301E-01  1.617616577E-01 -1.229394608E-01 -5.660454213E-02 -2.014382002E-03 -2.154582184E-02  6.065559631E-02  1.916194093E+01 -1.229394608E-01  1.617616577E-01  1.262743301E-01 
     16754  1.264514084E-01  1.623400116E-01 -1.229386826E-01 -5.685611425E-02  3.739880480E-03 -2.215705097E-02  6.114104032E-02  1.914220177E+01 -1.229386826E-01  1.623400116E-01  1.264514084E-01 
     16755  1.293388062E-01  1.607705841E-01 -1.229374771E-01 -5.087630771E-02 -4.662683773E-03 -2.413020452E-02  5.650606267E-02  1.906629787E+01 -1.229374771E-01  1.607705841E-01  1.293388062E-01 
     16756  1.262931519E-01  1.619482880E-01 -1.229374084E-01 -5.189301646E-02  1.402856749E-03 -2.019789992E-02  5.578093876E-02  1.915684191E+01 -1.229374084E-01  1.619482880E-01  1.262931519E-01 
     16757  1.285820160E-01  1.600857544E-01 -1.229318085E-01 -5.765438550E-02 -3.813721311E-03 -1.769472816E-02  6.044370641E-02  1.905899338E+01 -1.229318085E-01  1.600857544E-01  1.285820160E-01 
     16758  1.290197144E-01  1.628498535E-01 -1.229291458E-01 -5.291732063E-02 -1.091167534E-02 -2.110672500E-02  5.800905529E-02  1.909514503E+01 -1.229291458E-01  1.628498535E-01  1.290197144E-01 
     16759  1.267668839E-01  1.602736816E-01 -1.229256287E-01 -7.379649555E-02 -2.533084580E-02 -1.602299321E-02  7.969041392E-02  1.907950323E+01 -1.229256287E-01  1.602736816E-01  1.267668839E-01 
     16760  1.288080444E-01  1.630298615E-01 -1.229169159E-01 -4.978545979E-02 -8.343401783E-03 -1.712496623E-02  5.331552682E-02  1.909883805E+01 -1.229169159E-01  1.630298615E-01  1.288080444E-01 
     16761  1.284949493E-01  1.631942596E-01 -1.229161377E-01 -4.668130869E-02 -5.247744207E-03 -1.258787726E-02  4.866507403E-02  1.910163200E+01 -1.229161377E-01  1.631942596E-01  1.284949493E-01 
     16762  1.288916168E-01  1.629547424E-01 -1.229143982E-01 -5.404612086E-02 -1.043037368E-02 -2.065951698E-02  5.881896431E-02  1.909804162E+01 -1.229143982E-01  1.629547424E-01  1.288916168E-01 
     16763  1.286657715E-01  1.601332855E-01 -1.229120636E-01 -5.694569405E-02 -3.005142516E-03 -1.764888784E-02  5.969629318E-02  1.906146938E+01 -1.229120636E-01  1.601332855E-01  1.286657715E-01 
     16764  1.293013306E-01  1.607056427E-01 -1.229100189E-01 -5.250728103E-02 -4.318145069E-03 -2.342713577E-02  5.768402845E-02  1.906656632E+01 -1.229100189E-01  1.607056427E-01  1.293013306E-01 
     16765  1.293784332E-01  1.623651886E-01 -1.229090500E-01 -5.878123727E-02 -1.000734106E-02 -2.811704125E-02  6.598884497E-02  1.908288410E+01 -1.229090500E-01  1.623651886E-01  1.293784332E-01 
     16766  1.264488144E-01  1.607966461E-01 -1.229084930E-01 -7.054330785E-02 -2.338058672E-02 -1.848099761E-02  7.661446177E-02  1.913501322E+01 -1.229084930E-01  1.607966461E-01  1.264488144E-01 
     16767  1.281974030E-01  1.632639923E-01 -1.229060593E-01 -4.870692077E-02 -3.925073960E-03 -1.187358244E-02  5.029486243E-02  1.910686185E+01 -1.229060593E-01  1.632639923E-01  1.281974030E-01 
     16768  1.263213959E-01  1.612381897E-01 -1.229058304E-01 -6.508379513E-02 -1.419835665E-02 -2.381639748E-02  7.077542061E-02  1.915736057E+01 -1.229058304E-01  1.612381897E-01  1.263213959E-01 
     16769  1.295005798E-01  1.620602264E-01 -1.229033127E-01 -5.916878729E-02 -1.036384160E-02 -3.070637334E-02  6.747532029E-02  1.908079847E+01 -1.229033127E-01  1.620602264E-01  1.295005798E-01 
     16770  1.294132690E-01  1.608901978E-01 -1.229022446E-01 -5.290821427E-02 -5.845470479E-03 -2.506675066E-02  5.884052811E-02  1.906927077E+01 -1.229022446E-01  1.608901978E-01  1.294132690E-01 
     16771  1.292242737E-01  1.605756073E-01 -1.228983536E-01 -4.941791305E-02 -2.533012253E-03 -2.153218085E-02  5.398682781E-02  1.906944386E+01 -1.228983536E-01  1.605756073E-01  1.292242737E-01 
     16772  1.263530655E-01  1.620617523E-01 -1.228966522E-01 -5.443710900E-02  2.629366188E-03 -2.362345642E-02  5.941687199E-02  1.915371958E+01 -1.228966522E-01  1.620617523E-01  1.263530655E-01 
     16773  1.292949371E-01  1.625199738E-01 -1.228940048E-01 -6.013783576E-02 -1.058234742E-02 -2.502377207E-02  6.600363088E-02  1.908479818E+01 -1.228940048E-01  1.625199738E-01  1.292949371E-01 
     16774  1.268850174E-01  1.601693115E-01 -1.228907166E-01 -6.761536544E-02 -1.920336692E-02 -1.206869492E-02  7.140283674E-02  1.907818270E+01 -1.228907166E-01  1.601693115E-01  1.268850174E-01 
     16775  1.268282242E-01  1.602204742E-01 -1.228889465E-01 -6.752997783E-02 -2.165000652E-02 -1.436075206E-02  7.236876167E-02  1.908206113E+01 -1.228889465E-01  1.602204742E-01  1.268282242E-01 
     16776  1.263901901E-01  1.621629333E-01 -1.228861313E-01 -5.697359162E-02  3.044651098E-03 -2.308560003E-02  6.156818678E-02  1.915102697E+01 -1.228861313E-01  1.621629333E-01  1.263901901E-01 
     16777  1.273946152E-01  1.599598846E-01 -1.228842850E-01 -7.941753909E-02 -1.432460626E-02 -1.460019506E-02  8.201445517E-02  1.905902957E+01 -1.228842850E-01  1.599598846E-01  1.273946152E-01 
     16778  1.294998779E-01  1.610427246E-01 -1.228772125E-01 -5.204649547E-02 -6.093384468E-03 -2.642624850E-02  5.871454829E-02  1.907140640E+01 -1.228772125E-01  1.610427246E-01  1.294998779E-01 
     16779  1.291403351E-01  1.627711487E-01 -1.228713379E-01 -5.116948586E-02 -1.033668120E-02 -2.087771294E-02  5.623281982E-02  1.909631989E+01 -1.228713379E-01  1.627711487E-01  1.291403351E-01 
     16780  1.280992432E-01  1.632719269E-01 -1.228686752E-01 -5.140434280E-02 -3.564123206E-03 -1.207605788E-02  5.292701451E-02  1.911242144E+01 -1.228686752E-01  1.632719269E-01  1.280992432E-01 
     16781  1.295933838E-01  1.614200287E-01 -1.228596039E-01 -5.616907653E-02 -6.825246059E-03 -3.022246536E-02  6.417748253E-02  1.907824686E+01 -1.228596039E-01  1.614200287E-01  1.295933838E-01 
     16782  1.281863708E-01  1.599731140E-01 -1.228575134E-01 -7.050587548E-02 -6.934058568E-03 -1.831080429E-02  7.317886857E-02  1.906349265E+01 -1.228575134E-01  1.599731140E-01  1.281863708E-01 
     16783  1.263258438E-01  1.613669586E-01 -1.228539276E-01 -6.313337267E-02 -1.070865763E-02 -2.445099445E-02  6.855808516E-02  1.916421871E+01 -1.228539276E-01  1.613669586E-01  1.263258438E-01 
     16784  1.276532440E-01  1.599163208E-01 -1.228517838E-01 -7.011396736E-02 -1.144630546E-02 -1.480303498E-02  7.259098686E-02  1.906012478E+01 -1.228517838E-01  1.599163208E-01  1.276532440E-01 
     16785  1.295890656E-01  1.617761078E-01 -1.228503647E-01 -5.834482834E-02 -8.606055871E-03 -3.136509078E-02  6.683144008E-02  1.908152849E+01 -1.228503647E-01  1.617761078E-01  1.295890656E-01 
     16786  1.267416458E-01  1.627174377E-01 -1.228485718E-01 -5.808578556E-02  1.793675501E-03 -1.914513363E-02  6.122527056E-02  1.913671521E+01 -1.228485718E-01  1.627174377E-01  1.267416458E-01 
     16787  1.268770447E-01  1.628334351E-01 -1.228447113E-01 -6.129484907E-02  5.350949670E-05 -1.809350081E-02  6.391656511E-02  1.913652262E+01 -1.228447113E-01  1.628334351E-01  1.268770447E-01 
     16788  1.270617828E-01  1.600832520E-01 -1.228432083E-01 -7.320991433E-02 -1.871148171E-02 -1.181318837E-02  7.651493337E-02  1.907388996E+01 -1.228432083E-01  1.600832520E-01  1.270617828E-01 
     16789  1.286103973E-01  1.631661682E-01 -1.228432846E-01 -4.953560694E-02 -6.525632140E-03 -1.547329282E-02  5.234166217E-02  1.910470209E+01 -1.228432846E-01  1.631661682E-01  1.286103973E-01 
     16790  1.283976746E-01  1.632413635E-01 -1.228408279E-01 -4.766790358E-02 -4.153276391E-03 -1.220081650E-02  4.938607436E-02  1.910752411E+01 -1.228408279E-01  1.632413635E-01  1.283976746E-01 
     16791  1.288111115E-01  1.602147064E-01 -1.228382797E-01 -5.866645623E-02 -3.867636147E-03 -1.845507833E-02  6.163145468E-02  1.906905914E+01 -1.228382797E-01  1.602147064E-01  1.288111115E-01 
