nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     15908  1.277806396E-01  1.596256714E-01 -1.252453461E-01 -1.271737631E-01 -1.985488101E-01 -1.248744976E-01  2.686974274E-01  9.951937487E+01 -1.252453461E-01  1.596256714E-01  1.277806396E-01 
     15909  1.260583420E-01  1.628872070E-01 -1.252407532E-01 -2.186789018E-01  6.280204833E-02 -9.361927828E-03  2.278075177E-01  1.007167901E+02 -1.252407532E-01  1.628872070E-01  1.260583420E-01 
     15910  1.276588364E-01  1.593956909E-01 -1.252398605E-01 -1.220218634E-01 -1.797722129E-01 -1.063083155E-01  2.425546855E-01  9.925483194E+01 -1.252398605E-01  1.593956909E-01  1.276588364E-01 
     15911  1.259328232E-01  1.598403625E-01 -1.252379684E-01 -1.129042546E-01 -4.481369676E-01  1.042241411E-01  4.752023754E-01  1.002279509E+02 -1.252379684E-01  1.598403625E-01  1.259328232E-01 
     15912  1.261924286E-01  1.591415710E-01 -1.252375183E-01 -1.408045835E-01 -2.725652220E-01  2.861402007E-02  3.083952538E-01  9.893346632E+01 -1.252375183E-01  1.591415710E-01  1.261924286E-01 
     15913  1.269258347E-01  1.630999146E-01 -1.252372971E-01 -2.023408419E-01  1.027853423E-02 -3.555413788E-02  2.062946732E-01  1.004143695E+02 -1.252372971E-01  1.630999146E-01  1.269258347E-01 
     15914  1.266590424E-01  1.587170258E-01 -1.252343674E-01 -1.319554143E-01 -1.428895909E-01 -6.319358848E-03  1.947572185E-01  9.872384513E+01 -1.252343674E-01  1.587170258E-01  1.266590424E-01 
     15915  1.262167816E-01  1.629789581E-01 -1.252332306E-01 -2.131002763E-01  5.558158029E-02 -4.549922951E-03  2.204809821E-01  1.006120343E+02 -1.252332306E-01  1.629789581E-01  1.262167816E-01 
     15916  1.278422394E-01  1.627677155E-01 -1.252281570E-01 -1.373553890E-01 -6.180521393E-03 -4.944554688E-02  1.461529697E-01  1.004468652E+02 -1.252281570E-01  1.627677155E-01  1.278422394E-01 
     15917  1.256390839E-01  1.608614807E-01 -1.252211304E-01 -1.371466842E-01 -1.330683970E-01 -4.980551334E-03  1.947546038E-01  1.022716483E+02 -1.252211304E-01  1.608614807E-01  1.256390839E-01 
     15918  1.277538910E-01  1.628315735E-01 -1.252211685E-01 -1.470907735E-01 -8.363966009E-03 -4.834689465E-02  1.551696906E-01  1.004344874E+02 -1.252211685E-01  1.628315735E-01  1.277538910E-01 
     15919  1.262901382E-01  1.589700623E-01 -1.252201309E-01 -1.357087717E-01 -2.098848168E-01  1.328859088E-02  2.507017428E-01  9.882513787E+01 -1.252201309E-01  1.589700623E-01  1.262901382E-01 
     15920  1.258825226E-01  1.600016022E-01 -1.252182770E-01 -1.136873876E-01 -4.246607278E-01  1.015562375E-01  4.518418479E-01  1.007220363E+02 -1.252182770E-01  1.600016022E-01  1.258825226E-01 
     15921  1.279098816E-01  1.626935425E-01 -1.252148209E-01 -1.503821002E-01 -1.304889458E-02 -5.839801598E-02  1.622488438E-01  1.004681223E+02 -1.252148209E-01  1.626935425E-01  1.279098816E-01 
     15922  1.264213409E-01  1.588598022E-01 -1.252118378E-01 -1.339701006E-01 -1.774387327E-01  2.210235957E-03  2.229767148E-01  9.876842117E+01 -1.252118378E-01  1.588598022E-01  1.264213409E-01 
     15923  1.280281982E-01  1.625986938E-01 -1.252118683E-01 -1.348373649E-01 -1.992299324E-02 -5.775573508E-02  1.481518845E-01  1.004928314E+02 -1.252118683E-01  1.625986938E-01  1.280281982E-01 
     15924  1.255219345E-01  1.615224304E-01 -1.252086029E-01 -2.201326382E-01  7.069597465E-02 -7.325447570E-02  2.433867857E-01  1.020910963E+02 -1.252086029E-01  1.615224304E-01  1.255219345E-01 
     15925  1.275627594E-01  1.629379425E-01 -1.252084579E-01 -1.629530317E-01 -9.750946024E-03 -4.600628286E-02  1.696524330E-01  1.004230905E+02 -1.252084579E-01  1.629379425E-01  1.275627594E-01 
     15926  1.265302277E-01  1.587682800E-01 -1.252049484E-01 -1.294059656E-01 -1.505477122E-01 -3.363840114E-03  1.989597982E-01  9.874491601E+01 -1.252049484E-01  1.587682800E-01  1.265302277E-01 
     15927  1.267560730E-01  1.630871887E-01 -1.252023773E-01 -2.197233746E-01  1.885827759E-02 -2.992154602E-02  2.232050547E-01  1.004403640E+02 -1.252023773E-01  1.630871887E-01  1.267560730E-01 
     15928  1.257329712E-01  1.625418854E-01 -1.251986694E-01 -2.360050509E-01  1.163354756E-01 -3.444732674E-02  2.656915857E-01  1.010103436E+02 -1.251986694E-01  1.625418854E-01  1.257329712E-01 
     15929  1.269383240E-01  1.587584381E-01 -1.251979675E-01 -1.263526143E-01 -1.318894439E-01 -1.332541372E-02  1.835777565E-01  9.873804011E+01 -1.251979675E-01  1.587584381E-01  1.269383240E-01 
     15930  1.255171814E-01  1.616802979E-01 -1.251980820E-01 -2.289599872E-01  9.473195639E-02 -7.408619896E-02  2.594144028E-01  1.019593954E+02 -1.251980820E-01  1.616802979E-01  1.255171814E-01 
     15931  1.282725220E-01  1.623415222E-01 -1.251961212E-01 -9.275975614E-02 -1.637022691E-02 -3.832000267E-02  1.017499649E-01  1.005131229E+02 -1.251961212E-01  1.623415222E-01  1.282725220E-01 
     15932  1.257226944E-01  1.605514221E-01 -1.251955490E-01 -1.062842395E-01 -2.485669503E-01  3.969039207E-02  2.749681876E-01  1.019049644E+02 -1.251955490E-01  1.605514221E-01  1.257226944E-01 
     15933  1.273253098E-01  1.590415955E-01 -1.251885300E-01 -1.381013520E-01 -1.648115827E-01 -6.628449332E-02  2.264839194E-01  9.889687680E+01 -1.251885300E-01  1.590415955E-01  1.273253098E-01 
     15934  1.284821014E-01  1.614307098E-01 -1.251854630E-01 -8.425143799E-02 -2.770062929E-02 -3.999306978E-02  9.732456918E-02  1.005121379E+02 -1.251854630E-01  1.614307098E-01  1.284821014E-01 
     15935  1.272389984E-01  1.589365692E-01 -1.251848221E-01 -1.271740823E-01 -1.498216623E-01 -4.090044408E-02  2.010958851E-01  9.882721195E+01 -1.251848221E-01  1.589365692E-01  1.272389984E-01 
     15936  1.274444656E-01  1.630032196E-01 -1.251843262E-01 -1.682914855E-01 -7.527286541E-03 -4.516466576E-02  1.744924738E-01  1.004157235E+02 -1.251843262E-01  1.630032196E-01  1.274444656E-01 
     15937  1.282260437E-01  1.602707367E-01 -1.251817780E-01 -7.049624476E-02 -8.884323390E-02 -7.948753262E-02  1.388013462E-01  1.002778806E+02 -1.251817780E-01  1.602707367E-01  1.282260437E-01 
     15938  1.282044067E-01  1.624393005E-01 -1.251770706E-01 -1.040736047E-01 -1.781060506E-02 -4.012641804E-02  1.130283236E-01  1.005061883E+02 -1.251770706E-01  1.624393005E-01  1.282044067E-01 
     15939  1.257841415E-01  1.626013184E-01 -1.251755371E-01 -2.431079311E-01  1.046275512E-01 -3.393626142E-02  2.670571133E-01  1.009308891E+02 -1.251755371E-01  1.626013184E-01  1.257841415E-01 
     15940  1.284739838E-01  1.616508331E-01 -1.251753082E-01 -8.840094163E-02 -2.274200411E-02 -3.942107405E-02  9.949915011E-02  1.005152064E+02 -1.251753082E-01  1.616508331E-01  1.284739838E-01 
     15941  1.278788757E-01  1.597471924E-01 -1.251732864E-01 -1.127251945E-01 -1.677080171E-01 -1.426542011E-01  2.476795070E-01  9.972993228E+01 -1.251732864E-01  1.597471924E-01  1.278788757E-01 
     15942  1.258264771E-01  1.602407837E-01 -1.251723557E-01 -1.176023007E-01 -3.827821751E-01  9.131308103E-02  4.117212033E-01  1.011706632E+02 -1.251723557E-01  1.602407837E-01  1.258264771E-01 
     15943  1.275383377E-01  1.592897949E-01 -1.251719589E-01 -1.405461003E-01 -1.856370840E-01 -9.909969503E-02  2.542272094E-01  9.912930943E+01 -1.251719589E-01  1.592897949E-01  1.275383377E-01 
     15944  1.260737228E-01  1.594806213E-01 -1.251710129E-01 -1.276001248E-01 -3.668088230E-01  7.617990418E-02  3.961677596E-01  9.941714316E+01 -1.251710129E-01  1.594806213E-01  1.260737228E-01 
     15945  1.255518570E-01  1.613574524E-01 -1.251704788E-01 -2.070574394E-01  2.551324971E-02 -6.704535125E-02  2.206346334E-01  1.021817956E+02 -1.251704788E-01  1.613574524E-01  1.255518570E-01 
     15946  1.284619751E-01  1.610064697E-01 -1.251678619E-01 -7.901966909E-02 -4.294105063E-02 -4.426933216E-02  1.003608138E-01  1.004710052E+02 -1.251678619E-01  1.610064697E-01  1.284619751E-01 
     15947  1.265562592E-01  1.630722046E-01 -1.251612778E-01 -2.195015403E-01  3.058360253E-02 -2.188641321E-02  2.231754743E-01  1.004825005E+02 -1.251612778E-01  1.630722046E-01  1.265562592E-01 
     15948  1.284902954E-01  1.612276001E-01 -1.251583633E-01 -8.143387614E-02 -3.392437313E-02 -4.130323033E-02  9.752568459E-02  1.004950995E+02 -1.251583633E-01  1.612276001E-01  1.284902954E-01 
     15949  1.267779465E-01  1.587775269E-01 -1.251566467E-01 -1.250466756E-01 -1.374948858E-01 -4.223123986E-03  1.860253782E-01  9.876504951E+01 -1.251566467E-01  1.587775269E-01  1.267779465E-01 
     15950  1.281467133E-01  1.625311127E-01 -1.251536331E-01 -1.157498810E-01 -2.107713457E-02 -4.342379117E-02  1.255013555E-01  1.004989144E+02 -1.251536331E-01  1.625311127E-01  1.281467133E-01 
     15951  1.284566345E-01  1.618311157E-01 -1.251511536E-01 -9.372884446E-02 -2.204429299E-02 -3.924544615E-02  1.040000653E-01  1.005075308E+02 -1.251511536E-01  1.618311157E-01  1.284566345E-01 
     15952  1.283510437E-01  1.605180054E-01 -1.251490936E-01 -6.819923337E-02 -6.728442412E-02 -5.442932823E-02  1.104805716E-01  1.003655198E+02 -1.251490936E-01  1.605180054E-01  1.283510437E-01 
     15953  1.274445572E-01  1.591621857E-01 -1.251450272E-01 -1.338587417E-01 -1.604008436E-01 -7.806132352E-02  2.237186676E-01  9.901927596E+01 -1.251450272E-01  1.591621857E-01  1.274445572E-01 
     15954  1.257071075E-01  1.624428711E-01 -1.251430054E-01 -2.634809778E-01  1.351738458E-01 -4.684792404E-02  3.001637696E-01  1.011087109E+02 -1.251430054E-01  1.624428711E-01  1.257071075E-01 
     15955  1.270257492E-01  1.588394012E-01 -1.251419144E-01 -1.249213713E-01 -1.330576849E-01 -2.593924640E-02  1.847526809E-01  9.878959605E+01 -1.251419144E-01  1.588394012E-01  1.270257492E-01 
     15956  1.258564072E-01  1.626473999E-01 -1.251391983E-01 -2.813588448E-01  1.072340147E-01 -3.718937475E-02  3.035864704E-01  1.008848013E+02 -1.251391983E-01  1.626473999E-01  1.258564072E-01 
     15957  1.272336121E-01  1.630621338E-01 -1.251392517E-01 -1.823617614E-01 -6.335370704E-03 -4.507257166E-02  1.880173794E-01  1.004076502E+02 -1.251392517E-01  1.630621338E-01  1.272336121E-01 
     15958  1.262249374E-01  1.592346191E-01 -1.251352997E-01 -1.422537093E-01 -2.845029905E-01  4.688275694E-02  3.218150839E-01  9.903564233E+01 -1.251352997E-01  1.592346191E-01  1.262249374E-01 
     15959  1.255960159E-01  1.621536407E-01 -1.251346588E-01 -2.540940083E-01  1.383385854E-01 -5.730186723E-02  2.956875301E-01  1.014152371E+02 -1.251346588E-01  1.621536407E-01  1.255960159E-01 
     15960  1.255440903E-01  1.618233337E-01 -1.251321259E-01 -2.501887307E-01  1.028366035E-01 -7.554115647E-02  2.814108406E-01  1.018181903E+02 -1.251321259E-01  1.618233337E-01  1.255440903E-01 
     15961  1.284170990E-01  1.620613708E-01 -1.251265335E-01 -9.157439411E-02 -2.236733619E-02 -3.672449725E-02  1.012057689E-01  1.005095193E+02 -1.251265335E-01  1.620613708E-01  1.284170990E-01 
     15962  1.280861816E-01  1.600018463E-01 -1.251262283E-01 -9.005091497E-02 -1.198604303E-01 -1.145211480E-01  1.895739358E-01  1.000699776E+02 -1.251262283E-01  1.600018463E-01  1.280861816E-01 
     15963  1.255645065E-01  1.619917908E-01 -1.251249237E-01 -2.588338207E-01  1.273869680E-01 -6.833561028E-02  2.974046476E-01  1.016170760E+02 -1.251249237E-01  1.619917908E-01  1.255645065E-01 
     15964  1.258023148E-01  1.603476868E-01 -1.251221771E-01 -1.118172961E-01 -3.294829423E-01  7.822602707E-02  3.578789561E-01  1.014037197E+02 -1.251221771E-01  1.603476868E-01  1.258023148E-01 
     15965  1.256313171E-01  1.610514984E-01 -1.251110001E-01 -1.787570532E-01 -9.261682948E-02 -3.278442228E-02  2.078822517E-01  1.021942853E+02 -1.251110001E-01  1.610514984E-01  1.256313171E-01 
     15966  1.256397858E-01  1.622774506E-01 -1.251091843E-01 -2.550209920E-01  1.341420966E-01 -4.836517351E-02  2.927416598E-01  1.012676519E+02 -1.251091843E-01  1.622774506E-01  1.256397858E-01 
     15967  1.277194290E-01  1.595127258E-01 -1.251082230E-01 -1.407459715E-01 -1.690505829E-01 -1.143866463E-01  2.491185338E-01  9.941064796E+01 -1.251082230E-01  1.595127258E-01  1.277194290E-01 
     15968  1.264032364E-01  1.630045624E-01 -1.250918732E-01 -2.431221369E-01  4.292577428E-02 -1.783025461E-02  2.478449656E-01  1.005497642E+02 -1.250918732E-01  1.630045624E-01  1.264032364E-01 
     15969  1.268641968E-01  1.588775482E-01 -1.250840225E-01 -1.297448362E-01 -1.389330226E-01 -1.425209942E-02  1.910360000E-01  9.881465184E+01 -1.250840225E-01  1.588775482E-01  1.268641968E-01 
     15970  1.283267517E-01  1.623503265E-01 -1.250811615E-01 -9.726723592E-02 -2.141738443E-02 -3.683909361E-02  1.062555849E-01  1.005030740E+02 -1.250811615E-01  1.623503265E-01  1.283267517E-01 
     15971  1.260077057E-01  1.627973480E-01 -1.250794373E-01 -2.488255191E-01  8.151127823E-02 -2.411387014E-02  2.630767665E-01  1.007701780E+02 -1.250794373E-01  1.627973480E-01  1.260077057E-01 
     15972  1.257715378E-01  1.604946747E-01 -1.250781403E-01 -1.173383990E-01 -2.797052697E-01  4.607515707E-02  3.072802703E-01  1.016347822E+02 -1.250781403E-01  1.604946747E-01  1.257715378E-01 
     15973  1.284019623E-01  1.621915283E-01 -1.250722046E-01 -9.470212223E-02 -2.341997910E-02 -3.654860485E-02  1.042053539E-01  1.005014156E+02 -1.250722046E-01  1.621915283E-01  1.284019623E-01 
     15974  1.260406113E-01  1.597000122E-01 -1.250687561E-01 -1.398071809E-01 -3.764037942E-01  8.594833510E-02  4.116294659E-01  9.981503954E+01 -1.250687561E-01  1.597000122E-01  1.260406113E-01 
     15975  1.256727676E-01  1.609075165E-01 -1.250673141E-01 -1.556558076E-01 -1.457466468E-01 -1.282014976E-02  2.145515092E-01  1.020920583E+02 -1.250673141E-01  1.609075165E-01  1.256727676E-01 
     15976  1.283147888E-01  1.603574677E-01 -1.250659790E-01 -7.340294207E-02 -7.443386689E-02 -6.286371131E-02  1.221781298E-01  1.002928762E+02 -1.250659790E-01  1.603574677E-01  1.283147888E-01 
     15977  1.281848755E-01  1.601127930E-01 -1.250623474E-01 -7.903078607E-02 -9.224725299E-02 -9.230649426E-02  1.527277223E-01  1.001763594E+02 -1.250623474E-01  1.601127930E-01  1.281848755E-01 
     15978  1.261991501E-01  1.593778381E-01 -1.250554657E-01 -1.443686288E-01 -3.026022672E-01  5.751440192E-02  3.406000816E-01  9.920259615E+01 -1.250554657E-01  1.593778381E-01  1.261991501E-01 
     15979  1.270877151E-01  1.630915527E-01 -1.250539246E-01 -2.024958893E-01 -3.063549436E-03 -4.040672644E-02  2.067014781E-01  1.004096485E+02 -1.250539246E-01  1.630915527E-01  1.270877151E-01 
     15980  1.284696808E-01  1.607989807E-01 -1.250505371E-01 -8.379501350E-02 -5.238477912E-02 -5.018850612E-02  1.110000699E-01  1.004120784E+02 -1.250505371E-01  1.607989807E-01  1.284696808E-01 
     15981  1.278858490E-01  1.627949982E-01 -1.250499039E-01 -1.602572083E-01 -2.017693439E-02 -5.764183873E-02  1.719105262E-01  1.004629566E+02 -1.250499039E-01  1.627949982E-01  1.278858490E-01 
     15982  1.264876404E-01  1.589914551E-01 -1.250411911E-01 -1.231212215E-01 -1.650221285E-01  9.541582878E-03  2.065687158E-01  9.887636273E+01 -1.250411911E-01  1.589914551E-01  1.264876404E-01 
     15983  1.282671204E-01  1.624523010E-01 -1.250399017E-01 -1.104884268E-01 -2.494810682E-02 -4.008711490E-02  1.201725544E-01  1.005001880E+02 -1.250399017E-01  1.624523010E-01  1.282671204E-01 
     15984  1.267307281E-01  1.589090576E-01 -1.250362015E-01 -1.256424805E-01 -1.412896293E-01 -4.678362047E-03  1.895439190E-01  9.883203442E+01 -1.250362015E-01  1.589090576E-01  1.267307281E-01 
     15985  1.272217865E-01  1.590478973E-01 -1.250360107E-01 -1.388602815E-01 -1.459319766E-01 -4.693799060E-02  2.080203076E-01  9.890778802E+01 -1.250360107E-01  1.590478973E-01  1.272217865E-01 
     15986  1.280078735E-01  1.598848114E-01 -1.250346985E-01 -1.164287926E-01 -1.302135963E-01 -1.342146395E-01  2.210750419E-01  9.992364986E+01 -1.250346985E-01  1.598848114E-01  1.280078735E-01 
     15987  1.255711212E-01  1.615953979E-01 -1.250317001E-01 -2.381166152E-01  4.786645563E-02 -7.706346964E-02  2.560406194E-01  1.019495170E+02 -1.250317001E-01  1.615953979E-01  1.255711212E-01 
     15988  1.263385391E-01  1.591722870E-01 -1.250270081E-01 -1.278055417E-01 -2.226892481E-01  2.622408050E-02  2.585951672E-01  9.896344956E+01 -1.250270081E-01  1.591722870E-01  1.263385391E-01 
     15989  1.277138519E-01  1.628933868E-01 -1.250262222E-01 -1.880247968E-01 -2.142069611E-02 -5.309957839E-02  1.968452809E-01  1.004370992E+02 -1.250262222E-01  1.628933868E-01  1.277138519E-01 
     15990  1.275896454E-01  1.594038849E-01 -1.250215836E-01 -1.582410985E-01 -1.633593214E-01 -1.108339264E-01  2.536277084E-01  9.929196014E+01 -1.250215836E-01  1.594038849E-01  1.275896454E-01 
     15991  1.262422867E-01  1.629334259E-01 -1.250188828E-01 -2.441933030E-01  5.599172296E-02 -1.524383509E-02  2.513791481E-01  1.006489577E+02 -1.250188828E-01  1.629334259E-01  1.262422867E-01 
     15992  1.280589447E-01  1.626695862E-01 -1.250186386E-01 -1.430353978E-01 -3.157645957E-02 -5.317614200E-02  1.559932782E-01  1.004943951E+02 -1.250186386E-01  1.626695862E-01  1.280589447E-01 
     15993  1.278115005E-01  1.596217346E-01 -1.250167007E-01 -1.272830294E-01 -1.510351071E-01 -1.244880236E-01  2.340472323E-01  9.958078516E+01 -1.250167007E-01  1.596217346E-01  1.278115005E-01 
     15994  1.269803848E-01  1.589589844E-01 -1.250121155E-01 -1.345687077E-01 -1.438054319E-01 -2.274954133E-02  1.985077644E-01  9.886759079E+01 -1.250121155E-01  1.589589844E-01  1.269803848E-01 
     15995  1.257197876E-01  1.607755737E-01 -1.250056686E-01 -1.462296408E-01 -1.851303124E-01  2.263484736E-03  2.380836054E-01  1.019103386E+02 -1.250056686E-01  1.607755737E-01  1.257197876E-01 
     15996  1.275360107E-01  1.629951172E-01 -1.250017319E-01 -1.953404770E-01 -2.047195452E-02 -4.956774421E-02  2.028301255E-01  1.004304919E+02 -1.250017319E-01  1.629951172E-01  1.275360107E-01 
     15997  1.259358215E-01  1.600612335E-01 -1.250015945E-01 -1.250999819E-01 -3.746038045E-01  7.880401888E-02  4.032900578E-01  1.006591825E+02 -1.250015945E-01  1.600612335E-01  1.259358215E-01 
     15998  1.282849579E-01  1.602253113E-01 -1.249975586E-01 -7.451428208E-02 -7.458262031E-02 -7.082254763E-02  1.272684169E-01  1.002270936E+02 -1.249975586E-01  1.602253113E-01  1.282849579E-01 
     15999  1.284440918E-01  1.606033630E-01 -1.249950562E-01 -8.209040232E-02 -5.890810959E-02 -5.407805199E-02  1.147759928E-01  1.003513977E+02 -1.249950562E-01  1.606033630E-01  1.284440918E-01 
     16000  1.273275299E-01  1.591572723E-01 -1.249932556E-01 -1.425350188E-01 -1.486111132E-01 -6.461625232E-02  2.162487171E-01  9.901427068E+01 -1.249932556E-01  1.591572723E-01  1.273275299E-01 
     16001  1.281996613E-01  1.625676422E-01 -1.249932251E-01 -1.217437130E-01 -2.931868783E-02 -4.092006183E-02  1.317996498E-01  1.004969506E+02 -1.249932251E-01  1.625676422E-01  1.281996613E-01 
     16002  1.284918518E-01  1.620140686E-01 -1.249928894E-01 -9.672661837E-02 -2.452800157E-02 -3.861532527E-02  1.070312496E-01  1.004868561E+02 -1.249928894E-01  1.620140686E-01  1.284918518E-01 
     16003  1.285151978E-01  1.619149628E-01 -1.249903030E-01 -9.917429131E-02 -2.393875089E-02 -4.138045940E-02  1.101083871E-01  1.004854070E+02 -1.249903030E-01  1.619149628E-01  1.285151978E-01 
     16004  1.259063721E-01  1.601758118E-01 -1.249875336E-01 -1.404967034E-01 -3.652477412E-01  7.703057257E-02  3.992134767E-01  1.009105657E+02 -1.249875336E-01  1.601758118E-01  1.259063721E-01 
     16005  1.285765839E-01  1.615381927E-01 -1.249843826E-01 -9.477342966E-02 -2.716101098E-02 -4.320009798E-02  1.076883190E-01  1.004760888E+02 -1.249843826E-01  1.615381927E-01  1.285765839E-01 
     16006  1.257623825E-01  1.606272125E-01 -1.249840546E-01 -1.282925275E-01 -2.417817904E-01  2.706470651E-02  2.762247383E-01  1.017060822E+02 -1.249840546E-01  1.606272125E-01  1.257623825E-01 
     16007  1.258186874E-01  1.625280457E-01 -1.249841309E-01 -2.825144339E-01  1.072811221E-01 -4.586944392E-02  3.060837443E-01  1.010193226E+02 -1.249841309E-01  1.625280457E-01  1.258186874E-01 
     16008  1.256219711E-01  1.612799530E-01 -1.249785843E-01 -2.156357049E-01 -2.874437750E-02 -5.939975452E-02  2.275423534E-01  1.020770792E+02 -1.249785843E-01  1.612799530E-01  1.256219711E-01 
     16009  1.285747070E-01  1.612891235E-01 -1.249771347E-01 -9.193371506E-02 -3.209764832E-02 -4.459573273E-02  1.071475643E-01  1.004623506E+02 -1.249771347E-01  1.612891235E-01  1.285747070E-01 
     16010  1.285734863E-01  1.611256256E-01 -1.249723816E-01 -8.862829170E-02 -3.622469632E-02 -4.609773514E-02  1.063689542E-01  1.004433173E+02 -1.249723816E-01  1.611256256E-01  1.285734863E-01 
     16011  1.261669312E-01  1.595709991E-01 -1.249699936E-01 -1.635525326E-01 -3.327851320E-01  7.477686688E-02  3.795937364E-01  9.948876643E+01 -1.249699936E-01  1.595709991E-01  1.261669312E-01 
     16012  1.266862335E-01  1.630777283E-01 -1.249665833E-01 -2.281471326E-01  1.451867749E-02 -3.012767442E-02  2.309954904E-01  1.004890668E+02 -1.249665833E-01  1.630777283E-01  1.266862335E-01 
     16013  1.281566010E-01  1.600227814E-01 -1.249657593E-01 -8.882333993E-02 -8.716039287E-02 -1.016845741E-01  1.610798324E-01  1.001156750E+02 -1.249657593E-01  1.600227814E-01  1.281566010E-01 
     16014  1.257428970E-01  1.623566132E-01 -1.249628830E-01 -2.930072670E-01  1.184610655E-01 -5.235397205E-02  3.208153056E-01  1.011895883E+02 -1.249628830E-01  1.623566132E-01  1.257428970E-01 
     16015  1.268166580E-01  1.589888458E-01 -1.249626160E-01 -1.304949424E-01 -1.463837090E-01 -1.567943511E-02  1.972671899E-01  9.887433226E+01 -1.249626160E-01  1.589888458E-01  1.268166580E-01 
     16016  1.265313263E-01  1.590886688E-01 -1.249457321E-01 -1.182512097E-01 -1.615511753E-01  4.865332408E-03  2.006506883E-01  9.891215796E+01 -1.249457321E-01  1.590886688E-01  1.265313263E-01 
     16017  1.256789627E-01  1.622119904E-01 -1.249449615E-01 -2.782871955E-01  1.141406196E-01 -6.188299398E-02  3.074530510E-01  1.013399589E+02 -1.249449615E-01  1.622119904E-01  1.256789627E-01 
     16018  1.263116913E-01  1.593210449E-01 -1.249441833E-01 -1.475272192E-01 -2.572390485E-01  3.827903113E-02  2.994137958E-01  9.908737584E+01 -1.249441833E-01  1.593210449E-01  1.263116913E-01 
     16019  1.266644592E-01  1.590431366E-01 -1.249433365E-01 -1.318822717E-01 -1.647978807E-01 -1.509139364E-03  2.112650698E-01  9.888874404E+01 -1.249433365E-01  1.590431366E-01  1.266644592E-01 
     16020  1.270585785E-01  1.590733490E-01 -1.249411850E-01 -1.654188635E-01 -1.567200648E-01 -3.357849615E-02  2.317252476E-01  9.893883323E+01 -1.249411850E-01  1.590733490E-01  1.270585785E-01 
     16021  1.264477310E-01  1.591872406E-01 -1.249396439E-01 -1.348730737E-01 -2.113953706E-01  1.106681951E-02  2.511877212E-01  9.896708523E+01 -1.249396439E-01  1.591872406E-01  1.264477310E-01 
     16022  1.274643555E-01  1.592987976E-01 -1.249379349E-01 -1.560320101E-01 -1.486232975E-01 -8.759357587E-02  2.342089705E-01  9.917118552E+01 -1.249379349E-01  1.592987976E-01  1.274643555E-01 
     16023  1.283677979E-01  1.623983917E-01 -1.249370270E-01 -1.022349285E-01 -2.666158153E-02 -3.420111071E-02  1.111004429E-01  1.004946307E+02 -1.249370270E-01  1.623983917E-01  1.283677979E-01 
     16024  1.259377975E-01  1.626442413E-01 -1.249332352E-01 -2.886796085E-01  9.389854672E-02 -3.311282174E-02  3.055067905E-01  1.009065672E+02 -1.249332352E-01  1.626442413E-01  1.259377975E-01 
     16025  1.269302216E-01  1.630944061E-01 -1.249322815E-01 -2.366144492E-01  3.698866829E-03 -3.973510736E-02  2.399930815E-01  1.004473758E+02 -1.249322815E-01  1.630944061E-01  1.269302216E-01 
     16026  1.260094299E-01  1.599228210E-01 -1.249299011E-01 -1.459588404E-01 -3.621393481E-01  8.177685108E-02  3.997050880E-01  1.002582867E+02 -1.249299011E-01  1.599228210E-01  1.260094299E-01 
     16027  1.258357391E-01  1.604200745E-01 -1.249238052E-01 -1.289435972E-01 -2.779387658E-01  4.890581389E-02  3.112651148E-01  1.013716243E+02 -1.249238052E-01  1.604200745E-01  1.258357391E-01 
     16028  1.285647583E-01  1.617890320E-01 -1.249231339E-01 -1.033826264E-01 -2.597281995E-02 -4.437250022E-02  1.154964537E-01  1.004781442E+02 -1.249231339E-01  1.617890320E-01  1.285647583E-01 
     16029  1.256562805E-01  1.620643463E-01 -1.249197311E-01 -2.826771139E-01  1.100842552E-01 -7.376381561E-02  3.125220261E-01  1.014940360E+02 -1.249197311E-01  1.620643463E-01  1.256562805E-01 
     16030  1.279093018E-01  1.597375183E-01 -1.249194946E-01 -1.380847150E-01 -1.286997479E-01 -1.346984247E-01  2.339343768E-01  9.975158068E+01 -1.249194946E-01  1.597375183E-01  1.279093018E-01 
     16031  1.284055939E-01  1.604319611E-01 -1.249159470E-01 -8.284487536E-02 -6.482832009E-02 -5.907151543E-02  1.208250845E-01  1.002892503E+02 -1.249159470E-01  1.604319611E-01  1.284055939E-01 
     16032  1.284531708E-01  1.622563324E-01 -1.249150543E-01 -9.824948021E-02 -2.648997398E-02 -3.328899747E-02  1.071173435E-01  1.004883101E+02 -1.249150543E-01  1.622563324E-01  1.284531708E-01 
     16033  1.282921753E-01  1.625097198E-01 -1.249109497E-01 -1.143214077E-01 -2.919374341E-02 -3.802197797E-02  1.240004702E-01  1.004965017E+02 -1.249109497E-01  1.625097198E-01  1.282921753E-01 
     16034  1.265518951E-01  1.630313873E-01 -1.249093704E-01 -2.446589408E-01  3.003061813E-02 -2.596784900E-02  2.479479224E-01  1.005390045E+02 -1.249093704E-01  1.630313873E-01  1.265518951E-01 
     16035  1.277289886E-01  1.595639191E-01 -1.249054565E-01 -1.526540817E-01 -1.454306268E-01 -1.165380127E-01  2.411458822E-01  9.951434605E+01 -1.249054565E-01  1.595639191E-01  1.277289886E-01 
