nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11563  1.260505219E-01  1.599170227E-01 -1.343139954E-01 -6.987410463E-01  1.502499290E-01 -1.368972464E-01  7.285383574E-01  5.458510106E+01 -1.343139954E-01  1.599170227E-01  1.260505219E-01 
     11564  1.234306870E-01  1.636964874E-01 -1.343124237E-01 -1.941108758E-01  7.122226069E-02 -4.414132386E-02  2.115029151E-01  7.103178408E+01 -1.343124237E-01  1.636964874E-01  1.234306870E-01 
     11565  1.254828186E-01  1.650271149E-01 -1.343122406E-01 -1.492237399E-01  4.456395743E-02 -4.795110777E-02  1.631595225E-01  7.110638791E+01 -1.343122406E-01  1.650271149E-01  1.254828186E-01 
     11566  1.257286072E-01  1.599989471E-01 -1.343058624E-01 -7.275642086E-01  1.524086063E-01 -9.195974485E-02  7.491246995E-01  5.433042129E+01 -1.343058624E-01  1.599989471E-01  1.257286072E-01 
     11567  1.262684555E-01  1.632302856E-01 -1.343030548E-01 -1.668782609E-01  7.051272377E-02 -2.257962630E-02  1.826292980E-01  7.133756215E+01 -1.343030548E-01  1.632302856E-01  1.262684555E-01 
     11568  1.250658875E-01  1.588134460E-01 -1.343011780E-01 -8.971650038E-01  1.795929445E-01  2.658019912E-03  9.154414278E-01  5.471216238E+01 -1.343011780E-01  1.588134460E-01  1.250658875E-01 
     11569  1.263163910E-01  1.634910278E-01 -1.342992859E-01 -1.607499811E-01  6.649271532E-02 -2.696023948E-02  1.761317345E-01  7.132315776E+01 -1.342992859E-01  1.634910278E-01  1.263163910E-01 
     11570  1.237781906E-01  1.649506378E-01 -1.342985077E-01 -1.605835848E-01  4.409796641E-02 -2.657104136E-02  1.687163469E-01  7.103614517E+01 -1.342985077E-01  1.649506378E-01  1.237781906E-01 
     11571  1.256601639E-01  1.625616302E-01 -1.342970276E-01 -2.757214664E-01  1.000461346E-01 -2.731970342E-02  2.947540075E-01  7.131329548E+01 -1.342970276E-01  1.625616302E-01  1.256601639E-01 
     11572  1.244113541E-01  1.652719116E-01 -1.342956390E-01 -1.453578745E-01  5.369077371E-02 -2.212578597E-02  1.567055552E-01  7.099022600E+01 -1.342956390E-01  1.652719116E-01  1.244113541E-01 
     11573  1.249968948E-01  1.652662201E-01 -1.342917633E-01 -1.383979295E-01  4.775838881E-02 -3.599231966E-02  1.508650555E-01  7.102215017E+01 -1.342917633E-01  1.652662201E-01  1.249968948E-01 
     11574  1.235576859E-01  1.633361664E-01 -1.342880096E-01 -2.142683174E-01  7.700400750E-02 -3.539538061E-02  2.305081676E-01  7.107408723E+01 -1.342880096E-01  1.633361664E-01  1.235576859E-01 
     11575  1.236513901E-01  1.631657562E-01 -1.342877350E-01 -2.169733394E-01  6.902409265E-02 -4.340241541E-02  2.319929449E-01  7.106175658E+01 -1.342877350E-01  1.631657562E-01  1.236513901E-01 
     11576  1.263039932E-01  1.636828918E-01 -1.342877502E-01 -1.660749832E-01  7.108280837E-02 -3.187425126E-02  1.835514752E-01  7.131511664E+01 -1.342877502E-01  1.636828918E-01  1.263039932E-01 
     11577  1.245873642E-01  1.653177948E-01 -1.342847748E-01 -1.313173402E-01  4.926567627E-02 -2.458329790E-02  1.424455454E-01  7.099549879E+01 -1.342847748E-01  1.653177948E-01  1.245873642E-01 
     11578  1.249157333E-01  1.623943024E-01 -1.342821045E-01 -2.938127348E-01  1.205089964E-01 -4.312964815E-02  3.206118067E-01  7.129950476E+01 -1.342821045E-01  1.623943024E-01  1.249157333E-01 
     11579  1.254480820E-01  1.624485016E-01 -1.342761993E-01 -2.606105503E-01  1.200979464E-01 -1.474191733E-02  2.874144345E-01  7.135439128E+01 -1.342761993E-01  1.624485016E-01  1.254480820E-01 
     11580  1.262912979E-01  1.638793945E-01 -1.342759247E-01 -1.536244354E-01  6.322302053E-02 -3.304092006E-02  1.694837925E-01  7.130259055E+01 -1.342759247E-01  1.638793945E-01  1.262912979E-01 
     11581  1.263337021E-01  1.588815002E-01 -1.342755890E-01 -9.975896652E-01  4.850133079E-01 -2.786068347E-01  1.147339124E+00  5.557555343E+01 -1.342755890E-01  1.588815002E-01  1.263337021E-01 
     11582  1.251759033E-01  1.651896973E-01 -1.342722931E-01 -1.456483599E-01  4.653007432E-02 -4.016186388E-02  1.581102564E-01  7.105840430E+01 -1.342722931E-01  1.651896973E-01  1.251759033E-01 
     11583  1.236239624E-01  1.647482147E-01 -1.342716980E-01 -1.716647964E-01  5.188193699E-02 -3.168561817E-02  1.821774013E-01  7.103503590E+01 -1.342716980E-01  1.647482147E-01  1.236239624E-01 
     11584  1.250743484E-01  1.623826294E-01 -1.342691193E-01 -2.901754305E-01  1.210373937E-01 -4.361608846E-02  3.176135154E-01  7.133263308E+01 -1.342691193E-01  1.623826294E-01  1.250743484E-01 
     11585  1.255325699E-01  1.624925537E-01 -1.342685242E-01 -2.882262942E-01  1.228655536E-01 -2.094759937E-02  3.143438820E-01  7.133270759E+01 -1.342685242E-01  1.624925537E-01  1.255325699E-01 
     11586  1.264259262E-01  1.592390137E-01 -1.342660675E-01 -8.854426252E-01  3.436515534E-01 -1.742936417E-01  9.723017507E-01  5.474116562E+01 -1.342660675E-01  1.592390137E-01  1.264259262E-01 
     11587  1.234427872E-01  1.643193207E-01 -1.342647400E-01 -1.973070749E-01  5.930540543E-02 -3.528300816E-02  2.090407339E-01  7.104546840E+01 -1.342647400E-01  1.643193207E-01  1.234427872E-01 
     11588  1.234134064E-01  1.638710480E-01 -1.342636719E-01 -1.901402140E-01  6.664041356E-02 -4.363556699E-02  2.062015354E-01  7.103861899E+01 -1.342636719E-01  1.638710480E-01  1.234134064E-01 
     11589  1.261998978E-01  1.641958618E-01 -1.342624969E-01 -1.401313608E-01  5.604723938E-02 -3.770495867E-02  1.556385913E-01  7.128029669E+01 -1.342624969E-01  1.641958618E-01  1.261998978E-01 
     11590  1.238266449E-01  1.629576263E-01 -1.342602386E-01 -2.494473318E-01  8.671422072E-02 -5.653112355E-02  2.702455846E-01  7.104207729E+01 -1.342602386E-01  1.629576263E-01  1.238266449E-01 
     11591  1.242850037E-01  1.652381134E-01 -1.342596283E-01 -1.502726131E-01  4.761880109E-02 -1.650963432E-02  1.585210327E-01  7.101573597E+01 -1.342596283E-01  1.652381134E-01  1.242850037E-01 
     11592  1.257844849E-01  1.626022034E-01 -1.342593231E-01 -2.324016468E-01  8.543343257E-02 -2.632115294E-02  2.491634734E-01  7.135706373E+01 -1.342593231E-01  1.626022034E-01  1.257844849E-01 
     11593  1.253415146E-01  1.651189117E-01 -1.342542877E-01 -1.423455435E-01  4.401887475E-02 -4.412684174E-02  1.555386771E-01  7.109983752E+01 -1.342542877E-01  1.651189117E-01  1.253415146E-01 
     11594  1.257260666E-01  1.648398743E-01 -1.342493744E-01 -1.375079190E-01  4.717413106E-02 -4.641214240E-02  1.526526581E-01  7.118244749E+01 -1.342493744E-01  1.648398743E-01  1.257260666E-01 
     11595  1.239814529E-01  1.650890656E-01 -1.342492981E-01 -1.540261955E-01  4.547188328E-02 -1.697694515E-02  1.616265830E-01  7.104658672E+01 -1.342492981E-01  1.650890656E-01  1.239814529E-01 
     11596  1.260933838E-01  1.644135284E-01 -1.342478638E-01 -1.321939291E-01  5.264074536E-02 -4.005161229E-02  1.478419238E-01  7.126363723E+01 -1.342478638E-01  1.644135284E-01  1.260933838E-01 
     11597  1.239520035E-01  1.628402557E-01 -1.342415466E-01 -2.731499945E-01  9.891421804E-02 -6.308425762E-02  2.973343432E-01  7.106420552E+01 -1.342415466E-01  1.628402557E-01  1.239520035E-01 
     11598  1.252408295E-01  1.597926636E-01 -1.342412567E-01 -7.312057939E-01  1.926282833E-01 -3.704143922E-02  7.577216290E-01  5.457201194E+01 -1.342412567E-01  1.597926636E-01  1.252408295E-01 
     11599  1.252728500E-01  1.623964539E-01 -1.342411194E-01 -2.769007801E-01  1.294667355E-01 -3.279366993E-02  3.075427407E-01  7.138240623E+01 -1.342411194E-01  1.623964539E-01  1.252728500E-01 
     11600  1.239003601E-01  1.650266418E-01 -1.342411041E-01 -1.555359004E-01  4.323176614E-02 -2.052409045E-02  1.627888761E-01  7.105022149E+01 -1.342411041E-01  1.650266418E-01  1.239003601E-01 
     11601  1.258369370E-01  1.647362061E-01 -1.342373505E-01 -1.328650743E-01  4.686822657E-02 -4.586009288E-02  1.481912783E-01  7.121281340E+01 -1.342373505E-01  1.647362061E-01  1.258369370E-01 
     11602  1.254657593E-01  1.599280396E-01 -1.342332458E-01 -7.082979976E-01  1.547989955E-01 -6.560920475E-02  7.281472709E-01  5.451242011E+01 -1.342332458E-01  1.599280396E-01  1.254657593E-01 
     11603  1.258068848E-01  1.584469757E-01 -1.342325439E-01 -8.986491372E-01  2.891989984E-01 -2.711692662E-01  9.833878676E-01  5.547049596E+01 -1.342325439E-01  1.584469757E-01  1.258068848E-01 
     11604  1.259217148E-01  1.626801758E-01 -1.342308960E-01 -2.030767172E-01  8.103736051E-02 -2.303603270E-02  2.200288599E-01  7.138835424E+01 -1.342308960E-01  1.626801758E-01  1.259217148E-01 
     11605  1.260933456E-01  1.628862000E-01 -1.342292480E-01 -2.067981295E-01  9.303523857E-02 -2.612713107E-02  2.282719212E-01  7.139188392E+01 -1.342292480E-01  1.628862000E-01  1.260933456E-01 
     11606  1.249877701E-01  1.590260773E-01 -1.342270508E-01 -8.938547446E-01  1.821395924E-01 -6.364718121E-04  9.127923248E-01  5.508429776E+01 -1.342270508E-01  1.590260773E-01  1.249877701E-01 
     11607  1.254583282E-01  1.584843445E-01 -1.342259064E-01 -8.402785472E-01  1.988093026E-01 -1.102157867E-01  8.714375185E-01  5.494195552E+01 -1.342259064E-01  1.584843445E-01  1.254583282E-01 
     11608  1.234119720E-01  1.639922485E-01 -1.342238007E-01 -1.858902229E-01  6.228971337E-02 -4.100041117E-02  2.003157082E-01  7.105206321E+01 -1.342238007E-01  1.639922485E-01  1.234119720E-01 
     11609  1.259150467E-01  1.584685822E-01 -1.342215118E-01 -9.386940277E-01  3.136486328E-01 -3.002485857E-01  1.034909468E+00  5.573715070E+01 -1.342215118E-01  1.584685822E-01  1.259150467E-01 
     11610  1.241004028E-01  1.627013245E-01 -1.342194061E-01 -2.834261610E-01  1.060061709E-01 -6.041182178E-02  3.087037412E-01  7.111647248E+01 -1.342194061E-01  1.627013245E-01  1.241004028E-01 
     11611  1.235788727E-01  1.646304474E-01 -1.342194672E-01 -1.811829013E-01  5.297074467E-02 -2.748551339E-02  1.909735228E-01  7.106364609E+01 -1.342194672E-01  1.646304474E-01  1.235788727E-01 
     11612  1.247221832E-01  1.652959595E-01 -1.342183380E-01 -1.283687778E-01  4.816999749E-02 -2.462150126E-02  1.393505806E-01  7.101444321E+01 -1.342183380E-01  1.652959595E-01  1.247221832E-01 
     11613  1.255444870E-01  1.584759369E-01 -1.342168579E-01 -9.496468514E-01  2.413383133E-01 -1.913386458E-01  9.989566643E-01  5.509739153E+01 -1.342168579E-01  1.584759369E-01  1.255444870E-01 
     11614  1.250017471E-01  1.594632034E-01 -1.342165222E-01 -8.312577091E-01  1.328167486E-01  3.382239275E-02  8.449533070E-01  5.497778021E+01 -1.342165222E-01  1.594632034E-01  1.250017471E-01 
     11615  1.240701218E-01  1.651174469E-01 -1.342156372E-01 -1.613771824E-01  4.739680538E-02 -1.864236356E-02  1.693131777E-01  7.104377754E+01 -1.342156372E-01  1.651174469E-01  1.240701218E-01 
     11616  1.247238998E-01  1.624013367E-01 -1.342125702E-01 -2.926617903E-01  1.202094120E-01 -5.570609348E-02  3.214686608E-01  7.129969967E+01 -1.342125702E-01  1.624013367E-01  1.247238998E-01 
     11617  1.235084686E-01  1.645115051E-01 -1.342112579E-01 -1.674960284E-01  4.567456142E-02 -2.700974648E-02  1.758229256E-01  7.107220626E+01 -1.342112579E-01  1.645115051E-01  1.235084686E-01 
     11618  1.249740448E-01  1.591412506E-01 -1.342095795E-01 -8.916579682E-01  1.667614486E-01  1.024146677E-02  9.077824767E-01  5.514894350E+01 -1.342095795E-01  1.591412506E-01  1.249740448E-01 
     11619  1.256309586E-01  1.649163971E-01 -1.342070312E-01 -1.372060535E-01  4.696540110E-02 -4.284224898E-02  1.512433228E-01  7.117958967E+01 -1.342070312E-01  1.649163971E-01  1.256309586E-01 
     11620  1.250759125E-01  1.595784454E-01 -1.342057037E-01 -8.555304197E-01  1.629216984E-01  6.512366731E-02  8.765180039E-01  5.497043111E+01 -1.342057037E-01  1.595784454E-01  1.250759125E-01 
     11621  1.234731216E-01  1.643952026E-01 -1.342054901E-01 -1.829274346E-01  5.446904737E-02 -3.562035395E-02  1.941962533E-01  7.106946553E+01 -1.342054901E-01  1.643952026E-01  1.234731216E-01 
     11622  1.253904877E-01  1.623927307E-01 -1.342029877E-01 -2.496046054E-01  1.124037196E-01 -2.032566935E-02  2.746358974E-01  7.141489833E+01 -1.342029877E-01  1.623927307E-01  1.253904877E-01 
     11623  1.263813324E-01  1.595243378E-01 -1.342010803E-01 -7.141251469E-01  2.073130945E-01 -9.149174259E-02  7.506146355E-01  5.505972764E+01 -1.342010803E-01  1.595243378E-01  1.263813324E-01 
     11624  1.262297211E-01  1.597559357E-01 -1.341893005E-01 -6.632969625E-01  1.390061350E-01 -8.540763815E-02  6.839560269E-01  5.516757023E+01 -1.341893005E-01  1.597559357E-01  1.262297211E-01 
     11625  1.260373535E-01  1.627825470E-01 -1.341872406E-01 -1.990221668E-01  8.483980624E-02 -2.569905153E-02  2.179048427E-01  7.141049946E+01 -1.341872406E-01  1.627825470E-01  1.260373535E-01 
     11626  1.255635681E-01  1.649705200E-01 -1.341861877E-01 -1.361644958E-01  4.054609737E-02 -4.437693969E-02  1.489853633E-01  7.117280119E+01 -1.341861877E-01  1.649705200E-01  1.255635681E-01 
     11627  1.261944656E-01  1.629965363E-01 -1.341820679E-01 -1.879938984E-01  8.354859384E-02 -2.125858965E-02  2.068613823E-01  7.139181980E+01 -1.341820679E-01  1.629965363E-01  1.261944656E-01 
     11628  1.253940811E-01  1.585126495E-01 -1.341790771E-01 -8.898526177E-01  1.980147660E-01 -9.021616182E-02  9.166074287E-01  5.520796344E+01 -1.341790771E-01  1.585126495E-01  1.253940811E-01 
     11629  1.263031769E-01  1.596552887E-01 -1.341789703E-01 -6.780976958E-01  1.674224119E-01 -8.679599317E-02  7.045468413E-01  5.514631547E+01 -1.341789703E-01  1.596552887E-01  1.263031769E-01 
     11630  1.251972885E-01  1.586391907E-01 -1.341736145E-01 -8.687391605E-01  1.747203809E-01 -3.266446371E-02  8.879803067E-01  5.519565251E+01 -1.341736145E-01  1.586391907E-01  1.251972885E-01 
     11631  1.234757462E-01  1.635834656E-01 -1.341733856E-01 -2.041519264E-01  8.080087385E-02 -4.412457737E-02  2.241428348E-01  7.107473686E+01 -1.341733856E-01  1.635834656E-01  1.234757462E-01 
     11632  1.259118958E-01  1.646548920E-01 -1.341713562E-01 -1.293922400E-01  4.799498733E-02 -4.380725712E-02  1.448054715E-01  7.124913019E+01 -1.341713562E-01  1.646548920E-01  1.259118958E-01 
     11633  1.262586060E-01  1.640355988E-01 -1.341680908E-01 -1.468179840E-01  6.140099526E-02 -3.739580950E-02  1.634929584E-01  7.132660876E+01 -1.341680908E-01  1.640355988E-01  1.262586060E-01 
     11634  1.261539078E-01  1.585398102E-01 -1.341652374E-01 -8.838588257E-01  3.628502770E-01 -2.783634062E-01  9.966992630E-01  5.662880305E+01 -1.341652374E-01  1.585398102E-01  1.261539078E-01 
     11635  1.234425430E-01  1.642003784E-01 -1.341622467E-01 -1.856894111E-01  5.659917765E-02 -3.762309264E-02  1.978022031E-01  7.107796888E+01 -1.341622467E-01  1.642003784E-01  1.234425430E-01 
     11636  1.235048676E-01  1.644648285E-01 -1.341600952E-01 -1.618453473E-01  4.831851994E-02 -3.232390832E-02  1.719927245E-01  7.108963155E+01 -1.341600952E-01  1.644648285E-01  1.235048676E-01 
     11637  1.261613083E-01  1.642948914E-01 -1.341593018E-01 -1.327492844E-01  5.378919977E-02 -3.871299885E-02  1.483897858E-01  7.130540149E+01 -1.341593018E-01  1.642948914E-01  1.261613083E-01 
     11638  1.251097870E-01  1.587326202E-01 -1.341578674E-01 -8.395847291E-01  1.687030463E-01 -2.675766291E-02  8.576720422E-01  5.541918207E+01 -1.341578674E-01  1.587326202E-01  1.251097870E-01 
     11639  1.256339645E-01  1.624927979E-01 -1.341573334E-01 -2.755679502E-01  1.165868934E-01 -1.740967345E-02  3.000171009E-01  7.140429858E+01 -1.341573334E-01  1.624927979E-01  1.256339645E-01 
     11640  1.251554947E-01  1.597044678E-01 -1.341569977E-01 -7.401219685E-01  2.031772441E-01  4.240730511E-02  7.715178329E-01  5.500076715E+01 -1.341569977E-01  1.597044678E-01  1.251554947E-01 
     11641  1.263330917E-01  1.633895721E-01 -1.341535645E-01 -1.612476243E-01  7.066978912E-02 -2.446698699E-02  1.777868781E-01  7.137739277E+01 -1.341535645E-01  1.633895721E-01  1.263330917E-01 
     11642  1.244523468E-01  1.624837036E-01 -1.341504822E-01 -2.959348581E-01  1.089479548E-01 -6.183780539E-02  3.215927126E-01  7.123840455E+01 -1.341504822E-01  1.624837036E-01  1.244523468E-01 
     11643  1.261353226E-01  1.598357391E-01 -1.341484375E-01 -6.149449287E-01  1.307309978E-01 -9.673803494E-02  6.365310042E-01  5.531534590E+01 -1.341484375E-01  1.598357391E-01  1.261353226E-01 
     11644  1.258253174E-01  1.599679108E-01 -1.341479797E-01 -6.502408779E-01  1.494451811E-01 -1.095775924E-01  6.766411041E-01  5.507166631E+01 -1.341479797E-01  1.599679108E-01  1.258253174E-01 
     11645  1.263207779E-01  1.587128906E-01 -1.341478424E-01 -8.979428720E-01  3.992862434E-01 -2.378080025E-01  1.011909115E+00  5.659948674E+01 -1.341478424E-01  1.587128906E-01  1.263207779E-01 
     11646  1.248615265E-01  1.652413025E-01 -1.341474609E-01 -1.453095891E-01  5.275319006E-02 -3.355913510E-02  1.583491558E-01  7.105413508E+01 -1.341474609E-01  1.652413025E-01  1.248615265E-01 
     11647  1.254339142E-01  1.650550995E-01 -1.341464539E-01 -1.295533333E-01  3.672908388E-02 -4.383948956E-02  1.416960702E-01  7.116511307E+01 -1.341464539E-01  1.650550995E-01  1.254339142E-01 
     11648  1.253892136E-01  1.598668976E-01 -1.341445770E-01 -7.019892416E-01  1.751951628E-01 -6.322343432E-02  7.266233782E-01  5.493221633E+01 -1.341445770E-01  1.598668976E-01  1.253892136E-01 
     11649  1.236662979E-01  1.647391510E-01 -1.341441498E-01 -1.632768237E-01  5.333264832E-02 -2.834077630E-02  1.742341254E-01  7.108037712E+01 -1.341441498E-01  1.647391510E-01  1.236662979E-01 
     11650  1.254875031E-01  1.624017181E-01 -1.341421356E-01 -2.553150503E-01  1.147419623E-01 -2.113987394E-02  2.807790215E-01  7.144090166E+01 -1.341421356E-01  1.624017181E-01  1.254875031E-01 
     11651  1.245585709E-01  1.652418518E-01 -1.341361847E-01 -1.484129532E-01  5.460102946E-02 -2.491992203E-02  1.602784499E-01  7.104571486E+01 -1.341361847E-01  1.652418518E-01  1.245585709E-01 
     11652  1.246445312E-01  1.652658997E-01 -1.341344604E-01 -1.283448203E-01  4.861315099E-02 -2.288909527E-02  1.392632183E-01  7.103666219E+01 -1.341344604E-01  1.652658997E-01  1.246445312E-01 
     11653  1.237554169E-01  1.648374329E-01 -1.341327515E-01 -1.570578379E-01  4.943583693E-02 -3.174125019E-02  1.677155912E-01  7.107690575E+01 -1.341327515E-01  1.648374329E-01  1.237554169E-01 
     11654  1.260010757E-01  1.627108459E-01 -1.341287689E-01 -2.006976130E-01  7.648979075E-02 -1.914799644E-02  2.157972290E-01  7.142033938E+01 -1.341287689E-01  1.627108459E-01  1.260010757E-01 
     11655  1.263052750E-01  1.631998749E-01 -1.341268921E-01 -1.684908733E-01  7.377408081E-02 -2.133593614E-02  1.852786804E-01  7.139779947E+01 -1.341268921E-01  1.631998749E-01  1.263052750E-01 
     11656  1.259846954E-01  1.645760345E-01 -1.341243134E-01 -1.269855258E-01  4.916614519E-02 -4.061501646E-02  1.421474625E-01  7.127767292E+01 -1.341243134E-01  1.645760345E-01  1.259846954E-01 
     11657  1.253712616E-01  1.650858459E-01 -1.341225128E-01 -1.290866731E-01  3.871099625E-02 -4.373211548E-02  1.417682590E-01  7.115872039E+01 -1.341225128E-01  1.650858459E-01  1.253712616E-01 
     11658  1.260526657E-01  1.598897552E-01 -1.341213226E-01 -6.140884525E-01  1.373809375E-01 -1.083515806E-01  6.389950751E-01  5.531540255E+01 -1.341213226E-01  1.598897552E-01  1.260526657E-01 
     11659  1.238525848E-01  1.649445801E-01 -1.341203308E-01 -1.460425527E-01  4.201756169E-02 -2.733730849E-02  1.545084395E-01  7.108381453E+01 -1.341203308E-01  1.649445801E-01  1.238525848E-01 
     11660  1.258349152E-01  1.647377625E-01 -1.341191406E-01 -1.285453362E-01  4.595813670E-02 -4.290495925E-02  1.431125264E-01  7.124876118E+01 -1.341191406E-01  1.647377625E-01  1.258349152E-01 
     11661  1.255779114E-01  1.599479980E-01 -1.341166229E-01 -6.507430467E-01  1.476639053E-01 -8.499917832E-02  6.732611497E-01  5.504885657E+01 -1.341166229E-01  1.599479980E-01  1.255779114E-01 
     11662  1.250574112E-01  1.652079620E-01 -1.341162415E-01 -1.397626098E-01  4.407237008E-02 -3.824962725E-02  1.514790073E-01  7.109529240E+01 -1.341162415E-01  1.652079620E-01  1.250574112E-01 
     11663  1.251645126E-01  1.623214264E-01 -1.341154327E-01 -2.617567312E-01  1.069713080E-01 -3.716566855E-02  2.854296341E-01  7.146036023E+01 -1.341154327E-01  1.623214264E-01  1.251645126E-01 
     11664  1.234620514E-01  1.637498932E-01 -1.341128693E-01 -1.995147808E-01  7.503115635E-02 -4.786675779E-02  2.185236822E-01  7.107255747E+01 -1.341128693E-01  1.637498932E-01  1.234620514E-01 
     11665  1.257154541E-01  1.648376923E-01 -1.341129456E-01 -1.346653943E-01  4.746122718E-02 -4.341371181E-02  1.492462815E-01  7.122401850E+01 -1.341129456E-01  1.648376923E-01  1.257154541E-01 
     11666  1.242083130E-01  1.626028442E-01 -1.341104736E-01 -2.820770753E-01  1.039990039E-01 -5.990043268E-02  3.065593847E-01  7.120049709E+01 -1.341104736E-01  1.626028442E-01  1.242083130E-01 
     11667  1.235655289E-01  1.633206329E-01 -1.341104431E-01 -2.001923468E-01  7.020336021E-02 -4.283514653E-02  2.166459443E-01  7.109472905E+01 -1.341104431E-01  1.633206329E-01  1.235655289E-01 
     11668  1.261384735E-01  1.628726349E-01 -1.341076355E-01 -1.958214599E-01  8.702560244E-02 -2.369036440E-02  2.156214881E-01  7.143579987E+01 -1.341076355E-01  1.628726349E-01  1.261384735E-01 
     11669  1.236661453E-01  1.631516876E-01 -1.341073303E-01 -2.168163252E-01  6.881256811E-02 -5.456631492E-02  2.340917201E-01  7.107161384E+01 -1.341073303E-01  1.631516876E-01  1.236661453E-01 
     11670  1.249841995E-01  1.593638916E-01 -1.341054688E-01 -7.785061721E-01  1.431097334E-01  2.472745278E-02  7.944571460E-01  5.561534693E+01 -1.341054688E-01  1.593638916E-01  1.249841995E-01 
     11671  1.234792862E-01  1.643083649E-01 -1.341044769E-01 -1.754268072E-01  5.424823019E-02 -3.374183962E-02  1.867276274E-01  7.109891702E+01 -1.341044769E-01  1.643083649E-01  1.234792862E-01 
     11672  1.260154648E-01  1.584570923E-01 -1.341026306E-01 -9.374995474E-01  3.739220439E-01 -3.003409896E-01  1.056180770E+00  5.670765509E+01 -1.341026306E-01  1.584570923E-01  1.260154648E-01 
     11673  1.250216141E-01  1.623227386E-01 -1.341024780E-01 -2.754619969E-01  1.077537577E-01 -4.170926145E-02  2.987523094E-01  7.143383009E+01 -1.341024780E-01  1.623227386E-01  1.250216141E-01 
     11674  1.246027374E-01  1.623989563E-01 -1.341015930E-01 -2.915691081E-01  1.134941206E-01 -6.158382567E-02  3.189210768E-01  7.132062598E+01 -1.341015930E-01  1.623989563E-01  1.246027374E-01 
     11675  1.235536270E-01  1.645339813E-01 -1.340985107E-01 -1.583366215E-01  4.501898360E-02 -2.440130703E-02  1.665429953E-01  7.110835750E+01 -1.340985107E-01  1.645339813E-01  1.235536270E-01 
     11676  1.260466537E-01  1.644861755E-01 -1.340929413E-01 -1.310896980E-01  5.062779828E-02 -3.963183469E-02  1.460312505E-01  7.129853066E+01 -1.340929413E-01  1.644861755E-01  1.260466537E-01 
     11677  1.252850494E-01  1.651106415E-01 -1.340914001E-01 -1.402116345E-01  4.216195347E-02 -4.481108593E-02  1.531909049E-01  7.114649855E+01 -1.340914001E-01  1.651106415E-01  1.252850494E-01 
     11678  1.258218231E-01  1.625499878E-01 -1.340903320E-01 -2.313783472E-01  9.361903566E-02 -9.794067919E-03  2.498872549E-01  7.141900705E+01 -1.340903320E-01  1.625499878E-01  1.258218231E-01 
     11679  1.249998703E-01  1.594438019E-01 -1.340883026E-01 -7.004883240E-01  1.300229136E-01  1.634250984E-02  7.154896690E-01  5.568074356E+01 -1.340883026E-01  1.594438019E-01  1.249998703E-01 
     11680  1.248610306E-01  1.623242187E-01 -1.340879059E-01 -2.714822102E-01  1.087422812E-01 -4.527182075E-02  2.960807799E-01  7.141748683E+01 -1.340879059E-01  1.623242187E-01  1.248610306E-01 
     11681  1.263578720E-01  1.635032043E-01 -1.340878906E-01 -1.553121176E-01  6.849204042E-02 -2.909368353E-02  1.723797959E-01  7.139532068E+01 -1.340878906E-01  1.635032043E-01  1.263578720E-01 
     11682  1.250364532E-01  1.588467407E-01 -1.340865631E-01 -8.082312236E-01  1.561606225E-01 -2.358176031E-02  8.244284476E-01  5.576306664E+01 -1.340865631E-01  1.588467407E-01  1.250364532E-01 
     11683  1.240131683E-01  1.650477448E-01 -1.340841980E-01 -1.494032618E-01  4.140152057E-02 -2.179376341E-02  1.566273627E-01  7.108777932E+01 -1.340841980E-01  1.650477448E-01  1.240131683E-01 
     11684  1.237765732E-01  1.630206757E-01 -1.340837250E-01 -2.555919734E-01  9.302634366E-02 -6.598180109E-02  2.803141061E-01  7.106941212E+01 -1.340837250E-01  1.630206757E-01  1.237765732E-01 
     11685  1.264670486E-01  1.590731506E-01 -1.340809479E-01 -8.296395509E-01  4.342744989E-01 -2.273845461E-01  9.648148230E-01  5.631606553E+01 -1.340809479E-01  1.590731506E-01  1.264670486E-01 
     11686  1.264223709E-01  1.588864594E-01 -1.340780487E-01 -8.298527943E-01  4.291540817E-01 -2.233531638E-01  9.621531200E-01  5.692540982E+01 -1.340780487E-01  1.588864594E-01  1.264223709E-01 
     11687  1.263109894E-01  1.639035492E-01 -1.340781250E-01 -1.444254797E-01  6.225358026E-02 -3.546400644E-02  1.612798469E-01  7.136956759E+01 -1.340781250E-01  1.639035492E-01  1.263109894E-01 
     11688  1.262291412E-01  1.641764069E-01 -1.340708771E-01 -1.327047745E-01  5.493448680E-02 -3.718093076E-02  1.484215503E-01  7.134730670E+01 -1.340708771E-01  1.641764069E-01  1.262291412E-01 
     11689  1.263411026E-01  1.637737885E-01 -1.340680847E-01 -1.478990264E-01  6.657510080E-02 -3.409216361E-02  1.657705313E-01  7.138449508E+01 -1.340680847E-01  1.637737885E-01  1.263411026E-01 
     11690  1.249815903E-01  1.590727234E-01 -1.340655212E-01 -8.199931247E-01  1.728364153E-01 -1.717916790E-02  8.389225540E-01  5.580081014E+01 -1.340655212E-01  1.590727234E-01  1.249815903E-01 
