nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11317  1.237386246E-01  1.651210938E-01 -1.348133545E-01 -2.783735117E-01  8.743343481E-02 -3.089226711E-02  2.935564252E-01  1.139930271E+02 -1.348133545E-01  1.651210938E-01  1.237386246E-01 
     11318  1.251549835E-01  1.653191223E-01 -1.348130646E-01 -2.025783857E-01  6.395286392E-02 -3.904589229E-02  2.161738849E-01  1.139540853E+02 -1.348130646E-01  1.653191223E-01  1.251549835E-01 
     11319  1.257601242E-01  1.586488953E-01 -1.348100433E-01 -1.574748385E+00  5.915553322E-01 -1.578375110E-01  1.692337284E+00  8.387855425E+01 -1.348100433E-01  1.586488953E-01  1.257601242E-01 
     11320  1.250341644E-01  1.595463104E-01 -1.348086700E-01 -1.895602051E+00  4.370634473E-02  2.055447784E-02  1.898153344E+00  8.300564921E+01 -1.348086700E-01  1.595463104E-01  1.250341644E-01 
     11321  1.261220703E-01  1.589421539E-01 -1.348081970E-01 -1.921134654E+00  6.001903560E-01 -4.987243710E-01  2.074911422E+00  8.327080457E+01 -1.348081970E-01  1.589421539E-01  1.261220703E-01 
     11322  1.235195236E-01  1.634190216E-01 -1.348059692E-01 -3.639347114E-01  1.191268335E-01 -5.527111618E-02  3.869841595E-01  1.140637650E+02 -1.348059692E-01  1.634190216E-01  1.235195236E-01 
     11323  1.240099716E-01  1.628763885E-01 -1.348045044E-01 -4.017185527E-01  1.102761774E-01 -6.174064234E-02  4.212598183E-01  1.139514746E+02 -1.348045044E-01  1.628763885E-01  1.240099716E-01 
     11324  1.261325836E-01  1.598367462E-01 -1.348028564E-01 -1.385129282E+00  1.904977103E-01 -2.756951353E-01  1.426894996E+00  8.547992497E+01 -1.348028564E-01  1.598367462E-01  1.261325836E-01 
     11325  1.232738037E-01  1.642530823E-01 -1.347963104E-01 -2.472414679E-01  7.276470556E-02 -6.815572664E-02  2.666462633E-01  1.139621035E+02 -1.347963104E-01  1.642530823E-01  1.232738037E-01 
     11326  1.241829758E-01  1.653947754E-01 -1.347943878E-01 -2.236685470E-01  7.132338068E-02 -3.333022324E-02  2.371473536E-01  1.139770773E+02 -1.347943878E-01  1.653947754E-01  1.241829758E-01 
     11327  1.260944519E-01  1.643013153E-01 -1.347934875E-01 -2.183504642E-01  1.076830655E-01 -7.369406823E-02  2.543945138E-01  1.143852739E+02 -1.347934875E-01  1.643013153E-01  1.260944519E-01 
     11328  1.256223831E-01  1.586291656E-01 -1.347907715E-01 -1.694789895E+00  5.829354365E-01 -1.421914910E-01  1.799830402E+00  8.432287312E+01 -1.347907715E-01  1.586291656E-01  1.256223831E-01 
     11329  1.259496841E-01  1.645773773E-01 -1.347905426E-01 -2.116811140E-01  1.013008707E-01 -8.060810165E-02  2.481586882E-01  1.142728800E+02 -1.347905426E-01  1.645773773E-01  1.259496841E-01 
     11330  1.253092957E-01  1.652117767E-01 -1.347891693E-01 -2.050221069E-01  6.491764902E-02 -5.269640187E-02  2.215040568E-01  1.139980500E+02 -1.347891693E-01  1.652117767E-01  1.253092957E-01 
     11331  1.261349030E-01  1.642115173E-01 -1.347837677E-01 -2.175884869E-01  1.058262668E-01 -6.349133876E-02  2.502645689E-01  1.144159939E+02 -1.347837677E-01  1.642115173E-01  1.261349030E-01 
     11332  1.258688202E-01  1.646875000E-01 -1.347838593E-01 -2.063438845E-01  9.409029399E-02 -7.985510002E-02  2.404554161E-01  1.142308639E+02 -1.347838593E-01  1.646875000E-01  1.258688202E-01 
     11333  1.262186661E-01  1.638766785E-01 -1.347827606E-01 -2.292216263E-01  1.120295654E-01 -5.120254780E-02  2.602539865E-01  1.144791467E+02 -1.347827606E-01  1.638766785E-01  1.262186661E-01 
     11334  1.253453598E-01  1.626063995E-01 -1.347794342E-01 -3.707250828E-01  1.117815293E-01 -6.357082570E-02  3.924173155E-01  1.141846514E+02 -1.347794342E-01  1.626063995E-01  1.253453598E-01 
     11335  1.249851837E-01  1.593143921E-01 -1.347791901E-01 -1.884162736E+00  1.605715293E-01  4.109170373E-02  1.894603164E+00  8.299627579E+01 -1.347791901E-01  1.593143921E-01  1.249851837E-01 
     11336  1.258169556E-01  1.600915375E-01 -1.347777863E-01 -1.001899553E+00  2.786542080E-01 -2.281234463E-01  1.065602694E+00  8.489886460E+01 -1.347777863E-01  1.600915375E-01  1.258169556E-01 
     11337  1.260036240E-01  1.644857788E-01 -1.347723541E-01 -2.131013730E-01  1.060548944E-01 -7.780465722E-02  2.504787758E-01  1.143257803E+02 -1.347723541E-01  1.644857788E-01  1.260036240E-01 
     11338  1.254478989E-01  1.651153412E-01 -1.347677155E-01 -2.045711602E-01  7.131113677E-02 -6.196384274E-02  2.255409098E-01  1.140581717E+02 -1.347677155E-01  1.651153412E-01  1.254478989E-01 
     11339  1.260831604E-01  1.631815643E-01 -1.347669525E-01 -2.909949609E-01  1.021403737E-01 -5.061866456E-02  3.127237836E-01  1.144684062E+02 -1.347669525E-01  1.631815643E-01  1.260831604E-01 
     11340  1.238794632E-01  1.629858704E-01 -1.347653198E-01 -4.032697646E-01  1.120549956E-01 -6.247710318E-02  4.232291450E-01  1.140078363E+02 -1.347653198E-01  1.629858704E-01  1.238794632E-01 
     11341  1.259407196E-01  1.629901428E-01 -1.347610321E-01 -3.259444364E-01  1.134553136E-01 -5.133396424E-02  3.490739659E-01  1.144262516E+02 -1.347610321E-01  1.629901428E-01  1.259407196E-01 
     11342  1.261295319E-01  1.632660370E-01 -1.347585144E-01 -2.715372279E-01  1.042998101E-01 -5.136732801E-02  2.954738087E-01  1.144998846E+02 -1.347585144E-01  1.632660370E-01  1.261295319E-01 
     11343  1.245150833E-01  1.626358490E-01 -1.347565002E-01 -4.651538278E-01  1.484139965E-01 -7.666832897E-02  4.948007122E-01  1.140023358E+02 -1.347565002E-01  1.626358490E-01  1.245150833E-01 
     11344  1.262545395E-01  1.597119751E-01 -1.347527924E-01 -1.312339465E+00  1.357317060E-01 -2.611232980E-01  1.346548714E+00  8.590621137E+01 -1.347527924E-01  1.597119751E-01  1.262545395E-01 
     11345  1.241763611E-01  1.627720947E-01 -1.347517548E-01 -4.330728473E-01  1.242819832E-01 -7.484474712E-02  4.569385671E-01  1.139568812E+02 -1.347517548E-01  1.627720947E-01  1.241763611E-01 
     11346  1.249967957E-01  1.653698120E-01 -1.347506561E-01 -2.030857040E-01  6.455724032E-02 -3.111039401E-02  2.154777899E-01  1.139824176E+02 -1.347506561E-01  1.653698120E-01  1.249967957E-01 
     11347  1.263155670E-01  1.592346344E-01 -1.347491608E-01 -1.440525597E+00  2.307933315E-01 -3.355731207E-01  1.501141416E+00  8.482480098E+01 -1.347491608E-01  1.592346344E-01  1.263155670E-01 
     11348  1.254209824E-01  1.586301117E-01 -1.347488403E-01 -1.619712784E+00  5.276955799E-01 -7.471509388E-02  1.707104514E+00  8.489473544E+01 -1.347488403E-01  1.586301117E-01  1.254209824E-01 
     11349  1.262326508E-01  1.635459137E-01 -1.347465515E-01 -2.341018686E-01  1.049299709E-01 -4.469646732E-02  2.605427831E-01  1.145239215E+02 -1.347465515E-01  1.635459137E-01  1.262326508E-01 
     11350  1.257374496E-01  1.601124268E-01 -1.347463379E-01 -9.306086265E-01  2.965634662E-01 -2.085203458E-01  1.000734474E+00  8.488376017E+01 -1.347463379E-01  1.601124268E-01  1.257374496E-01 
     11351  1.232969971E-01  1.641605682E-01 -1.347461243E-01 -2.894160564E-01  9.412157990E-02 -8.565405082E-02  3.162917490E-01  1.139584758E+02 -1.347461243E-01  1.641605682E-01  1.232969971E-01 
     11352  1.257584915E-01  1.628269653E-01 -1.347446289E-01 -3.732081848E-01  1.308529804E-01 -5.811570643E-02  4.000198130E-01  1.143742459E+02 -1.347446289E-01  1.628269653E-01  1.257584915E-01 
     11353  1.261937027E-01  1.633985443E-01 -1.347440186E-01 -2.525568033E-01  1.023479945E-01 -4.757407052E-02  2.767662354E-01  1.145154130E+02 -1.347440186E-01  1.633985443E-01  1.261937027E-01 
     11354  1.256262207E-01  1.627187653E-01 -1.347434845E-01 -3.669027562E-01  1.208986421E-01 -6.584362902E-02  3.921545560E-01  1.143349024E+02 -1.347434845E-01  1.627187653E-01  1.256262207E-01 
     11355  1.240467682E-01  1.653070831E-01 -1.347415161E-01 -2.420849602E-01  8.088862072E-02 -3.021162371E-02  2.570633983E-01  1.139929228E+02 -1.347415161E-01  1.653070831E-01  1.240467682E-01 
     11356  1.256163788E-01  1.601123657E-01 -1.347379456E-01 -9.245064026E-01  2.729141704E-01 -1.612372197E-01  9.807535529E-01  8.472426164E+01 -1.347379456E-01  1.601123657E-01  1.256163788E-01 
     11357  1.254897995E-01  1.626539917E-01 -1.347343292E-01 -3.876312976E-01  1.169895614E-01 -6.731191072E-02  4.105686525E-01  1.142716034E+02 -1.347343292E-01  1.626539917E-01  1.254897995E-01 
     11358  1.255451050E-01  1.586156311E-01 -1.347333374E-01 -1.688216183E+00  5.741662241E-01 -8.361341824E-02  1.785742444E+00  8.501428055E+01 -1.347333374E-01  1.586156311E-01  1.255451050E-01 
     11359  1.262417221E-01  1.637518768E-01 -1.347323608E-01 -2.311719112E-01  1.120627170E-01 -4.745664173E-02  2.613295343E-01  1.145165962E+02 -1.347323608E-01  1.637518768E-01  1.262417221E-01 
     11360  1.250845947E-01  1.588723602E-01 -1.347308044E-01 -1.734412124E+00  3.823470495E-01 -2.959101450E-02  1.780003329E+00  8.395120623E+01 -1.347308044E-01  1.588723602E-01  1.250845947E-01 
     11361  1.263404541E-01  1.594730835E-01 -1.347304230E-01 -1.235579070E+00  1.102819997E-01 -2.612883961E-01  1.270108807E+00  8.593269636E+01 -1.347304230E-01  1.594730835E-01  1.263404541E-01 
     11362  1.239465256E-01  1.652535553E-01 -1.347283936E-01 -2.481311335E-01  8.233809288E-02 -2.507568368E-02  2.626698711E-01  1.140077562E+02 -1.347283936E-01  1.652535553E-01  1.239465256E-01 
     11363  1.258022003E-01  1.647755432E-01 -1.347238922E-01 -1.995726806E-01  8.576878200E-02 -7.851169431E-02  2.310125698E-01  1.142169752E+02 -1.347238922E-01  1.647755432E-01  1.258022003E-01 
     11364  1.259052048E-01  1.586827087E-01 -1.347229462E-01 -1.593586362E+00  5.797792001E-01 -2.586224007E-01  1.717381149E+00  8.443731481E+01 -1.347229462E-01  1.586827087E-01  1.259052048E-01 
     11365  1.237370911E-01  1.631053162E-01 -1.347225800E-01 -3.791081645E-01  1.080485203E-01 -5.379350536E-02  3.979387004E-01  1.140689388E+02 -1.347225800E-01  1.631053162E-01  1.237370911E-01 
     11366  1.251798401E-01  1.625626373E-01 -1.347164612E-01 -4.164755285E-01  1.250006262E-01 -5.639007982E-02  4.386152867E-01  1.141587750E+02 -1.347164612E-01  1.625626373E-01  1.251798401E-01 
     11367  1.259203110E-01  1.600054626E-01 -1.347156982E-01 -1.265680082E+00  3.107155830E-01 -3.074733757E-01  1.341879431E+00  8.565418214E+01 -1.347156982E-01  1.600054626E-01  1.259203110E-01 
     11368  1.243755035E-01  1.654360199E-01 -1.347151184E-01 -1.986664333E-01  5.859460901E-02 -2.674186766E-02  2.089590785E-01  1.140142008E+02 -1.347151184E-01  1.654360199E-01  1.243755035E-01 
     11369  1.254707870E-01  1.600182648E-01 -1.347126312E-01 -1.397452889E+00  2.625400416E-01 -1.082419448E-01  1.436214619E+00  8.499771854E+01 -1.347126312E-01  1.600182648E-01  1.254707870E-01 
     11370  1.233154984E-01  1.643410797E-01 -1.347119904E-01 -2.701968333E-01  8.025213621E-02 -7.759218291E-02  2.923890849E-01  1.140101789E+02 -1.347119904E-01  1.643410797E-01  1.233154984E-01 
     11371  1.233289108E-01  1.640738678E-01 -1.347100220E-01 -3.489048652E-01  1.269785600E-01 -8.350190767E-02  3.818671762E-01  1.140134183E+02 -1.347100220E-01  1.640738678E-01  1.233289108E-01 
     11372  1.245881348E-01  1.654569092E-01 -1.347087097E-01 -1.898082728E-01  5.246117066E-02 -2.236624687E-02  1.982914206E-01  1.140256617E+02 -1.347087097E-01  1.654569092E-01  1.245881348E-01 
     11373  1.255394287E-01  1.600821686E-01 -1.347083130E-01 -1.003803527E+00  2.590349665E-01 -1.485530821E-01  1.051369412E+00  8.488793027E+01 -1.347083130E-01  1.600821686E-01  1.255394287E-01 
     11374  1.243383636E-01  1.626705475E-01 -1.347004089E-01 -4.475005730E-01  1.446943205E-01 -7.897451101E-02  4.775332353E-01  1.140189508E+02 -1.347004089E-01  1.626705475E-01  1.243383636E-01 
     11375  1.250796890E-01  1.596880493E-01 -1.347001343E-01 -1.553250080E+00  3.798660469E-02 -2.588780755E-02  1.557747029E+00  8.494607386E+01 -1.347001343E-01  1.596880493E-01  1.250796890E-01 
     11376  1.247346954E-01  1.654346313E-01 -1.346993866E-01 -1.934138484E-01  5.434261572E-02 -2.262949410E-02  2.022098955E-01  1.140183584E+02 -1.346993866E-01  1.654346313E-01  1.247346954E-01 
     11377  1.260970306E-01  1.598821106E-01 -1.346963501E-01 -1.299808061E+00  2.294174445E-01 -2.788195249E-01  1.350171257E+00  8.644607154E+01 -1.346963501E-01  1.598821106E-01  1.260970306E-01 
     11378  1.236770630E-01  1.650232086E-01 -1.346952057E-01 -2.736099777E-01  8.406885983E-02 -3.248027330E-02  2.881455204E-01  1.140625935E+02 -1.346952057E-01  1.650232086E-01  1.236770630E-01 
     11379  1.258399048E-01  1.586361237E-01 -1.346928101E-01 -1.520456180E+00  4.819551110E-01 -1.944493123E-01  1.610106973E+00  8.511820022E+01 -1.346928101E-01  1.586361237E-01  1.258399048E-01 
     11380  1.248485031E-01  1.654173431E-01 -1.346921387E-01 -1.904582559E-01  5.593580907E-02 -2.436894961E-02  2.000744750E-01  1.140139111E+02 -1.346921387E-01  1.654173431E-01  1.248485031E-01 
     11381  1.252213593E-01  1.598762512E-01 -1.346912384E-01 -1.351463104E+00  1.088837337E-01  1.440535264E-02  1.359898810E+00  8.545356674E+01 -1.346912384E-01  1.598762512E-01  1.252213593E-01 
     11382  1.260365143E-01  1.599339752E-01 -1.346905365E-01 -1.324977622E+00  2.391200154E-01 -2.990869515E-01  1.379961948E+00  8.630550839E+01 -1.346905365E-01  1.599339752E-01  1.260365143E-01 
     11383  1.252441559E-01  1.587016144E-01 -1.346846313E-01 -1.610784197E+00  4.188021366E-01 -6.289492699E-02  1.665906562E+00  8.530671786E+01 -1.346846313E-01  1.587016144E-01  1.252441559E-01 
     11384  1.250206604E-01  1.625339508E-01 -1.346840515E-01 -4.421369850E-01  1.447550533E-01 -5.179755177E-02  4.683668837E-01  1.141487423E+02 -1.346840515E-01  1.625339508E-01  1.250206604E-01 
     11385  1.249901810E-01  1.594185486E-01 -1.346823578E-01 -1.705532057E+00  1.399548299E-01  2.525731322E-02  1.712998023E+00  8.454831366E+01 -1.346823578E-01  1.594185486E-01  1.249901810E-01 
     11386  1.253179245E-01  1.599321747E-01 -1.346814117E-01 -1.498385910E+00  1.834695693E-01 -2.734824461E-02  1.511183483E+00  8.528777231E+01 -1.346814117E-01  1.599321747E-01  1.253179245E-01 
     11387  1.234143295E-01  1.636334381E-01 -1.346809692E-01 -3.308287814E-01  1.167337542E-01 -5.913059138E-02  3.559903928E-01  1.141204091E+02 -1.346809692E-01  1.636334381E-01  1.234143295E-01 
     11388  1.261268616E-01  1.588722382E-01 -1.346802521E-01 -1.800901623E+00  6.606146562E-01 -3.432694277E-01  1.951183677E+00  8.485447632E+01 -1.346802521E-01  1.588722382E-01  1.261268616E-01 
     11389  1.233528595E-01  1.638520660E-01 -1.346793365E-01 -3.303437178E-01  1.235676604E-01 -5.507426242E-02  3.571246625E-01  1.140874613E+02 -1.346793365E-01  1.638520660E-01  1.233528595E-01 
     11390  1.262132950E-01  1.589594574E-01 -1.346737213E-01 -1.560380842E+00  5.360982502E-01 -3.209542172E-01  1.685842537E+00  8.498376941E+01 -1.346737213E-01  1.589594574E-01  1.262132950E-01 
     11391  1.260131912E-01  1.587596130E-01 -1.346730652E-01 -1.895901744E+00  6.458055454E-01 -3.761406024E-01  2.038221373E+00  8.492970454E+01 -1.346730652E-01  1.587596130E-01  1.260131912E-01 
     11392  1.261831818E-01  1.640956268E-01 -1.346712036E-01 -2.235953790E-01  1.105224130E-01 -5.769433146E-02  2.560175412E-01  1.144764693E+02 -1.346712036E-01  1.640956268E-01  1.261831818E-01 
     11393  1.235600891E-01  1.648671722E-01 -1.346710815E-01 -2.782897010E-01  8.151607176E-02 -4.067768776E-02  2.929232213E-01  1.140966310E+02 -1.346710815E-01  1.648671722E-01  1.235600891E-01 
     11394  1.256340637E-01  1.585879364E-01 -1.346708069E-01 -1.539652611E+00  5.287533186E-01 -1.062745736E-01  1.632137793E+00  8.573302850E+01 -1.346708069E-01  1.585879364E-01  1.256340637E-01 
     11395  1.257044144E-01  1.585929413E-01 -1.346662750E-01 -1.545691900E+00  4.731141090E-01 -1.355308140E-01  1.623793706E+00  8.557922732E+01 -1.346662750E-01  1.585929413E-01  1.257044144E-01 
     11396  1.236458893E-01  1.632272339E-01 -1.346663361E-01 -3.811340011E-01  1.193291010E-01 -5.541053838E-02  4.033570888E-01  1.141181150E+02 -1.346663361E-01  1.632272339E-01  1.236458893E-01 
     11397  1.234477692E-01  1.646912231E-01 -1.346627960E-01 -2.797338198E-01  7.783553963E-02 -5.824011164E-02  2.961911713E-01  1.140920663E+02 -1.346627960E-01  1.646912231E-01  1.234477692E-01 
     11398  1.262248077E-01  1.639665222E-01 -1.346611176E-01 -2.230021671E-01  1.089277060E-01 -5.148921701E-02  2.535524418E-01  1.145117134E+02 -1.346611176E-01  1.639665222E-01  1.262248077E-01 
     11399  1.233561249E-01  1.644876404E-01 -1.346525116E-01 -2.678620806E-01  7.079489464E-02 -6.573426234E-02  2.850158246E-01  1.140659769E+02 -1.346525116E-01  1.644876404E-01  1.233561249E-01 
     11400  1.249902039E-01  1.591044006E-01 -1.346514435E-01 -1.702657165E+00  2.468579077E-01  2.849664472E-02  1.721751343E+00  8.486820534E+01 -1.346514435E-01  1.591044006E-01  1.249902039E-01 
     11401  1.260011292E-01  1.645141296E-01 -1.346459198E-01 -2.020971755E-01  9.298969731E-02 -7.344622623E-02  2.343824233E-01  1.143832496E+02 -1.346459198E-01  1.645141296E-01  1.260011292E-01 
     11402  1.235016785E-01  1.647743835E-01 -1.346401672E-01 -2.727140667E-01  7.747070878E-02 -5.343947385E-02  2.886159740E-01  1.141100296E+02 -1.346401672E-01  1.647743835E-01  1.235016785E-01 
     11403  1.251018753E-01  1.653013458E-01 -1.346379395E-01 -2.008796081E-01  6.301298724E-02 -4.400672860E-02  2.151466546E-01  1.140631729E+02 -1.346379395E-01  1.653013458E-01  1.251018753E-01 
     11404  1.251288376E-01  1.597550201E-01 -1.346319122E-01 -1.375450407E+00  7.377182374E-02 -2.848105014E-02  1.381911695E+00  8.589341064E+01 -1.346319122E-01  1.597550201E-01  1.251288376E-01 
     11405  1.261350784E-01  1.631789093E-01 -1.346315918E-01 -2.843870203E-01  1.078834769E-01 -4.495163615E-02  3.076255050E-01  1.145471799E+02 -1.346315918E-01  1.631789093E-01  1.261350784E-01 
     11406  1.260731125E-01  1.643738556E-01 -1.346306763E-01 -2.131242235E-01  1.019836518E-01 -7.225547296E-02  2.470779302E-01  1.144313228E+02 -1.346306763E-01  1.643738556E-01  1.260731125E-01 
     11407  1.255415802E-01  1.585806732E-01 -1.346286926E-01 -1.455872790E+00  4.833842833E-01 -9.903235353E-02  1.538198510E+00  8.627057251E+01 -1.346286926E-01  1.585806732E-01  1.255415802E-01 
     11408  1.252173691E-01  1.652521667E-01 -1.346261902E-01 -1.930387115E-01  6.128769863E-02 -4.923429617E-02  2.084576658E-01  1.140874103E+02 -1.346261902E-01  1.652521667E-01  1.252173691E-01 
     11409  1.248458633E-01  1.625223083E-01 -1.346235657E-01 -4.584074716E-01  1.521390717E-01 -6.518581256E-02  4.875290029E-01  1.141529711E+02 -1.346235657E-01  1.625223083E-01  1.248458633E-01 
     11410  1.242287827E-01  1.653471222E-01 -1.346184998E-01 -2.142283224E-01  6.956356474E-02 -2.867425208E-02  2.271116335E-01  1.140512802E+02 -1.346184998E-01  1.653471222E-01  1.242287827E-01 
     11411  1.261460724E-01  1.642316742E-01 -1.346152344E-01 -2.135953078E-01  1.019406258E-01 -6.417628564E-02  2.453732370E-01  1.144794032E+02 -1.346152344E-01  1.642316742E-01  1.261460724E-01 
     11412  1.260497894E-01  1.630573578E-01 -1.346148834E-01 -3.300998296E-01  1.245784769E-01 -4.443313326E-02  3.557276949E-01  1.145276370E+02 -1.346148834E-01  1.630573578E-01  1.260497894E-01 
     11413  1.262779694E-01  1.590534668E-01 -1.346139069E-01 -1.538262605E+00  4.518249099E-01 -2.540406678E-01  1.628855247E+00  8.563927330E+01 -1.346139069E-01  1.590534668E-01  1.262779694E-01 
     11414  1.258291855E-01  1.600587006E-01 -1.346092987E-01 -1.101346613E+00  2.933470182E-01 -2.627046936E-01  1.172563495E+00  8.613192133E+01 -1.346092987E-01  1.600587006E-01  1.258291855E-01 
     11415  1.254289474E-01  1.585859070E-01 -1.346085815E-01 -1.316434523E+00  4.249284225E-01 -1.135883811E-01  1.389894689E+00  8.652605176E+01 -1.346085815E-01  1.585859070E-01  1.254289474E-01 
     11416  1.262592239E-01  1.635284882E-01 -1.346046143E-01 -2.325237151E-01  1.075921396E-01 -3.619751065E-02  2.588474747E-01  1.145717428E+02 -1.346046143E-01  1.635284882E-01  1.262592239E-01 
     11417  1.235437622E-01  1.633637543E-01 -1.346033630E-01 -3.563720256E-01  1.238446994E-01 -6.195028246E-02  3.826290906E-01  1.141519199E+02 -1.346033630E-01  1.633637543E-01  1.235437622E-01 
     11418  1.262316208E-01  1.633731537E-01 -1.346032715E-01 -2.494958925E-01  1.080813446E-01 -3.741545030E-02  2.745607395E-01  1.145730753E+02 -1.346032715E-01  1.633731537E-01  1.262316208E-01 
     11419  1.249823761E-01  1.592054596E-01 -1.346013641E-01 -1.636998712E+00  2.136391444E-01  3.192690930E-02  1.652095006E+00  8.570253241E+01 -1.346013641E-01  1.592054596E-01  1.249823761E-01 
     11420  1.255538101E-01  1.626304016E-01 -1.345965729E-01 -4.044033254E-01  1.271463051E-01 -5.888764295E-02  4.281207789E-01  1.143636048E+02 -1.345965729E-01  1.626304016E-01  1.255538101E-01 
     11421  1.246506577E-01  1.625431976E-01 -1.345959625E-01 -4.626221441E-01  1.562369400E-01 -6.904542377E-02  4.933683485E-01  1.141602086E+02 -1.345959625E-01  1.625431976E-01  1.246506577E-01 
     11422  1.241601410E-01  1.653036346E-01 -1.345931396E-01 -2.346098920E-01  7.866130998E-02 -2.909316772E-02  2.491928237E-01  1.140672689E+02 -1.345931396E-01  1.653036346E-01  1.241601410E-01 
     11423  1.262658615E-01  1.636675568E-01 -1.345923615E-01 -2.312328898E-01  1.117906498E-01 -3.938345043E-02  2.598543996E-01  1.145604966E+02 -1.345923615E-01  1.636675568E-01  1.262658615E-01 
     11424  1.254294815E-01  1.599804687E-01 -1.345919647E-01 -1.427238506E+00  1.795696802E-01 -9.926192914E-03  1.439302169E+00  8.636610913E+01 -1.345919647E-01  1.599804687E-01  1.254294815E-01 
     11425  1.254114914E-01  1.651165619E-01 -1.345920105E-01 -1.929953103E-01  6.706177594E-02 -5.919702134E-02  2.128681105E-01  1.141434772E+02 -1.345920105E-01  1.651165619E-01  1.254114914E-01 
     11426  1.257081985E-01  1.600552063E-01 -1.345917511E-01 -1.173891014E+00  3.350185456E-01 -2.004728310E-01  1.242930670E+00  8.600235241E+01 -1.345917511E-01  1.600552063E-01  1.257081985E-01 
     11427  1.253276596E-01  1.586386261E-01 -1.345913696E-01 -1.458529201E+00  4.232805445E-01 -8.400171399E-02  1.522763193E+00  8.647790469E+01 -1.345913696E-01  1.586386261E-01  1.253276596E-01 
     11428  1.251699753E-01  1.587547913E-01 -1.345896759E-01 -1.564399277E+00  3.731600334E-01 -5.141178639E-02  1.609444497E+00  8.625073904E+01 -1.345896759E-01  1.587547913E-01  1.251699753E-01 
     11429  1.258429489E-01  1.647315826E-01 -1.345882721E-01 -1.971537895E-01  8.272468606E-02 -7.594373259E-02  2.269705965E-01  1.143208614E+02 -1.345882721E-01  1.647315826E-01  1.258429489E-01 
     11430  1.238522415E-01  1.651216736E-01 -1.345877686E-01 -2.599598058E-01  8.373735200E-02 -2.621723078E-02  2.744310924E-01  1.141089699E+02 -1.345877686E-01  1.651216736E-01  1.238522415E-01 
     11431  1.256433640E-01  1.649243164E-01 -1.345872040E-01 -1.985364760E-01  7.580686458E-02 -7.220420942E-02  2.246028469E-01  1.142337976E+02 -1.345872040E-01  1.649243164E-01  1.256433640E-01 
     11432  1.253791962E-01  1.625479126E-01 -1.345850220E-01 -4.052022559E-01  1.271031384E-01 -5.631670674E-02  4.285148966E-01  1.142732391E+02 -1.345850220E-01  1.625479126E-01  1.253791962E-01 
     11433  1.263100204E-01  1.596311951E-01 -1.345788269E-01 -1.134308684E+00  1.615156799E-01 -1.952101064E-01  1.163451002E+00  8.738190395E+01 -1.345788269E-01  1.596311951E-01  1.263100204E-01 
     11434  1.262586136E-01  1.637953339E-01 -1.345768280E-01 -2.284425388E-01  1.110398017E-01 -4.248391813E-02  2.575873515E-01  1.145535967E+02 -1.345768280E-01  1.637953339E-01  1.262586136E-01 
     11435  1.233357239E-01  1.641639404E-01 -1.345716705E-01 -3.017738338E-01  1.058838406E-01 -7.149791992E-02  3.282913504E-01  1.140767219E+02 -1.345716705E-01  1.641639404E-01  1.233357239E-01 
     11436  1.262515106E-01  1.597286530E-01 -1.345710907E-01 -1.159309197E+00  1.724441598E-01 -1.964141048E-01  1.189466965E+00  8.742037567E+01 -1.345710907E-01  1.597286530E-01  1.262515106E-01 
     11437  1.255661163E-01  1.600511017E-01 -1.345711365E-01 -1.180046110E+00  2.706757533E-01 -6.885957281E-02  1.219228194E+00  8.607729449E+01 -1.345711365E-01  1.600511017E-01  1.255661163E-01 
     11438  1.243213043E-01  1.653632202E-01 -1.345702362E-01 -1.994307903E-01  6.677032926E-02 -2.839244422E-02  2.122749969E-01  1.140707465E+02 -1.345702362E-01  1.653632202E-01  1.243213043E-01 
     11439  1.250282822E-01  1.589951935E-01 -1.345699310E-01 -1.702036091E+00  3.083886848E-01  1.045246529E-02  1.730489405E+00  8.611245664E+01 -1.345699310E-01  1.589951935E-01  1.250282822E-01 
     11440  1.233653488E-01  1.643587646E-01 -1.345672150E-01 -2.953671804E-01  9.006274801E-02 -8.347339218E-02  3.201072654E-01  1.140688961E+02 -1.345672150E-01  1.643587646E-01  1.233653488E-01 
     11441  1.263545456E-01  1.595081329E-01 -1.345656281E-01 -1.144101755E+00  1.266000178E-01 -1.869513087E-01  1.168589904E+00  8.729130212E+01 -1.345656281E-01  1.595081329E-01  1.263545456E-01 
     11442  1.263711243E-01  1.593890839E-01 -1.345637817E-01 -1.182164946E+00  1.796751558E-01 -2.027201781E-01  1.216410398E+00  8.701903019E+01 -1.345637817E-01  1.593890839E-01  1.263711243E-01 
     11443  1.256944199E-01  1.626804352E-01 -1.345620117E-01 -3.807602487E-01  1.287551407E-01 -6.315758614E-02  4.070806136E-01  1.144576147E+02 -1.345620117E-01  1.626804352E-01  1.256944199E-01 
     11444  1.244605484E-01  1.653985291E-01 -1.345594025E-01 -1.827401992E-01  5.775725922E-02 -2.968021036E-02  1.940379345E-01  1.140746103E+02 -1.345594025E-01  1.653985291E-01  1.244605484E-01 
