nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     18278  1.287052307E-01  1.613419800E-01 -1.189535065E-01 -4.955507803E-01 -1.420907493E-01 -2.709340014E-01  5.839140306E-01  2.501720509E+02 -1.189535065E-01  1.613419800E-01  1.287052307E-01 
     18279  1.311486053E-01  1.636741180E-01 -1.189535141E-01 -7.634348033E-01 -2.778631537E-01 -4.262978956E-01  9.196786622E-01  2.532329381E+02 -1.189535141E-01  1.636741180E-01  1.311486053E-01 
     18280  1.313327332E-01  1.605334778E-01 -1.189511414E-01 -1.971352019E-01  6.426602954E-03 -2.043140003E-01  2.843436665E-01  2.536192870E+02 -1.189511414E-01  1.605334778E-01  1.313327332E-01 
     18281  1.322371368E-01  1.623348541E-01 -1.189465790E-01 -6.491019364E-01 -2.321410977E-01 -6.096771195E-01  9.205579671E-01  2.531335273E+02 -1.189465790E-01  1.623348541E-01  1.322371368E-01 
     18282  1.316597900E-01  1.633886414E-01 -1.189442139E-01 -7.098434099E-01 -3.004580380E-01 -4.607777518E-01  8.983406762E-01  2.531220684E+02 -1.189442139E-01  1.633886414E-01  1.316597900E-01 
     18283  1.312143250E-01  1.605030823E-01 -1.189439240E-01 -2.143093004E-01  2.945382788E-02 -2.520209926E-01  3.325777636E-01  2.535736067E+02 -1.189439240E-01  1.605030823E-01  1.312143250E-01 
     18284  1.322558746E-01  1.620106506E-01 -1.189438553E-01 -5.765363350E-01 -2.516767140E-01 -5.848956344E-01  8.593776571E-01  2.531985990E+02 -1.189438553E-01  1.620106506E-01  1.322558746E-01 
     18285  1.308444519E-01  1.604564362E-01 -1.189430161E-01 -2.575291444E-01  1.121090205E-02 -3.568061449E-01  4.405516265E-01  2.530314640E+02 -1.189430161E-01  1.604564362E-01  1.308444519E-01 
     18286  1.297295990E-01  1.636066132E-01 -1.189397888E-01 -8.990443062E-01 -1.956791950E-01 -5.714316189E-01  1.083307910E+00  2.518538349E+02 -1.189397888E-01  1.636066132E-01  1.297295990E-01 
     18287  1.298447418E-01  1.606161804E-01 -1.189332733E-01 -3.811498063E-01  5.217430243E-02 -3.442076771E-01  5.167769839E-01  2.516624998E+02 -1.189332733E-01  1.606161804E-01  1.298447418E-01 
     18288  1.289953003E-01  1.631214447E-01 -1.189321365E-01 -8.210127950E-01 -9.058214256E-02 -5.232915958E-01  9.782815611E-01  2.506013019E+02 -1.189321365E-01  1.631214447E-01  1.289953003E-01 
     18289  1.288134766E-01  1.629075623E-01 -1.189318314E-01 -7.604809740E-01 -8.122683192E-02 -4.701637330E-01  8.983358056E-01  2.506117591E+02 -1.189318314E-01  1.629075623E-01  1.288134766E-01 
     18290  1.322441101E-01  1.617827454E-01 -1.189280014E-01 -5.247591814E-01 -2.468834189E-01 -5.301453494E-01  7.861760373E-01  2.531797123E+02 -1.189280014E-01  1.617827454E-01  1.322441101E-01 
     18291  1.322844849E-01  1.621686554E-01 -1.189272614E-01 -5.842923691E-01 -2.218595965E-01 -5.656730989E-01  8.434407496E-01  2.532845842E+02 -1.189272614E-01  1.621686554E-01  1.322844849E-01 
     18292  1.293044434E-01  1.633491974E-01 -1.189250793E-01 -9.780812560E-01 -2.586206156E-01 -6.482655859E-01  1.202382012E+00  2.510989025E+02 -1.189250793E-01  1.633491974E-01  1.293044434E-01 
     18293  1.306368866E-01  1.604614105E-01 -1.189229736E-01 -2.932945905E-01  4.441777756E-02 -4.068021111E-01  5.040006247E-01  2.526767663E+02 -1.189229736E-01  1.604614105E-01  1.306368866E-01 
     18294  1.305061188E-01  1.638089600E-01 -1.189200821E-01 -7.782666689E-01 -2.142497902E-01 -3.492185084E-01  8.797167408E-01  2.533979194E+02 -1.189200821E-01  1.638089600E-01  1.305061188E-01 
     18295  1.316395111E-01  1.607351837E-01 -1.189181519E-01 -2.259093559E-01 -2.418161103E-02 -2.173821517E-01  3.144580834E-01  2.536618864E+02 -1.189181519E-01  1.607351837E-01  1.316395111E-01 
     18296  1.308010101E-01  1.637959747E-01 -1.189143372E-01 -7.380490826E-01 -2.156048944E-01 -3.561423139E-01  8.480867945E-01  2.534313412E+02 -1.189143372E-01  1.637959747E-01  1.308010101E-01 
     18297  1.310330353E-01  1.604812469E-01 -1.189136124E-01 -2.470446579E-01  2.269037752E-02 -3.555436068E-01  4.342922712E-01  2.533503754E+02 -1.189136124E-01  1.604812469E-01  1.310330353E-01 
     18298  1.315104828E-01  1.635285187E-01 -1.189132843E-01 -6.717984206E-01 -2.726002218E-01 -4.298013898E-01  8.437964591E-01  2.533771678E+02 -1.189132843E-01  1.635285187E-01  1.315104828E-01 
     18299  1.319012299E-01  1.610096130E-01 -1.189033051E-01 -3.007959226E-01 -7.441208686E-02 -2.822223717E-01  4.195347300E-01  2.535041882E+02 -1.189033051E-01  1.610096130E-01  1.319012299E-01 
     18300  1.313650360E-01  1.636258392E-01 -1.189033279E-01 -6.574985309E-01 -2.517270240E-01 -3.813119903E-01  8.017382671E-01  2.534434075E+02 -1.189033279E-01  1.636258392E-01  1.313650360E-01 
     18301  1.305034027E-01  1.604817352E-01 -1.189014282E-01 -3.204362564E-01 -1.704927612E-02 -4.139220066E-01  5.285785751E-01  2.524266888E+02 -1.189014282E-01  1.604817352E-01  1.305034027E-01 
     18302  1.322126465E-01  1.616025238E-01 -1.188994522E-01 -4.686682399E-01 -2.147406487E-01 -4.776284451E-01  7.033900519E-01  2.532184656E+02 -1.188994522E-01  1.616025238E-01  1.322126465E-01 
     18303  1.286041412E-01  1.616413574E-01 -1.188990860E-01 -5.059431071E-01 -1.205251633E-01 -2.712250185E-01  5.872513009E-01  2.504542236E+02 -1.188990860E-01  1.616413574E-01  1.286041412E-01 
     18304  1.317784729E-01  1.608647919E-01 -1.188983231E-01 -2.687947495E-01 -5.315482082E-02 -2.419273076E-01  3.656964845E-01  2.535866941E+02 -1.188983231E-01  1.608647919E-01  1.317784729E-01 
     18305  1.299895020E-01  1.605532532E-01 -1.188972397E-01 -3.318362916E-01  4.727572452E-02 -3.030081118E-01  4.521990991E-01  2.519675283E+02 -1.188972397E-01  1.605532532E-01  1.299895020E-01 
     18306  1.285788269E-01  1.617863007E-01 -1.188954620E-01 -5.102066468E-01 -1.299288019E-01 -2.884149573E-01  6.004097260E-01  2.505372772E+02 -1.188954620E-01  1.617863007E-01  1.285788269E-01 
     18307  1.311422882E-01  1.604834290E-01 -1.188935089E-01 -2.146010665E-01  3.925201305E-02 -3.043935857E-01  3.748012607E-01  2.535608827E+02 -1.188935089E-01  1.604834290E-01  1.311422882E-01 
     18308  1.301937408E-01  1.604808807E-01 -1.188922729E-01 -2.885793733E-01  1.531239007E-02 -2.477029742E-01  3.812905170E-01  2.521688885E+02 -1.188922729E-01  1.604808807E-01  1.301937408E-01 
     18309  1.286918182E-01  1.626397247E-01 -1.188901291E-01 -6.899020625E-01 -9.867344361E-02 -4.269740598E-01  8.176408072E-01  2.508142146E+02 -1.188901291E-01  1.626397247E-01  1.286918182E-01 
     18310  1.293463287E-01  1.608842926E-01 -1.188895035E-01 -4.581462715E-01 -3.169077091E-02 -3.571057755E-01  5.824343166E-01  2.506669094E+02 -1.188895035E-01  1.608842926E-01  1.293463287E-01 
     18311  1.291621246E-01  1.609857178E-01 -1.188872223E-01 -4.568057528E-01 -5.020319637E-02 -3.095359958E-01  5.551538399E-01  2.505209241E+02 -1.188872223E-01  1.609857178E-01  1.291621246E-01 
     18312  1.303605194E-01  1.604628448E-01 -1.188832703E-01 -2.816793157E-01 -3.092613532E-02 -2.723595570E-01  3.940525698E-01  2.522794662E+02 -1.188832703E-01  1.604628448E-01  1.303605194E-01 
     18313  1.302745819E-01  1.604730225E-01 -1.188776627E-01 -2.751854100E-01 -3.400260177E-03 -2.419379477E-01  3.664848424E-01  2.522668123E+02 -1.188776627E-01  1.604730225E-01  1.302745819E-01 
     18314  1.294333496E-01  1.608572235E-01 -1.188769913E-01 -4.819469522E-01  1.438003813E-02 -3.896385184E-01  6.229709227E-01  2.508885530E+02 -1.188769913E-01  1.608572235E-01  1.294333496E-01 
     18315  1.312729492E-01  1.636826172E-01 -1.188766632E-01 -6.450850635E-01 -2.654216950E-01 -3.885638622E-01  7.991852985E-01  2.535760200E+02 -1.188766632E-01  1.636826172E-01  1.312729492E-01 
     18316  1.296014709E-01  1.635464783E-01 -1.188735657E-01 -8.612609062E-01 -2.017786610E-01 -5.595246446E-01  1.047397277E+00  2.519153473E+02 -1.188735657E-01  1.635464783E-01  1.296014709E-01 
     18317  1.321497345E-01  1.628528442E-01 -1.188734207E-01 -6.487588410E-01 -2.230075372E-01 -5.347224770E-01  8.702163767E-01  2.531068981E+02 -1.188734207E-01  1.628528442E-01  1.321497345E-01 
     18318  1.296016846E-01  1.607591553E-01 -1.188711929E-01 -4.503562851E-01  7.237292230E-02 -3.536648961E-01  5.772386713E-01  2.513271248E+02 -1.188711929E-01  1.607591553E-01  1.296016846E-01 
     18319  1.297118988E-01  1.606958008E-01 -1.188646317E-01 -3.978072940E-01  6.134029918E-02 -3.291122274E-01  5.201552025E-01  2.515450232E+02 -1.188646317E-01  1.606958008E-01  1.297118988E-01 
     18320  1.320269775E-01  1.611630249E-01 -1.188640900E-01 -3.429004488E-01 -1.122235588E-01 -3.300253830E-01  4.894699958E-01  2.534228632E+02 -1.188640900E-01  1.611630249E-01  1.320269775E-01 
     18321  1.285852051E-01  1.619895935E-01 -1.188626328E-01 -5.503159700E-01 -1.356325405E-01 -3.168690389E-01  6.495222273E-01  2.506929862E+02 -1.188626328E-01  1.619895935E-01  1.285852051E-01 
     18322  1.303563080E-01  1.638201141E-01 -1.188565063E-01 -7.346083823E-01 -2.286960711E-01 -3.524654680E-01  8.478852990E-01  2.536069438E+02 -1.188565063E-01  1.638201141E-01  1.303563080E-01 
     18323  1.287001343E-01  1.614838562E-01 -1.188549500E-01 -4.953739229E-01 -1.168764666E-01 -2.456388263E-01  5.655153172E-01  2.505721963E+02 -1.188549500E-01  1.614838562E-01  1.287001343E-01 
     18324  1.322475281E-01  1.626658173E-01 -1.188492050E-01 -6.442298612E-01 -2.210437081E-01 -5.654759120E-01  8.856306257E-01  2.532460623E+02 -1.188492050E-01  1.626658173E-01  1.322475281E-01 
     18325  1.309967804E-01  1.637916565E-01 -1.188480911E-01 -6.794829602E-01 -2.111610141E-01 -3.662135390E-01  8.018016444E-01  2.536413599E+02 -1.188480911E-01  1.637916565E-01  1.309967804E-01 
     18326  1.289441528E-01  1.611764679E-01 -1.188473663E-01 -4.892295901E-01 -8.950666698E-02 -2.635257559E-01  5.633676321E-01  2.505397155E+02 -1.188473663E-01  1.611764679E-01  1.289441528E-01 
     18327  1.320489807E-01  1.630486145E-01 -1.188451843E-01 -6.511325301E-01 -2.348914305E-01 -4.929820734E-01  8.503038085E-01  2.531228129E+02 -1.188451843E-01  1.630486145E-01  1.320489807E-01 
     18328  1.313195038E-01  1.604933929E-01 -1.188435364E-01 -1.615694769E-01  6.727131377E-03 -1.844837632E-01  2.456479994E-01  2.537073633E+02 -1.188435364E-01  1.604933929E-01  1.313195038E-01 
     18329  1.297729568E-01  1.606723938E-01 -1.188400841E-01 -3.706102191E-01  5.465175537E-02 -3.250175729E-01  4.961827882E-01  2.516898035E+02 -1.188400841E-01  1.606723938E-01  1.297729568E-01 
     18330  1.289177856E-01  1.629980774E-01 -1.188388672E-01 -7.598764559E-01 -9.216954281E-02 -4.733599371E-01  9.005935617E-01  2.509256727E+02 -1.188388672E-01  1.629980774E-01  1.289177856E-01 
     18331  1.314764557E-01  1.605618896E-01 -1.188385239E-01 -1.670323829E-01 -2.034265820E-02 -1.788516457E-01  2.455923137E-01  2.537236408E+02 -1.188385239E-01  1.605618896E-01  1.314764557E-01 
     18332  1.286012726E-01  1.621632996E-01 -1.188378372E-01 -5.681845143E-01 -1.367207476E-01 -3.409099588E-01  6.767064150E-01  2.508468753E+02 -1.188378372E-01  1.621632996E-01  1.286012726E-01 
     18333  1.312530670E-01  1.604745483E-01 -1.188342972E-01 -1.631264292E-01  1.940240592E-02 -2.144897743E-01  2.706241067E-01  2.536874921E+02 -1.188342972E-01  1.604745483E-01  1.312530670E-01 
     18334  1.321328125E-01  1.612921295E-01 -1.188310852E-01 -3.778030091E-01 -1.571222422E-01 -3.789213453E-01  5.588913597E-01  2.533861960E+02 -1.188310852E-01  1.612921295E-01  1.321328125E-01 
     18335  1.314197083E-01  1.605191345E-01 -1.188308029E-01 -1.559257559E-01 -8.324414556E-03 -1.670652613E-01  2.289505102E-01  2.537216921E+02 -1.188308029E-01  1.605191345E-01  1.314197083E-01 
     18336  1.323244476E-01  1.625187225E-01 -1.188301620E-01 -5.937566030E-01 -2.146771418E-01 -5.419059683E-01  8.323371446E-01  2.534418506E+02 -1.188301620E-01  1.625187225E-01  1.323244476E-01 
     18337  1.288190613E-01  1.613173523E-01 -1.188240967E-01 -4.666575616E-01 -1.073534226E-01 -2.414659029E-01  5.369110687E-01  2.506126285E+02 -1.188240967E-01  1.613173523E-01  1.288190613E-01 
     18338  1.294856720E-01  1.634656677E-01 -1.188235016E-01 -8.749753793E-01 -2.379422193E-01 -5.866103725E-01  1.080415246E+00  2.518304756E+02 -1.188235016E-01  1.634656677E-01  1.294856720E-01 
     18339  1.301983490E-01  1.637738037E-01 -1.188235016E-01 -8.413619880E-01 -3.376897078E-01 -5.277491618E-01  1.050637532E+00  2.533443633E+02 -1.188235016E-01  1.637738037E-01  1.301983490E-01 
     18340  1.319633179E-01  1.632150574E-01 -1.188211746E-01 -6.157890867E-01 -2.472666342E-01 -4.404885266E-01  7.970512946E-01  2.533030261E+02 -1.188211746E-01  1.632150574E-01  1.319633179E-01 
     18341  1.317227936E-01  1.607340546E-01 -1.188180389E-01 -1.999337602E-01 -3.273709486E-02 -1.887021429E-01  2.771722439E-01  2.536976641E+02 -1.188180389E-01  1.607340546E-01  1.317227936E-01 
     18342  1.304404297E-01  1.604757690E-01 -1.188166122E-01 -2.958659136E-01 -5.715177150E-02 -3.535705362E-01  4.659749480E-01  2.524080584E+02 -1.188166122E-01  1.604757690E-01  1.304404297E-01 
     18343  1.286484222E-01  1.623525391E-01 -1.188161392E-01 -6.035545535E-01 -1.331110201E-01 -3.646567198E-01  7.178309715E-01  2.510089475E+02 -1.188161392E-01  1.623525391E-01  1.286484222E-01 
     18344  1.318445892E-01  1.633407898E-01 -1.188123627E-01 -6.348011060E-01 -2.659939742E-01 -4.416779127E-01  8.185763906E-01  2.534407795E+02 -1.188123627E-01  1.633407898E-01  1.318445892E-01 
     18345  1.309767609E-01  1.604478455E-01 -1.188110504E-01 -1.963868419E-01  2.506387575E-02 -3.114868611E-01  3.701249414E-01  2.533885541E+02 -1.188110504E-01  1.604478455E-01  1.309767609E-01 
     18346  1.323732605E-01  1.623441315E-01 -1.188107758E-01 -5.575995433E-01 -2.221708292E-01 -5.263314488E-01  7.983769040E-01  2.535579335E+02 -1.188107758E-01  1.623441315E-01  1.323732605E-01 
     18347  1.299118195E-01  1.606141510E-01 -1.188099594E-01 -3.486879906E-01  5.909470208E-02 -3.009256322E-01  4.643892005E-01  2.519711273E+02 -1.188099594E-01  1.606141510E-01  1.299118195E-01 
     18348  1.323742981E-01  1.618858795E-01 -1.188088531E-01 -4.822194767E-01 -2.550598311E-01 -4.970588821E-01  7.384342073E-01  2.535441805E+02 -1.188088531E-01  1.618858795E-01  1.323742981E-01 
     18349  1.316617737E-01  1.606715088E-01 -1.188087234E-01 -1.728539476E-01 -2.274609935E-02 -1.768246325E-01  2.484108547E-01  2.537349874E+02 -1.188087234E-01  1.606715088E-01  1.316617737E-01 
     18350  1.287651978E-01  1.614068756E-01 -1.188078690E-01 -4.481056829E-01 -1.191957273E-01 -2.323743979E-01  5.191391440E-01  2.506839163E+02 -1.188078690E-01  1.614068756E-01  1.287651978E-01 
     18351  1.291849365E-01  1.632360077E-01 -1.188052673E-01 -8.446102968E-01 -1.948563398E-01 -5.952779435E-01  1.053775874E+00  2.512374850E+02 -1.188052673E-01  1.632360077E-01  1.291849365E-01 
     18352  1.287946167E-01  1.627767639E-01 -1.188044434E-01 -6.962373427E-01 -1.026470358E-01 -4.368085537E-01  8.288695293E-01  2.510529409E+02 -1.188044434E-01  1.627767639E-01  1.287946167E-01 
     18353  1.300830536E-01  1.605425262E-01 -1.188025589E-01 -2.986638887E-01  3.531335777E-02 -2.704996247E-01  4.046667520E-01  2.522362472E+02 -1.188025589E-01  1.605425262E-01  1.300830536E-01 
     18354  1.316997070E-01  1.634942169E-01 -1.188016129E-01 -5.946808915E-01 -2.316713186E-01 -4.020955015E-01  7.549631593E-01  2.536158352E+02 -1.188016129E-01  1.634942169E-01  1.316997070E-01 
     18355  1.300674286E-01  1.637354279E-01 -1.187961426E-01 -8.740844468E-01 -2.755834959E-01 -6.245681526E-01  1.112932686E+00  2.528891901E+02 -1.187961426E-01  1.637354279E-01  1.300674286E-01 
     18356  1.324131317E-01  1.622015533E-01 -1.187949371E-01 -5.067702528E-01 -2.161063217E-01 -4.882176806E-01  7.364731928E-01  2.536290228E+02 -1.187949371E-01  1.622015533E-01  1.324131317E-01 
     18357  1.290513000E-01  1.611211700E-01 -1.187892685E-01 -4.386472458E-01 -7.989540680E-02 -2.692318662E-01  5.212935812E-01  2.507249674E+02 -1.187892685E-01  1.611211700E-01  1.290513000E-01 
     18358  1.305803833E-01  1.638481293E-01 -1.187747269E-01 -6.762636194E-01 -1.752783782E-01 -3.246447749E-01  7.705213948E-01  2.538701679E+02 -1.187747269E-01  1.638481293E-01  1.305803833E-01 
     18359  1.318249512E-01  1.608094940E-01 -1.187680969E-01 -2.085710895E-01 -5.356578543E-02 -2.100839453E-01  3.011320287E-01  2.536869314E+02 -1.187680969E-01  1.608094940E-01  1.318249512E-01 
     18360  1.311462555E-01  1.637940674E-01 -1.187678833E-01 -5.690055989E-01 -1.985343329E-01 -3.438841595E-01  6.953098453E-01  2.538768715E+02 -1.187678833E-01  1.637940674E-01  1.311462555E-01 
     18361  1.307236938E-01  1.638505707E-01 -1.187671280E-01 -6.608119042E-01 -1.619726521E-01 -3.290190305E-01  7.560080331E-01  2.538766587E+02 -1.187671280E-01  1.638505707E-01  1.307236938E-01 
     18362  1.286954498E-01  1.616145477E-01 -1.187641678E-01 -4.394396207E-01 -1.105067755E-01 -2.455418693E-01  5.160477735E-01  2.508770600E+02 -1.187641678E-01  1.616145477E-01  1.286954498E-01 
     18363  1.322749176E-01  1.628338318E-01 -1.187621384E-01 -5.774076259E-01 -1.930777077E-01 -5.057358727E-01  7.920004434E-01  2.534035947E+02 -1.187621384E-01  1.628338318E-01  1.322749176E-01 
     18364  1.311291962E-01  1.604436340E-01 -1.187576141E-01 -1.622924848E-01  2.414034518E-02 -2.557651114E-01  3.039918477E-01  2.536181692E+02 -1.187576141E-01  1.604436340E-01  1.311291962E-01 
     18365  1.302388916E-01  1.604910431E-01 -1.187541962E-01 -2.606563102E-01  1.242586333E-02 -2.321461933E-01  3.498289953E-01  2.524269002E+02 -1.187541962E-01  1.604910431E-01  1.302388916E-01 
     18366  1.323506165E-01  1.626615295E-01 -1.187534180E-01 -5.770461386E-01 -2.082898496E-01 -5.358571213E-01  8.146899807E-01  2.535187759E+02 -1.187534180E-01  1.626615295E-01  1.323506165E-01 
     18367  1.287155914E-01  1.624962463E-01 -1.187514420E-01 -6.057101349E-01 -1.183833539E-01 -3.824336339E-01  7.262558884E-01  2.512151879E+02 -1.187514420E-01  1.624962463E-01  1.287155914E-01 
     18368  1.314513092E-01  1.636853333E-01 -1.187509918E-01 -5.465192795E-01 -1.967276092E-01 -3.394816088E-01  6.734433846E-01  2.538054505E+02 -1.187509918E-01  1.636853333E-01  1.314513092E-01 
     18369  1.306891479E-01  1.604537354E-01 -1.187503738E-01 -2.346159469E-01  3.688559693E-02 -3.422683157E-01  4.170190238E-01  2.529780037E+02 -1.187503738E-01  1.604537354E-01  1.306891479E-01 
     18370  1.300270844E-01  1.605720215E-01 -1.187499161E-01 -3.026273751E-01  3.912169139E-02 -2.700501248E-01  4.079464673E-01  2.522085803E+02 -1.187499161E-01  1.605720215E-01  1.300270844E-01 
     18371  1.298957214E-01  1.636638336E-01 -1.187492752E-01 -8.576463038E-01 -1.779844164E-01 -6.015277182E-01  1.063601852E+00  2.525458847E+02 -1.187492752E-01  1.636638336E-01  1.298957214E-01 
     18372  1.323665314E-01  1.616855774E-01 -1.187442780E-01 -4.398916188E-01 -2.596830873E-01 -4.673586055E-01  6.931758929E-01  2.534989295E+02 -1.187442780E-01  1.616855774E-01  1.323665314E-01 
     18373  1.293810883E-01  1.609303436E-01 -1.187388458E-01 -4.482073257E-01  1.037229465E-02 -3.430219709E-01  5.666209735E-01  2.511429429E+02 -1.187388458E-01  1.609303436E-01  1.293810883E-01 
     18374  1.304867096E-01  1.604845428E-01 -1.187353821E-01 -2.774859982E-01 -1.704699996E-02 -3.538549339E-01  4.546029655E-01  2.526315498E+02 -1.187353821E-01  1.604845428E-01  1.304867096E-01 
     18375  1.295503082E-01  1.608337555E-01 -1.187265167E-01 -4.262417437E-01  5.201123865E-02 -3.219059998E-01  5.368446971E-01  2.515202803E+02 -1.187265167E-01  1.608337555E-01  1.295503082E-01 
     18376  1.290838318E-01  1.630972900E-01 -1.187257156E-01 -8.144338179E-01 -1.580280533E-01 -5.254856199E-01  9.835980343E-01  2.513643146E+02 -1.187257156E-01  1.630972900E-01  1.290838318E-01 
     18377  1.304136658E-01  1.604749146E-01 -1.187253952E-01 -2.610950351E-01 -2.658136006E-02 -2.694066275E-01  3.771888502E-01  2.525170918E+02 -1.187253952E-01  1.604749146E-01  1.304136658E-01 
     18378  1.286684570E-01  1.618901978E-01 -1.187241821E-01 -4.758532326E-01 -1.328083364E-01 -2.796195283E-01  5.680188426E-01  2.510376343E+02 -1.187241821E-01  1.618901978E-01  1.286684570E-01 
     18379  1.289059448E-01  1.628874054E-01 -1.187229309E-01 -7.053815264E-01 -1.203385261E-01 -4.486457316E-01  8.450105160E-01  2.513060922E+02 -1.187229309E-01  1.628874054E-01  1.289059448E-01 
     18380  1.319541779E-01  1.633451385E-01 -1.187184143E-01 -5.360755040E-01 -2.251941657E-01 -3.926399707E-01  7.020084714E-01  2.536148252E+02 -1.187184143E-01  1.633451385E-01  1.319541779E-01 
     18381  1.324518280E-01  1.624688568E-01 -1.187120132E-01 -5.026887150E-01 -1.989820460E-01 -4.575985913E-01  7.084405658E-01  2.536929574E+02 -1.187120132E-01  1.624688568E-01  1.324518280E-01 
     18382  1.297510986E-01  1.607191467E-01 -1.187118912E-01 -3.555116765E-01  4.842002368E-02 -2.921736144E-01  4.630421228E-01  2.518757395E+02 -1.187118912E-01  1.607191467E-01  1.297510986E-01 
     18383  1.303377991E-01  1.638375092E-01 -1.187117920E-01 -6.692839683E-01 -2.027205564E-01 -3.678859085E-01  7.915254761E-01  2.539383170E+02 -1.187117920E-01  1.638375092E-01  1.303377991E-01 
     18384  1.304500427E-01  1.638603210E-01 -1.187095642E-01 -6.467900982E-01 -1.664341077E-01 -3.187728804E-01  7.403206189E-01  2.540044399E+02 -1.187095642E-01  1.638603210E-01  1.304500427E-01 
     18385  1.293454437E-01  1.633377228E-01 -1.187079697E-01 -8.122336330E-01 -2.296122576E-01 -5.764680581E-01  1.022944115E+00  2.518961577E+02 -1.187079697E-01  1.633377228E-01  1.293454437E-01 
     18386  1.312623138E-01  1.637959290E-01 -1.187056046E-01 -4.896331746E-01 -1.611940642E-01 -2.990253940E-01  5.966115708E-01  2.539863774E+02 -1.187056046E-01  1.637959290E-01  1.312623138E-01 
     18387  1.324262390E-01  1.626024475E-01 -1.187053223E-01 -5.129517843E-01 -1.998198709E-01 -4.651879033E-01  7.208615303E-01  2.536509448E+02 -1.187053223E-01  1.626024475E-01  1.324262390E-01 
     18388  1.289242401E-01  1.612946014E-01 -1.187045059E-01 -4.024951183E-01 -8.873307577E-02 -2.362717964E-01  4.758044046E-01  2.509535763E+02 -1.187045059E-01  1.612946014E-01  1.289242401E-01 
     18389  1.315113068E-01  1.605040436E-01 -1.187040787E-01 -1.105689111E-01 -9.659739597E-03 -1.308506072E-01  1.719247824E-01  2.537916463E+02 -1.187040787E-01  1.605040436E-01  1.315113068E-01 
     18390  1.318337708E-01  1.634803314E-01 -1.187029648E-01 -5.083827364E-01 -1.943047662E-01 -3.740014036E-01  6.609233653E-01  2.537438995E+02 -1.187029648E-01  1.634803314E-01  1.318337708E-01 
     18391  1.297252655E-01  1.635927429E-01 -1.187027435E-01 -7.989485132E-01 -1.725515351E-01 -5.314150518E-01  9.752134603E-01  2.524861271E+02 -1.187027435E-01  1.635927429E-01  1.297252655E-01 
     18392  1.292193451E-01  1.610619202E-01 -1.187024002E-01 -4.328521810E-01 -5.644387877E-02 -3.151366544E-01  5.389880366E-01  2.510110108E+02 -1.187024002E-01  1.610619202E-01  1.292193451E-01 
     18393  1.308753204E-01  1.604467468E-01 -1.187012024E-01 -1.969175184E-01  2.053509442E-02 -3.219499785E-01  3.782914881E-01  2.532786496E+02 -1.187012024E-01  1.604467468E-01  1.308753204E-01 
     18394  1.313015137E-01  1.604388733E-01 -1.186972198E-01 -1.186476775E-01  8.248144600E-03 -1.713946494E-01  2.093769930E-01  2.537620534E+02 -1.186972198E-01  1.604388733E-01  1.313015137E-01 
     18395  1.323606720E-01  1.615345001E-01 -1.186955719E-01 -3.716492582E-01 -2.356650915E-01 -4.066112547E-01  5.999716183E-01  2.534961629E+02 -1.186955719E-01  1.615345001E-01  1.323606720E-01 
     18396  1.324976501E-01  1.619869232E-01 -1.186935196E-01 -4.367320689E-01 -2.320963095E-01 -4.442295228E-01  6.651955155E-01  2.537987651E+02 -1.186935196E-01  1.619869232E-01  1.324976501E-01 
     18397  1.316080933E-01  1.636335907E-01 -1.186899490E-01 -5.214534595E-01 -1.813843143E-01 -3.510847149E-01  6.545145712E-01  2.538456264E+02 -1.186899490E-01  1.636335907E-01  1.316080933E-01 
     18398  1.319714203E-01  1.608923645E-01 -1.186884079E-01 -1.899400127E-01 -5.828611739E-02 -1.978323624E-01  2.807009663E-01  2.536903139E+02 -1.186884079E-01  1.608923645E-01  1.319714203E-01 
     18399  1.301432495E-01  1.605422516E-01 -1.186868591E-01 -2.696749852E-01  3.539954330E-02 -2.417430037E-01  3.639995855E-01  2.524588931E+02 -1.186868591E-01  1.605422516E-01  1.301432495E-01 
     18400  1.316458282E-01  1.605838928E-01 -1.186828995E-01 -1.206240534E-01 -2.029807337E-02 -1.388642217E-01  1.851258093E-01  2.537913065E+02 -1.186828995E-01  1.605838928E-01  1.316458282E-01 
     18401  1.301884155E-01  1.637933807E-01 -1.186826859E-01 -7.235447666E-01 -2.524484559E-01 -4.840594421E-01  9.072931191E-01  2.537173866E+02 -1.186826859E-01  1.637933807E-01  1.301884155E-01 
     18402  1.325091858E-01  1.623078766E-01 -1.186818848E-01 -4.803623588E-01 -2.039318635E-01 -4.379786239E-01  6.815605929E-01  2.537901020E+02 -1.186818848E-01  1.623078766E-01  1.325091858E-01 
     18403  1.322519836E-01  1.630036621E-01 -1.186787872E-01 -5.750085631E-01 -1.825673545E-01 -4.720329450E-01  7.661706787E-01  2.534083477E+02 -1.186787872E-01  1.630036621E-01  1.322519836E-01 
     18404  1.309052429E-01  1.638570404E-01 -1.186713562E-01 -6.130223128E-01 -1.624706537E-01 -3.442649921E-01  7.221818825E-01  2.540255187E+02 -1.186713562E-01  1.638570404E-01  1.309052429E-01 
