nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11904  1.261755905E-01  1.643304138E-01 -1.336698608E-01 -3.612559579E-01  1.949401555E-01 -1.581107039E-01  4.404192948E-01  3.925134691E+02 -1.336698608E-01  1.643304138E-01  1.261755905E-01 
     11905  1.253211517E-01  1.596835632E-01 -1.336690521E-01 -1.967425355E+00  4.876406365E-01 -2.888621016E-02  2.027361159E+00  3.292629986E+02 -1.336690521E-01  1.596835632E-01  1.253211517E-01 
     11906  1.265718536E-01  1.588992310E-01 -1.336634827E-01 -2.156443149E+00  1.743904903E+00 -5.508307079E-01  2.831715561E+00  3.400786239E+02 -1.336634827E-01  1.588992310E-01  1.265718536E-01 
     11907  1.264991074E-01  1.586051025E-01 -1.336602173E-01 -2.175307878E+00  1.494281824E+00 -4.178175262E-01  2.676266835E+00  3.441669282E+02 -1.336602173E-01  1.586051025E-01  1.264991074E-01 
     11908  1.260450363E-01  1.597826691E-01 -1.336589661E-01 -1.800059383E+00  7.246946006E-01 -3.434290237E-01  1.974364785E+00  3.284488175E+02 -1.336589661E-01  1.597826691E-01  1.260450363E-01 
     11909  1.249957504E-01  1.589373779E-01 -1.336562347E-01 -2.409500069E+00  8.609633287E-01 -8.718705716E-02  2.561646228E+00  3.336415224E+02 -1.336562347E-01  1.589373779E-01  1.249957504E-01 
     11910  1.258334885E-01  1.582421875E-01 -1.336557007E-01 -2.760758149E+00  1.123302522E+00 -6.649982862E-01  3.055413952E+00  3.399857814E+02 -1.336557007E-01  1.582421875E-01  1.258334885E-01 
     11911  1.264060745E-01  1.594770355E-01 -1.336474762E-01 -2.217431582E+00  1.257372329E+00 -9.876802670E-01  2.740664740E+00  3.319413901E+02 -1.336474762E-01  1.594770355E-01  1.264060745E-01 
     11912  1.260885086E-01  1.582330627E-01 -1.336472321E-01 -2.141705391E+00  7.878624555E-01 -5.583832100E-01  2.351017338E+00  3.430672576E+02 -1.336472321E-01  1.582330627E-01  1.260885086E-01 
     11913  1.256901779E-01  1.582576294E-01 -1.336451416E-01 -2.703865367E+00  1.072577899E+00 -6.232973943E-01  2.976612561E+00  3.389275640E+02 -1.336451416E-01  1.582576294E-01  1.256901779E-01 
     11914  1.263996887E-01  1.637514191E-01 -1.336448059E-01 -6.383727058E-01  4.298956782E-01 -1.796352747E-01  7.911082223E-01  3.927917919E+02 -1.336448059E-01  1.637514191E-01  1.263996887E-01 
     11915  1.240985184E-01  1.625808868E-01 -1.336422882E-01 -7.985816073E-01  2.821317175E-01 -1.244697562E-01  8.562869920E-01  3.918068085E+02 -1.336422882E-01  1.625808868E-01  1.240985184E-01 
     11916  1.257663193E-01  1.598374939E-01 -1.336384583E-01 -1.690650311E+00  5.134817761E-01 -3.062541924E-01  1.794551328E+00  3.289829821E+02 -1.336384583E-01  1.598374939E-01  1.257663193E-01 
     11917  1.238541260E-01  1.646638184E-01 -1.336375427E-01 -8.049671137E-01  2.116474087E-01 -2.112139665E-01  8.588505134E-01  3.912806569E+02 -1.336375427E-01  1.646638184E-01  1.238541260E-01 
     11918  1.262285004E-01  1.627206879E-01 -1.336367340E-01 -1.126118219E+00  4.045747129E-01 -1.637650368E-01  1.208242133E+00  3.938917330E+02 -1.336367340E-01  1.627206879E-01  1.262285004E-01 
     11919  1.248191757E-01  1.621826019E-01 -1.336347046E-01 -6.756944317E-01  2.321150308E-01 -1.846448983E-01  7.386853745E-01  3.925269422E+02 -1.336347046E-01  1.621826019E-01  1.248191757E-01 
     11920  1.252863617E-01  1.621514130E-01 -1.336335754E-01 -8.511310075E-01  2.663875870E-01 -2.867985153E-01  9.373437845E-01  3.931781737E+02 -1.336335754E-01  1.621514130E-01  1.252863617E-01 
     11921  1.264251633E-01  1.584575958E-01 -1.336328278E-01 -2.201728026E+00  1.049066232E+00 -3.343563671E-01  2.463254582E+00  3.453989791E+02 -1.336328278E-01  1.584575958E-01  1.264251633E-01 
     11922  1.240899582E-01  1.648958282E-01 -1.336315308E-01 -6.765218320E-01  1.953148992E-01 -1.935637862E-01  7.304217042E-01  3.915166439E+02 -1.336315308E-01  1.648958282E-01  1.240899582E-01 
     11923  1.235567169E-01  1.636602325E-01 -1.336268616E-01 -8.753922296E-01  3.144479353E-01 -2.085685062E-01  9.535053067E-01  3.903788568E+02 -1.336268616E-01  1.636602325E-01  1.235567169E-01 
     11924  1.251291275E-01  1.621415710E-01 -1.336211548E-01 -8.170688418E-01  2.717243600E-01 -2.761942375E-01  9.045930942E-01  3.929563962E+02 -1.336211548E-01  1.621415710E-01  1.251291275E-01 
     11925  1.255819855E-01  1.622066803E-01 -1.336197205E-01 -9.943302149E-01  2.962518987E-01 -3.482313125E-01  1.095347214E+00  3.937629442E+02 -1.336197205E-01  1.622066803E-01  1.255819855E-01 
     11926  1.246552353E-01  1.651039734E-01 -1.336192322E-01 -5.801907362E-01  1.555757212E-01 -9.678196042E-02  6.086977439E-01  3.916949409E+02 -1.336192322E-01  1.651039734E-01  1.246552353E-01 
     11927  1.254613647E-01  1.583289795E-01 -1.336189575E-01 -2.677814996E+00  1.010924496E+00 -5.234701022E-01  2.916341570E+00  3.374506275E+02 -1.336189575E-01  1.583289795E-01  1.254613647E-01 
     11928  1.250199585E-01  1.593854065E-01 -1.336190338E-01 -1.880428489E+00  6.509460688E-01 -6.336460839E-02  1.991944594E+00  3.315057328E+02 -1.336190338E-01  1.593854065E-01  1.250199585E-01 
     11929  1.236239395E-01  1.642735138E-01 -1.336188202E-01 -7.309926104E-01  2.130692434E-01 -2.103793501E-01  7.904188611E-01  3.906274117E+02 -1.336188202E-01  1.642735138E-01  1.236239395E-01 
     11930  1.263917542E-01  1.630294647E-01 -1.336156158E-01 -1.062815383E+00  4.905589416E-01 -1.619046548E-01  1.182477194E+00  3.939149994E+02 -1.336156158E-01  1.630294647E-01  1.263917542E-01 
     11931  1.249173279E-01  1.621646271E-01 -1.336102905E-01 -7.753665481E-01  2.403887306E-01 -2.294523234E-01  8.441144531E-01  3.926857345E+02 -1.336102905E-01  1.621646271E-01  1.249173279E-01 
     11932  1.236928253E-01  1.644037018E-01 -1.336086884E-01 -7.661141407E-01  1.970095110E-01 -2.404536998E-01  8.270604377E-01  3.908345033E+02 -1.336086884E-01  1.644037018E-01  1.236928253E-01 
     11933  1.255819550E-01  1.597703247E-01 -1.336034698E-01 -1.946786510E+00  5.548016726E-01 -1.797993815E-01  2.037546466E+00  3.292418681E+02 -1.336034698E-01  1.597703247E-01  1.255819550E-01 
     11934  1.257191391E-01  1.647897491E-01 -1.336034088E-01 -3.082878765E-01  1.233755457E-01 -1.076737076E-01  3.491553926E-01  3.921583282E+02 -1.336034088E-01  1.647897491E-01  1.257191391E-01 
     11935  1.250821304E-01  1.586580505E-01 -1.336022491E-01 -2.136618781E+00  6.897324561E-01 -2.218804092E-01  2.262038300E+00  3.358805704E+02 -1.336022491E-01  1.586580505E-01  1.250821304E-01 
     11936  1.260241318E-01  1.645069122E-01 -1.336015167E-01 -3.383529068E-01  1.947261117E-01 -1.455441160E-01  4.167387467E-01  3.923776197E+02 -1.336015167E-01  1.645069122E-01  1.260241318E-01 
     11937  1.252217026E-01  1.650440521E-01 -1.336005554E-01 -4.161193877E-01  1.189315522E-01 -1.036957671E-01  4.451458328E-01  3.919030101E+02 -1.336005554E-01  1.650440521E-01  1.252217026E-01 
     11938  1.237572327E-01  1.645254364E-01 -1.335992279E-01 -7.704288209E-01  1.744757692E-01 -2.403217344E-01  8.260716262E-01  3.910591363E+02 -1.335992279E-01  1.645254364E-01  1.237572327E-01 
     11939  1.246126785E-01  1.622581024E-01 -1.335960083E-01 -7.294967257E-01  2.580904422E-01 -1.846326605E-01  7.957293623E-01  3.923894824E+02 -1.335960083E-01  1.622581024E-01  1.246126785E-01 
     11940  1.254661865E-01  1.621652069E-01 -1.335958710E-01 -9.273024763E-01  2.720463256E-01 -3.343960039E-01  1.022979613E+00  3.934901788E+02 -1.335958710E-01  1.621652069E-01  1.254661865E-01 
     11941  1.252470245E-01  1.584718475E-01 -1.335919189E-01 -2.380678303E+00  9.288196881E-01 -4.556442079E-01  2.600649798E+00  3.369202090E+02 -1.335919189E-01  1.584718475E-01  1.252470245E-01 
     11942  1.264552231E-01  1.635317688E-01 -1.335917969E-01 -7.596635302E-01  4.855706798E-01 -2.108039837E-01  9.290287170E-01  3.932062061E+02 -1.335917969E-01  1.635317688E-01  1.264552231E-01 
     11943  1.241938095E-01  1.649587402E-01 -1.335917206E-01 -6.113848749E-01  1.648496018E-01 -1.697869893E-01  6.559195574E-01  3.916424440E+02 -1.335917206E-01  1.649587402E-01  1.241938095E-01 
     11944  1.245251160E-01  1.650700684E-01 -1.335851593E-01 -6.172188176E-01  1.553362236E-01 -1.217668811E-01  6.485853745E-01  3.917632544E+02 -1.335851593E-01  1.650700684E-01  1.245251160E-01 
     11945  1.250799484E-01  1.650675507E-01 -1.335839844E-01 -4.650970898E-01  1.253035518E-01 -1.086580399E-01  4.938809100E-01  3.918782985E+02 -1.335839844E-01  1.650675507E-01  1.250799484E-01 
     11946  1.264378738E-01  1.631380463E-01 -1.335837708E-01 -9.441766605E-01  5.092970283E-01 -1.817855526E-01  1.090757970E+00  3.939232229E+02 -1.335837708E-01  1.631380463E-01  1.264378738E-01 
     11947  1.236887894E-01  1.632004395E-01 -1.335831909E-01 -1.053069177E+00  4.164222284E-01 -2.684901626E-01  1.165877615E+00  3.904127532E+02 -1.335831909E-01  1.632004395E-01  1.236887894E-01 
     11948  1.262892151E-01  1.582819519E-01 -1.335811005E-01 -1.939313814E+00  7.565744361E-01 -3.793960036E-01  2.121186841E+00  3.456148026E+02 -1.335811005E-01  1.582819519E-01  1.262892151E-01 
     11949  1.265959244E-01  1.590271149E-01 -1.335794067E-01 -1.817945390E+00  1.526139241E+00 -5.275045395E-01  2.434977519E+00  3.399527922E+02 -1.335794067E-01  1.590271149E-01  1.265959244E-01 
     11950  1.243648529E-01  1.650281982E-01 -1.335765991E-01 -5.995741289E-01  1.528194378E-01 -1.445440346E-01  6.356837591E-01  3.917191405E+02 -1.335765991E-01  1.650281982E-01  1.243648529E-01 
     11951  1.259558182E-01  1.645795288E-01 -1.335764618E-01 -3.095969298E-01  1.611922275E-01 -1.252214405E-01  3.709625721E-01  3.923245885E+02 -1.335764618E-01  1.645795288E-01  1.259558182E-01 
     11952  1.251719589E-01  1.595683899E-01 -1.335754852E-01 -1.785894957E+00  5.116483734E-01 -4.102969844E-02  1.860097090E+00  3.310592380E+02 -1.335754852E-01  1.595683899E-01  1.251719589E-01 
     11953  1.247526245E-01  1.621888733E-01 -1.335718994E-01 -7.253089522E-01  2.581823727E-01 -1.716210885E-01  7.891723179E-01  3.925585148E+02 -1.335718994E-01  1.621888733E-01  1.247526245E-01 
     11954  1.258391953E-01  1.646892700E-01 -1.335718842E-01 -2.935491887E-01  1.343447961E-01 -1.101993870E-01  3.412755670E-01  3.922577780E+02 -1.335718842E-01  1.646892700E-01  1.258391953E-01 
     11955  1.260497818E-01  1.624871521E-01 -1.335709229E-01 -1.279741749E+00  5.155361664E-01 -2.252550075E-01  1.399026851E+00  3.942648350E+02 -1.335709229E-01  1.624871521E-01  1.260497818E-01 
     11956  1.261722183E-01  1.596996460E-01 -1.335704803E-01 -2.017736400E+00  8.731208555E-01 -6.842378225E-01  2.313392330E+00  3.300820419E+02 -1.335704803E-01  1.596996460E-01  1.261722183E-01 
     11957  1.244628296E-01  1.623199005E-01 -1.335702515E-01 -6.962706238E-01  2.367434083E-01 -1.386140207E-01  7.487809199E-01  3.923285408E+02 -1.335702515E-01  1.623199005E-01  1.244628296E-01 
     11958  1.262733307E-01  1.641672974E-01 -1.335702667E-01 -3.824899664E-01  2.341874949E-01 -1.113532158E-01  4.625524397E-01  3.925916919E+02 -1.335702667E-01  1.641672974E-01  1.262733307E-01 
     11959  1.248875198E-01  1.650943146E-01 -1.335703583E-01 -5.180773996E-01  1.415473405E-01 -1.102674119E-01  5.484574444E-01  3.917936372E+02 -1.335703583E-01  1.650943146E-01  1.248875198E-01 
     11960  1.238634109E-01  1.628568115E-01 -1.335687256E-01 -9.901875243E-01  4.305522046E-01 -2.142235199E-01  1.102033594E+00  3.912860744E+02 -1.335687256E-01  1.628568115E-01  1.238634109E-01 
     11961  1.254371033E-01  1.649636078E-01 -1.335683289E-01 -3.467454420E-01  1.091427686E-01 -9.149329795E-02  3.750205261E-01  3.920345535E+02 -1.335683289E-01  1.649636078E-01  1.254371033E-01 
     11962  1.237341766E-01  1.630528564E-01 -1.335639954E-01 -1.014084835E+00  4.286052992E-01 -2.315827743E-01  1.125205453E+00  3.907757653E+02 -1.335639954E-01  1.630528564E-01  1.237341766E-01 
     11963  1.259592056E-01  1.582039490E-01 -1.335625916E-01 -2.664573044E+00  9.495783822E-01 -5.297882852E-01  2.885497322E+00  3.425503816E+02 -1.335625916E-01  1.582039490E-01  1.259592056E-01 
     11964  1.235848389E-01  1.639979095E-01 -1.335624847E-01 -8.296486105E-01  3.032922817E-01 -2.107571841E-01  9.085977926E-01  3.903432906E+02 -1.335624847E-01  1.639979095E-01  1.235848389E-01 
     11965  1.263347626E-01  1.640022736E-01 -1.335622559E-01 -4.711530220E-01  3.275446635E-01 -1.574911721E-01  5.953636585E-01  3.926612137E+02 -1.335622559E-01  1.640022736E-01  1.263347626E-01 
     11966  1.243586960E-01  1.623675537E-01 -1.335593109E-01 -6.540423545E-01  2.282033019E-01 -1.099470276E-01  7.019523681E-01  3.922816351E+02 -1.335593109E-01  1.623675537E-01  1.243586960E-01 
     11967  1.250085297E-01  1.592801208E-01 -1.335578003E-01 -1.987586985E+00  7.363669483E-01 -6.629439258E-02  2.121200594E+00  3.331189405E+02 -1.335578003E-01  1.592801208E-01  1.250085297E-01 
     11968  1.254630280E-01  1.597398376E-01 -1.335546265E-01 -1.832787572E+00  4.606282537E-01 -5.378706217E-02  1.891413811E+00  3.304556603E+02 -1.335546265E-01  1.597398376E-01  1.254630280E-01 
     11969  1.256206894E-01  1.648482056E-01 -1.335508728E-01 -3.140592377E-01  1.149011439E-01 -9.965665621E-02  3.491479560E-01  3.921431450E+02 -1.335508728E-01  1.648482056E-01  1.256206894E-01 
     11970  1.250083008E-01  1.588240051E-01 -1.335484619E-01 -2.144228497E+00  7.340662527E-01 -1.249151090E-01  2.271834200E+00  3.357233897E+02 -1.335484619E-01  1.588240051E-01  1.250083008E-01 
     11971  1.263087616E-01  1.595672760E-01 -1.335476532E-01 -2.225938600E+00  1.041573499E+00 -9.992090494E-01  2.655319237E+00  3.325494943E+02 -1.335476532E-01  1.595672760E-01  1.263087616E-01 
     11972  1.253209686E-01  1.649990692E-01 -1.335458069E-01 -3.817862051E-01  1.098957675E-01 -9.932083156E-02  4.095738478E-01  3.920219669E+02 -1.335458069E-01  1.649990692E-01  1.253209686E-01 
     11973  1.260683823E-01  1.644474030E-01 -1.335425415E-01 -3.481065394E-01  2.002051415E-01 -1.588642866E-01  4.320820238E-01  3.924851334E+02 -1.335425415E-01  1.644474030E-01  1.260683823E-01 
     11974  1.258023758E-01  1.622638855E-01 -1.335365295E-01 -1.075411422E+00  3.440776687E-01 -2.973529023E-01  1.168686066E+00  3.942943008E+02 -1.335365295E-01  1.622638855E-01  1.258023758E-01 
     11975  1.263827286E-01  1.638990326E-01 -1.335342102E-01 -5.040310217E-01  3.540147515E-01 -1.696866153E-01  6.393587095E-01  3.927667329E+02 -1.335342102E-01  1.638990326E-01  1.263827286E-01 
     11976  1.259008865E-01  1.597985992E-01 -1.335310364E-01 -1.671925861E+00  5.930945949E-01 -2.806449600E-01  1.799774351E+00  3.300716814E+02 -1.335310364E-01  1.597985992E-01  1.259008865E-01 
     11977  1.261901550E-01  1.626046906E-01 -1.335298615E-01 -1.187265655E+00  4.823285998E-01 -1.555573667E-01  1.291689255E+00  3.941935476E+02 -1.335298615E-01  1.626046906E-01  1.261901550E-01 
     11978  1.265222855E-01  1.585062714E-01 -1.335217743E-01 -1.757091471E+00  1.090912597E+00 -2.158685642E-01  2.089026881E+00  3.464141135E+02 -1.335217743E-01  1.585062714E-01  1.265222855E-01 
     11979  1.242286682E-01  1.624551239E-01 -1.335218353E-01 -7.289471813E-01  2.458262997E-01 -1.148870339E-01  7.781566907E-01  3.922533339E+02 -1.335218353E-01  1.624551239E-01  1.242286682E-01 
     11980  1.266016159E-01  1.586792908E-01 -1.335171051E-01 -1.552042024E+00  1.290447551E+00 -2.310033298E-01  2.036208722E+00  3.452740130E+02 -1.335171051E-01  1.586792908E-01  1.266016159E-01 
     11981  1.242839279E-01  1.649704895E-01 -1.335139465E-01 -5.505482051E-01  1.510666174E-01 -1.535838615E-01  5.915736518E-01  3.917190990E+02 -1.335139465E-01  1.649704895E-01  1.242839279E-01 
     11982  1.265673752E-01  1.591743469E-01 -1.335116730E-01 -1.768899788E+00  1.463329785E+00 -6.643666210E-01  2.393539551E+00  3.388106642E+02 -1.335116730E-01  1.591743469E-01  1.265673752E-01 
     11983  1.239160156E-01  1.627517548E-01 -1.335110474E-01 -9.580794657E-01  3.748017162E-01 -1.501340102E-01  1.041567424E+00  3.917660213E+02 -1.335110474E-01  1.627517548E-01  1.239160156E-01 
     11984  1.262023315E-01  1.642987976E-01 -1.335064697E-01 -3.267414558E-01  1.737699958E-01 -1.209723959E-01  3.900244491E-01  3.926255648E+02 -1.335064697E-01  1.642987976E-01  1.262023315E-01 
     11985  1.263520126E-01  1.628290405E-01 -1.334983978E-01 -1.092717101E+00  4.596328566E-01 -1.485236318E-01  1.195915316E+00  3.942734576E+02 -1.334983978E-01  1.628290405E-01  1.263520126E-01 
     11986  1.240713120E-01  1.648093262E-01 -1.334967957E-01 -6.963042585E-01  2.088490707E-01 -1.947378595E-01  7.526946901E-01  3.914861791E+02 -1.334967957E-01  1.648093262E-01  1.240713120E-01 
     11987  1.239828033E-01  1.647394257E-01 -1.334955902E-01 -7.324406249E-01  2.045109996E-01 -1.911885497E-01  7.843741240E-01  3.913684544E+02 -1.334955902E-01  1.647394257E-01  1.239828033E-01 
     11988  1.261284714E-01  1.581802979E-01 -1.334868774E-01 -2.183315841E+00  7.529300738E-01 -3.375541146E-01  2.339425056E+00  3.449462557E+02 -1.334868774E-01  1.581802979E-01  1.261284714E-01 
     11989  1.240137253E-01  1.626418152E-01 -1.334862366E-01 -8.892562426E-01  2.949139711E-01 -1.050596315E-01  9.434065273E-01  3.920235428E+02 -1.334862366E-01  1.626418152E-01  1.240137253E-01 
     11990  1.249764938E-01  1.590958862E-01 -1.334850769E-01 -2.059671833E+00  7.881134219E-01 -6.668304556E-02  2.207044661E+00  3.350251255E+02 -1.334850769E-01  1.590958862E-01  1.249764938E-01 
     11991  1.265261612E-01  1.592879181E-01 -1.334832458E-01 -1.744575163E+00  1.332217237E+00 -7.702389915E-01  2.328997560E+00  3.376825188E+02 -1.334832458E-01  1.592879181E-01  1.265261612E-01 
     11992  1.249889984E-01  1.589866638E-01 -1.334822845E-01 -2.161678314E+00  7.975179103E-01 -7.873299468E-02  2.307414903E+00  3.360554486E+02 -1.334822845E-01  1.589866638E-01  1.249889984E-01 
     11993  1.264435120E-01  1.583806152E-01 -1.334818115E-01 -1.691862587E+00  8.918606988E-01 -1.864935354E-01  1.926348247E+00  3.472062933E+02 -1.334818115E-01  1.583806152E-01  1.264435120E-01 
     11994  1.254558716E-01  1.582912598E-01 -1.334785309E-01 -2.316588942E+00  8.894039977E-01 -5.447197852E-01  2.542795113E+00  3.397526799E+02 -1.334785309E-01  1.582912598E-01  1.254558716E-01 
     11995  1.240899887E-01  1.625555573E-01 -1.334778290E-01 -7.964945464E-01  2.627541499E-01 -1.073774194E-01  8.467359417E-01  3.921782537E+02 -1.334778290E-01  1.625555573E-01  1.240899887E-01 
     11996  1.251006241E-01  1.594406433E-01 -1.334764099E-01 -1.837692160E+00  5.783648748E-01 -2.929143977E-02  1.927417060E+00  3.330633539E+02 -1.334764099E-01  1.594406433E-01  1.251006241E-01 
     11997  1.259965897E-01  1.623750610E-01 -1.334700012E-01 -1.190554668E+00  4.286310593E-01 -2.453816421E-01  1.289659740E+00  3.945861253E+02 -1.334700012E-01  1.623750610E-01  1.259965897E-01 
     11998  1.258068161E-01  1.597870789E-01 -1.334687042E-01 -1.629140891E+00  5.091493956E-01 -2.426079475E-01  1.726705850E+00  3.309769500E+02 -1.334687042E-01  1.597870789E-01  1.258068161E-01 
     11999  1.256298218E-01  1.582282715E-01 -1.334674683E-01 -2.713975625E+00  9.963710544E-01 -7.220279555E-01  2.981403911E+00  3.407148121E+02 -1.334674683E-01  1.582282715E-01  1.256298218E-01 
     12000  1.261180267E-01  1.643915558E-01 -1.334667511E-01 -3.237469880E-01  1.757884724E-01 -1.510504974E-01  3.982351453E-01  3.925930867E+02 -1.334667511E-01  1.643915558E-01  1.261180267E-01 
     12001  1.253218918E-01  1.596302795E-01 -1.334660187E-01 -1.801892854E+00  4.587622450E-01 -3.560440336E-02  1.860009312E+00  3.323143452E+02 -1.334660187E-01  1.596302795E-01  1.253218918E-01 
     12002  1.236321793E-01  1.633666687E-01 -1.334628296E-01 -1.005019146E+00  3.754385400E-01 -2.814237408E-01  1.110127079E+00  3.902269939E+02 -1.334628296E-01  1.633666687E-01  1.236321793E-01 
     12003  1.257975693E-01  1.581675415E-01 -1.334567871E-01 -2.723959160E+00  1.180527553E+00 -6.142591315E-01  3.048153366E+00  3.429979509E+02 -1.334567871E-01  1.581675415E-01  1.257975693E-01 
     12004  1.263758774E-01  1.582923431E-01 -1.334546814E-01 -1.696515815E+00  6.743586762E-01 -1.950149529E-01  1.844679055E+00  3.472048135E+02 -1.334546814E-01  1.582923431E-01  1.263758774E-01 
     12005  1.238138962E-01  1.645099792E-01 -1.334539337E-01 -7.707223972E-01  1.648349238E-01 -2.447640334E-01  8.253910330E-01  3.910584274E+02 -1.334539337E-01  1.645099792E-01  1.238138962E-01 
     12006  1.238788147E-01  1.645886841E-01 -1.334505005E-01 -7.849871795E-01  1.857012941E-01 -2.178612700E-01  8.359882805E-01  3.911938913E+02 -1.334505005E-01  1.645886841E-01  1.238788147E-01 
     12007  1.264910812E-01  1.633815308E-01 -1.334464111E-01 -7.735109600E-01  5.134946749E-01 -2.072099293E-01  9.526458426E-01  3.938904031E+02 -1.334464111E-01  1.633815308E-01  1.264910812E-01 
     12008  1.246318741E-01  1.650516663E-01 -1.334454041E-01 -5.459244360E-01  1.505141014E-01 -1.236045892E-01  5.800376848E-01  3.919306937E+02 -1.334454041E-01  1.650516663E-01  1.246318741E-01 
     12009  1.257145691E-01  1.597493134E-01 -1.334398956E-01 -1.878468249E+00  5.329353580E-01 -2.353657330E-01  1.971531991E+00  3.315327763E+02 -1.334398956E-01  1.597493134E-01  1.257145691E-01 
     12010  1.248121948E-01  1.621300354E-01 -1.334387207E-01 -8.113179974E-01  2.987027224E-01 -1.698456935E-01  8.826132785E-01  3.930325590E+02 -1.334387207E-01  1.621300354E-01  1.248121948E-01 
     12011  1.252654266E-01  1.649965363E-01 -1.334368591E-01 -3.826630167E-01  1.082028206E-01 -9.094298558E-02  4.080252719E-01  3.921045889E+02 -1.334368591E-01  1.649965363E-01  1.252654266E-01 
     12012  1.242287369E-01  1.649038239E-01 -1.334348297E-01 -5.978037098E-01  1.781427837E-01 -1.811448592E-01  6.496338649E-01  3.916594069E+02 -1.334348297E-01  1.649038239E-01  1.242287369E-01 
     12013  1.250021515E-01  1.621054688E-01 -1.334344635E-01 -8.990869776E-01  3.248178068E-01 -2.384983444E-01  9.866482526E-01  3.932445533E+02 -1.334344635E-01  1.621054688E-01  1.250021515E-01 
     12014  1.236841583E-01  1.642382660E-01 -1.334340363E-01 -8.363019241E-01  2.429760842E-01 -2.447977650E-01  9.050374823E-01  3.904537257E+02 -1.334340363E-01  1.642382660E-01  1.236841583E-01 
     12015  1.264096756E-01  1.629169159E-01 -1.334335022E-01 -1.004350851E+00  4.931314073E-01 -1.462504625E-01  1.128837348E+00  3.944346320E+02 -1.334335022E-01  1.629169159E-01  1.264096756E-01 
     12016  1.253787231E-01  1.649564972E-01 -1.334313660E-01 -3.447419509E-01  1.073281179E-01 -8.474594521E-02  3.711076556E-01  3.921575004E+02 -1.334313660E-01  1.649564972E-01  1.253787231E-01 
     12017  1.237731705E-01  1.644140930E-01 -1.334299011E-01 -8.170722052E-01  1.955152970E-01 -2.540121480E-01  8.780346636E-01  3.908403250E+02 -1.334299011E-01  1.644140930E-01  1.237731705E-01 
     12018  1.252290115E-01  1.620761414E-01 -1.334293823E-01 -8.967586818E-01  3.046382179E-01 -2.685496001E-01  9.852300915E-01  3.935271510E+02 -1.334293823E-01  1.620761414E-01  1.252290115E-01 
     12019  1.260348511E-01  1.644830627E-01 -1.334275665E-01 -3.050578952E-01  1.709309298E-01 -1.346139123E-01  3.748387453E-01  3.925201210E+02 -1.334275665E-01  1.644830627E-01  1.260348511E-01 
     12020  1.236442566E-01  1.640423279E-01 -1.334269257E-01 -8.761926652E-01  3.229183020E-01 -2.386420631E-01  9.644165717E-01  3.902178317E+02 -1.334269257E-01  1.640423279E-01  1.236442566E-01 
     12021  1.262596817E-01  1.582051086E-01 -1.334268036E-01 -1.920868411E+00  6.941766383E-01 -1.619640019E-01  2.054637398E+00  3.465711637E+02 -1.334268036E-01  1.582051086E-01  1.262596817E-01 
     12022  1.265029678E-01  1.634659271E-01 -1.334261322E-01 -6.590966299E-01  4.303086595E-01 -2.013434318E-01  8.138724648E-01  3.937611556E+02 -1.334261322E-01  1.634659271E-01  1.265029678E-01 
     12023  1.262877426E-01  1.641421204E-01 -1.334246979E-01 -3.705522613E-01  2.370060398E-01 -1.142291688E-01  4.549144244E-01  3.926713671E+02 -1.334246979E-01  1.641421204E-01  1.262877426E-01 
     12024  1.264093170E-01  1.594660034E-01 -1.334239960E-01 -1.814438294E+00  1.068595354E+00 -8.239082948E-01  2.270218794E+00  3.357899416E+02 -1.334239960E-01  1.594660034E-01  1.264093170E-01 
     12025  1.236170349E-01  1.635051727E-01 -1.334234009E-01 -9.985530669E-01  3.677302952E-01 -2.550461468E-01  1.094492326E+00  3.902081842E+02 -1.334234009E-01  1.635051727E-01  1.236170349E-01 
     12026  1.260162964E-01  1.597131348E-01 -1.334211578E-01 -1.983085319E+00  7.193047752E-01 -6.252780241E-01  2.212936610E+00  3.320378124E+02 -1.334211578E-01  1.597131348E-01  1.260162964E-01 
     12027  1.254106903E-01  1.620997467E-01 -1.334207916E-01 -9.630152720E-01  3.038210064E-01 -3.072366824E-01  1.056093632E+00  3.938176737E+02 -1.334207916E-01  1.620997467E-01  1.254106903E-01 
     12028  1.246153183E-01  1.622144623E-01 -1.334184265E-01 -7.982688578E-01  3.138890918E-01 -1.505479409E-01  8.728538158E-01  3.928689126E+02 -1.334184265E-01  1.622144623E-01  1.246153183E-01 
     12029  1.263186493E-01  1.640593719E-01 -1.334178467E-01 -4.291347346E-01  2.958085165E-01 -1.425216851E-01  5.409573669E-01  3.927435722E+02 -1.334178467E-01  1.640593719E-01  1.263186493E-01 
     12030  1.243958130E-01  1.649850922E-01 -1.334173889E-01 -5.540354798E-01  1.529948533E-01 -1.636134786E-01  5.981737139E-01  3.918059866E+02 -1.334173889E-01  1.649850922E-01  1.243958130E-01 
     12031  1.255145340E-01  1.648921967E-01 -1.334165344E-01 -3.127328662E-01  1.107392126E-01 -8.791603282E-02  3.434957532E-01  3.922165257E+02 -1.334165344E-01  1.648921967E-01  1.255145340E-01 
