nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     13157  1.256393051E-01  1.612554626E-01 -1.310074615E-01 -3.744707160E-01  1.211913472E-01  2.320439805E-02  3.948610831E-01  1.331984282E+02 -1.310074615E-01  1.612554626E-01  1.256393051E-01 
     13158  1.252865753E-01  1.586384888E-01 -1.310044403E-01 -6.756535656E-01  3.168628315E-01 -2.090649328E-05  7.480234298E-01  1.131399504E+02 -1.310044403E-01  1.586384888E-01  1.252865753E-01 
     13159  1.268489532E-01  1.629234924E-01 -1.310040131E-01 -1.563340894E-01  1.011966824E-01 -3.242814103E-02  1.890683875E-01  1.319327284E+02 -1.310040131E-01  1.629234924E-01  1.268489532E-01 
     13160  1.256281891E-01  1.591739197E-01 -1.310019073E-01 -3.711658369E-01  7.783562332E-02 -3.846034761E-02  3.816074262E-01  1.129588323E+02 -1.310019073E-01  1.591739197E-01  1.256281891E-01 
     13161  1.250325851E-01  1.613265839E-01 -1.310019684E-01 -3.498934604E-01  9.858016397E-02 -4.448676857E-02  3.666035882E-01  1.333294180E+02 -1.310019684E-01  1.613265839E-01  1.250325851E-01 
     13162  1.258758316E-01  1.613207550E-01 -1.310012665E-01 -4.252489167E-01  1.805779159E-01  4.944537274E-02  4.651381047E-01  1.330150573E+02 -1.310012665E-01  1.613207550E-01  1.258758316E-01 
     13163  1.254278793E-01  1.578420410E-01 -1.309982300E-01 -8.349658487E-01  2.433181970E-01 -1.356380342E-01  8.816679016E-01  1.152670150E+02 -1.309982300E-01  1.578420410E-01  1.254278793E-01 
     13164  1.240180435E-01  1.626691132E-01 -1.309925842E-01 -3.580085372E-01  1.845349555E-01 -8.868832339E-02  4.125321851E-01  1.326065041E+02 -1.309925842E-01  1.626691132E-01  1.240180435E-01 
     13165  1.267358627E-01  1.588378906E-01 -1.309922791E-01 -4.798623356E-01  2.649743925E-01 -1.477894426E-01  5.681840294E-01  1.132869424E+02 -1.309922791E-01  1.588378906E-01  1.267358627E-01 
     13166  1.255097809E-01  1.642688141E-01 -1.309866486E-01 -1.544968896E-01  4.085198450E-02 -1.137856140E-02  1.602227430E-01  1.317017109E+02 -1.309866486E-01  1.642688141E-01  1.255097809E-01 
     13167  1.265260849E-01  1.636603394E-01 -1.309862823E-01 -1.080529087E-01  4.417893990E-02 -2.944122592E-02  1.204885791E-01  1.318313761E+02 -1.309862823E-01  1.636603394E-01  1.265260849E-01 
     13168  1.267905731E-01  1.587534485E-01 -1.309847412E-01 -5.294497745E-01  3.467946240E-01 -1.356655563E-01  6.495926071E-01  1.133556491E+02 -1.309847412E-01  1.587534485E-01  1.267905731E-01 
     13169  1.265281982E-01  1.617463226E-01 -1.309843903E-01 -3.304626243E-01  1.736772209E-01  4.054870193E-02  3.755497509E-01  1.324121333E+02 -1.309843903E-01  1.617463226E-01  1.265281982E-01 
     13170  1.241068878E-01  1.624123383E-01 -1.309843903E-01 -4.071578533E-01  2.133290679E-01 -1.105541745E-01  4.729115142E-01  1.327311506E+02 -1.309843903E-01  1.624123383E-01  1.241068878E-01 
     13171  1.242282791E-01  1.620982819E-01 -1.309806519E-01 -3.738056592E-01  1.493629458E-01 -9.290433669E-02  4.133633819E-01  1.329290551E+02 -1.309806519E-01  1.620982819E-01  1.242282791E-01 
     13172  1.266041946E-01  1.618289948E-01 -1.309785004E-01 -2.974756436E-01  1.674334782E-01  2.673953246E-02  3.426421441E-01  1.323531159E+02 -1.309785004E-01  1.618289948E-01  1.266041946E-01 
     13173  1.263957901E-01  1.575409698E-01 -1.309761810E-01 -6.570881813E-01  1.337579544E-01  2.565640634E-02  6.713432449E-01  1.161181985E+02 -1.309761810E-01  1.575409698E-01  1.263957901E-01 
     13174  1.248995285E-01  1.614047394E-01 -1.309759979E-01 -3.815646664E-01  1.259865273E-01 -7.495856701E-02  4.094033066E-01  1.332794156E+02 -1.309759979E-01  1.614047394E-01  1.248995285E-01 
     13175  1.264088898E-01  1.591538696E-01 -1.309758759E-01 -3.600647739E-01  1.074796105E-01 -8.740322823E-02  3.861164056E-01  1.132528491E+02 -1.309758759E-01  1.591538696E-01  1.264088898E-01 
     13176  1.259425583E-01  1.575221100E-01 -1.309746094E-01 -8.268571989E-01  1.180140670E-01 -5.835274030E-03  8.356515873E-01  1.160074200E+02 -1.309746094E-01  1.575221100E-01  1.259425583E-01 
     13177  1.241805191E-01  1.622026672E-01 -1.309714050E-01 -3.960121398E-01  1.856142970E-01 -9.465478206E-02  4.476340794E-01  1.328676282E+02 -1.309714050E-01  1.622026672E-01  1.241805191E-01 
     13178  1.264286499E-01  1.616455688E-01 -1.309699402E-01 -3.679188348E-01  1.811749952E-01  5.452738818E-02  4.139577072E-01  1.324841206E+02 -1.309699402E-01  1.616455688E-01  1.264286499E-01 
     13179  1.252663193E-01  1.583034668E-01 -1.309696655E-01 -8.415264488E-01  4.362505382E-01 -6.518205625E-02  9.509667954E-01  1.139723864E+02 -1.309696655E-01  1.583034668E-01  1.252663193E-01 
     13180  1.248676834E-01  1.641743469E-01 -1.309636383E-01 -2.342493258E-01  8.917657157E-02  5.399708887E-03  2.508105774E-01  1.316631484E+02 -1.309636383E-01  1.641743469E-01  1.248676834E-01 
     13181  1.239850693E-01  1.630120697E-01 -1.309616089E-01 -3.230571231E-01  1.843492225E-01 -4.540255331E-02  3.750044383E-01  1.324804879E+02 -1.309616089E-01  1.630120697E-01  1.239850693E-01 
     13182  1.251235428E-01  1.642563171E-01 -1.309585114E-01 -1.912259057E-01  5.947115924E-02 -1.369695716E-03  2.003205233E-01  1.316855685E+02 -1.309585114E-01  1.642563171E-01  1.251235428E-01 
     13183  1.262956085E-01  1.575093079E-01 -1.309581146E-01 -6.934221336E-01  1.121410659E-01  3.886907893E-02  7.042307941E-01  1.161440836E+02 -1.309581146E-01  1.575093079E-01  1.262956085E-01 
     13184  1.252233582E-01  1.612390900E-01 -1.309572754E-01 -3.261023283E-01  7.558027325E-02 -1.556351085E-02  3.354077505E-01  1.333012567E+02 -1.309572754E-01  1.612390900E-01  1.252233582E-01 
     13185  1.255353775E-01  1.590640869E-01 -1.309556427E-01 -4.362513555E-01  1.033205263E-01 -2.111614090E-02  4.492398056E-01  1.129866026E+02 -1.309556427E-01  1.590640869E-01  1.255353775E-01 
     13186  1.239981613E-01  1.627802887E-01 -1.309502258E-01 -3.315038942E-01  1.777775394E-01 -7.646241529E-02  3.838875858E-01  1.325741899E+02 -1.309502258E-01  1.627802887E-01  1.239981613E-01 
     13187  1.266699066E-01  1.619081116E-01 -1.309482117E-01 -2.773982015E-01  1.651318722E-01  1.764039421E-02  3.233133147E-01  1.323187168E+02 -1.309482117E-01  1.619081116E-01  1.266699066E-01 
     13188  1.261720200E-01  1.614476166E-01 -1.309473114E-01 -4.343424175E-01  1.838080179E-01  8.214508533E-02  4.792076680E-01  1.326669350E+02 -1.309473114E-01  1.614476166E-01  1.261720200E-01 
     13189  1.244665985E-01  1.617693939E-01 -1.309466095E-01 -3.879202041E-01  1.207786867E-01 -1.002523789E-01  4.184995048E-01  1.329567902E+02 -1.309466095E-01  1.617693939E-01  1.244665985E-01 
     13190  1.240223465E-01  1.631532440E-01 -1.309428253E-01 -3.492945230E-01  2.165624921E-01 -2.751650291E-02  4.122100666E-01  1.323871498E+02 -1.309428253E-01  1.631532440E-01  1.240223465E-01 
     13191  1.245366058E-01  1.617035980E-01 -1.309420319E-01 -4.201849972E-01  1.255467391E-01 -1.180320410E-01  4.542684881E-01  1.329685101E+02 -1.309420319E-01  1.617035980E-01  1.245366058E-01 
     13192  1.256266022E-01  1.642452087E-01 -1.309419403E-01 -1.371682128E-01  3.871474109E-02 -1.072058746E-02  1.429760718E-01  1.317231880E+02 -1.309419403E-01  1.642452087E-01  1.256266022E-01 
     13193  1.261853867E-01  1.574860535E-01 -1.309404602E-01 -7.198457535E-01  9.611844604E-02  3.563213923E-02  7.280433913E-01  1.161359326E+02 -1.309404602E-01  1.574860535E-01  1.261853867E-01 
     13194  1.240655441E-01  1.625249939E-01 -1.309349365E-01 -3.733386344E-01  1.968464648E-01 -1.057207682E-01  4.351672579E-01  1.326549050E+02 -1.309349365E-01  1.625249939E-01  1.240655441E-01 
     13195  1.268136978E-01  1.631143951E-01 -1.309350281E-01 -1.325115859E-01  7.668820429E-02 -3.147362273E-02  1.565162504E-01  1.319127263E+02 -1.309350281E-01  1.631143951E-01  1.268136978E-01 
     13196  1.266858521E-01  1.634217834E-01 -1.309342957E-01 -1.115154041E-01  5.191048090E-02 -3.201782983E-02  1.272523987E-01  1.318769425E+02 -1.309342957E-01  1.634217834E-01  1.266858521E-01 
     13197  1.257781754E-01  1.612698517E-01 -1.309338226E-01 -3.919136846E-01  1.343968163E-01  2.682670203E-02  4.154338002E-01  1.331252650E+02 -1.309338226E-01  1.612698517E-01  1.257781754E-01 
     13198  1.239931183E-01  1.628627167E-01 -1.309322968E-01 -3.141604503E-01  1.733053466E-01 -6.507793994E-02  3.647622483E-01  1.325382626E+02 -1.309322968E-01  1.628627167E-01  1.239931183E-01 
     13199  1.246587067E-01  1.616061707E-01 -1.309299469E-01 -4.568896647E-01  1.504246418E-01 -1.215777502E-01  4.968390835E-01  1.330520232E+02 -1.309299469E-01  1.616061707E-01  1.246587067E-01 
     13200  1.242872238E-01  1.637044220E-01 -1.309295349E-01 -3.589783176E-01  2.030003824E-01  1.379294344E-02  4.130927347E-01  1.318689103E+02 -1.309295349E-01  1.637044220E-01  1.242872238E-01 
     13201  1.245377655E-01  1.639489441E-01 -1.309291534E-01 -3.241026349E-01  1.473645151E-01  3.583982298E-02  3.581855895E-01  1.317187098E+02 -1.309291534E-01  1.639489441E-01  1.245377655E-01 
     13202  1.261693268E-01  1.639819336E-01 -1.309284821E-01 -1.129971017E-01  3.466856978E-02 -2.462424613E-02  1.207729774E-01  1.317947199E+02 -1.309284821E-01  1.639819336E-01  1.261693268E-01 
     13203  1.255365219E-01  1.577436371E-01 -1.309210968E-01 -9.146108052E-01  2.020023352E-01 -1.465688872E-01  9.484385073E-01  1.156121675E+02 -1.309210968E-01  1.577436371E-01  1.255365219E-01 
     13204  1.266536789E-01  1.577113190E-01 -1.309202728E-01 -7.643457273E-01  2.840254512E-01  5.332710323E-02  8.181442763E-01  1.160943281E+02 -1.309202728E-01  1.577113190E-01  1.266536789E-01 
     13205  1.252629471E-01  1.584391479E-01 -1.309191437E-01 -7.590921733E-01  3.977794132E-01 -2.606192892E-02  8.575741273E-01  1.136198989E+02 -1.309191437E-01  1.584391479E-01  1.252629471E-01 
     13206  1.258020020E-01  1.575815125E-01 -1.309156799E-01 -9.304543577E-01  1.410104117E-01 -4.574070769E-02  9.424432110E-01  1.159984747E+02 -1.309156799E-01  1.575815125E-01  1.258020020E-01 
     13207  1.240969315E-01  1.633289032E-01 -1.309153137E-01 -3.874456898E-01  2.436785070E-01 -1.563754877E-02  4.580078949E-01  1.322170936E+02 -1.309153137E-01  1.633289032E-01  1.240969315E-01 
     13208  1.264736481E-01  1.575642242E-01 -1.309147034E-01 -6.515678239E-01  1.252195758E-01  4.104296190E-02  6.651491141E-01  1.161649161E+02 -1.309147034E-01  1.575642242E-01  1.264736481E-01 
     13209  1.261521988E-01  1.592294159E-01 -1.309105835E-01 -3.504908720E-01  9.367058196E-02 -7.116785778E-02  3.699292152E-01  1.132281818E+02 -1.309105835E-01  1.592294159E-01  1.261521988E-01 
     13210  1.248002472E-01  1.614700165E-01 -1.309053802E-01 -4.293665165E-01  1.449115961E-01 -9.156497044E-02  4.628573994E-01  1.332078000E+02 -1.309053802E-01  1.614700165E-01  1.248002472E-01 
     13211  1.243218613E-01  1.619341431E-01 -1.309049530E-01 -3.689761913E-01  1.218807043E-01 -9.285416231E-02  3.997181814E-01  1.329583981E+02 -1.309049530E-01  1.619341431E-01  1.243218613E-01 
     13212  1.254375839E-01  1.612071075E-01 -1.309046173E-01 -3.392760546E-01  7.895835856E-02 -3.800118614E-03  3.485035332E-01  1.332389218E+02 -1.309046173E-01  1.612071075E-01  1.254375839E-01 
     13213  1.260677719E-01  1.640468445E-01 -1.309032898E-01 -1.180737635E-01  3.404609960E-02 -2.460036923E-02  1.254274233E-01  1.317841608E+02 -1.309032898E-01  1.640468445E-01  1.260677719E-01 
     13214  1.249663696E-01  1.641923523E-01 -1.309014587E-01 -2.142410325E-01  7.755203043E-02  4.079333401E-03  2.280614999E-01  1.316802894E+02 -1.309014587E-01  1.641923523E-01  1.249663696E-01 
     13215  1.253962555E-01  1.588794556E-01 -1.309008179E-01 -5.228764675E-01  1.955502360E-01  1.019882295E-02  5.595304435E-01  1.131040091E+02 -1.309008179E-01  1.588794556E-01  1.253962555E-01 
     13216  1.267655869E-01  1.632665710E-01 -1.308964996E-01 -1.174124822E-01  5.900750149E-02 -3.077852921E-02  1.350107987E-01  1.319025284E+02 -1.308964996E-01  1.632665710E-01  1.267655869E-01 
     13217  1.268436508E-01  1.623407135E-01 -1.308954620E-01 -2.339092616E-01  1.651129161E-01 -9.965768077E-03  2.866981140E-01  1.321234102E+02 -1.308954620E-01  1.623407135E-01  1.268436508E-01 
     13218  1.241868973E-01  1.635031891E-01 -1.308928375E-01 -3.893413324E-01  2.316141309E-01  1.655913886E-02  4.535238744E-01  1.320382956E+02 -1.308928375E-01  1.635031891E-01  1.241868973E-01 
     13219  1.267281952E-01  1.577865143E-01 -1.308918304E-01 -8.039866115E-01  3.237801313E-01  7.648317550E-02  8.703114065E-01  1.159447869E+02 -1.308918304E-01  1.577865143E-01  1.267281952E-01 
     13220  1.254721069E-01  1.589776459E-01 -1.308912201E-01 -4.487266879E-01  1.307181475E-01 -1.391060553E-02  4.681333480E-01  1.130793457E+02 -1.308912201E-01  1.589776459E-01  1.254721069E-01 
     13221  1.265787125E-01  1.590185242E-01 -1.308907318E-01 -3.840969429E-01  1.557416988E-01 -9.208360266E-02  4.254467002E-01  1.133540642E+02 -1.308907318E-01  1.590185242E-01  1.265787125E-01 
     13222  1.256911316E-01  1.612326660E-01 -1.308888550E-01 -3.755146308E-01  1.082221481E-01  1.604951404E-02  3.914029097E-01  1.331695195E+02 -1.308888550E-01  1.612326660E-01  1.256911316E-01 
     13223  1.268705826E-01  1.624796600E-01 -1.308880157E-01 -2.081372599E-01  1.474884807E-01 -2.224025698E-02  2.561443562E-01  1.320619595E+02 -1.308880157E-01  1.624796600E-01  1.268705826E-01 
     13224  1.260117188E-01  1.592251892E-01 -1.308872223E-01 -3.525617543E-01  8.920733288E-02 -5.420667400E-02  3.678691343E-01  1.132134355E+02 -1.308872223E-01  1.592251892E-01  1.260117188E-01 
     13225  1.241357651E-01  1.634198608E-01 -1.308853149E-01 -3.749812414E-01  2.247031393E-01  1.834415889E-03  4.376511257E-01  1.321436331E+02 -1.308853149E-01  1.634198608E-01  1.241357651E-01 
     13226  1.262414398E-01  1.614721985E-01 -1.308851776E-01 -4.103703782E-01  1.929207754E-01  7.183057354E-02  4.591474627E-01  1.326151435E+02 -1.308851776E-01  1.614721985E-01  1.262414398E-01 
     13227  1.258003387E-01  1.641729889E-01 -1.308818359E-01 -1.284741044E-01  4.076994641E-02 -1.461342315E-02  1.356417483E-01  1.317405100E+02 -1.308818359E-01  1.641729889E-01  1.258003387E-01 
     13228  1.269511337E-01  1.581966248E-01 -1.308816071E-01 -6.392036844E-01  4.036703688E-01 -7.001143096E-02  7.625854272E-01  1.151959698E+02 -1.308816071E-01  1.581966248E-01  1.269511337E-01 
     13229  1.265830536E-01  1.576226044E-01 -1.308779602E-01 -6.701209731E-01  1.688815312E-01  3.657463915E-02  6.942741389E-01  1.162289415E+02 -1.308779602E-01  1.576226044E-01  1.265830536E-01 
     13230  1.253151016E-01  1.580353851E-01 -1.308767242E-01 -8.600799299E-01  3.396734331E-01 -1.169289533E-01  9.339251970E-01  1.149875887E+02 -1.308767242E-01  1.580353851E-01  1.253151016E-01 
     13231  1.259358215E-01  1.640959320E-01 -1.308722382E-01 -1.304336875E-01  3.967765808E-02 -2.261638166E-02  1.384264739E-01  1.317694479E+02 -1.308722382E-01  1.640959320E-01  1.259358215E-01 
     13232  1.254426041E-01  1.642456055E-01 -1.308712311E-01 -1.565398258E-01  4.511937656E-02 -7.605343170E-03  1.631372782E-01  1.317244773E+02 -1.308712311E-01  1.642456055E-01  1.254426041E-01 
     13233  1.247365112E-01  1.640722961E-01 -1.308676605E-01 -2.699746345E-01  1.170820673E-01  1.728019092E-02  2.949883322E-01  1.316846250E+02 -1.308676605E-01  1.640722961E-01  1.247365112E-01 
     13234  1.261355362E-01  1.614089813E-01 -1.308673096E-01 -4.781384730E-01  2.072371966E-01  8.830945473E-02  5.293929024E-01  1.327752081E+02 -1.308673096E-01  1.614089813E-01  1.261355362E-01 
     13235  1.267772980E-01  1.620905304E-01 -1.308653412E-01 -2.634126816E-01  1.785457189E-01  5.583269906E-04  3.183066819E-01  1.322342879E+02 -1.308653412E-01  1.620905304E-01  1.267772980E-01 
     13236  1.259087143E-01  1.612833862E-01 -1.308646088E-01 -4.061413893E-01  1.588917505E-01  3.127623322E-02  4.380855083E-01  1.330552877E+02 -1.308646088E-01  1.612833862E-01  1.259087143E-01 
     13237  1.253270264E-01  1.642431335E-01 -1.308615723E-01 -1.704988386E-01  5.072611211E-02 -4.326935550E-03  1.779772018E-01  1.317153884E+02 -1.308615723E-01  1.642431335E-01  1.253270264E-01 
     13238  1.258418732E-01  1.592200623E-01 -1.308589783E-01 -3.433025741E-01  8.080752550E-02 -4.120262399E-02  3.553108474E-01  1.132064357E+02 -1.308589783E-01  1.592200623E-01  1.258418732E-01 
     13239  1.266883392E-01  1.588748779E-01 -1.308565826E-01 -4.753327038E-01  2.733295303E-01 -1.456660257E-01  5.684258932E-01  1.134247960E+02 -1.308565826E-01  1.588748779E-01  1.266883392E-01 
     13240  1.267416916E-01  1.619945374E-01 -1.308529510E-01 -2.712075548E-01  1.678405948E-01  1.012558438E-02  3.192899562E-01  1.322958051E+02 -1.308529510E-01  1.619945374E-01  1.267416916E-01 
     13241  1.268598785E-01  1.579224396E-01 -1.308518524E-01 -7.093836275E-01  3.370385318E-01  2.655142963E-02  7.880755129E-01  1.157397453E+02 -1.308518524E-01  1.579224396E-01  1.268598785E-01 
     13242  1.255709839E-01  1.612081757E-01 -1.308511047E-01 -3.723839871E-01  9.401506908E-02  5.717062033E-03  3.841876316E-01  1.332014853E+02 -1.308511047E-01  1.612081757E-01  1.255709839E-01 
     13243  1.240055313E-01  1.629428101E-01 -1.308506165E-01 -3.026272865E-01  1.727826132E-01 -5.690061752E-02  3.531188256E-01  1.325001287E+02 -1.308506165E-01  1.629428101E-01  1.240055313E-01 
     13244  1.256398926E-01  1.576500244E-01 -1.308477020E-01 -9.481182101E-01  1.859484340E-01 -1.133100489E-01  9.742188262E-01  1.159359449E+02 -1.308477020E-01  1.576500244E-01  1.256398926E-01 
     13245  1.244244537E-01  1.638181305E-01 -1.308414764E-01 -3.333297690E-01  1.727628348E-01  2.478838749E-02  3.763000966E-01  1.318328386E+02 -1.308414764E-01  1.638181305E-01  1.244244537E-01 
     13246  1.262929306E-01  1.591686249E-01 -1.308368073E-01 -3.583858408E-01  9.539682640E-02 -8.463208283E-02  3.805195046E-01  1.133628331E+02 -1.308368073E-01  1.591686249E-01  1.262929306E-01 
     13247  1.245016479E-01  1.638945618E-01 -1.308357391E-01 -3.199524542E-01  1.488538658E-01  3.466761770E-02  3.550929782E-01  1.317892050E+02 -1.308357391E-01  1.638945618E-01  1.245016479E-01 
     13248  1.256294556E-01  1.591265869E-01 -1.308279724E-01 -3.617377235E-01  8.625484698E-02 -2.773552770E-02  3.733101283E-01  1.131874217E+02 -1.308279724E-01  1.591265869E-01  1.256294556E-01 
     13249  1.244149017E-01  1.618261261E-01 -1.308246918E-01 -3.882301879E-01  1.192550466E-01 -1.072719444E-01  4.201868238E-01  1.329621710E+02 -1.308246918E-01  1.618261261E-01  1.244149017E-01 
     13250  1.266588440E-01  1.618291321E-01 -1.308241577E-01 -2.930807929E-01  1.649908760E-01  2.517963453E-02  3.375124074E-01  1.323566277E+02 -1.308241577E-01  1.618291321E-01  1.266588440E-01 
     13251  1.267937698E-01  1.587367401E-01 -1.308237457E-01 -5.632824060E-01  3.829489604E-01 -2.156482376E-01  7.171408287E-01  1.136943818E+02 -1.308237457E-01  1.587367401E-01  1.267937698E-01 
     13252  1.253521118E-01  1.611981049E-01 -1.308198547E-01 -3.500669306E-01  7.032368245E-02 -8.107278242E-03  3.572064113E-01  1.332328906E+02 -1.308198547E-01  1.611981049E-01  1.253521118E-01 
     13253  1.260481720E-01  1.613407135E-01 -1.308172150E-01 -4.543312503E-01  2.166852014E-01  5.511358728E-02  5.069347271E-01  1.329393911E+02 -1.308172150E-01  1.613407135E-01  1.260481720E-01 
     13254  1.256996307E-01  1.641887512E-01 -1.308162231E-01 -1.315591344E-01  4.100581714E-02 -1.143726125E-02  1.383466740E-01  1.317483070E+02 -1.308162231E-01  1.641887512E-01  1.256996307E-01 
     13255  1.248346939E-01  1.641037598E-01 -1.308147736E-01 -2.446477738E-01  9.860210007E-02  1.675123287E-02  2.643328819E-01  1.316971640E+02 -1.308147736E-01  1.641037598E-01  1.248346939E-01 
     13256  1.266069489E-01  1.635444031E-01 -1.308145599E-01 -1.060191757E-01  4.324514236E-02 -2.880817859E-02  1.180890171E-01  1.318866916E+02 -1.308145599E-01  1.635444031E-01  1.266069489E-01 
     13257  1.240307388E-01  1.627056274E-01 -1.308081818E-01 -3.326039220E-01  1.792653059E-01 -8.895746884E-02  3.884454504E-01  1.325859227E+02 -1.308081818E-01  1.627056274E-01  1.240307388E-01 
     13258  1.250041885E-01  1.612984924E-01 -1.308017578E-01 -3.728347813E-01  9.331009744E-02 -4.236109904E-02  3.869755889E-01  1.332789453E+02 -1.308017578E-01  1.612984924E-01  1.250041885E-01 
     13259  1.252099075E-01  1.642167969E-01 -1.308010254E-01 -1.783399747E-01  5.737272630E-02 -7.857993759E-04  1.874332429E-01  1.317210761E+02 -1.308010254E-01  1.642167969E-01  1.252099075E-01 
     13260  1.264065628E-01  1.575116272E-01 -1.307992249E-01 -7.012192436E-01  1.225305476E-01  6.070358645E-02  7.149491602E-01  1.162805553E+02 -1.307992249E-01  1.575116272E-01  1.264065628E-01 
     13261  1.265129471E-01  1.636586304E-01 -1.307989349E-01 -1.052551482E-01  3.903643836E-02 -2.715643675E-02  1.155598249E-01  1.318750745E+02 -1.307989349E-01  1.636586304E-01  1.265129471E-01 
     13262  1.240520477E-01  1.631232147E-01 -1.307979584E-01 -3.461904634E-01  1.966010709E-01 -3.269009348E-02  3.997000207E-01  1.324275250E+02 -1.307979584E-01  1.631232147E-01  1.240520477E-01 
     13263  1.268731689E-01  1.585758514E-01 -1.307949066E-01 -6.143906997E-01  4.591254399E-01 -2.658878725E-01  8.120949993E-01  1.143151759E+02 -1.307949066E-01  1.585758514E-01  1.268731689E-01 
     13264  1.252917252E-01  1.581856384E-01 -1.307945862E-01 -9.007522813E-01  4.247986147E-01 -8.661440312E-02  1.000113522E+00  1.146046300E+02 -1.307945862E-01  1.581856384E-01  1.252917252E-01 
     13265  1.246740417E-01  1.639911346E-01 -1.307893372E-01 -3.129258630E-01  1.396922414E-01  3.208435247E-02  3.445182270E-01  1.317491272E+02 -1.307893372E-01  1.639911346E-01  1.246740417E-01 
     13266  1.241264038E-01  1.633195953E-01 -1.307862549E-01 -3.885704820E-01  2.398406043E-01 -1.599844665E-02  4.569648260E-01  1.322452249E+02 -1.307862549E-01  1.633195953E-01  1.241264038E-01 
     13267  1.260422134E-01  1.574832306E-01 -1.307845917E-01 -8.227316625E-01  9.623884678E-02  3.482088408E-02  8.300117973E-01  1.163242536E+02 -1.307845917E-01  1.574832306E-01  1.260422134E-01 
     13268  1.240391312E-01  1.630521851E-01 -1.307843323E-01 -3.256793991E-01  1.810146268E-01 -5.349778285E-02  3.765955111E-01  1.324618175E+02 -1.307843323E-01  1.630521851E-01  1.240391312E-01 
     13269  1.259223785E-01  1.575048370E-01 -1.307777863E-01 -8.788392795E-01  1.098600128E-01 -3.214923846E-03  8.862240293E-01  1.163376279E+02 -1.307777863E-01  1.575048370E-01  1.259223785E-01 
     13270  1.264095078E-01  1.591182556E-01 -1.307756958E-01 -3.392186241E-01  1.082725263E-01 -7.842094365E-02  3.650105205E-01  1.134481226E+02 -1.307756958E-01  1.591182556E-01  1.264095078E-01 
     13271  1.241012192E-01  1.624683990E-01 -1.307753754E-01 -3.894772251E-01  2.120379036E-01 -1.121581191E-01  4.577075240E-01  1.326758174E+02 -1.307753754E-01  1.624683990E-01  1.241012192E-01 
     13272  1.240920639E-01  1.632095947E-01 -1.307726440E-01 -3.875236243E-01  2.286355631E-01 -2.125256027E-02  4.506907254E-01  1.323542834E+02 -1.307726440E-01  1.632095947E-01  1.240920639E-01 
     13273  1.246772919E-01  1.615636292E-01 -1.307706146E-01 -4.607612536E-01  1.670005258E-01 -1.007860259E-01  5.005167327E-01  1.331557992E+02 -1.307706146E-01  1.615636292E-01  1.246772919E-01 
     13274  1.269496002E-01  1.584209747E-01 -1.307671509E-01 -5.646227736E-01  4.277411181E-01 -1.805181034E-01  7.335274584E-01  1.149820915E+02 -1.307671509E-01  1.584209747E-01  1.269496002E-01 
     13275  1.241561584E-01  1.623122559E-01 -1.307640381E-01 -4.028361960E-01  2.036221072E-01 -1.053585450E-01  4.637351884E-01  1.328214367E+02 -1.307640381E-01  1.623122559E-01  1.241561584E-01 
     13276  1.261757889E-01  1.574629974E-01 -1.307630005E-01 -7.553550513E-01  9.645010330E-02  6.578087124E-02  7.646696736E-01  1.163253711E+02 -1.307630005E-01  1.574629974E-01  1.261757889E-01 
     13277  1.262102203E-01  1.614073334E-01 -1.307621307E-01 -4.398971916E-01  2.128311790E-01  7.436881683E-02  4.947566861E-01  1.327702680E+02 -1.307621307E-01  1.614073334E-01  1.262102203E-01 
     13278  1.263021545E-01  1.638616791E-01 -1.307618713E-01 -1.091047771E-01  3.420032445E-02 -2.518998641E-02  1.171569058E-01  1.318495841E+02 -1.307618713E-01  1.638616791E-01  1.263021545E-01 
     13279  1.263598099E-01  1.615233002E-01 -1.307615051E-01 -4.265309426E-01  2.020060973E-01  7.417695906E-02  4.777942530E-01  1.325701213E+02 -1.307615051E-01  1.615233002E-01  1.263598099E-01 
     13280  1.265161209E-01  1.616444702E-01 -1.307608643E-01 -3.557847039E-01  1.743736856E-01  4.673926948E-02  3.992216160E-01  1.324446076E+02 -1.307608643E-01  1.616444702E-01  1.265161209E-01 
     13281  1.268975449E-01  1.627827606E-01 -1.307589569E-01 -1.645447439E-01  1.069528596E-01 -3.355490964E-02  1.994246305E-01  1.320150287E+02 -1.307589569E-01  1.627827606E-01  1.268975449E-01 
     13282  1.252187881E-01  1.612015228E-01 -1.307587585E-01 -3.476766805E-01  7.285101295E-02 -1.590006827E-02  3.557627897E-01  1.332480127E+02 -1.307587585E-01  1.612015228E-01  1.252187881E-01 
     13283  1.266692734E-01  1.576793060E-01 -1.307529602E-01 -7.062595288E-01  2.404665061E-01  2.946779173E-02  7.474703997E-01  1.162959134E+02 -1.307529602E-01  1.576793060E-01  1.266692734E-01 
     13284  1.242129135E-01  1.621509552E-01 -1.307523346E-01 -3.865659607E-01  1.626411923E-01 -9.547222184E-02  4.303994438E-01  1.329246183E+02 -1.307523346E-01  1.621509552E-01  1.242129135E-01 
     13285  1.254316711E-01  1.578256378E-01 -1.307465057E-01 -9.073908721E-01  2.311688677E-01 -1.537911113E-01  9.499589496E-01  1.155196098E+02 -1.307465057E-01  1.578256378E-01  1.254316711E-01 
