nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     18089  1.305700531E-01  1.605119629E-01 -1.194124374E-01 -2.375131535E-01  1.382951639E-03 -1.486194768E-01  2.805132973E-01  8.784173387E+01 -1.194124374E-01  1.605119629E-01  1.305700531E-01 
     18090  1.282310181E-01  1.619621887E-01 -1.194119186E-01 -2.064789516E-01 -5.074042927E-02 -1.446713837E-01  2.573201526E-01  8.720060362E+01 -1.194119186E-01  1.619621887E-01  1.282310181E-01 
     18091  1.285480194E-01  1.610319214E-01 -1.194115601E-01 -1.531827069E-01 -6.323851718E-02 -9.593245082E-02  1.915855852E-01  8.708131622E+01 -1.194115601E-01  1.610319214E-01  1.285480194E-01 
     18092  1.287517242E-01  1.609118347E-01 -1.194076614E-01 -1.755883787E-01 -7.142106658E-02 -1.104509364E-01  2.199278591E-01  8.704831215E+01 -1.194076614E-01  1.609118347E-01  1.287517242E-01 
     18093  1.303273315E-01  1.604626007E-01 -1.193986511E-01 -2.132719378E-01  6.402151876E-03 -1.223773369E-01  2.460323550E-01  8.781724996E+01 -1.193986511E-01  1.604626007E-01  1.303273315E-01 
     18094  1.299802856E-01  1.604802094E-01 -1.193959351E-01 -2.346690605E-01  4.210744497E-02 -1.476400185E-01  2.817802017E-01  8.773616395E+01 -1.193959351E-01  1.604802094E-01  1.299802856E-01 
     18095  1.300170746E-01  1.604596405E-01 -1.193914032E-01 -1.942219481E-01  3.933641392E-02 -1.081649686E-01  2.263129456E-01  8.777891847E+01 -1.193914032E-01  1.604596405E-01  1.300170746E-01 
     18096  1.294096527E-01  1.606667480E-01 -1.193880997E-01 -2.483509855E-01 -3.619049037E-03 -2.049455856E-01  3.225912109E-01  8.723832996E+01 -1.193880997E-01  1.606667480E-01  1.294096527E-01 
     18097  1.318542633E-01  1.622585449E-01 -1.193880234E-01 -2.296026018E-01 -4.213491145E-02 -1.973429680E-01  3.057639865E-01  8.804423317E+01 -1.193880234E-01  1.622585449E-01  1.318542633E-01 
     18098  1.286355591E-01  1.630168152E-01 -1.193846893E-01 -2.587006458E-01 -5.711460935E-03 -1.443181580E-01  2.965516739E-01  8.728679864E+01 -1.193846893E-01  1.630168152E-01  1.286355591E-01 
     18099  1.305176544E-01  1.604909668E-01 -1.193845673E-01 -2.195473153E-01 -1.385000809E-03 -1.353769197E-01  2.581793318E-01  8.784993848E+01 -1.193845673E-01  1.604909668E-01  1.305176544E-01 
     18100  1.317972565E-01  1.625651703E-01 -1.193819656E-01 -2.409138463E-01 -5.104543736E-02 -1.970565535E-01  3.155878833E-01  8.799716402E+01 -1.193819656E-01  1.625651703E-01  1.317972565E-01 
     18101  1.297147980E-01  1.605690308E-01 -1.193805618E-01 -2.667398609E-01  4.256136149E-02 -1.935620642E-01  3.325219716E-01  8.757010914E+01 -1.193805618E-01  1.605690308E-01  1.297147980E-01 
     18102  1.282792053E-01  1.621569977E-01 -1.193805084E-01 -2.321604815E-01 -4.995785004E-02 -1.543356444E-01  2.832910204E-01  8.725682085E+01 -1.193805084E-01  1.621569977E-01  1.282792053E-01 
     18103  1.318654175E-01  1.620590973E-01 -1.193792496E-01 -2.204589623E-01 -3.373254109E-02 -1.912355040E-01  2.938859742E-01  8.807766034E+01 -1.193792496E-01  1.620590973E-01  1.318654175E-01 
     18104  1.307924347E-01  1.636057739E-01 -1.193791046E-01 -2.666622650E-01 -8.406063157E-02 -1.416749465E-01  3.136066437E-01  8.797078206E+01 -1.193791046E-01  1.636057739E-01  1.307924347E-01 
     18105  1.318752289E-01  1.618834839E-01 -1.193715286E-01 -1.995304002E-01 -2.206494510E-02 -1.712068174E-01  2.639914907E-01  8.812291593E+01 -1.193715286E-01  1.618834839E-01  1.318752289E-01 
     18106  1.304519653E-01  1.604771881E-01 -1.193703613E-01 -2.101718240E-01  5.959004670E-03 -1.259397085E-01  2.451979083E-01  8.784493951E+01 -1.193703613E-01  1.604771881E-01  1.304519653E-01 
     18107  1.301861420E-01  1.604430084E-01 -1.193664474E-01 -1.812368071E-01  4.963590121E-04 -1.085594922E-01  2.115122039E-01  8.781042022E+01 -1.193664474E-01  1.604430084E-01  1.301861420E-01 
     18108  1.283525391E-01  1.614257507E-01 -1.193646317E-01 -1.802152236E-01 -5.651198064E-02 -1.197610125E-01  2.236703503E-01  8.716594182E+01 -1.193646317E-01  1.614257507E-01  1.283525391E-01 
     18109  1.318419800E-01  1.615869598E-01 -1.193582611E-01 -1.782053510E-01 -4.931774928E-03 -1.473205196E-01  2.313989591E-01  8.817805392E+01 -1.193582611E-01  1.615869598E-01  1.318419800E-01 
     18110  1.309324951E-01  1.635498505E-01 -1.193573990E-01 -2.754856987E-01 -8.611034155E-02 -1.529705465E-01  3.267921597E-01  8.798701205E+01 -1.193573990E-01  1.635498505E-01  1.309324951E-01 
     18111  1.313268127E-01  1.607910614E-01 -1.193567963E-01 -1.819251076E-01  1.900878952E-02 -1.335593863E-01  2.266051818E-01  8.818465721E+01 -1.193567963E-01  1.607910614E-01  1.313268127E-01 
     18112  1.300694122E-01  1.604493866E-01 -1.193532562E-01 -1.688034060E-01  5.351642409E-03 -9.073980021E-02  1.922362071E-01  8.779981423E+01 -1.193532562E-01  1.604493866E-01  1.300694122E-01 
     18113  1.296169739E-01  1.635807953E-01 -1.193504257E-01 -3.295152842E-01 -6.672695794E-02 -1.900394813E-01  3.865405936E-01  8.753913967E+01 -1.193504257E-01  1.635807953E-01  1.296169739E-01 
     18114  1.298045197E-01  1.605367584E-01 -1.193495941E-01 -2.420350785E-01  2.842802986E-02 -1.660921506E-01  2.949495678E-01  8.765826092E+01 -1.193495941E-01  1.605367584E-01  1.298045197E-01 
     18115  1.317278748E-01  1.627994232E-01 -1.193491592E-01 -2.511708004E-01 -6.256790359E-02 -1.909193356E-01  3.217159363E-01  8.799136470E+01 -1.193491592E-01  1.627994232E-01  1.317278748E-01 
     18116  1.312431641E-01  1.607113037E-01 -1.193482895E-01 -1.729590753E-01  2.011241394E-02 -1.238839106E-01  2.138167649E-01  8.817539547E+01 -1.193482895E-01  1.607113037E-01  1.312431641E-01 
     18117  1.283307648E-01  1.623654480E-01 -1.193468933E-01 -2.417755869E-01 -4.225681287E-02 -1.557252739E-01  2.907932679E-01  8.731440442E+01 -1.193468933E-01  1.623654480E-01  1.283307648E-01 
     18118  1.285296173E-01  1.628464203E-01 -1.193457794E-01 -2.474814475E-01 -1.368467105E-02 -1.465600375E-01  2.880624800E-01  8.733292185E+01 -1.193457794E-01  1.628464203E-01  1.285296173E-01 
     18119  1.305883636E-01  1.636761932E-01 -1.193450775E-01 -2.777676270E-01 -8.970331536E-02 -1.545961742E-01  3.305999519E-01  8.798692765E+01 -1.193450775E-01  1.636761932E-01  1.305883636E-01 
     18120  1.284259491E-01  1.626536865E-01 -1.193426514E-01 -2.453286897E-01 -2.509491960E-02 -1.489902935E-01  2.883034389E-01  8.732544630E+01 -1.193426514E-01  1.626536865E-01  1.284259491E-01 
     18121  1.298572235E-01  1.605181274E-01 -1.193415985E-01 -2.328895263E-01  2.031565984E-02 -1.621487050E-01  2.845556535E-01  8.770039163E+01 -1.193415985E-01  1.605181274E-01  1.298572235E-01 
     18122  1.306874847E-01  1.605220490E-01 -1.193379822E-01 -2.245174638E-01  1.599851184E-02 -1.557899259E-01  2.739009795E-01  8.796802874E+01 -1.193379822E-01  1.605220490E-01  1.306874847E-01 
     18123  1.299793091E-01  1.636670380E-01 -1.193379669E-01 -3.286089534E-01 -8.148736673E-02 -2.005996085E-01  3.937678406E-01  8.769592551E+01 -1.193379669E-01  1.636670380E-01  1.299793091E-01 
     18124  1.316673279E-01  1.611608582E-01 -1.193375320E-01 -1.654410730E-01  1.108950582E-02 -1.276231449E-01  2.094061168E-01  8.824417284E+01 -1.193375320E-01  1.611608582E-01  1.316673279E-01 
     18125  1.317921143E-01  1.613800049E-01 -1.193253250E-01 -1.668755086E-01  4.504738529E-03 -1.302873629E-01  2.119209809E-01  8.823519917E+01 -1.193253250E-01  1.613800049E-01  1.317921143E-01 
     18126  1.302507477E-01  1.604434814E-01 -1.193250580E-01 -1.848069424E-01 -9.311397569E-04 -1.132554351E-01  2.169372182E-01  8.785264207E+01 -1.193250580E-01  1.604434814E-01  1.302507477E-01 
     18127  1.291303406E-01  1.608173523E-01 -1.193176651E-01 -2.620727903E-01 -4.918484988E-02 -1.842098859E-01  3.263335098E-01  8.712542492E+01 -1.193176651E-01  1.608173523E-01  1.291303406E-01 
     18128  1.299647980E-01  1.604932709E-01 -1.193161087E-01 -2.259420498E-01  3.769115664E-02 -1.374374326E-01  2.685502757E-01  8.780430359E+01 -1.193161087E-01  1.604932709E-01  1.299647980E-01 
     18129  1.316822968E-01  1.629312744E-01 -1.193157501E-01 -2.652077765E-01 -6.942541454E-02 -1.923861407E-01  3.350696698E-01  8.800217770E+01 -1.193157501E-01  1.629312744E-01  1.316822968E-01 
     18130  1.314181366E-01  1.608502045E-01 -1.193154068E-01 -1.781651563E-01  1.832613258E-02 -1.349649052E-01  2.243642838E-01  8.824989218E+01 -1.193154068E-01  1.608502045E-01  1.314181366E-01 
     18131  1.293119354E-01  1.634483185E-01 -1.193125076E-01 -3.417137057E-01 -6.621171568E-02 -2.100733068E-01  4.068024052E-01  8.744418249E+01 -1.193125076E-01  1.634483185E-01  1.293119354E-01 
     18132  1.301175232E-01  1.604499207E-01 -1.193120193E-01 -1.770786189E-01 -8.431570708E-03 -1.033185656E-01  2.052425310E-01  8.782564700E+01 -1.193120193E-01  1.604499207E-01  1.301175232E-01 
     18133  1.295974274E-01  1.606276550E-01 -1.193106537E-01 -2.639702591E-01  2.700951191E-02 -2.185951415E-01  3.448156705E-01  8.747777841E+01 -1.193106537E-01  1.606276550E-01  1.295974274E-01 
     18134  1.300336151E-01  1.604549408E-01 -1.193053360E-01 -1.701560654E-01  1.407983033E-02 -8.886138229E-02  1.936192583E-01  8.783225779E+01 -1.193053360E-01  1.604549408E-01  1.300336151E-01 
     18135  1.315428009E-01  1.609550629E-01 -1.193027344E-01 -1.614025454E-01  1.795521940E-02 -1.227027126E-01  2.036521954E-01  8.828376195E+01 -1.193027344E-01  1.609550629E-01  1.315428009E-01 
     18136  1.284491577E-01  1.612976379E-01 -1.193027039E-01 -1.782452372E-01 -6.029526798E-02 -1.158409191E-01  2.211008437E-01  8.717047130E+01 -1.193027039E-01  1.612976379E-01  1.284491577E-01 
     18137  1.315616455E-01  1.631131439E-01 -1.193006592E-01 -2.737936336E-01 -7.806158266E-02 -1.906419805E-01  3.427865210E-01  8.799344714E+01 -1.193006592E-01  1.631131439E-01  1.315616455E-01 
     18138  1.285457916E-01  1.611811523E-01 -1.192970963E-01 -1.822509794E-01 -6.604346472E-02 -1.157007525E-01  2.260193678E-01  8.715779440E+01 -1.192970963E-01  1.611811523E-01  1.285457916E-01 
     18139  1.291568451E-01  1.633348389E-01 -1.192949524E-01 -3.515432291E-01 -5.502382633E-02 -2.238964223E-01  4.209490800E-01  8.735391420E+01 -1.192949524E-01  1.633348389E-01  1.291568451E-01 
     18140  1.311176300E-01  1.606148071E-01 -1.192945328E-01 -1.677630241E-01  2.276775427E-02 -1.172450556E-01  2.060353278E-01  8.817530457E+01 -1.192945328E-01  1.606148071E-01  1.311176300E-01 
     18141  1.303679047E-01  1.604566803E-01 -1.192938766E-01 -1.906741757E-01 -4.859639977E-03 -1.191528114E-01  2.251300852E-01  8.789439251E+01 -1.192938766E-01  1.604566803E-01  1.303679047E-01 
     18142  1.318096008E-01  1.627147064E-01 -1.192938614E-01 -2.564849608E-01 -5.633551935E-02 -1.957757385E-01  3.276396268E-01  8.804412213E+01 -1.192938614E-01  1.627147064E-01  1.318096008E-01 
     18143  1.286547546E-01  1.610498047E-01 -1.192907715E-01 -1.790235753E-01 -6.636014406E-02 -1.125095631E-01  2.219762985E-01  8.713142801E+01 -1.192907715E-01  1.610498047E-01  1.286547546E-01 
     18144  1.314480133E-01  1.632527313E-01 -1.192899323E-01 -2.763272527E-01 -8.300326696E-02 -1.841331239E-01  3.424455439E-01  8.800314907E+01 -1.192899323E-01  1.632527313E-01  1.314480133E-01 
     18145  1.294698029E-01  1.635122223E-01 -1.192854233E-01 -3.364167293E-01 -6.028542932E-02 -1.944674679E-01  3.933908388E-01  8.754815351E+01 -1.192854233E-01  1.635122223E-01  1.294698029E-01 
     18146  1.288884583E-01  1.609078979E-01 -1.192849960E-01 -2.033147760E-01 -6.591083384E-02 -1.330040466E-01  2.520761251E-01  8.712051917E+01 -1.192849960E-01  1.609078979E-01  1.288884583E-01 
     18147  1.292587585E-01  1.607682495E-01 -1.192691727E-01 -2.565613204E-01 -2.041396283E-02 -1.878989588E-01  3.190830358E-01  8.724931442E+01 -1.192691727E-01  1.607682495E-01  1.292587585E-01 
     18148  1.319347687E-01  1.623908691E-01 -1.192681122E-01 -2.322971516E-01 -4.634413646E-02 -1.944218691E-01  3.064783068E-01  8.811767388E+01 -1.192681122E-01  1.623908691E-01  1.319347687E-01 
     18149  1.311428833E-01  1.635102997E-01 -1.192596893E-01 -2.704129135E-01 -8.571177773E-02 -1.608412943E-01  3.261423092E-01  8.804229281E+01 -1.192596893E-01  1.635102997E-01  1.311428833E-01 
     18150  1.310282440E-01  1.605607147E-01 -1.192572784E-01 -1.665327935E-01  2.354055324E-02 -1.177422486E-01  2.055050891E-01  8.817759750E+01 -1.192572784E-01  1.605607147E-01  1.310282440E-01 
     18151  1.303001251E-01  1.637117004E-01 -1.192564468E-01 -3.067386349E-01 -9.095267794E-02 -1.891710029E-01  3.725961596E-01  8.794840157E+01 -1.192564468E-01  1.637117004E-01  1.303001251E-01 
     18152  1.297873383E-01  1.605578461E-01 -1.192551117E-01 -2.269883726E-01  2.960382070E-02 -1.632053270E-01  2.812355641E-01  8.772254324E+01 -1.192551117E-01  1.605578461E-01  1.297873383E-01 
     18153  1.317900085E-01  1.612636414E-01 -1.192529755E-01 -1.601664173E-01  9.614968858E-03 -1.196925995E-01  2.002617987E-01  8.829356683E+01 -1.192529755E-01  1.612636414E-01  1.317900085E-01 
     18154  1.302660217E-01  1.604456329E-01 -1.192522278E-01 -1.766169582E-01 -5.340619195E-03 -1.084630937E-01  2.074983877E-01  8.789398748E+01 -1.192522278E-01  1.604456329E-01  1.302660217E-01 
     18155  1.283534698E-01  1.618240204E-01 -1.192495956E-01 -2.184950871E-01 -5.728525723E-02 -1.452609999E-01  2.686011288E-01  8.727989719E+01 -1.192495956E-01  1.618240204E-01  1.283534698E-01 
     18156  1.283717346E-01  1.616157684E-01 -1.192490311E-01 -1.962533031E-01 -5.716665899E-02 -1.305760826E-01  2.425870871E-01  8.723248722E+01 -1.192490311E-01  1.616157684E-01  1.283717346E-01 
     18157  1.305382996E-01  1.604758759E-01 -1.192485275E-01 -2.028951421E-01  1.861591129E-03 -1.423579305E-01  2.485176065E-01  8.796458603E+01 -1.192485275E-01  1.604758759E-01  1.305382996E-01 
     18158  1.302062988E-01  1.604512482E-01 -1.192461853E-01 -1.881219659E-01 -4.805993390E-03 -1.130885977E-01  2.196402200E-01  8.787958826E+01 -1.192461853E-01  1.604512482E-01  1.302062988E-01 
     18159  1.319237671E-01  1.625485535E-01 -1.192445526E-01 -2.398167869E-01 -5.067497118E-02 -1.945668004E-01  3.131064701E-01  8.809963210E+01 -1.192445526E-01  1.625485535E-01  1.319237671E-01 
     18160  1.319918518E-01  1.619925842E-01 -1.192413254E-01 -2.029884173E-01 -3.528495410E-02 -1.753025140E-01  2.706482695E-01  8.819610194E+01 -1.192413254E-01  1.619925842E-01  1.319918518E-01 
     18161  1.308405609E-01  1.605251312E-01 -1.192399750E-01 -1.931283729E-01  2.115816163E-02 -1.417809662E-01  2.405693235E-01  8.811891793E+01 -1.192399750E-01  1.605251312E-01  1.308405609E-01 
     18162  1.298930054E-01  1.605206451E-01 -1.192381668E-01 -2.204220856E-01  1.908855819E-02 -1.550920690E-01  2.702446349E-01  8.780197037E+01 -1.192381668E-01  1.605206451E-01  1.298930054E-01 
     18163  1.288271484E-01  1.631031036E-01 -1.192328720E-01 -2.819203670E-01 -1.512296483E-02 -1.634604240E-01  3.266572837E-01  8.738187465E+01 -1.192328720E-01  1.631031036E-01  1.288271484E-01 
     18164  1.312916260E-01  1.634219971E-01 -1.192306671E-01 -2.824721329E-01 -8.511357640E-02 -1.727080682E-01  3.418959518E-01  8.804717118E+01 -1.192306671E-01  1.634219971E-01  1.312916260E-01 
     18165  1.299481812E-01  1.605072784E-01 -1.192304840E-01 -2.239961800E-01  3.853744166E-02 -1.426711036E-01  2.696873151E-01  8.784278630E+01 -1.192304840E-01  1.605072784E-01  1.299481812E-01 
     18166  1.289426575E-01  1.632060242E-01 -1.192304840E-01 -3.017388342E-01 -2.754057308E-02 -1.814342430E-01  3.533683984E-01  8.739080317E+01 -1.192304840E-01  1.632060242E-01  1.289426575E-01 
     18167  1.316489716E-01  1.610186920E-01 -1.192291946E-01 -1.542237914E-01  1.579518536E-02 -1.115143240E-01  1.909985586E-01  8.833427399E+01 -1.192291946E-01  1.610186920E-01  1.316489716E-01 
     18168  1.296892853E-01  1.606021423E-01 -1.192282715E-01 -2.357994005E-01  3.589482536E-02 -1.839121881E-01  3.012696005E-01  8.766156820E+01 -1.192282715E-01  1.606021423E-01  1.296892853E-01 
     18169  1.319546814E-01  1.616201324E-01 -1.192266846E-01 -1.748381539E-01 -1.531394939E-02 -1.421300153E-01  2.259260038E-01  8.825155210E+01 -1.192266846E-01  1.616201324E-01  1.319546814E-01 
     18170  1.308665771E-01  1.636577911E-01 -1.192241287E-01 -2.686643745E-01 -7.951536400E-02 -1.467392400E-01  3.164502462E-01  8.807858353E+01 -1.192241287E-01  1.636577911E-01  1.308665771E-01 
     18171  1.320059357E-01  1.621915131E-01 -1.192223587E-01 -2.181472701E-01 -4.098109927E-02 -1.874288340E-01  2.906200126E-01  8.817337779E+01 -1.192223587E-01  1.621915131E-01  1.320059357E-01 
     18172  1.300712738E-01  1.604592590E-01 -1.192217255E-01 -1.702905637E-01 -4.321049883E-03 -1.014658731E-01  1.983425660E-01  8.786890373E+01 -1.192217255E-01  1.604592590E-01  1.300712738E-01 
     18173  1.299775085E-01  1.604916534E-01 -1.192127533E-01 -1.946929373E-01  3.154210145E-02 -1.138680385E-01  2.292077112E-01  8.786747194E+01 -1.192127533E-01  1.604916534E-01  1.299775085E-01 
     18174  1.294352722E-01  1.607264404E-01 -1.192101898E-01 -2.529894558E-01 -1.903863815E-02 -2.165924623E-01  3.338580457E-01  8.739969689E+01 -1.192101898E-01  1.607264404E-01  1.294352722E-01 
     18175  1.319900665E-01  1.617629547E-01 -1.192094116E-01 -1.920600790E-01 -2.700647885E-02 -1.586222990E-01  2.505966404E-01  8.823516838E+01 -1.192094116E-01  1.617629547E-01  1.319900665E-01 
     18176  1.301213837E-01  1.604577789E-01 -1.192057953E-01 -1.844893586E-01 -8.810710130E-03 -1.114431307E-01  2.157223265E-01  8.788662687E+01 -1.192057953E-01  1.604577789E-01  1.301213837E-01 
     18177  1.283698578E-01  1.620396729E-01 -1.192024841E-01 -2.287163582E-01 -5.291145938E-02 -1.501234418E-01  2.786874550E-01  8.734117913E+01 -1.192024841E-01  1.620396729E-01  1.283698578E-01 
     18178  1.287392731E-01  1.630193176E-01 -1.192022400E-01 -2.613026317E-01 -8.876649402E-03 -1.526574396E-01  3.031044900E-01  8.740495008E+01 -1.192022400E-01  1.630193176E-01  1.287392731E-01 
     18179  1.284022827E-01  1.622472839E-01 -1.192001572E-01 -2.422327686E-01 -4.730880012E-02 -1.575842738E-01  2.928819983E-01  8.738653835E+01 -1.192001572E-01  1.622472839E-01  1.284022827E-01 
     18180  1.318232727E-01  1.628804932E-01 -1.191961746E-01 -2.583677631E-01 -6.966872944E-02 -1.984185206E-01  3.333674135E-01  8.810405892E+01 -1.191961746E-01  1.628804932E-01  1.318232727E-01 
     18181  1.297342529E-01  1.636214752E-01 -1.191935730E-01 -3.188936197E-01 -6.964142373E-02 -1.953275210E-01  3.806045187E-01  8.774254342E+01 -1.191935730E-01  1.636214752E-01  1.297342529E-01 
     18182  1.313845367E-01  1.607144470E-01 -1.191930695E-01 -1.523499455E-01  2.158299411E-02 -1.092155343E-01  1.888749047E-01  8.833228609E+01 -1.191930695E-01  1.607144470E-01  1.313845367E-01 
     18183  1.284945221E-01  1.625886078E-01 -1.191873856E-01 -2.474028273E-01 -2.577382397E-02 -1.598010786E-01  2.958072685E-01  8.742770904E+01 -1.191873856E-01  1.625886078E-01  1.284945221E-01 
     18184  1.318872986E-01  1.613451385E-01 -1.191859207E-01 -1.601555967E-01 -3.306017363E-05 -1.227670452E-01  2.019979185E-01  8.831151250E+01 -1.191859207E-01  1.613451385E-01  1.318872986E-01 
     18185  1.284749603E-01  1.614742737E-01 -1.191850891E-01 -2.033104742E-01 -6.280941939E-02 -1.354469570E-01  2.522716773E-01  8.726067528E+01 -1.191850891E-01  1.614742737E-01  1.284749603E-01 
     18186  1.286075439E-01  1.628228912E-01 -1.191782150E-01 -2.556250609E-01 -1.516241855E-02 -1.567051713E-01  3.003230991E-01  8.741856795E+01 -1.191782150E-01  1.628228912E-01  1.286075439E-01 
     18187  1.295467834E-01  1.606985168E-01 -1.191767960E-01 -2.781433002E-01  1.379997516E-02 -2.291050326E-01  3.621522437E-01  8.754189286E+01 -1.191767960E-01  1.606985168E-01  1.295467834E-01 
     18188  1.301652069E-01  1.604584503E-01 -1.191732330E-01 -1.940543493E-01 -5.301442702E-03 -1.162461532E-01  2.263435538E-01  8.792843748E+01 -1.191732330E-01  1.604584503E-01  1.301652069E-01 
     18189  1.319213562E-01  1.627109070E-01 -1.191670837E-01 -2.529229537E-01 -6.459581814E-02 -2.044051739E-01  3.317163626E-01  8.814905850E+01 -1.191670837E-01  1.627109070E-01  1.319213562E-01 
     18190  1.317135773E-01  1.630641937E-01 -1.191668930E-01 -2.754677106E-01 -8.154513096E-02 -2.001175976E-01  3.505048392E-01  8.812133106E+01 -1.191668930E-01  1.630641937E-01  1.317135773E-01 
     18191  1.296347656E-01  1.606498871E-01 -1.191651764E-01 -2.499217391E-01  3.494064175E-02 -1.937640309E-01  3.182648085E-01  8.766441280E+01 -1.191651764E-01  1.606498871E-01  1.296347656E-01 
     18192  1.315156860E-01  1.608105011E-01 -1.191630478E-01 -1.489521337E-01  2.047191478E-02 -1.088761666E-01  1.856949741E-01  8.836914355E+01 -1.191630478E-01  1.608105011E-01  1.315156860E-01 
     18193  1.312677307E-01  1.606329041E-01 -1.191599197E-01 -1.550472317E-01  2.728302890E-02 -1.126479237E-01  1.939235013E-01  8.832300231E+01 -1.191599197E-01  1.606329041E-01  1.312677307E-01 
     18194  1.284624023E-01  1.624347382E-01 -1.191572342E-01 -2.461755077E-01 -3.578096979E-02 -1.572978013E-01  2.944441646E-01  8.743869204E+01 -1.191572342E-01  1.624347382E-01  1.284624023E-01 
     18195  1.297694092E-01  1.605798798E-01 -1.191564102E-01 -2.105565019E-01  2.190386890E-02 -1.593006009E-01  2.651786013E-01  8.776061867E+01 -1.191564102E-01  1.605798798E-01  1.297694092E-01 
     18196  1.290415192E-01  1.609363556E-01 -1.191540451E-01 -2.467575010E-01 -4.891489627E-02 -1.682120051E-01  3.044069640E-01  8.728586739E+01 -1.191540451E-01  1.609363556E-01  1.290415192E-01 
     18197  1.288225403E-01  1.610417633E-01 -1.191450729E-01 -1.976333377E-01 -6.328764174E-02 -1.313769359E-01  2.458105658E-01  8.723342051E+01 -1.191450729E-01  1.610417633E-01  1.288225403E-01 
     18198  1.298488159E-01  1.605517273E-01 -1.191448898E-01 -2.035399157E-01  1.374004145E-02 -1.519805043E-01  2.546861759E-01  8.782023521E+01 -1.191448898E-01  1.605517273E-01  1.298488159E-01 
     18199  1.317723694E-01  1.610929413E-01 -1.191425171E-01 -1.487195587E-01  9.669973388E-03 -1.076856499E-01  1.838960053E-01  8.837354311E+01 -1.191425171E-01  1.610929413E-01  1.317723694E-01 
     18200  1.310594177E-01  1.636170197E-01 -1.191423035E-01 -2.734817290E-01 -7.929156903E-02 -1.562810442E-01  3.249227018E-01  8.814540922E+01 -1.191423035E-01  1.636170197E-01  1.310594177E-01 
     18201  1.302892151E-01  1.604488983E-01 -1.191417465E-01 -1.817289024E-01 -5.264261872E-03 -1.063865666E-01  2.108009434E-01  8.795561228E+01 -1.191417465E-01  1.604488983E-01  1.302892151E-01 
     18202  1.306109161E-01  1.637440796E-01 -1.191403503E-01 -2.674208978E-01 -7.538872443E-02 -1.412300538E-01  3.118823789E-01  8.814995376E+01 -1.191403503E-01  1.637440796E-01  1.306109161E-01 
     18203  1.316055298E-01  1.632451477E-01 -1.191380463E-01 -2.703988560E-01 -8.688276334E-02 -1.900030799E-01  3.420415766E-01  8.814676615E+01 -1.191380463E-01  1.632451477E-01  1.316055298E-01 
     18204  1.320227966E-01  1.625355377E-01 -1.191370010E-01 -2.366254118E-01 -5.477689553E-02 -2.005751223E-01  3.151974133E-01  8.819806756E+01 -1.191370010E-01  1.625355377E-01  1.320227966E-01 
     18205  1.316331940E-01  1.608965759E-01 -1.191361465E-01 -1.390209006E-01  1.669988060E-02 -9.878402941E-02  1.714155305E-01  8.839736544E+01 -1.191361465E-01  1.608965759E-01  1.316331940E-01 
     18206  1.299293060E-01  1.605231934E-01 -1.191332092E-01 -1.985437561E-01  1.575182358E-02 -1.364680755E-01  2.422555438E-01  8.787743088E+01 -1.191332092E-01  1.605231934E-01  1.299293060E-01 
     18207  1.319881592E-01  1.615026855E-01 -1.191279984E-01 -1.693047491E-01 -1.285208793E-02 -1.327054364E-01  2.155695381E-01  8.832860496E+01 -1.191279984E-01  1.615026855E-01  1.319881592E-01 
     18208  1.311498108E-01  1.605505829E-01 -1.191264496E-01 -1.523621962E-01  2.646204200E-02 -1.072874030E-01  1.884568668E-01  8.831285414E+01 -1.191264496E-01  1.605505829E-01  1.311498108E-01 
     18209  1.304195557E-01  1.604634552E-01 -1.191258545E-01 -1.940470314E-01 -1.988353387E-02 -1.278262671E-01  2.334318866E-01  8.798885116E+01 -1.191258545E-01  1.604634552E-01  1.304195557E-01 
     18210  1.286794891E-01  1.611929626E-01 -1.191255188E-01 -1.964452022E-01 -6.669424742E-02 -1.251811530E-01  2.424994541E-01  8.726306183E+01 -1.191255188E-01  1.611929626E-01  1.286794891E-01 
     18211  1.300335541E-01  1.604924622E-01 -1.191166611E-01 -1.874631928E-01  1.106592473E-03 -1.205173752E-01  2.229363210E-01  8.792318911E+01 -1.191166611E-01  1.604924622E-01  1.300335541E-01 
     18212  1.304705048E-01  1.637572784E-01 -1.191094742E-01 -2.732035037E-01 -8.296743254E-02 -1.513166549E-01  3.232632073E-01  8.815876643E+01 -1.191094742E-01  1.637572784E-01  1.304705048E-01 
     18213  1.285914612E-01  1.613222809E-01 -1.191086578E-01 -1.993394352E-01 -6.242149367E-02 -1.251570127E-01  2.435811741E-01  8.728427024E+01 -1.191086578E-01  1.613222809E-01  1.285914612E-01 
     18214  1.320784760E-01  1.623450623E-01 -1.191077728E-01 -2.288436964E-01 -5.077958627E-02 -2.001260784E-01  3.084153069E-01  8.825245187E+01 -1.191077728E-01  1.623450623E-01  1.320784760E-01 
     18215  1.287238922E-01  1.629268188E-01 -1.191073608E-01 -2.679534510E-01 -1.393957277E-02 -1.638668551E-01  3.144562451E-01  8.747689106E+01 -1.191073608E-01  1.629268188E-01  1.287238922E-01 
     18216  1.301251373E-01  1.604654541E-01 -1.191021194E-01 -1.787204336E-01 -2.267791713E-03 -1.093215478E-01  2.096115710E-01  8.796068549E+01 -1.191021194E-01  1.604654541E-01  1.301251373E-01 
