nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     17703  1.309526520E-01  1.617098083E-01 -1.205510025E-01 -1.454749349E-01  3.213462475E-04 -9.235513826E-02  1.723856173E-01  3.781713137E+01 -1.205510025E-01  1.617098083E-01  1.309526520E-01 
     17704  1.295626068E-01  1.604791718E-01 -1.205493622E-01 -1.352511966E-01 -3.638652185E-02 -8.183566657E-02  1.624468300E-01  3.759087378E+01 -1.205493622E-01  1.604791718E-01  1.295626068E-01 
     17705  1.309304199E-01  1.615447540E-01 -1.205428391E-01 -1.432370115E-01  1.487480479E-03 -8.917413205E-02  1.688178240E-01  3.782391177E+01 -1.205428391E-01  1.615447540E-01  1.309304199E-01 
     17706  1.289612122E-01  1.603733521E-01 -1.205399017E-01 -9.649045761E-02 -2.593560594E-02 -3.676366335E-02  1.064939183E-01  3.765466457E+01 -1.205399017E-01  1.603733521E-01  1.289612122E-01 
     17707  1.280246277E-01  1.605696716E-01 -1.205395737E-01 -7.480018043E-02 -3.163627785E-02 -3.061471918E-02  8.682353415E-02  3.773568513E+01 -1.205395737E-01  1.605696716E-01  1.280246277E-01 
     17708  1.309044037E-01  1.623804321E-01 -1.205279007E-01 -1.473943185E-01 -1.735836682E-02 -9.845053815E-02  1.782109465E-01  3.780381333E+01 -1.205279007E-01  1.623804321E-01  1.309044037E-01 
     17709  1.282926025E-01  1.604571838E-01 -1.205269852E-01 -8.278520752E-02 -2.953723215E-02 -3.077874880E-02  9.314033634E-02  3.771513775E+01 -1.205269852E-01  1.604571838E-01  1.282926025E-01 
     17710  1.307608185E-01  1.611067047E-01 -1.205225143E-01 -1.377157925E-01  4.464480053E-03 -8.252688495E-02  1.606554600E-01  3.783062402E+01 -1.205225143E-01  1.611067047E-01  1.307608185E-01 
     17711  1.276755447E-01  1.609886780E-01 -1.205214539E-01 -8.068890101E-02 -2.974633448E-02 -4.241612316E-02  9.595187831E-02  3.777227989E+01 -1.205214539E-01  1.609886780E-01  1.276755447E-01 
     17712  1.281602173E-01  1.605041962E-01 -1.205186310E-01 -7.636010325E-02 -2.987780601E-02 -3.031133241E-02  8.751825063E-02  3.772535528E+01 -1.205186310E-01  1.605041962E-01  1.281602173E-01 
     17713  1.278295746E-01  1.627497253E-01 -1.205185699E-01 -1.043542585E-01  8.843815856E-03 -5.576272853E-02  1.186619709E-01  3.777034462E+01 -1.205185699E-01  1.627497253E-01  1.278295746E-01 
     17714  1.308524475E-01  1.625588989E-01 -1.205086517E-01 -1.481933737E-01 -2.097056488E-02 -9.582378610E-02  1.777749013E-01  3.780285643E+01 -1.205086517E-01  1.625588989E-01  1.308524475E-01 
     17715  1.284173126E-01  1.632520752E-01 -1.205058899E-01 -1.145241625E-01  1.208821827E-03 -5.289524025E-02  1.262069408E-01  3.772908813E+01 -1.205058899E-01  1.632520752E-01  1.284173126E-01 
     17716  1.300287933E-01  1.633171082E-01 -1.205049591E-01 -1.399363246E-01 -2.753724302E-02 -7.994286678E-02  1.635352816E-01  3.774662109E+01 -1.205049591E-01  1.633171082E-01  1.300287933E-01 
     17717  1.296938171E-01  1.605185089E-01 -1.205023346E-01 -1.669352631E-01 -6.850562911E-03 -1.173597773E-01  2.067043620E-01  3.762086485E+01 -1.205023346E-01  1.605185089E-01  1.296938171E-01 
     17718  1.276493301E-01  1.623076935E-01 -1.204956360E-01 -1.155781178E-01 -4.569228888E-03 -6.567772581E-02  1.330706366E-01  3.780210245E+01 -1.204956360E-01  1.623076935E-01  1.276493301E-01 
     17719  1.276076736E-01  1.612471619E-01 -1.204911423E-01 -8.926463465E-02 -2.893136220E-02 -4.995926887E-02  1.063311126E-01  3.778653700E+01 -1.204911423E-01  1.612471619E-01  1.276076736E-01 
     17720  1.279203873E-01  1.606924591E-01 -1.204891968E-01 -7.697918656E-02 -3.177732480E-02 -3.440839045E-02  9.017614486E-02  3.774938710E+01 -1.204891968E-01  1.606924591E-01  1.279203873E-01 
     17721  1.302431335E-01  1.606370392E-01 -1.204776382E-01 -1.423458026E-01  5.087434449E-03 -8.122011885E-02  1.640262148E-01  3.778110934E+01 -1.204776382E-01  1.606370392E-01  1.302431335E-01 
     17722  1.293823090E-01  1.604394073E-01 -1.204731369E-01 -1.166379776E-01 -2.784876772E-02 -5.816069774E-02  1.333545941E-01  3.761396875E+01 -1.204731369E-01  1.604394073E-01  1.293823090E-01 
     17723  1.283081970E-01  1.631742096E-01 -1.204699173E-01 -1.143987725E-01  3.565373439E-03 -5.518276668E-02  1.270729077E-01  3.773888967E+01 -1.204699173E-01  1.631742096E-01  1.283081970E-01 
     17724  1.305294952E-01  1.630444946E-01 -1.204649506E-01 -1.422920705E-01 -2.855847989E-02 -8.401565317E-02  1.677752747E-01  3.778295063E+01 -1.204649506E-01  1.630444946E-01  1.305294952E-01 
     17725  1.304097137E-01  1.631333618E-01 -1.204640198E-01 -1.479995042E-01 -2.767148986E-02 -8.708147749E-02  1.740366288E-01  3.777556015E+01 -1.204640198E-01  1.631333618E-01  1.304097137E-01 
     17726  1.288106689E-01  1.604012146E-01 -1.204587021E-01 -9.642788380E-02 -2.761072419E-02 -3.580501333E-02  1.065307856E-01  3.768119300E+01 -1.204587021E-01  1.604012146E-01  1.288106689E-01 
     17727  1.275990906E-01  1.614463043E-01 -1.204564590E-01 -9.830278797E-02 -2.669553308E-02 -5.761766320E-02  1.170856584E-01  3.780165888E+01 -1.204564590E-01  1.614463043E-01  1.275990906E-01 
     17728  1.308188324E-01  1.627062531E-01 -1.204554520E-01 -1.491180461E-01 -2.475239493E-02 -9.392153682E-02  1.780191935E-01  3.781268531E+01 -1.204554520E-01  1.627062531E-01  1.308188324E-01 
     17729  1.288401031E-01  1.633883209E-01 -1.204549484E-01 -1.272264570E-01 -5.843474999E-03 -5.655974695E-02  1.394028021E-01  3.772162616E+01 -1.204549484E-01  1.633883209E-01  1.288401031E-01 
     17730  1.308799591E-01  1.612433929E-01 -1.204508896E-01 -1.406799352E-01  4.666591095E-03 -8.467154997E-02  1.643166140E-01  3.786092670E+01 -1.204508896E-01  1.612433929E-01  1.308799591E-01 
     17731  1.278387222E-01  1.608270874E-01 -1.204493484E-01 -8.021837552E-02 -3.211355184E-02 -3.968011021E-02  9.510432533E-02  3.776404517E+01 -1.204493484E-01  1.608270874E-01  1.278387222E-01 
     17732  1.298536682E-01  1.633744659E-01 -1.204445419E-01 -1.500153835E-01 -2.735224359E-02 -8.155345609E-02  1.729727364E-01  3.774857011E+01 -1.204445419E-01  1.633744659E-01  1.298536682E-01 
     17733  1.306201935E-01  1.629676056E-01 -1.204443893E-01 -1.514156941E-01 -2.665057830E-02 -8.806298884E-02  1.772209163E-01  3.779567019E+01 -1.204443893E-01  1.629676056E-01  1.306201935E-01 
     17734  1.284333954E-01  1.604590302E-01 -1.204402161E-01 -8.643905862E-02 -2.673302030E-02 -3.124135100E-02  9.581332524E-02  3.771841378E+01 -1.204402161E-01  1.604590302E-01  1.284333954E-01 
     17735  1.300418243E-01  1.605769653E-01 -1.204398041E-01 -1.539480242E-01  3.380521867E-03 -9.740724127E-02  1.822749347E-01  3.776209431E+01 -1.204398041E-01  1.605769653E-01  1.300418243E-01 
     17736  1.297486572E-01  1.605101624E-01 -1.204392319E-01 -1.592372366E-01  9.507246410E-03 -1.134915445E-01  1.960894951E-01  3.767937608E+01 -1.204392319E-01  1.605101624E-01  1.297486572E-01 
     17737  1.290351563E-01  1.634157104E-01 -1.204356918E-01 -1.316090812E-01 -1.024902517E-02 -6.024172344E-02  1.451233406E-01  3.771956791E+01 -1.204356918E-01  1.634157104E-01  1.290351563E-01 
     17738  1.275948105E-01  1.616586151E-01 -1.204280853E-01 -1.051568460E-01 -2.141985234E-02 -6.168296257E-02  1.238567576E-01  3.781064057E+01 -1.204280853E-01  1.616586151E-01  1.275948105E-01 
     17739  1.276333542E-01  1.620918427E-01 -1.204263840E-01 -1.136991919E-01 -1.085662144E-02 -6.640823907E-02  1.321715994E-01  3.781413800E+01 -1.204263840E-01  1.620918427E-01  1.276333542E-01 
     17740  1.303302460E-01  1.606709900E-01 -1.204232178E-01 -1.447157943E-01  6.461179697E-03 -7.874392523E-02  1.649231294E-01  3.781412988E+01 -1.204232178E-01  1.606709900E-01  1.303302460E-01 
     17741  1.310425110E-01  1.617842255E-01 -1.204217453E-01 -1.491348570E-01 -2.750833638E-03 -9.925454041E-02  1.793122839E-01  3.787005319E+01 -1.204217453E-01  1.617842255E-01  1.310425110E-01 
     17742  1.279504929E-01  1.628587036E-01 -1.204202347E-01 -1.045119276E-01  9.677172067E-03 -5.523419684E-02  1.186220361E-01  3.776556883E+01 -1.204202347E-01  1.628587036E-01  1.279504929E-01 
     17743  1.296435089E-01  1.634340820E-01 -1.204200668E-01 -1.484339578E-01 -2.383463366E-02 -7.840894105E-02  1.695827051E-01  3.773860503E+01 -1.204200668E-01  1.634340820E-01  1.296435089E-01 
     17744  1.298806458E-01  1.605221710E-01 -1.204157639E-01 -1.459687495E-01 -2.331430848E-03 -9.864061233E-02  1.762567989E-01  3.773282901E+01 -1.204157639E-01  1.605221710E-01  1.298806458E-01 
     17745  1.278003845E-01  1.626000671E-01 -1.204155197E-01 -1.112528252E-01  5.332967016E-03 -6.069478999E-02  1.268919833E-01  3.779442594E+01 -1.204155197E-01  1.626000671E-01  1.278003845E-01 
     17746  1.310362701E-01  1.621297760E-01 -1.204139175E-01 -1.503070019E-01 -1.232013996E-02 -1.023319625E-01  1.824325173E-01  3.785881046E+01 -1.204139175E-01  1.621297760E-01  1.310362701E-01 
     17747  1.276946030E-01  1.611495667E-01 -1.204123154E-01 -8.721680441E-02 -3.214525318E-02 -5.046483656E-02  1.057878574E-01  3.778490621E+01 -1.204123154E-01  1.611495667E-01  1.276946030E-01 
     17748  1.305346527E-01  1.607730713E-01 -1.204045486E-01 -1.387883827E-01  1.075274730E-02 -7.672085328E-02  1.590250001E-01  3.785907826E+01 -1.204045486E-01  1.607730713E-01  1.305346527E-01 
     17749  1.307793121E-01  1.628367462E-01 -1.204003906E-01 -1.516675962E-01 -2.791019626E-02 -9.254734809E-02  1.799410908E-01  3.782341871E+01 -1.204003906E-01  1.628367462E-01  1.307793121E-01 
     17750  1.292273865E-01  1.604362793E-01 -1.203974762E-01 -1.145308920E-01 -3.166728133E-02 -5.305678388E-02  1.302018848E-01  3.764026837E+01 -1.203974762E-01  1.604362793E-01  1.292273865E-01 
     17751  1.276207199E-01  1.618476715E-01 -1.203968582E-01 -1.111956901E-01 -1.653270231E-02 -6.565493855E-02  1.302569737E-01  3.781707785E+01 -1.203968582E-01  1.618476715E-01  1.276207199E-01 
     17752  1.286886597E-01  1.633235931E-01 -1.203904190E-01 -1.255141206E-01 -2.411111652E-03 -5.902527007E-02  1.387550382E-01  3.774329279E+01 -1.203904190E-01  1.633235931E-01  1.286886597E-01 
     17753  1.307041626E-01  1.609429016E-01 -1.203893433E-01 -1.453757456E-01  8.404437585E-03 -8.235954512E-02  1.673531132E-01  3.787043325E+01 -1.203893433E-01  1.609429016E-01  1.307041626E-01 
     17754  1.310106812E-01  1.614582214E-01 -1.203855133E-01 -1.451118458E-01  4.908807098E-03 -9.273880564E-02  1.724542092E-01  3.789551227E+01 -1.203855133E-01  1.614582214E-01  1.310106812E-01 
     17755  1.285580444E-01  1.604380035E-01 -1.203828201E-01 -8.344030009E-02 -2.518626070E-02 -2.866048703E-02  9.179183925E-02  3.771676893E+01 -1.203828201E-01  1.604380035E-01  1.285580444E-01 
     17756  1.294340973E-01  1.634378510E-01 -1.203807983E-01 -1.472195648E-01 -1.839274999E-02 -7.608453742E-02  1.668129007E-01  3.773394120E+01 -1.203807983E-01  1.634378510E-01  1.294340973E-01 
     17757  1.286777191E-01  1.604256744E-01 -1.203753967E-01 -8.694073354E-02 -2.750451421E-02 -3.062960616E-02  9.621671230E-02  3.770863924E+01 -1.203753967E-01  1.604256744E-01  1.286777191E-01 
     17758  1.281879730E-01  1.630748596E-01 -1.203721466E-01 -1.099592679E-01  5.678257377E-03 -5.676084042E-02  1.239276794E-01  3.775434058E+01 -1.203721466E-01  1.630748596E-01  1.281879730E-01 
     17759  1.280666199E-01  1.629454803E-01 -1.203713074E-01 -1.093761640E-01  8.988095360E-03 -5.884525952E-02  1.245475044E-01  3.776138181E+01 -1.203713074E-01  1.629454803E-01  1.280666199E-01 
     17760  1.302552338E-01  1.632715149E-01 -1.203685455E-01 -1.515874169E-01 -2.821624384E-02 -8.449390772E-02  1.758803996E-01  3.778795457E+01 -1.203685455E-01  1.632715149E-01  1.302552338E-01 
     17761  1.309942932E-01  1.624729767E-01 -1.203592987E-01 -1.528610677E-01 -2.111268469E-02 -1.063495717E-01  1.876459060E-01  3.787063209E+01 -1.203592987E-01  1.624729767E-01  1.309942932E-01 
     17762  1.278004608E-01  1.609888306E-01 -1.203539124E-01 -8.288289208E-02 -3.199987437E-02 -4.543783085E-02  9.986711752E-02  3.777986161E+01 -1.203539124E-01  1.609888306E-01  1.278004608E-01 
     17763  1.292497101E-01  1.634541016E-01 -1.203402939E-01 -1.357587898E-01 -1.277004676E-02 -6.466692099E-02  1.509689362E-01  3.773977922E+01 -1.203402939E-01  1.634541016E-01  1.292497101E-01 
     17764  1.280483551E-01  1.606986542E-01 -1.203356094E-01 -7.765707302E-02 -3.284309832E-02 -3.614371809E-02  9.176880112E-02  3.775511006E+01 -1.203356094E-01  1.606986542E-01  1.280483551E-01 
     17765  1.283199768E-01  1.605392151E-01 -1.203340149E-01 -8.213158679E-02 -2.967976216E-02 -3.528890841E-02  9.433597854E-02  3.773796308E+01 -1.203340149E-01  1.605392151E-01  1.283199768E-01 
     17766  1.277757492E-01  1.623939514E-01 -1.203317032E-01 -1.187632747E-01 -5.824378324E-04 -6.610878958E-02  1.359835538E-01  3.782028661E+01 -1.203317032E-01  1.623939514E-01  1.277757492E-01 
     17767  1.290688782E-01  1.604336853E-01 -1.203202286E-01 -1.039888521E-01 -2.939782657E-02 -4.472585239E-02  1.170043999E-01  3.767055387E+01 -1.203202286E-01  1.604336853E-01  1.290688782E-01 
     17768  1.305865784E-01  1.630994568E-01 -1.203188934E-01 -1.584098921E-01 -3.676124024E-02 -9.731292363E-02  1.899025252E-01  3.784532474E+01 -1.203188934E-01  1.630994568E-01  1.305865784E-01 
     17769  1.308044739E-01  1.610102844E-01 -1.203149567E-01 -1.517678219E-01  5.644285144E-03 -8.579563514E-02  1.744701722E-01  3.790950112E+01 -1.203149567E-01  1.610102844E-01  1.308044739E-01 
     17770  1.309457092E-01  1.626432190E-01 -1.203122177E-01 -1.591474403E-01 -2.751629091E-02 -1.092066342E-01  1.953443831E-01  3.788328167E+01 -1.203122177E-01  1.626432190E-01  1.309457092E-01 
     17771  1.296371765E-01  1.605231476E-01 -1.203094864E-01 -1.706247894E-01 -8.204997519E-03 -1.172304069E-01  2.097461374E-01  3.767459345E+01 -1.203094864E-01  1.605231476E-01  1.296371765E-01 
     17772  1.301600647E-01  1.633518677E-01 -1.203001022E-01 -1.509533477E-01 -2.992579752E-02 -8.299018157E-02  1.749158094E-01  3.780157184E+01 -1.203001022E-01  1.633518677E-01  1.301600647E-01 
     17773  1.303186340E-01  1.606190033E-01 -1.202960815E-01 -1.412951765E-01  1.049146747E-02 -8.290359157E-02  1.643133438E-01  3.788232362E+01 -1.202960815E-01  1.606190033E-01  1.303186340E-01 
     17774  1.277151947E-01  1.613234558E-01 -1.202943649E-01 -9.754903428E-02 -3.104163204E-02 -5.364578470E-02  1.156999272E-01  3.781384486E+01 -1.202943649E-01  1.613234558E-01  1.277151947E-01 
     17775  1.279397507E-01  1.627170715E-01 -1.202933273E-01 -1.129677420E-01  6.821319572E-03 -6.263683699E-02  1.293923455E-01  3.779551264E+01 -1.202933273E-01  1.627170715E-01  1.279397507E-01 
     17776  1.307298431E-01  1.629715729E-01 -1.202923050E-01 -1.661864427E-01 -4.096474349E-02 -1.053691621E-01  2.014385353E-01  3.787324866E+01 -1.202923050E-01  1.629715729E-01  1.307298431E-01 
     17777  1.309346008E-01  1.611473999E-01 -1.202877197E-01 -1.436438373E-01  7.995634318E-03 -8.925630666E-02  1.694821348E-01  3.793864092E+01 -1.202877197E-01  1.611473999E-01  1.309346008E-01 
     17778  1.285539093E-01  1.632642365E-01 -1.202808380E-01 -1.225926765E-01  6.201854173E-04 -5.980299891E-02  1.364357744E-01  3.776644176E+01 -1.202808380E-01  1.632642365E-01  1.285539093E-01 
     17779  1.294365540E-01  1.604733124E-01 -1.202797775E-01 -1.376136027E-01 -3.100058720E-02 -8.156497294E-02  1.632127006E-01  3.764149517E+01 -1.202797775E-01  1.604733124E-01  1.294365540E-01 
     17780  1.277057724E-01  1.615204315E-01 -1.202766037E-01 -1.065746843E-01 -2.657167861E-02 -6.011843864E-02  1.253141986E-01  3.782877058E+01 -1.202766037E-01  1.615204315E-01  1.277057724E-01 
     17781  1.311531982E-01  1.618819733E-01 -1.202677689E-01 -1.497491464E-01 -5.071667834E-03 -1.037841637E-01  1.824365015E-01  3.793616608E+01 -1.202677689E-01  1.618819733E-01  1.311531982E-01 
     17782  1.301662292E-01  1.605733643E-01 -1.202666550E-01 -1.518370182E-01  5.829467331E-03 -9.215050645E-02  1.777390926E-01  3.785328518E+01 -1.202666550E-01  1.605733643E-01  1.301662292E-01 
     17783  1.311370544E-01  1.616887970E-01 -1.202652283E-01 -1.470427114E-01  1.497133590E-03 -1.005377036E-01  1.782395242E-01  3.794693511E+01 -1.202652283E-01  1.616887970E-01  1.311370544E-01 
     17784  1.308937531E-01  1.628252563E-01 -1.202618790E-01 -1.584960984E-01 -3.666338280E-02 -1.065790093E-01  1.947961272E-01  3.790347282E+01 -1.202618790E-01  1.628252563E-01  1.308937531E-01 
     17785  1.279730530E-01  1.608615417E-01 -1.202603302E-01 -8.381099985E-02 -3.474727227E-02 -4.177516721E-02  9.989236410E-02  3.777701694E+01 -1.202603302E-01  1.608615417E-01  1.279730530E-01 
     17786  1.276944962E-01  1.617562714E-01 -1.202553329E-01 -1.102411052E-01 -2.057571638E-02 -6.330214087E-02  1.288489049E-01  3.783833193E+01 -1.202553329E-01  1.617562714E-01  1.276944962E-01 
     17787  1.305415497E-01  1.607112579E-01 -1.202530518E-01 -1.301801107E-01  1.367391641E-02 -7.155214825E-02  1.493061825E-01  3.793188244E+01 -1.202530518E-01  1.607112579E-01  1.305415497E-01 
     17788  1.277227783E-01  1.619721680E-01 -1.202530060E-01 -1.172413463E-01 -1.604367880E-02 -6.751259117E-02  1.363346853E-01  3.784354219E+01 -1.202530060E-01  1.619721680E-01  1.277227783E-01 
     17789  1.277519150E-01  1.621945496E-01 -1.202506104E-01 -1.174679717E-01 -8.321808931E-03 -6.581506248E-02  1.350015095E-01  3.784469610E+01 -1.202506104E-01  1.621945496E-01  1.277519150E-01 
     17790  1.278102188E-01  1.611636963E-01 -1.202499771E-01 -9.659505472E-02 -3.502264509E-02 -4.993374107E-02  1.144341417E-01  3.780769733E+01 -1.202499771E-01  1.611636963E-01  1.278102188E-01 
     17791  1.297709045E-01  1.605041504E-01 -1.202436523E-01 -1.598891589E-01  7.488102287E-03 -1.083040626E-01  1.936312626E-01  3.775976335E+01 -1.202436523E-01  1.605041504E-01  1.297709045E-01 
     17792  1.311259766E-01  1.615340576E-01 -1.202423630E-01 -1.434663782E-01  7.789193561E-03 -9.529449891E-02  1.724817989E-01  3.796383717E+01 -1.202423630E-01  1.615340576E-01  1.311259766E-01 
     17793  1.287697754E-01  1.604653320E-01 -1.202409286E-01 -9.259883276E-02 -3.183196579E-02 -3.867220127E-02  1.054611666E-01  3.770983927E+01 -1.202409286E-01  1.604653320E-01  1.287697754E-01 
     17794  1.300142822E-01  1.605278625E-01 -1.202373199E-01 -1.493702884E-01  4.184413509E-03 -9.614527858E-02  1.777936707E-01  3.783106198E+01 -1.202373199E-01  1.605278625E-01  1.300142822E-01 
     17795  1.304178619E-01  1.632433624E-01 -1.202289124E-01 -1.683156978E-01 -4.122454767E-02 -1.008443838E-01  2.011294240E-01  3.786984325E+01 -1.202289124E-01  1.632433624E-01  1.304178619E-01 
     17796  1.285605774E-01  1.604972687E-01 -1.202266769E-01 -8.127577711E-02 -2.982869941E-02 -3.215107025E-02  9.258354821E-02  3.773106035E+01 -1.202266769E-01  1.604972687E-01  1.285605774E-01 
     17797  1.310893097E-01  1.613738556E-01 -1.202229767E-01 -1.426027093E-01  8.235531437E-03 -9.323042768E-02  1.707247966E-01  3.797483966E+01 -1.202229767E-01  1.613738556E-01  1.310893097E-01 
     17798  1.293035126E-01  1.604855499E-01 -1.202196121E-01 -1.269576746E-01 -2.856352949E-02 -7.101290011E-02  1.485467052E-01  3.766411267E+01 -1.202196121E-01  1.604855499E-01  1.293035126E-01 
     17799  1.289950867E-01  1.634107666E-01 -1.202120590E-01 -1.366249883E-01 -7.805219429E-03 -6.268993886E-02  1.505761517E-01  3.777175330E+01 -1.202120590E-01  1.634107666E-01  1.289950867E-01 
     17800  1.279141388E-01  1.609889832E-01 -1.202014313E-01 -8.836595160E-02 -3.509277927E-02 -4.431864706E-02  1.049594502E-01  3.779785506E+01 -1.202014313E-01  1.609889832E-01  1.279141388E-01 
     17801  1.307531891E-01  1.608665009E-01 -1.202006912E-01 -1.467966199E-01  7.263895906E-03 -8.393887093E-02  1.692933599E-01  3.795018867E+01 -1.202006912E-01  1.608665009E-01  1.307531891E-01 
     17802  1.310933380E-01  1.625563660E-01 -1.201952896E-01 -1.500425296E-01 -2.840535959E-02 -1.111751988E-01  1.890204290E-01  3.795623025E+01 -1.201952896E-01  1.625563660E-01  1.310933380E-01 
     17803  1.306815033E-01  1.607855377E-01 -1.201936874E-01 -1.326572433E-01  8.456485690E-03 -7.340700371E-02  1.518960518E-01  3.794956796E+01 -1.201936874E-01  1.607855377E-01  1.306815033E-01 
     17804  1.278933792E-01  1.625251617E-01 -1.201921005E-01 -1.173807072E-01  2.979205977E-03 -6.490501635E-02  1.342099379E-01  3.782881495E+01 -1.201921005E-01  1.625251617E-01  1.278933792E-01 
     17805  1.304360962E-01  1.606322937E-01 -1.201914063E-01 -1.300232664E-01  1.409831332E-02 -7.343358388E-02  1.501481222E-01  3.794820179E+01 -1.201914063E-01  1.606322937E-01  1.304360962E-01 
     17806  1.282961731E-01  1.606607208E-01 -1.201815262E-01 -8.893057016E-02 -3.570795049E-02 -4.245059651E-02  1.048319869E-01  3.775597402E+01 -1.201815262E-01  1.606607208E-01  1.282961731E-01 
     17807  1.280680084E-01  1.628247528E-01 -1.201808777E-01 -1.184661001E-01  4.651165983E-03 -6.332692487E-02  1.345143362E-01  3.780316834E+01 -1.201808777E-01  1.628247528E-01  1.280680084E-01 
     17808  1.281875916E-01  1.629508820E-01 -1.201795731E-01 -1.230529171E-01  3.071040491E-03 -6.218260044E-02  1.380362021E-01  3.779662563E+01 -1.201795731E-01  1.629508820E-01  1.281875916E-01 
     17809  1.283171539E-01  1.630875397E-01 -1.201781540E-01 -1.230872005E-01  3.157474419E-03 -5.974463002E-02  1.369121049E-01  3.779103871E+01 -1.201781540E-01  1.630875397E-01  1.283171539E-01 
     17810  1.307293854E-01  1.630976410E-01 -1.201763763E-01 -1.526908141E-01 -4.289520173E-02 -1.037828226E-01  1.896330505E-01  3.795226095E+01 -1.201763763E-01  1.630976410E-01  1.307293854E-01 
     17811  1.284169312E-01  1.605867920E-01 -1.201757431E-01 -8.435693428E-02 -3.276648848E-02 -3.772227835E-02  9.808178458E-02  3.774841284E+01 -1.201757431E-01  1.605867920E-01  1.284169312E-01 
     17812  1.298106842E-01  1.634715118E-01 -1.201628342E-01 -1.557549917E-01 -3.201629158E-02 -8.292067431E-02  1.795038946E-01  3.782822859E+01 -1.201628342E-01  1.634715118E-01  1.298106842E-01 
     17813  1.299117889E-01  1.605145264E-01 -1.201599884E-01 -1.583701539E-01  2.781790077E-03 -9.995291086E-02  1.874544352E-01  3.782552488E+01 -1.201599884E-01  1.605145264E-01  1.299117889E-01 
     17814  1.291521454E-01  1.604796906E-01 -1.201597748E-01 -1.135538744E-01 -3.261442637E-02 -5.783535223E-02  1.316666765E-01  3.768189605E+01 -1.201597748E-01  1.604796906E-01  1.291521454E-01 
     17815  1.308903961E-01  1.629440613E-01 -1.201555862E-01 -1.552702263E-01 -4.466025484E-02 -1.109778783E-01  1.960433788E-01  3.796832725E+01 -1.201555862E-01  1.629440613E-01  1.308903961E-01 
     17816  1.300824127E-01  1.634150696E-01 -1.201517868E-01 -1.673183986E-01 -3.740492184E-02 -9.223276037E-02  1.948124563E-01  3.786560701E+01 -1.201517868E-01  1.634150696E-01  1.300824127E-01 
     17817  1.303605347E-01  1.605940552E-01 -1.201502151E-01 -1.345683358E-01  1.279296379E-02 -8.066118533E-02  1.575395692E-01  3.795010555E+01 -1.201502151E-01  1.605940552E-01  1.303605347E-01 
     17818  1.312383728E-01  1.619571838E-01 -1.201492920E-01 -1.486932058E-01 -8.766916174E-03 -1.098367291E-01  1.852749375E-01  3.799704199E+01 -1.201492920E-01  1.619571838E-01  1.312383728E-01 
     17819  1.308625031E-01  1.609606171E-01 -1.201484375E-01 -1.518049810E-01  8.554945200E-03 -9.346612904E-02  1.787000072E-01  3.799491164E+01 -1.201484375E-01  1.609606171E-01  1.308625031E-01 
     17820  1.302597198E-01  1.633782501E-01 -1.201445847E-01 -1.641424291E-01 -4.077358593E-02 -9.411529548E-02  1.939135412E-01  3.789292983E+01 -1.201445847E-01  1.633782501E-01  1.302597198E-01 
     17821  1.310548096E-01  1.627143555E-01 -1.201440659E-01 -1.520887342E-01 -3.546244056E-02 -1.121060234E-01  1.922721575E-01  3.797558886E+01 -1.201440659E-01  1.627143555E-01  1.310548096E-01 
     17822  1.292086182E-01  1.634488068E-01 -1.201352005E-01 -1.434664975E-01 -8.570622780E-03 -7.009477458E-02  1.600961801E-01  3.778547907E+01 -1.201352005E-01  1.634488068E-01  1.292086182E-01 
     17823  1.312174835E-01  1.623018494E-01 -1.201317825E-01 -1.490018509E-01 -2.068809714E-02 -1.131226072E-01  1.883736802E-01  3.800062429E+01 -1.201317825E-01  1.623018494E-01  1.312174835E-01 
     17824  1.278226089E-01  1.612993317E-01 -1.201313477E-01 -9.491464276E-02 -2.925680208E-02 -4.831788563E-02  1.105321287E-01  3.783887259E+01 -1.201313477E-01  1.612993317E-01  1.278226089E-01 
     17825  1.295822906E-01  1.605276489E-01 -1.201225739E-01 -1.662428907E-01 -1.082702278E-02 -1.225280564E-01  2.097047882E-01  3.773375735E+01 -1.201225739E-01  1.605276489E-01  1.295822906E-01 
     17826  1.296248322E-01  1.634757080E-01 -1.201219254E-01 -1.604877296E-01 -3.093283238E-02 -8.504071078E-02  1.844167017E-01  3.782984066E+01 -1.201219254E-01  1.634757080E-01  1.296248322E-01 
     17827  1.285160217E-01  1.631904297E-01 -1.201202393E-01 -1.304401729E-01  2.122196942E-03 -6.305568412E-02  1.449222825E-01  3.780299301E+01 -1.201202393E-01  1.631904297E-01  1.285160217E-01 
     17828  1.312255096E-01  1.615995178E-01 -1.201187820E-01 -1.440274433E-01  1.506441555E-03 -1.005559995E-01  1.758328122E-01  3.801730210E+01 -1.201187820E-01  1.615995178E-01  1.312255096E-01 
     17829  1.278715210E-01  1.623419037E-01 -1.201175003E-01 -1.160434595E-01 -3.550183957E-03 -6.298416934E-02  1.321344584E-01  3.785868359E+01 -1.201175003E-01  1.623419037E-01  1.278715210E-01 
     17830  1.277994080E-01  1.614534149E-01 -1.201168594E-01 -9.821519228E-02 -2.771581833E-02 -5.310849605E-02  1.150764434E-01  3.785043118E+01 -1.201168594E-01  1.614534149E-01  1.277994080E-01 
