nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     19404  1.309577179E-01  1.608610535E-01 -1.167284775E-01  9.507411600E-03  4.563897287E-03  1.791385127E-04  1.340633413E-02  5.211390342E+02 -1.167284775E-01  1.608610535E-01  1.309577179E-01 
     19405  1.339022675E-01  1.618154144E-01 -1.167171707E-01 -3.037367189E-01 -2.829518985E-01 -3.821354524E-01  5.655046461E-01  5.205942411E+02 -1.167171707E-01  1.618154144E-01  1.339022675E-01 
     19406  1.311152191E-01  1.607731934E-01 -1.167169342E-01  2.527958185E-02  1.083316484E-02  4.497533734E-03  2.829687811E-02  5.211147712E+02 -1.167169342E-01  1.607731934E-01  1.311152191E-01 
     19407  1.304596405E-01  1.634869385E-01 -1.167142410E-01 -7.794922346E-01 -2.344890722E-01 -6.098227220E-01  1.018584858E+00  5.231470468E+02 -1.167142410E-01  1.634869385E-01  1.304596405E-01 
     19408  1.322411346E-01  1.606656952E-01 -1.167131805E-01  6.988797002E-03  2.468797208E-02  2.387215739E-02  4.132354440E-02  5.208554481E+02 -1.167131805E-01  1.606656952E-01  1.322411346E-01 
     19409  1.311861420E-01  1.607446594E-01 -1.167131119E-01  3.186034961E-02  1.479606793E-02  5.223167365E-03  3.585687345E-02  5.211044580E+02 -1.167131119E-01  1.607446594E-01  1.311861420E-01 
     19410  1.319441071E-01  1.641330872E-01 -1.167112350E-01 -1.493270798E+00 -1.793982279E-01 -9.589813969E-01  1.785141803E+00  5.170405452E+02 -1.167112350E-01  1.641330872E-01  1.319441071E-01 
     19411  1.329820862E-01  1.610862122E-01 -1.167110825E-01 -2.360912608E-01 -1.830458629E-01 -3.697957368E-01  4.768567348E-01  5.201826862E+02 -1.167110825E-01  1.610862122E-01  1.329820862E-01 
     19412  1.326335449E-01  1.608778076E-01 -1.167080612E-01 -1.180217723E-01 -4.469995447E-02 -5.955867194E-02  1.411970583E-01  5.204962292E+02 -1.167080612E-01  1.608778076E-01  1.326335449E-01 
     19413  1.302183533E-01  1.617879486E-01 -1.167073212E-01 -1.949482520E-01 -9.322683325E-02 -1.257648260E-01  2.501259292E-01  5.212728893E+02 -1.167073212E-01  1.617879486E-01  1.302183533E-01 
     19414  1.305903015E-01  1.636123352E-01 -1.167073975E-01 -8.860971935E-01 -1.880032685E-01 -6.681637096E-01  1.125953688E+00  5.231305378E+02 -1.167073975E-01  1.636123352E-01  1.305903015E-01 
     19415  1.312691956E-01  1.607155762E-01 -1.167056046E-01  3.707322010E-02  1.723516613E-02  6.689077555E-03  4.186015103E-02  5.210903964E+02 -1.167056046E-01  1.607155762E-01  1.312691956E-01 
     19416  1.331138916E-01  1.611666565E-01 -1.167049789E-01 -2.554704547E-01 -2.260920808E-01 -4.173427106E-01  5.397150625E-01  5.201273535E+02 -1.167049789E-01  1.611666565E-01  1.331138916E-01 
     19417  1.336490021E-01  1.615377960E-01 -1.167043457E-01 -3.379751518E-01 -3.518123823E-01 -6.450265951E-01  8.103157678E-01  5.206503325E+02 -1.167043457E-01  1.615377960E-01  1.336490021E-01 
     19418  1.320943756E-01  1.605395813E-01 -1.167041855E-01  3.924356145E-02  3.592341217E-02  2.117905744E-02  5.773918642E-02  5.209702523E+02 -1.167041855E-01  1.605395813E-01  1.320943756E-01 
     19419  1.335242462E-01  1.638885193E-01 -1.167022781E-01 -1.176401883E+00 -5.353050717E-01 -8.702526030E-01  1.561479920E+00  5.253216654E+02 -1.167022781E-01  1.638885193E-01  1.335242462E-01 
     19420  1.306377106E-01  1.636514282E-01 -1.167018814E-01 -9.390100259E-01 -1.840127620E-01 -7.097077496E-01  1.191508488E+00  5.231181477E+02 -1.167018814E-01  1.636514282E-01  1.306377106E-01 
     19421  1.301419373E-01  1.627146606E-01 -1.166994553E-01 -4.969170220E-01 -3.010936569E-01 -3.887107131E-01  6.997331511E-01  5.219218224E+02 -1.166994553E-01  1.627146606E-01  1.301419373E-01 
     19422  1.308861237E-01  1.638543854E-01 -1.166974106E-01 -9.945556899E-01 -4.153030570E-02 -5.258834824E-01  1.128122107E+00  5.225391193E+02 -1.166974106E-01  1.638543854E-01  1.308861237E-01 
     19423  1.341239166E-01  1.631460724E-01 -1.166970520E-01 -9.009042929E-01 -7.634012534E-01 -5.713394891E-01  1.312426780E+00  5.229473718E+02 -1.166970520E-01  1.631460724E-01  1.341239166E-01 
     19424  1.306922150E-01  1.637016296E-01 -1.166969986E-01 -9.556101080E-01 -1.474687092E-01 -6.668002279E-01  1.175617964E+00  5.231052570E+02 -1.166969986E-01  1.637016296E-01  1.306922150E-01 
     19425  1.317951965E-01  1.605369415E-01 -1.166922760E-01  5.149422194E-02  3.119058141E-02  9.421437815E-03  6.101167745E-02  5.210185461E+02 -1.166922760E-01  1.605369415E-01  1.317951965E-01 
     19426  1.303549805E-01  1.632895050E-01 -1.166917648E-01 -7.479038513E-01 -3.603886782E-01 -6.401100199E-01  1.048892578E+00  5.228421292E+02 -1.166917648E-01  1.632895050E-01  1.303549805E-01 
     19427  1.323034363E-01  1.641165619E-01 -1.166902008E-01 -2.027824501E+00 -4.530929548E-01 -1.611004177E+00  2.643989651E+00  5.168032068E+02 -1.166902008E-01  1.641165619E-01  1.323034363E-01 
     19428  1.313620148E-01  1.640260010E-01 -1.166880035E-01 -1.162089066E+00 -3.195617829E-02 -5.613539542E-01  1.291704532E+00  5.200042738E+02 -1.166880035E-01  1.640260010E-01  1.313620148E-01 
     19429  1.328648224E-01  1.610400543E-01 -1.166864548E-01 -2.203238960E-01 -1.469873698E-01 -2.729090330E-01  3.828250332E-01  5.202249887E+02 -1.166864548E-01  1.610400543E-01  1.328648224E-01 
     19430  1.341775208E-01  1.629506531E-01 -1.166821976E-01 -8.995345389E-01 -8.323644876E-01 -6.292782837E-01  1.379251800E+00  5.222221642E+02 -1.166821976E-01  1.629506531E-01  1.341775208E-01 
     19431  1.335818634E-01  1.614914093E-01 -1.166802597E-01 -3.517975028E-01 -3.963245314E-01 -7.093770375E-01  8.878339651E-01  5.203556425E+02 -1.166802597E-01  1.614914093E-01  1.335818634E-01 
     19432  1.324205170E-01  1.607532349E-01 -1.166770706E-01 -3.730457313E-02 -2.664433705E-03  1.119397703E-02  4.525300754E-02  5.207068049E+02 -1.166770706E-01  1.607532349E-01  1.324205170E-01 
     19433  1.303208771E-01  1.631806183E-01 -1.166770325E-01 -6.988215045E-01 -3.600968348E-01 -6.403990711E-01  1.015771234E+00  5.225616700E+02 -1.166770325E-01  1.631806183E-01  1.303208771E-01 
     19434  1.339578094E-01  1.618550262E-01 -1.166761780E-01 -2.921766501E-01 -2.837780056E-01 -3.442945428E-01  5.358003836E-01  5.203556252E+02 -1.166761780E-01  1.618550262E-01  1.339578094E-01 
     19435  1.340937195E-01  1.633063507E-01 -1.166754456E-01 -9.115821413E-01 -6.973810176E-01 -5.130535803E-01  1.258792726E+00  5.234682453E+02 -1.166754456E-01  1.633063507E-01  1.340937195E-01 
     19436  1.302381592E-01  1.630332031E-01 -1.166697540E-01 -5.518487398E-01 -2.908726719E-01 -5.070177743E-01  8.056712789E-01  5.223314547E+02 -1.166697540E-01  1.630332031E-01  1.302381592E-01 
     19437  1.301493988E-01  1.625513306E-01 -1.166677856E-01 -4.026787738E-01 -2.348419179E-01 -3.056167456E-01  5.576704812E-01  5.216953103E+02 -1.166677856E-01  1.625513306E-01  1.301493988E-01 
     19438  1.316582184E-01  1.605992737E-01 -1.166675034E-01  4.866810339E-02  2.683534037E-02  1.128543499E-02  5.704842908E-02  5.210192148E+02 -1.166675034E-01  1.605992737E-01  1.316582184E-01 
     19439  1.339536285E-01  1.635938721E-01 -1.166627197E-01 -8.851657638E-01 -6.031548747E-01 -4.789264545E-01  1.174462716E+00  5.245904007E+02 -1.166627197E-01  1.635938721E-01  1.339536285E-01 
     19440  1.304268646E-01  1.633769073E-01 -1.166597290E-01 -7.623047458E-01 -3.143975154E-01 -6.523389920E-01  1.051944141E+00  5.229764386E+02 -1.166597290E-01  1.633769073E-01  1.304268646E-01 
     19441  1.340612030E-01  1.620701599E-01 -1.166586075E-01 -4.426559180E-01 -5.682246308E-01 -5.004402683E-01  8.797584572E-01  5.198697903E+02 -1.166586075E-01  1.620701599E-01  1.340612030E-01 
     19442  1.332430115E-01  1.640392609E-01 -1.166537399E-01 -1.323557045E+00 -5.011243623E-01 -1.033815480E+00  1.754353602E+00  5.243899449E+02 -1.166537399E-01  1.640392609E-01  1.332430115E-01 
     19443  1.311646729E-01  1.639727478E-01 -1.166504288E-01 -1.046186722E+00  1.563365906E-02 -4.321115825E-01  1.133216594E+00  5.210984826E+02 -1.166504288E-01  1.639727478E-01  1.311646729E-01 
     19444  1.341182098E-01  1.621962738E-01 -1.166438217E-01 -4.956376365E-01 -6.877522392E-01 -5.999336526E-01  1.039124988E+00  5.200883938E+02 -1.166438217E-01  1.621962738E-01  1.341182098E-01 
     19445  1.342289124E-01  1.627759857E-01 -1.166419220E-01 -8.296904684E-01 -8.618730785E-01 -6.493742060E-01  1.361493497E+00  5.215438507E+02 -1.166419220E-01  1.627759857E-01  1.342289124E-01 
     19446  1.303109589E-01  1.616968384E-01 -1.166328735E-01 -1.598497001E-01 -7.472047373E-02 -1.013860863E-01  2.035942146E-01  5.212621120E+02 -1.166328735E-01  1.616968384E-01  1.303109589E-01 
     19447  1.305212097E-01  1.635062561E-01 -1.166295242E-01 -7.468900722E-01 -1.936911021E-01 -5.598854497E-01  9.533600089E-01  5.231349938E+02 -1.166295242E-01  1.635062561E-01  1.305212097E-01 
     19448  1.310781250E-01  1.639321747E-01 -1.166282578E-01 -9.856569629E-01  4.860344158E-03 -4.267236512E-01  1.075249729E+00  5.216987291E+02 -1.166282578E-01  1.639321747E-01  1.310781250E-01 
     19449  1.301722717E-01  1.623479004E-01 -1.166256561E-01 -3.265546754E-01 -1.888024485E-01 -2.371067565E-01  4.456485179E-01  5.215653392E+02 -1.166256561E-01  1.623479004E-01  1.301722717E-01 
     19450  1.341891022E-01  1.623531036E-01 -1.166254349E-01 -5.590134123E-01 -7.137063209E-01 -5.973678569E-01  1.087016453E+00  5.204061440E+02 -1.166254349E-01  1.623531036E-01  1.341891022E-01 
     19451  1.332434998E-01  1.612361603E-01 -1.166251221E-01 -2.752201803E-01 -2.439369105E-01 -4.525116740E-01  5.833123946E-01  5.200339325E+02 -1.166251221E-01  1.612361603E-01  1.332434998E-01 
     19452  1.304016571E-01  1.615631714E-01 -1.166232834E-01 -1.368574136E-01 -6.244318082E-02 -8.455459012E-02  1.726146735E-01  5.212399808E+02 -1.166232834E-01  1.615631714E-01  1.304016571E-01 
     19453  1.324844513E-01  1.641489563E-01 -1.166225586E-01 -1.938810430E+00 -6.344499563E-01 -1.621248773E+00  2.606359495E+00  5.190683493E+02 -1.166225586E-01  1.641489563E-01  1.324844513E-01 
     19454  1.302302856E-01  1.619846954E-01 -1.166140366E-01 -2.295698809E-01 -1.241658803E-01 -1.520595635E-01  3.020989012E-01  5.213588109E+02 -1.166140366E-01  1.619846954E-01  1.302302856E-01 
     19455  1.314831085E-01  1.606763306E-01 -1.166133041E-01  4.150504125E-02  1.895847445E-02  1.326661313E-02  4.809994181E-02  5.210318826E+02 -1.166133041E-01  1.606763306E-01  1.314831085E-01 
     19456  1.305043945E-01  1.614117737E-01 -1.166124268E-01 -1.074233233E-01 -4.625472622E-02 -6.161458850E-02  1.323917290E-01  5.212127712E+02 -1.166124268E-01  1.614117737E-01  1.305043945E-01 
     19457  1.338774261E-01  1.616966858E-01 -1.166104507E-01 -2.912412793E-01 -2.708455966E-01 -3.842538666E-01  5.545320130E-01  5.205260131E+02 -1.166104507E-01  1.616966858E-01  1.338774261E-01 
     19458  1.326544037E-01  1.641574249E-01 -1.166103516E-01 -1.779113703E+00 -5.113695572E-01 -1.425793917E+00  2.337704452E+00  5.205541812E+02 -1.166103516E-01  1.641574249E-01  1.326544037E-01 
     19459  1.340698700E-01  1.634605560E-01 -1.166101379E-01 -9.589099370E-01 -6.882071294E-01 -5.302805014E-01  1.294717740E+00  5.239268130E+02 -1.166101379E-01  1.634605560E-01  1.340698700E-01 
     19460  1.337897644E-01  1.638216858E-01 -1.166096420E-01 -9.079080566E-01 -4.778306414E-01 -5.391980232E-01  1.161805675E+00  5.253199163E+02 -1.166096420E-01  1.638216858E-01  1.337897644E-01 
     19461  1.318657532E-01  1.605819397E-01 -1.166091232E-01  4.355448299E-02  3.190100401E-02  1.429363697E-02  5.617993476E-02  5.209685375E+02 -1.166091232E-01  1.605819397E-01  1.318657532E-01 
     19462  1.310653534E-01  1.608528442E-01 -1.166082001E-01  1.704552626E-02  3.892571264E-03  9.939847814E-03  2.052435053E-02  5.210933797E+02 -1.166082001E-01  1.608528442E-01  1.310653534E-01 
     19463  1.339288330E-01  1.617684479E-01 -1.166068039E-01 -2.746265303E-01 -2.583266263E-01 -3.446396631E-01  5.115676166E-01  5.203708695E+02 -1.166068039E-01  1.617684479E-01  1.339288330E-01 
     19464  1.308098450E-01  1.610977936E-01 -1.166046066E-01 -2.814975448E-02 -1.481972402E-02 -8.820757574E-03  3.351102538E-02  5.211473505E+02 -1.166046066E-01  1.610977936E-01  1.308098450E-01 
     19465  1.337944489E-01  1.616212921E-01 -1.166029510E-01 -3.002738097E-01 -3.014184212E-01 -4.891546658E-01  6.489599972E-01  5.206354044E+02 -1.166029510E-01  1.616212921E-01  1.337944489E-01 
     19466  1.302117462E-01  1.621598358E-01 -1.166007996E-01 -2.774410941E-01 -1.591070001E-01 -1.946916043E-01  3.746697386E-01  5.214551385E+02 -1.166007996E-01  1.621598358E-01  1.302117462E-01 
     19467  1.340430298E-01  1.619471588E-01 -1.165983505E-01 -3.438478818E-01 -4.037581035E-01 -3.195581907E-01  6.207061841E-01  5.197954397E+02 -1.165983505E-01  1.619471588E-01  1.340430298E-01 
     19468  1.307352295E-01  1.611686859E-01 -1.165930328E-01 -4.751087972E-02 -2.224212876E-02 -1.954521872E-02  5.638414178E-02  5.211678942E+02 -1.165930328E-01  1.611686859E-01  1.307352295E-01 
     19469  1.330253296E-01  1.641191864E-01 -1.165867462E-01 -1.396638017E+00 -4.811501500E-01 -1.196334682E+00  1.903246243E+00  5.235515828E+02 -1.165867462E-01  1.641191864E-01  1.330253296E-01 
     19470  1.313534088E-01  1.607465973E-01 -1.165841293E-01  3.628097892E-02  1.295832360E-02  1.621460700E-02  4.222145851E-02  5.210373987E+02 -1.165841293E-01  1.607465973E-01  1.313534088E-01 
     19471  1.311988983E-01  1.608090515E-01 -1.165823975E-01  2.686017811E-02  8.637290227E-03  1.379069870E-02  3.188552259E-02  5.210682778E+02 -1.165823975E-01  1.608090515E-01  1.311988983E-01 
     19472  1.334276428E-01  1.613368378E-01 -1.165808716E-01 -3.019753904E-01 -3.092712347E-01 -5.343546516E-01  6.888275698E-01  5.200121095E+02 -1.165808716E-01  1.613368378E-01  1.334276428E-01 
     19473  1.309536285E-01  1.609817352E-01 -1.165798416E-01  8.464529407E-04 -4.317686269E-03  5.297235227E-03  1.296408558E-02  5.211090795E+02 -1.165798416E-01  1.609817352E-01  1.309536285E-01 
     19474  1.342632294E-01  1.625805969E-01 -1.165779572E-01 -7.342705974E-01 -8.142666179E-01 -6.257172761E-01  1.263886027E+00  5.207560428E+02 -1.165779572E-01  1.625805969E-01  1.342632294E-01 
     19475  1.317222443E-01  1.640959930E-01 -1.165761795E-01 -1.483276644E+00 -1.408727606E-01 -9.175213627E-01  1.750901108E+00  5.179079440E+02 -1.165761795E-01  1.640959930E-01  1.317222443E-01 
     19476  1.305088348E-01  1.634210358E-01 -1.165685043E-01 -7.604338541E-01 -2.574239461E-01 -6.082870281E-01  1.008103055E+00  5.230212895E+02 -1.165685043E-01  1.634210358E-01  1.305088348E-01 
     19477  1.302467957E-01  1.628031921E-01 -1.165677948E-01 -4.434014149E-01 -2.792376155E-01 -3.606848098E-01  6.372784971E-01  5.220701003E+02 -1.165677948E-01  1.628031921E-01  1.302467957E-01 
     19478  1.328567200E-01  1.641433411E-01 -1.165624847E-01 -1.583107303E+00 -4.943403733E-01 -1.312804940E+00  2.118755771E+00  5.223194946E+02 -1.165624847E-01  1.641433411E-01  1.328567200E-01 
     19479  1.321731873E-01  1.606693878E-01 -1.165599518E-01  2.390604142E-02  2.551230222E-02  2.938094777E-02  4.767133052E-02  5.208433509E+02 -1.165599518E-01  1.606693878E-01  1.321731873E-01 
     19480  1.337288818E-01  1.615467072E-01 -1.165553665E-01 -2.926984189E-01 -3.247995458E-01 -5.971731614E-01  7.414364263E-01  5.204805616E+02 -1.165553665E-01  1.615467072E-01  1.337288818E-01 
     19481  1.304423523E-01  1.632964783E-01 -1.165550461E-01 -7.340415647E-01 -3.288077415E-01 -6.146257236E-01  1.013273938E+00  5.228213480E+02 -1.165550461E-01  1.632964783E-01  1.304423523E-01 
     19482  1.340294495E-01  1.618553009E-01 -1.165533447E-01 -2.691889298E-01 -2.719648022E-01 -2.712785187E-01  4.732820535E-01  5.198652700E+02 -1.165533447E-01  1.618553009E-01  1.340294495E-01 
     19483  1.333470459E-01  1.612911987E-01 -1.165531158E-01 -2.733076849E-01 -2.405845186E-01 -4.775874624E-01  6.010469936E-01  5.199783774E+02 -1.165531158E-01  1.612911987E-01  1.333470459E-01 
     19484  1.306770935E-01  1.636120911E-01 -1.165509338E-01 -8.432311595E-01 -1.630784556E-01 -6.367050279E-01  1.069557128E+00  5.230478829E+02 -1.165509338E-01  1.636120911E-01  1.306770935E-01 
     19485  1.315940552E-01  1.640799255E-01 -1.165505371E-01 -1.314464784E+00 -9.216224854E-02 -7.544187554E-01  1.519506149E+00  5.187677954E+02 -1.165505371E-01  1.640799255E-01  1.315940552E-01 
     19486  1.306516266E-01  1.613073578E-01 -1.165474701E-01 -7.122280478E-02 -3.463580049E-02 -3.444453806E-02  8.665133546E-02  5.211833805E+02 -1.165474701E-01  1.613073578E-01  1.306516266E-01 
     19487  1.303256683E-01  1.618698273E-01 -1.165457993E-01 -1.867855613E-01 -1.000735578E-01 -1.211764250E-01  2.441296625E-01  5.213246070E+02 -1.165457993E-01  1.618698273E-01  1.303256683E-01 
     19488  1.342174225E-01  1.632913361E-01 -1.165433960E-01 -9.650918792E-01 -7.353021292E-01 -6.002555532E-01  1.354943997E+00  5.231403827E+02 -1.165433960E-01  1.632913361E-01  1.342174225E-01 
     19489  1.339679718E-01  1.637241669E-01 -1.165412064E-01 -8.226634571E-01 -4.960193313E-01 -4.507725120E-01  1.061703616E+00  5.247839991E+02 -1.165412064E-01  1.637241669E-01  1.339679718E-01 
     19490  1.322877350E-01  1.607245331E-01 -1.165403214E-01 -9.785868261E-04  1.199940370E-02  2.749290914E-02  3.497022862E-02  5.207497310E+02 -1.165403214E-01  1.607245331E-01  1.322877350E-01 
     19491  1.305861664E-01  1.635266418E-01 -1.165401611E-01 -7.298446686E-01 -1.821975497E-01 -5.614723913E-01  9.391450210E-01  5.230600477E+02 -1.165401611E-01  1.635266418E-01  1.305861664E-01 
     19492  1.327102661E-01  1.609378357E-01 -1.165386429E-01 -1.426426515E-01 -7.415182818E-02 -9.878049072E-02  1.908256161E-01  5.203181796E+02 -1.165386429E-01  1.609378357E-01  1.327102661E-01 
     19493  1.342646332E-01  1.630881042E-01 -1.165384903E-01 -9.954211473E-01 -8.301554558E-01 -6.722208116E-01  1.460657486E+00  5.224008437E+02 -1.165384903E-01  1.630881042E-01  1.342646332E-01 
     19494  1.310010376E-01  1.638768463E-01 -1.165361023E-01 -9.256684557E-01 -1.076562204E-02 -4.584858487E-01  1.034729682E+00  5.221960179E+02 -1.165361023E-01  1.638768463E-01  1.310010376E-01 
     19495  1.340639038E-01  1.636192932E-01 -1.165355988E-01 -8.419152861E-01 -5.509173051E-01 -4.795021476E-01  1.115867905E+00  5.244104580E+02 -1.165355988E-01  1.636192932E-01  1.340639038E-01 
     19496  1.307855072E-01  1.637081299E-01 -1.165337830E-01 -9.138074473E-01 -1.156682275E-01 -6.085228371E-01  1.105603934E+00  5.229007672E+02 -1.165337830E-01  1.637081299E-01  1.307855072E-01 
     19497  1.334774323E-01  1.640178223E-01 -1.165335693E-01 -1.077150445E+00 -3.891425415E-01 -7.976295923E-01  1.396456569E+00  5.252619463E+02 -1.165335693E-01  1.640178223E-01  1.334774323E-01 
     19498  1.343137970E-01  1.628764801E-01 -1.165333862E-01 -8.860536277E-01 -8.493304455E-01 -6.698480100E-01  1.400071553E+00  5.216498815E+02 -1.165333862E-01  1.628764801E-01  1.343137970E-01 
     19499  1.319950104E-01  1.606645203E-01 -1.165322952E-01  3.476714713E-02  2.848393925E-02  2.251292552E-02  5.093601703E-02  5.208920017E+02 -1.165322952E-01  1.606645203E-01  1.319950104E-01 
     19500  1.336383972E-01  1.639588470E-01 -1.165323868E-01 -9.859973680E-01 -4.114591572E-01 -6.621178849E-01  1.258232585E+00  5.254191258E+02 -1.165323868E-01  1.639588470E-01  1.336383972E-01 
     19501  1.302615509E-01  1.626519318E-01 -1.165277481E-01 -3.883907742E-01 -2.516791190E-01 -3.031854697E-01  5.536244680E-01  5.218701956E+02 -1.165277481E-01  1.626519318E-01  1.302615509E-01 
     19502  1.309147949E-01  1.638072205E-01 -1.165273285E-01 -9.495905195E-01 -4.276831068E-02 -5.538506789E-01  1.100877247E+00  5.225700629E+02 -1.165273285E-01  1.638072205E-01  1.309147949E-01 
     19503  1.333333588E-01  1.640849762E-01 -1.165242233E-01 -1.051920610E+00 -3.530731898E-01 -7.877994413E-01  1.360893018E+00  5.250829195E+02 -1.165242233E-01  1.640849762E-01  1.333333588E-01 
     19504  1.303802338E-01  1.630895844E-01 -1.165226822E-01 -6.169174193E-01 -3.448328703E-01 -5.829674386E-01  9.180907980E-01  5.223553880E+02 -1.165226822E-01  1.630895844E-01  1.303802338E-01 
     19505  1.324358215E-01  1.607958221E-01 -1.165149384E-01 -4.228092491E-02 -8.241987262E-03  8.085708687E-03  5.047791745E-02  5.206116058E+02 -1.165149384E-01  1.607958221E-01  1.324358215E-01 
     19506  1.341607056E-01  1.620935974E-01 -1.165120163E-01 -4.847860877E-01 -5.901483281E-01 -6.055334628E-01  9.775503780E-01  5.195845558E+02 -1.165120163E-01  1.620935974E-01  1.341607056E-01 
     19507  1.310579224E-01  1.609365997E-01 -1.165118484E-01  1.268546073E-02  2.307411577E-04  1.198436170E-02  1.782341240E-02  5.210740231E+02 -1.165118484E-01  1.609365997E-01  1.310579224E-01 
     19508  1.304352112E-01  1.632019501E-01 -1.165059433E-01 -7.179901089E-01 -3.811947364E-01 -5.956675647E-01  1.008224079E+00  5.226415573E+02 -1.165059433E-01  1.632019501E-01  1.304352112E-01 
     19509  1.340987854E-01  1.619986267E-01 -1.165026093E-01 -4.503453491E-01 -5.092197475E-01 -4.743167142E-01  8.364659053E-01  5.194315091E+02 -1.165026093E-01  1.619986267E-01  1.340987854E-01 
     19510  1.317984619E-01  1.606591492E-01 -1.165017929E-01  3.809639951E-02  2.364307429E-02  1.766227110E-02  4.895697006E-02  5.209338925E+02 -1.165017929E-01  1.606591492E-01  1.317984619E-01 
     19511  1.303527374E-01  1.630127411E-01 -1.164977036E-01 -5.013102525E-01 -2.818995136E-01 -4.865026928E-01  7.548150815E-01  5.222096123E+02 -1.164977036E-01  1.630127411E-01  1.303527374E-01 
     19512  1.342494812E-01  1.622949371E-01 -1.164920197E-01 -5.728682399E-01 -6.748631023E-01 -5.997535771E-01  1.070183870E+00  5.198196612E+02 -1.164920197E-01  1.622949371E-01  1.342494812E-01 
     19513  1.304177399E-01  1.617277679E-01 -1.164897308E-01 -1.494467540E-01 -7.673203707E-02 -9.166127051E-02  1.914652969E-01  5.212862772E+02 -1.164897308E-01  1.617277679E-01  1.304177399E-01 
     19514  1.339574432E-01  1.617178650E-01 -1.164879761E-01 -2.678941075E-01 -2.389349139E-01 -3.294926241E-01  4.886836622E-01  5.200860132E+02 -1.164879761E-01  1.617178650E-01  1.339574432E-01 
     19515  1.335923004E-01  1.614473724E-01 -1.164872360E-01 -3.027481225E-01 -3.483577357E-01 -6.123354259E-01  7.690263651E-01  5.200926984E+02 -1.164872360E-01  1.614473724E-01  1.335923004E-01 
     19516  1.331233826E-01  1.611483459E-01 -1.164843597E-01 -2.338256208E-01 -1.635934086E-01 -3.335261138E-01  4.395020164E-01  5.200274311E+02 -1.164843597E-01  1.611483459E-01  1.331233826E-01 
     19517  1.307945404E-01  1.612060089E-01 -1.164844131E-01 -3.888264404E-02 -2.402663970E-02 -1.310410585E-02  4.770355020E-02  5.211380767E+02 -1.164844131E-01  1.612060089E-01  1.307945404E-01 
     19518  1.305169830E-01  1.615746460E-01 -1.164840393E-01 -1.247288761E-01 -6.187719688E-02 -7.113432773E-02  1.563744176E-01  5.212484956E+02 -1.164840393E-01  1.615746460E-01  1.305169830E-01 
     19519  1.313627777E-01  1.640046539E-01 -1.164806824E-01 -1.151147131E+00 -4.477758031E-02 -6.012779860E-01  1.301074811E+00  5.199718031E+02 -1.164806824E-01  1.640046539E-01  1.313627777E-01 
     19520  1.337740784E-01  1.639293365E-01 -1.164789658E-01 -8.879340840E-01 -3.869152425E-01 -5.121684605E-01  1.096170064E+00  5.252041921E+02 -1.164789658E-01  1.639293365E-01  1.337740784E-01 
     19521  1.316222076E-01  1.607201538E-01 -1.164757080E-01  3.759895765E-02  1.738951165E-02  2.247459966E-02  4.746911545E-02  5.209540409E+02 -1.164757080E-01  1.607201538E-01  1.316222076E-01 
     19522  1.302807922E-01  1.624548645E-01 -1.164755630E-01 -3.234579620E-01 -2.005516430E-01 -2.405778004E-01  4.504250594E-01  5.216898187E+02 -1.164755630E-01  1.624548645E-01  1.302807922E-01 
     19523  1.343441772E-01  1.626822357E-01 -1.164749603E-01 -8.160229463E-01 -8.513208954E-01 -6.916208435E-01  1.368154797E+00  5.209070582E+02 -1.164749603E-01  1.626822357E-01  1.343441772E-01 
     19524  1.312620697E-01  1.639788208E-01 -1.164743500E-01 -1.001773392E+00 -1.464577250E-02 -4.937489684E-01  1.118292565E+00  5.207196810E+02 -1.164743500E-01  1.639788208E-01  1.312620697E-01 
     19525  1.328556976E-01  1.610418701E-01 -1.164722595E-01 -1.902130697E-01 -1.100022814E-01 -2.057352784E-01  3.037075112E-01  5.201774249E+02 -1.164722595E-01  1.610418701E-01  1.328556976E-01 
     19526  1.321313019E-01  1.641653595E-01 -1.164711990E-01 -1.835195008E+00 -3.897589595E-01 -1.516716705E+00  2.423361678E+00  5.172965544E+02 -1.164711990E-01  1.641653595E-01  1.321313019E-01 
     19527  1.303103790E-01  1.622617340E-01 -1.164637680E-01 -2.729845120E-01 -1.701829527E-01 -1.911246963E-01  3.742603224E-01  5.215431833E+02 -1.164637680E-01  1.622617340E-01  1.303103790E-01 
     19528  1.303484497E-01  1.629048767E-01 -1.164618149E-01 -4.596974664E-01 -2.654490122E-01 -3.980679052E-01  6.637985469E-01  5.221002611E+02 -1.164618149E-01  1.629048767E-01  1.303484497E-01 
     19529  1.326052856E-01  1.609077911E-01 -1.164610214E-01 -8.877261987E-02 -2.905425668E-02 -2.987645873E-02  9.954236078E-02  5.204382865E+02 -1.164610214E-01  1.609077911E-01  1.326052856E-01 
     19530  1.312113647E-01  1.608720551E-01 -1.164544983E-01  1.783591223E-02  3.133230527E-03  1.777201744E-02  2.554959399E-02  5.210392708E+02 -1.164544983E-01  1.608720551E-01  1.312113647E-01 
     19531  1.342032166E-01  1.634957275E-01 -1.164541626E-01 -9.003125083E-01 -6.270704820E-01 -5.538985851E-01  1.229436171E+00  5.237796381E+02 -1.164541626E-01  1.634957275E-01  1.342032166E-01 
